,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,9.999999997489796e-05,-2.8421709430404014e-14,7.815970093361102e-14,0.0,0.0,0.0,-35.149699999999925,-16.97900000000046,1.77635683940025e-14,3.5349501104064984e-13,24.233299999999982,-4.531641119999993,-52.12859999999982,19.70165888000012,-32.426941119999945
1,0.00010000000000864871,9.999999985055295e-05,-5.684341886080803e-14,0.0,0.0,0.0,-32.18040000000004,-11.76699999999992,4.440892098500626e-14,-1.8207657603852567e-13,19.24639999999997,-4.064512320000004,-43.94720000000165,15.181887679999873,-28.76531232000155
2,9.999999996246343e-05,3.552713678800501e-15,-0.00010000000000331967,0.0,0.0,0.0,-35.396199999999965,-11.148700000000195,9.999999999976694e-05,-2.007283228522283e-13,18.661199999999994,-4.216240080000009,-46.54480000000015,14.444959919999961,-32.09984008000065
3,-9.999999998022702e-05,-1.882938249764265e-13,-0.00010000000003174135,0.0,0.0,0.0,-33.763600000000075,-7.4786999999999555,-4.085620730620577e-14,-1.8651746813702633e-14,15.756800000000062,-4.361098320000003,-41.242500000000796,11.395701679999974,-29.84679832000014
4,-1.7763568394002505e-15,-1.1368683772161605e-13,3.907985046680551e-14,0.0,0.0,0.0,-33.414300000000004,-4.975400000001058,8.88178419700125e-15,-1.6342482922482307e-13,10.851200000000148,-4.191645599999998,-38.38970000000123,6.659554400000247,-31.73014560000121
5,-9.999999998555607e-05,1.77635683940025e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-33.78939999999987,-12.107300000000613,2.486899575160351e-14,9.769962616701378e-14,18.183199999999914,-4.3251393600000005,-45.89679999999986,13.858060639999792,-32.03873936000029
6,1.77635683940025e-14,1.77635683940025e-14,-9.237055564881302e-14,0.0,0.0,0.0,-34.274899999999896,-11.883699999999163,2.3092638912203256e-14,2.531308496145357e-13,17.836500000000136,-4.549380480000002,-46.1585999999985,13.28711952000015,-32.871480479998134
7,9.999999998377973e-05,7.105427357601002e-15,1.0658141036401503e-13,0.0,0.0,0.0,-32.3831,-10.830499999998986,2.131628207280301e-14,2.415845301584341e-13,16.8115999999999,-4.461615359999994,-43.21349999999874,12.349984639999828,-30.863515359998914
8,5.3290705182007506e-15,6.394884621840903e-14,1.4210854715202004e-14,0.0,0.0,0.0,-35.086300000000016,-9.948400000001024,3.552713678800501e-15,9.99999998487766e-05,18.21980000000016,-4.34281824,-45.034600000001575,13.876981760000346,-31.15761824000168
9,-1.9539925233402755e-14,4.618527782440651e-14,-4.263256414560601e-14,0.0,0.0,0.0,-35.24780000000005,-6.875399999999642,8.88178419700125e-15,-1.0658141036401503e-13,15.496799999999945,-4.369659119999997,-42.12319999999974,11.127140879999814,-30.996059119999245
10,9.769962616701378e-15,2.8421709430404014e-14,2.131628207280301e-14,0.0,0.0,0.0,-35.06960000000004,-7.470500000000303,-9.999999997667429e-05,1.2789769243681806e-13,13.835499999999929,-4.19258664,-42.54019999999996,9.642913359999977,-32.89728664000021
11,9.999999998733243e-05,1.0658141036401504e-14,6.394884621840903e-14,0.0,0.0,0.0,-33.99590000000004,-8.261900000000024,9.999999995002895e-05,1.7763568394002505e-13,15.288200000000188,-4.074055200000002,-42.25759999999913,11.214144800000195,-31.043455199998498
12,-3.1974423109204515e-14,9.999999990384367e-05,0.00010000000001042508,0.0,0.0,0.0,-38.914800000000014,-15.305400000000446,1.5987211554602254e-14,7.114309141798003e-13,24.213300000000114,-4.35535992,-54.220000000000354,19.857940080000123,-34.36205992
13,9.999999998200336e-05,-1.3500311979441906e-13,-4.263256414560601e-14,0.0,0.0,0.0,-40.69080000000002,-12.070800000000306,1.7763568394002505e-15,4.2810199829546036e-13,20.15379999999995,-4.7359692,-52.76149999999913,15.41783079999981,-37.34366919999932
14,-1.2434497875801752e-14,-4.973799150320702e-14,3.5527136788005016e-14,0.0,0.0,0.0,-35.29589999999997,-12.863100000000394,-3.552713678800501e-15,-1.2789769243681806e-13,20.711300000000055,-4.121326799999995,-48.15900000000007,16.589973200000017,-31.569026799999822
15,0.00010000000002108321,1.6342482922482307e-13,0.00010000000001042508,0.0,0.0,0.0,-37.30589999999994,-9.59219999999989,-0.0001000000000264123,3.8813396940895473e-13,18.148699999999828,-4.531918319999999,-46.89799999999876,13.616781679999834,-33.28121831999869
16,1.0658141036401504e-14,-3.5527136788005016e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-39.66489999999995,-8.481600000000483,-2.6645352591003757e-14,9.999999971643804e-05,18.13630000000009,-4.502697840000006,-48.14640000000097,13.633602160000049,-34.512797840000694
17,-5.3290705182007506e-15,5.684341886080803e-14,-3.552713678800501e-15,0.0,0.0,0.0,-33.987199999999966,-8.882299999998533,-9.999999998377973e-05,0.0001000000006561308,15.09200000000005,-4.136431679999996,-42.869499999997565,10.955568320000209,-31.913931679997592
18,8.88178419700125e-15,-2.131628207280301e-14,0.0,0.0,0.0,0.0,-35.973,-13.068199999999802,-0.0001000000000015433,-8.88178419700125e-15,21.3055999999999,-4.183465680000002,-49.04130000000001,17.122134319999937,-31.919165679999843
19,-0.00010000000001753052,3.907985046680551e-14,-9.999999995358166e-05,0.0,0.0,0.0,-35.204199999999986,-5.454199999998732,5.3290705182007506e-15,1.8918200339612667e-13,15.382599999999945,-4.310879040000001,-40.65859999999846,11.071720959999986,-29.586879039998244
20,9.999999998733243e-05,-9.999999994647625e-05,0.00010000000006016309,0.0,0.0,0.0,-34.99179999999993,-9.14129999999972,3.7303493627405266e-14,-5.5067062021407764e-14,16.119900000000044,-4.071014640000001,-44.132999999999846,12.048885359999955,-32.08411464000034
21,-2.9309887850104126e-14,-4.263256414560601e-14,1.4210854715202004e-14,0.0,0.0,0.0,-32.72399999999999,-7.830799999999252,1.0658141036401504e-14,-6.838973831690964e-14,15.217399999999914,-4.0955140800000045,-40.554799999999425,11.121885919999805,-29.432914079999385
22,-2.6645352591003757e-14,-3.907985046680551e-14,4.618527782440651e-14,0.0,0.0,0.0,-34.963599999999964,-10.718900000000646,9.999999999976694e-05,9.999999997489796e-05,17.714500000000037,-4.4065418400000045,-45.682300000001156,13.307958160000114,-32.3743418400015
23,4.618527782440651e-14,-2.8421709430404014e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-33.978400000000036,-7.469500000000032,1.5987211554602254e-14,-2.1671553440683056e-13,14.866800000000115,-4.059411839999999,-41.447899999999926,10.807388160000167,-30.64051183999976
24,-3.2862601528904634e-14,-5.684341886080803e-14,7.105427357601002e-15,0.0,0.0,0.0,-36.87230000000004,-7.571300000000224,-5.3290705182007506e-15,1.8651746813702633e-14,14.609000000000046,-4.173269760000005,-44.443599999999314,10.435730240000009,-34.00786975999929
25,-0.00010000000002108321,0.00010000000001042508,2.8421709430404014e-14,0.0,0.0,0.0,-35.26809999999999,-8.122899999999724,-5.3290705182007506e-15,-2.7799984536613925e-13,14.310099999999943,-4.217731920000002,-43.39100000000021,10.092368079999734,-33.29863192000002
26,8.88178419700125e-15,-1.0658141036401504e-14,-2.486899575160351e-14,0.0,0.0,0.0,-35.90580000000005,-9.75859999999962,-0.00010000000001575417,-4.858335955759685e-13,17.115899999999947,-4.257261360000004,-45.66450000000104,12.858638640000018,-32.8058613600017
27,9.999999996423979e-05,4.263256414560601e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-32.941899999999976,-9.726199999999128,1.5987211554602254e-14,-9.999999947751804e-05,16.349800000000123,-4.086221040000007,-42.66809999999722,12.263578959999993,-30.404521039996773
28,-2.131628207280301e-14,5.684341886080803e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-31.800199999999954,-8.305700000000693,1.77635683940025e-14,0.00010000000030530032,16.111799999999867,-4.33393704,-40.10580000000053,11.777862960000002,-28.327937040000755
29,3.3750779948604765e-14,-1.4210854715202004e-14,0.00010000000001753052,0.0,0.0,0.0,-33.80660000000009,-6.9979999999994424,-7.105427357601002e-15,5.373479439185758e-13,15.276399999999942,-4.249625040000009,-40.804499999998455,11.02677495999992,-29.777725039998078
30,-1.5987211554602254e-14,-9.999999997489796e-05,9.237055564881302e-14,0.0,0.0,0.0,-31.64100000000002,-4.222700000000007,9.999999996068709e-05,-2.318145675417327e-13,14.195199999999929,-4.1183553600000025,-35.86370000000053,10.076844639999967,-25.786855360000096
31,-1.2434497875801752e-14,1.1368683772161605e-13,9.999999994292352e-05,0.0,0.0,0.0,-36.70179999999996,-7.208000000001082,-4.973799150320702e-14,2.9132252166164113e-13,16.32070000000002,-4.405858559999996,-43.90970000000041,11.91484143999993,-31.99485856000048
32,1.7763568394002505e-15,0.00010000000007437393,-9.99999999891088e-05,0.0,0.0,0.0,-35.99889999999996,-5.635300000000244,1.0658141036401504e-14,-2.282618538629322e-13,15.840499999999974,-4.148540640000003,-41.63420000000117,11.691959359999965,-29.942240640000968
33,-1.4210854715202004e-14,-0.00010000000012055921,9.947598300641404e-14,0.0,0.0,0.0,-31.15600000000011,-8.427200000000049,3.907985046680551e-14,-4.9649173661237e-13,16.316000000000074,-4.0499301600000015,-39.583300000001564,12.266069839999926,-27.31723016000141
34,0.0,-3.1974423109204515e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-30.21720000000001,-6.018000000000768,-5.3290705182007506e-15,-9.999999943399728e-05,13.977999999999929,-4.363237439999999,-36.235300000000095,9.614762559999804,-26.62053744000052
35,-3.1974423109204515e-14,-0.00010000000000687237,4.263256414560601e-14,0.0,0.0,0.0,-38.736800000000095,-14.363899999999676,2.3092638912203256e-14,-6.572520305780927e-14,23.87130000000012,-4.336884720000001,-53.10079999999998,19.534415280000093,-33.566384720000556
36,2.3092638912203256e-14,-8.526512829121202e-14,-4.973799150320702e-14,0.0,0.0,0.0,-33.911199999999965,-8.525899999999929,-2.486899575160351e-14,4.698463840213662e-13,17.08660000000006,-4.14022104,-42.43710000000037,12.94637896000007,-29.49072104000053
37,-1.3322676295501878e-14,-1.4210854715202004e-14,1.77635683940025e-14,0.0,0.0,0.0,-29.347400000000032,-8.101999999999578,-8.88178419700125e-15,-1.3500311979441906e-13,13.842900000000023,-3.9934051199999994,-37.449399999998285,9.849494879999924,-27.59990511999837
