,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
52,6.5254,26.8508,17.4978,0.0,0.0,0.0,-5.018,-38.6744,8.7244,54.2768,-15.1535,2.7137988,70.1828,-12.439701199999998,57.7430988
53,9.0137,30.4184,14.554,0.0,0.0,0.0,-3.6828,-42.8781,7.5649,56.5134,-13.6468,2.73099096,71.50349999999997,-10.91580904,60.58769095999999
54,7.7083,27.2658,14.2669,0.0,0.0,0.0,-5.4886,-39.6681,9.5061,56.0176,-14.2932,2.6967304800000003,69.608,-11.59646952,58.01153048000001
55,8.3997,19.7143,15.5469,0.0,0.0,0.0,-4.8381,-40.3154,11.6525,55.9556,-13.0384,2.6958924,66.1155,-10.3425076,55.7729924
56,7.5267,20.7798,17.549,0.0,0.0,0.0,-4.3424,-45.0944,9.4177,58.7695,-13.3771,2.7284652,64.6059,-10.648634800000002,53.95726520000001
57,8.1036,19.4613,20.4252,0.0,0.0,0.0,-5.4859,-40.7164,8.8029,54.8976,-13.4521,2.71716552,65.4883,-10.73493448,54.75336552
58,7.4496,21.3566,17.4153,0.0,0.0,0.0,-3.99,-44.5904,9.8239,60.0248,-13.8228,2.74205376,67.48979999999999,-11.08074624,56.40905375999999
59,6.1409,23.6769,10.7993,0.0,0.0,0.0,-5.8074,-41.9794,10.9439,56.718,-12.7767,2.61140184,60.4922,-10.16529816,50.32690184000001
60,7.2281,33.2118,13.0222,0.0,0.0,0.0,-1.5864,-44.8872,7.593,58.456,-12.8803,2.74539888,73.0375,-10.13490112,62.90259888
61,6.0543,23.623,14.5944,0.0,0.0,0.0,-4.7455,-40.251999999999995,8.3208,55.5478,-14.1955,2.68975368,63.1428,-11.50574632,51.63705368
62,10.8065,22.5394,11.4944,0.0,0.0,0.0,-5.9376,-39.6018,7.2532,55.4517,-14.3824,2.69284896,62.0058,-11.68955104,50.31624896
63,5.9322,23.7359,17.1388,0.0,0.0,0.0,-5.3011,-39.455999999999996,9.3319,55.595,-14.0936,2.729394,66.9767,-11.364206,55.61249399999999
64,7.1324,23.9824,10.7556,0.0,0.0,0.0,-5.3327,-40.7089,7.9563,57.0624,-15.1457,2.67641856,60.84749999999999,-12.46928144,48.37821855999999
65,7.5237,24.8567,12.4084,0.0,0.0,0.0,-4.8019,-41.8346,10.3436,58.8666,-13.9333,2.67333624,67.3625,-11.25996376,56.10253623999999
66,7.1836,25.1833,15.6577,0.0,0.0,0.0,-6.1819,-41.2941,9.7096,57.2555,-13.5836,2.66802696,67.5137,-10.91557304,56.59812696
67,5.7211,18.6542,12.2672,0.0,0.0,0.0,-5.1685,-41.9675,9.5983,58.8935,-13.8235,2.63829672,57.9983,-11.18520328,46.81309672
68,7.5826,22.7555,10.3456,0.0,0.0,0.0,-6.099,-41.588,7.9401,55.5423,-13.0801,2.70063432,56.4791,-10.37946568,46.09963431999999
69,7.7025,23.9277,14.1336,0.0,0.0,0.0,-0.8014,-43.6212,10.2306,57.638999999999996,-13.2983,2.76949008,69.2108,-10.52880992,58.68199008000001
70,10.3706,22.0462,17.684,0.0,0.0,0.0,-3.1285,-40.9166,9.2245,55.9941,-13.914000000000001,2.78471664,71.2743,-11.12928336,60.14501664
71,15.6093,22.9092,14.9997,0.0,0.0,0.0,-1.337,-43.4616,8.73,58.1686,-14.0044,2.78186112,75.61819999999999,-11.22253888,64.39566111999999
72,7.2628,24.3086,11.6233,0.0,0.0,0.0,-5.5163,-40.2301,9.5567,55.507,-14.1441,2.6405568,62.51199999999999,-11.5035432,51.00845679999999
73,6.9638,28.65,11.1287,0.0,0.0,0.0,-5.9048,-40.4801,11.2144,56.2517,-13.7608,2.67216912,67.8237,-11.08863088,56.73506912
74,9.2935,24.0186,13.3975,0.0,0.0,0.0,-4.5278,-38.6056,9.3818,53.2411,-14.3065,2.73306168,66.1991,-11.57343832,54.62566168
75,10.9687,23.5944,19.3854,0.0,0.0,0.0,-2.8341,-44.64,9.0381,57.5871,-12.8343,2.7728503200000003,73.0996,-10.06144968,63.03815032
76,10.7198,26.5495,16.2042,0.0,0.0,0.0,-3.9966,-38.7661,8.1328,56.3077,-16.1887,2.76937704,75.15129999999998,-13.41932296,61.73197704
77,6.2424,24.1852,16.7774,0.0,0.0,0.0,-4.4514,-46.0022,11.3592,59.5662,-12.5114,2.71567872,67.6768,-9.79572128,57.88107872
78,5.5924,24.6461,15.3871,0.0,0.0,0.0,-3.9867,-46.5778,9.3071,61.218,-12.6892,2.71866456,65.5862,-9.97053544,55.615664560000006
79,10.2814,26.5473,19.5893,0.0,0.0,0.0,-2.3055,-43.6661,9.8298,56.6522,-13.8883,2.71479024,76.9284,-11.17350976,65.75489024
80,4.6475,22.6005,17.1835,0.0,0.0,0.0,-3.4803,-45.0935,10.1139,60.7965,-13.1,2.70889992,66.7681,-10.39110008,56.37699992
81,12.5401,24.0797,20.6555,0.0,0.0,0.0,-4.1271,-46.553000000000004,9.2291,61.5074,-13.0007,2.75177088,77.3317,-10.24892912,67.08277088
82,6.4109,24.9005,15.2455,0.0,0.0,0.0,-2.9693,-44.3822,9.2879,59.2459,-13.4491,2.7522576,67.73920000000001,-10.6968424,57.04235760000001
83,7.7124,24.4473,13.9994,0.0,0.0,0.0,-2.1174,-44.1259,10.2728,58.3846,-12.9045,2.74498992,68.5732,-10.15951008,58.41368992
84,8.2508,26.323,12.2554,0.0,0.0,0.0,-1.5490000000000002,-42.2284,8.5554,56.3918,-13.4001,2.75564304,67.99900000000001,-10.64445696,57.35454304000001
85,15.3576,27.8346,12.6815,0.0,0.0,0.0,-2.4166,-44.4704,8.9411,59.7418,-13.8586,2.76676776,77.6696,-11.09183224,66.57776776
86,10.1582,23.178,12.5918,0.0,0.0,0.0,-2.8237,-44.6216,9.2695,57.1901,-12.6628,2.77110072,64.9423,-9.89169928,55.05060072
87,9.6253,21.4929,13.6407,0.0,0.0,0.0,-2.5337,-46.2101,9.1271,60.9915,-12.8043,2.74996944,66.1337,-10.05433056,56.07936944000001
88,12.0542,26.8145,9.9298,0.0,0.0,0.0,-4.1219,-44.9596,8.0859,58.5798,-12.8938,2.74296312,66.38269999999999,-10.15083688,56.23186311999999
89,7.596,22.2473,13.0832,0.0,0.0,0.0,-3.0734,-45.9922,10.4551,60.5373,-12.7905,2.71474272,64.8533,-10.07575728,54.77754272
90,7.593999999999999,20.7284,11.353,0.0,0.0,0.0,-2.2008,-46.8978,10.574000000000002,61.3416,-12.9934,2.71758672,62.4924,-10.27581328,52.21658672
91,8.3522,28.6916,13.3928,0.0,0.0,0.0,-4.0932,-48.9274,8.6553,64.3825,-13.0564,2.7618732,70.4538,-10.294526800000002,60.15927320000001
92,6.8067,16.1692,16.3033,0.0,0.0,0.0,-1.2265,-45.4941,9.0019,59.7558,-12.7806,2.71322352,61.3163,-10.06737648,51.24892352
93,8.487,22.0541,17.5027,0.0,0.0,0.0,-3.5289,-46.3156,9.0097,60.4272,-12.8092,2.7378828,67.6362,-10.0713172,57.5648828
94,7.6937,25.4492,12.6192,0.0,0.0,0.0,-1.9049,-47.5852,8.3887,60.7542,-13.6274,2.7440279999999997,65.41489999999999,-10.883372,54.53152799999999
95,8.4043,24.6327,10.4942,0.0,0.0,0.0,-2.6079,-44.0382,9.4839,59.3575,-13.4125,2.73258,65.7265,-10.67992,55.046580000000006
96,7.4110000000000005,22.3917,21.6715,0.0,0.0,0.0,-4.9721,-45.3013,10.0643,58.1786,-12.3927,2.78352504,69.4437,-9.60917496,59.83452504000001
97,6.6339999999999995,22.8431,14.1518,0.0,0.0,0.0,-3.6604,-46.0975,9.2455,59.8704,-12.9754,2.69498448,62.9869,-10.28041552,52.70648448
98,10.6803,26.9284,14.6651,0.0,0.0,0.0,-3.8513,-46.1411,8.185,59.7156,-13.8409,2.76595632,70.182,-11.07494368,59.10705632000001
99,14.5388,20.5513,12.4957,0.0,0.0,0.0,-4.1073,-45.3965,7.9547,60.1369,-12.9715,2.77139376,66.1736,-10.20010624,55.97349376
100,12.4229,25.9983,17.1929,0.0,0.0,0.0,-3.7486,-38.8847,10.4822,59.2697,-16.4116,2.74307472,82.7327,-13.66852528,69.06417472
101,4.8871,23.7395,17.535999999999998,0.0,0.0,0.0,-5.5768,-40.1224,9.5009,54.8289,-13.7065,2.75128704,64.7932,-10.95521296,53.83798704
102,8.5444,20.073,17.5222,0.0,0.0,0.0,-3.8565,-45.8312,9.6267,59.0733,-12.5797,2.708046,65.15190000000001,-9.871654,55.28024600000001
103,9.6591,28.2865,16.8198,0.0,0.0,0.0,-4.2707,-37.3461,9.4504,54.4935,-16.7254,2.76678288,77.0925,-13.95861712,63.13388288
104,7.8735,29.3646,14.0306,0.0,0.0,0.0,-2.7657,-39.0691,8.0973,56.1201,-16.3921,2.73588264,73.6513,-13.65621736,59.99508264000001
105,7.7044,25.9826,14.9063,0.0,0.0,0.0,-2.7719,-38.9529,8.5225,56.8856,-16.0867,2.77581672,72.2766,-13.31088328,58.96571672
106,7.1873,20.1275,22.5252,0.0,0.0,0.0,-3.1311,-38.7359,9.6799,55.3108,-14.1944,2.74041432,72.9637,-11.45398568,61.50971432
107,5.7898,30.5134,10.809000000000001,0.0,0.0,0.0,-4.3842,-37.5841,9.2741,56.8114,-16.958,2.73423312,71.2294,-14.22376688,57.00563312
108,10.3002,30.5884,9.897,0.0,0.0,0.0,-4.0177,-39.2412,8.9078,57.566,-15.7765,2.7264276,74.0005,-13.0500724,60.95042760000001
109,10.1155,19.9839,17.6243,0.0,0.0,0.0,-2.6549,-37.2763,7.7075,55.1928,-16.2013,2.76456312,70.6928,-13.43673688,57.25606312
110,10.1836,22.8723,16.4319,0.0,0.0,0.0,-3.2239999999999998,-39.0649,8.9501,55.7088,-15.7914,2.72888856,71.8578,-13.06251144,58.79528856
111,7.2074,25.5674,10.8326,0.0,0.0,0.0,-4.1754,-38.5227,8.5653,57.8983,-16.2308,2.75111712,67.3729,-13.47968288,53.89321712
112,5.6642,33.899,16.9752,0.0,0.0,0.0,-5.0061,-38.9751,9.2119,57.2233,-15.465,2.73697992,78.9924,-12.72802008,66.26437992
113,9.3084,22.4551,15.7306,0.0,0.0,0.0,-2.2168,-38.7383,9.9934,57.4549,-16.2641,2.75509872,73.9873,-13.50900128,60.47829872000001
114,8.8655,22.5817,12.7545,0.0,0.0,0.0,-1.6673,-40.6857,8.2246,57.5576,-15.0362,2.72569104,67.63090000000001,-12.31050896,55.32039104000001
115,6.9841,27.8516,15.0392,0.0,0.0,0.0,-5.034,-39.0658,9.8776,56.9702,-16.3618,2.72598048,72.6229,-13.635819519999998,58.98708048
116,11.6795,25.2542,12.6641,0.0,0.0,0.0,-4.7526,-41.7087,7.8194,56.2436,-14.0307,2.77395624,67.1995,-11.25674376,55.94275624
117,9.3892,23.7104,13.3521,0.0,0.0,0.0,-4.9847,-40.0868,9.7864,54.8616,-13.9984,2.66236272,66.0282,-11.33603728,54.69216271999999
118,5.7878,28.9964,12.7942,0.0,0.0,0.0,-5.6903,-39.9995,12.8636,56.071999999999996,-15.0274,2.68061472,70.8242,-12.34678528,58.47741472000001
119,7.4427,23.3666,12.3843,0.0,0.0,0.0,-4.9003,-42.621,8.6415,57.7942,-13.5822,2.73835872,62.108000000000004,-10.84384128,51.26415872
120,6.0211,21.0301,13.1475,0.0,0.0,0.0,-4.0760000000000005,-40.4537,9.007,55.8723,-14.1517,2.66191776,60.54830000000001,-11.48978224,49.05851776000001
121,12.6668,31.7617,9.986,0.0,0.0,0.0,-5.2363,-39.9008,8.9928,54.0322,-13.9353,2.7402516,72.3024,-11.1950484,61.10735160000001
122,5.9231,32.0154,13.6513,0.0,0.0,0.0,-4.0436,-40.5603,8.7457,56.2967,-14.3894,2.71854648,72.0283,-11.67085352,60.35744648
123,11.1179,19.883,11.907,0.0,0.0,0.0,-5.1357,-40.4114,8.383,55.4724,-14.1369,2.68690248,61.2162,-11.44999752,49.76620248
124,7.0435,17.5201,21.7206,0.0,0.0,0.0,-5.2306,-42.3462,9.6038,56.0088,-13.2684,2.71565208,64.32,-10.55274792,53.76725207999999
125,7.4412,25.3107,13.5117,0.0,0.0,0.0,-3.0449,-41.5394,9.265,56.3514,-13.727,2.7424656,67.2957,-10.9845344,56.3111656
126,8.0343,24.5654,14.4914,0.0,0.0,0.0,-5.2027,-39.547,8.6546,55.8937,-15.353,2.7198792000000003,66.8897,-12.633120800000002,54.2565792
127,8.7735,30.6657,13.0819,0.0,0.0,0.0,-4.458,-43.5267,8.8347,56.3602,-13.5953,2.7286444800000003,69.7313,-10.86665552,58.86464448
128,7.3428,24.3729,11.1124,0.0,0.0,0.0,-3.4107,-41.0982,9.4702,56.7225,-13.9022,2.73675528,64.5119,-11.16544472,53.34645528
129,6.6279,24.7778,14.6484,0.0,0.0,0.0,-4.9094,-41.9955,7.31,54.8855,-13.7768,2.75514984,61.3447,-11.02165016,50.32304984
130,10.3842,24.034000000000002,17.0129,0.0,0.0,0.0,-4.0983,-42.3176,9.5368,56.3706,-13.7025,2.7508824,70.9226,-10.951617599999999,59.9709824
131,6.7473,19.7273,12.4465,0.0,0.0,0.0,-4.6121,-40.075,10.9488,54.5191,-13.6175,2.68089552,59.7019,-10.93660448,48.76529552
132,11.6093,23.0094,10.7198,0.0,0.0,0.0,-2.9652,-40.6159,9.7917,55.6179,-14.1385,2.69018568,67.16699999999999,-11.44831432,55.71868567999999
133,11.470999999999998,21.4703,13.7148,0.0,0.0,0.0,-5.1051,-39.0546,9.0995,53.9342,-13.8898,2.69969544,65.53009999999999,-11.19010456,54.33999543999999
134,9.4023,24.249000000000002,13.6365,0.0,0.0,0.0,-3.2616,-42.2792,8.1558,56.5502,-13.8039,2.7549287999999996,66.45299999999999,-11.0489712,55.40402879999999
135,4.1229,26.0683,17.3705,0.0,0.0,0.0,-3.9999,-46.1264,11.1861,59.1217,-12.8028,2.74202064,67.7432,-10.06077936,57.68242064
136,6.1233,23.3692,15.4611,0.0,0.0,0.0,-3.8303,-43.1752,8.9512,57.982,-13.1371,2.72990664,64.88130000000001,-10.40719336,54.47410664000001
137,5.7688,26.6699,19.4473,0.0,0.0,0.0,-4.5297,-41.823,9.3185,55.4664,-13.5565,2.72589552,70.31819999999999,-10.83060448,59.48759551999999
138,7.3074,24.7333,13.8135,0.0,0.0,0.0,-4.7439,-39.5186,8.5887,57.38,-15.2761,2.7614592,67.5604,-12.5146408,55.045759200000006
139,10.1129,23.5213,14.9837,0.0,0.0,0.0,-4.8949,-37.1302,8.3134,55.4027,-16.5391,2.73318264,70.3089,-13.805917360000002,56.50298263999999
140,16.4812,22.0734,16.0078,0.0,0.0,0.0,-3.7012,-38.5912,7.7035,56.7677,-15.5853,2.7137196,76.74119999999998,-12.871580400000001,63.86961959999999
141,10.6108,19.5839,12.4515,0.0,0.0,0.0,-2.3755,-47.5993,8.8574,60.5778,-13.2998,2.72414952,62.10659999999999,-10.57565048,51.53094951999999
142,8.7612,21.9431,15.1131,0.0,0.0,0.0,-1.7106,-41.6906,9.4722,55.5727,-13.4863,2.73584304,67.4611,-10.75045696,56.71064304
143,7.2677,25.2185,15.6866,0.0,0.0,0.0,-4.2223,-43.1959,8.0594,58.7477,-13.7213,2.7473832,67.5617,-10.973916800000001,56.5877832
144,7.7088,27.5291,16.2757,0.0,0.0,0.0,-4.2856,-43.0735,10.2473,56.897,-13.87,2.71965888,71.29879999999999,-11.15034112,60.14845887999999
145,12.3925,33.7315,15.9619,0.0,0.0,0.0,-3.4061,-45.5309,9.2212,58.7332,-12.2018,2.73859776,81.10329999999998,-9.46320224,71.64009775999997
146,7.2418,19.9325,12.6183,0.0,0.0,0.0,-4.6361,-43.8673,8.6491,58.7487,-13.2,2.72139264,58.687,-10.47860736,48.20839263999999
147,8.3115,26.0982,13.3251,0.0,0.0,0.0,-5.4246,-39.1266,10.0768,54.6484,-13.8848,2.685942,67.9088,-11.198858,56.709942000000005
148,9.836,26.6768,12.0119,0.0,0.0,0.0,-4.7283,-39.2022,8.578,55.21,-15.8566,2.73629592,68.3822,-13.12030408,55.26189592
149,6.8604,22.0653,19.9401,0.0,0.0,0.0,-3.5568,-37.8914,11.5418,54.6785,-16.1306,2.76973776,73.6379,-13.36086224,60.27703776
150,12.2541,25.4933,15.3465,0.0,0.0,0.0,-4.2947,-40.5875,9.886000000000001,57.3675,-14.4502,2.7232344,75.4652,-11.7269656,63.7382344
151,8.0327,21.1904,19.5473,0.0,0.0,0.0,-3.0638,-45.988,11.0005,61.4113,-12.9298,2.75579568,72.1304,-10.17400432,61.95639567999999
152,12.012,31.4315,12.0053,0.0,0.0,0.0,-4.42,-44.0959,9.5263,58.151,-12.6262,2.73641112,74.61019999999998,-9.88978888,64.72041112
153,17.3671,25.6477,10.5222,0.0,0.0,0.0,-3.5925,-45.4984,8.0654,61.2956,-13.6478,2.74609368,73.8071,-10.90170632,62.90539368
154,8.646,20.1705,17.6343,0.0,0.0,0.0,-1.1159,-41.9608,9.6632,56.9084,-12.8764,2.76583968,69.9457,-10.11056032,59.83513968
155,7.3229,29.0228,11.7817,0.0,0.0,0.0,-3.4116,-44.9459,9.2776,59.1684,-13.6366,2.75400072,68.2159,-10.88259928,57.33330072
156,8.0458,27.7251,18.2319,0.0,0.0,0.0,-4.5789,-43.1908,8.6927,56.8666,-13.3814,2.75670144,71.79239999999999,-10.62469856,61.16770143999999
157,9.2031,21.0045,19.0049,0.0,0.0,0.0,-3.4017,-45.597,8.9637,60.0652,-12.8307,2.7476928000000003,69.2427,-10.083007199999999,59.159692799999995
158,7.7195,25.0892,15.2429,0.0,0.0,0.0,0.3705,-45.8778,10.3866,59.4119,-13.437999999999999,2.714994,72.3428,-10.723006000000002,61.61979399999999
159,7.0855,25.9371,13.1066,0.0,0.0,0.0,-2.6259,-43.9577,10.5237,58.4767,-12.9247,2.714112,68.54599999999999,-10.210588000000001,58.33541199999999
160,8.3867,24.6252,16.1463,0.0,0.0,0.0,-3.9571,-41.1775,9.5415,54.9819,-13.6527,2.73536856,68.547,-10.91733144,57.62966856
161,8.3601,28.0675,13.5181,0.0,0.0,0.0,-2.602,-45.2643,8.0466,58.827,-13.0814,2.75484888,68.953,-10.32655112,58.62644888
162,11.9134,29.0159,16.8758,0.0,0.0,0.0,-4.0506,-42.5789,6.8564,56.2638,-13.5337,2.7716220000000003,74.2958,-10.762078,63.533722
163,7.4418,27.2307,13.1331,0.0,0.0,0.0,-4.0578,-43.9654,10.0142,58.6818,-12.654000000000002,2.7494604,68.4784,-9.9045396,58.573860399999994
164,4.2806,28.9614,15.5174,0.0,0.0,0.0,-1.7876,-46.7819,10.735999999999999,60.1683,-12.3041,2.75461992,71.09420000000001,-9.54948008,61.54471992000002
165,4.9787,22.0939,14.5953,0.0,0.0,0.0,-4.7429,-47.4952,9.9563,61.0627,-13.1614,2.72926296,60.44880000000001,-10.43213704,50.01666296000001
166,8.6105,26.6537,18.2873,0.0,0.0,0.0,-3.6905,-44.3098,10.3369,57.3391,-12.3373,2.76654744,73.22720000000002,-9.57075256,63.65644744000001
