,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,3.9968028886505635e-14,9.999999986121112e-05,-0.00010000000004062316,0.0,0.0,0.0,-28.729099999999924,-16.17980000000024,-1.1546319456101628e-14,-0.00010000000000331967,21.684499999999986,-3.9834640799999934,-44.90900000000117,17.70103592,-27.20796408000163
1,3.641531520770514e-14,-9.999999993226538e-05,7.105427357601003e-14,0.0,0.0,0.0,-32.366600000000005,-16.098200000000723,0.00010000000002463594,-2.8421709430404014e-14,24.78619999999984,-3.9543897599999958,-48.464800000000345,20.831810240000006,-27.632989760000115
2,-3.552713678800501e-15,5.3290705182007514e-14,-2.131628207280301e-14,0.0,0.0,0.0,-30.249700000000026,-22.727199999999517,-2.3092638912203256e-14,1.9895196601282808e-13,26.447899999999894,-4.156287839999999,-52.97689999999895,22.291612159999996,-30.685287839998736
3,0.00010000000001486598,-2.8421709430404014e-14,6.750155989720953e-14,0.0,0.0,0.0,-30.590599999999913,-17.743199999999423,5.240252676230739e-14,-1.7053025658242404e-13,22.049599999999966,-4.043895839999996,-48.33369999999962,18.005704160000114,-30.327995839999502
4,-7.105427357601002e-15,7.105427357601002e-15,-1.1546319456101628e-14,0.0,0.0,0.0,-28.75060000000001,-8.667199999999482,-4.440892098500625e-15,9.9999999576994e-05,14.517699999999989,-3.7991548799999952,-37.417700000000096,10.718545119999948,-26.699154880000137
5,0.00010000000004950492,0.0,0.00010000000006549216,0.0,0.0,0.0,-28.400000000000023,-15.243899999999009,2.9309887850104126e-14,9.999999966225914e-05,20.215799999999877,-3.9337344000000014,-43.6435999999995,16.282065599999967,-27.361534399999318
6,-9.999999999443789e-05,-5.684341886080803e-14,3.1974423109204515e-14,0.0,0.0,0.0,-30.188399999999966,-9.368800000000967,0.00010000000001575417,-3.126388037344441e-13,16.71590000000003,-3.88451232,-39.55720000000189,12.831387679999938,-26.725812320001488
7,-3.8191672047105385e-14,-6.750155989720953e-14,5.1514348342607263e-14,0.0,0.0,0.0,-29.170200000000033,-17.404499999998833,1.5987211554602254e-14,0.00010000000006016309,20.49440000000006,-3.981231360000003,-46.574599999998796,16.513168639999947,-30.06143135999909
8,-1.1546319456101628e-14,-9.99999998825274e-05,-2.486899575160351e-14,0.0,0.0,0.0,-30.472899999999925,-18.755799999999624,-9.999999998999698e-05,-0.000100000000458067,24.79299999999989,-4.094686079999999,-49.22899999999935,20.698313919999915,-28.530686079999427
9,7.105427357601002e-15,1.3500311979441906e-13,5.3290705182007506e-15,0.0,0.0,0.0,-32.04769999999996,-11.972099999999829,7.105427357601002e-15,-0.00010000000006016309,17.920299999999962,-4.033225440000007,-44.019899999999865,13.887074559999814,-30.13282543999982
10,-1.5987211554602254e-14,9.999999997489796e-05,9.769962616701378e-14,0.0,0.0,0.0,-31.227399999999946,-15.589899999998615,-1.9539925233402755e-14,-2.8421709430404014e-14,22.02540000000002,-4.014794880000004,-46.81719999999736,18.010605119999987,-28.806594879997363
11,1.7763568394002505e-15,-2.8421709430404014e-14,4.973799150320702e-14,0.0,0.0,0.0,-30.966399999999947,-10.938200000000208,8.88178419700125e-15,-9.999999960541572e-05,17.98610000000017,-3.94992792,-41.90469999999989,14.036172080000194,-27.868527920000147
12,0.0,-9.999999985055295e-05,0.00010000000004062316,0.0,0.0,0.0,-29.841600000000053,-9.446400000001397,-0.00010000000000864871,-4.263256414560601e-13,19.951699999999963,-4.007919600000005,-39.288100000001634,15.943780399999955,-23.344319600002137
13,-1.2434497875801752e-14,-1.2789769243681806e-13,7.105427357601002e-15,0.0,0.0,0.0,-31.49059999999996,-19.5439000000014,-0.00010000000002108321,3.694822225952521e-13,26.998300000000032,-4.1129906400000005,-51.03460000000205,22.885309360000054,-28.14929064000245
14,-7.105427357601002e-15,1.1013412404281553e-13,-3.552713678800501e-15,0.0,0.0,0.0,-28.339000000000066,-22.731000000000332,9.99999999971024e-05,6.821210263296962e-13,28.431599999999897,-4.10312736,-51.069899999999215,24.328472639999823,-26.741427359999637
