,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.131628207280301e-14,-1.2079226507921706e-13,6.039613253960853e-14,0.0,0.0,0.0,-32.15319999999995,-7.304599999999027,0.0,6.821210263296962e-13,17.88000000000003,-4.54135464,-39.45779999999957,13.338645360000156,-26.11915463999964
1,1.2434497875801752e-14,-9.947598300641404e-14,-0.00010000000007437393,0.0,0.0,0.0,-32.41800000000009,-4.648400000000663,-2.486899575160351e-14,3.9790393202565615e-13,17.5539000000001,-4.8731875199999966,-37.06650000000101,12.68071248000012,-24.385787520000658
2,-0.0001000000000264123,-1.77635683940025e-14,-0.00010000000001753052,0.0,0.0,0.0,-38.60510000000002,-10.328499999998996,-2.6645352591003757e-14,-2.273736754432321e-13,24.089300000000094,-4.854430800000001,-48.93379999999911,19.23486920000005,-29.69893079999906
3,0.0001000000000015433,-6.394884621840903e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-37.26819999999998,-4.25800000000072,7.105427357601002e-15,5.6843418860808e-13,18.169699999999988,-4.585617359999995,-41.52610000000056,13.584082639999993,-27.94201736000011
4,-9.999999997667429e-05,1.4210854715202004e-14,-9.99999999358181e-05,0.0,0.0,0.0,-33.39530000000001,-9.703300000001294,-1.77635683940025e-14,5.684341886080803e-14,21.541700000000052,-4.653591840000002,-43.09880000000163,16.888108160000087,-26.21069184000177
5,4.263256414560601e-14,9.999999999976694e-05,2.486899575160351e-14,0.0,0.0,0.0,-30.964700000000054,-5.4017000000012265,9.999999997667429e-05,1.1368683772161605e-13,17.547600000000127,-4.058912160000004,-36.36620000000028,13.488687840000074,-22.877512160000208
6,-2.486899575160351e-14,-8.171241461241153e-14,0.0,0.0,0.0,0.0,-29.912199999999967,-5.496199999999305,-3.1974423109204515e-14,7.958078640513123e-13,18.30690000000005,-4.311297359999998,-35.40839999999986,13.995602640000124,-21.41279736000021
7,-2.6645352591003757e-14,-0.00010000000015608634,2.131628207280301e-14,0.0,0.0,0.0,-34.3945,-8.716100000000836,2.8421709430404014e-14,7.389644451905042e-13,18.53990000000017,-4.551932879999995,-43.110699999999895,13.987967120000224,-29.122732879999234
8,-2.486899575160351e-14,9.592326932761353e-14,5.5067062021407764e-14,0.0,0.0,0.0,-33.27409999999994,-6.939699999998852,1.4210854715202004e-14,-2.273736754432321e-13,17.859900000000103,-4.386192480000006,-40.21379999999857,13.473707520000064,-26.740092479998513
9,1.4210854715202004e-14,-9.999999992515995e-05,4.263256414560601e-14,0.0,0.0,0.0,-32.06780000000001,-5.281100000000492,-0.0001000000000139778,-3.410605131648481e-13,15.835999999999812,-4.3027884000000025,-37.349099999999254,11.533211599999982,-25.81588839999949
10,-0.00010000000005305765,-3.1974423109204515e-14,-4.085620730620577e-14,0.0,0.0,0.0,-36.7297,-4.226299999999668,-1.5987211554602254e-14,-9.999999997489796e-05,17.348999999999915,-4.412361600000001,-40.9561999999999,12.936638399999966,-28.0195616000004
