,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
22,440.9739,1054.8406,802.1928,0.0,0.0,0.0,-1023.7579,-8877.9873,486.8216,5281.4742,-1643.835,51.04385856,-1835.4421,-1592.79114144,-3428.2332414400007
23,368.3075,1088.8587,803.4051,0.0,0.0,0.0,-1014.2649,-8905.4506,477.7452,5276.9775,-1648.8761,52.37834616,-1904.4215000000006,-1596.49775384,-3500.91925384
24,413.8256,1103.9948,798.9169999999999,0.0,0.0,0.0,-1027.9188,-8894.0245,471.7938,5277.34,-1639.4218,50.90491728,-1856.0720999999985,-1588.51688272,-3444.588982719999
25,406.1387,1109.507,802.0405,0.0,0.0,0.0,-1020.1732,-8883.1319,465.791,5282.7472,-1672.7653,51.98449968,-1837.0807000000007,-1620.78080032,-3457.86150032
26,382.5207,1048.0268,817.1333,0.0,0.0,0.0,-1029.2497,-8931.864,487.4299,5282.9013,-1601.9547,50.4291708,-1943.1016999999995,-1551.5255292000002,-3494.6272291999994
27,406.2954,1100.175,825.2149,0.0,0.0,0.0,-1016.8878,-8997.1085,491.81699999999995,5274.6275,-1560.6982,51.6756888,-1915.8665,-1509.0225112,-3424.8890111999995
28,398.0266,1073.0391,809.5094,0.0,0.0,0.0,-1047.2128,-8893.4415,462.2854,5293.3357,-1654.2456,50.94390888,-1904.4581000000014,-1603.30169112,-3507.759791120002
29,420.8643,1094.3664,810.2928,0.0,0.0,0.0,-1017.1182,-8883.8235,464.7276,5296.1174,-1677.864,54.06485616,-1814.5732,-1623.79914384,-3438.37234384
30,412.9183,1065.3293,803.8605,0.0,0.0,0.0,-1014.0115,-8807.7282,469.9215,5287.9371,-1722.2481,51.86194848,-1781.7729999999985,-1670.38615152,-3452.159151519998
31,402.7833,1110.6188,808.3221,0.0,0.0,0.0,-1001.508,-8844.4485,486.3871,5300.3887,-1709.6155,53.6144004,-1737.4565000000002,-1656.0010995999999,-3393.457599600001
32,385.6643,1058.0671,806.2155,0.0,0.0,0.0,-1035.5478,-8750.7145,478.1958,5262.0529,-1741.4725,53.00451504,-1796.0667000000005,-1688.4679849600002,-3484.53468496
33,385.1938,1045.8993,809.5195,0.0,0.0,0.0,-1002.0306,-8814.284,483.723,5299.4119,-1737.5278,52.86551544,-1792.5670999999993,-1684.66228456,-3477.2293845599993
34,404.7423,1078.9166,799.8292,0.0,0.0,0.0,-1004.2994,-8896.6985,479.1362,5334.629,-1691.0320000000002,52.27472304,-1803.7446,-1638.75727696,-3442.50187696
35,378.8664,1083.1397,819.2351,0.0,0.0,0.0,-1035.4197,-8949.5834,481.9145,5342.5806,-1621.1547,51.67789416,-1879.2667999999994,-1569.47680584,-3448.7436058399994
36,406.9495,1073.8736,807.8266,0.0,0.0,0.0,-1040.7764,-8858.4539,484.6308,5276.0595,-1673.7536,51.9546924,-1849.8903,-1621.7989076,-3471.6892076
37,377.1335,1079.9883,826.2444,0.0,0.0,0.0,-1016.9567,-8877.4254,491.7975,5297.7504,-1681.0953,53.32874256,-1821.4680000000005,-1627.76655744,-3449.234557440001
38,427.3619,1084.9454,792.0685,0.0,0.0,0.0,-1011.1504,-8922.9914,464.1531,5318.1659,-1659.1638,53.51577408,-1847.4470000000022,-1605.64802592,-3453.0950259200017
39,427.8272,1055.9275,823.5419999999999,0.0,0.0,0.0,-1014.4565,-8938.3537,476.3148,5325.5846,-1656.7015,53.19229824,-1843.6141,-1603.50920176,-3447.12330176
40,411.287,1061.07,862.0985,0.0,0.0,0.0,-1002.4409,-8899.7213,498.8048,5309.7394,-1690.1843,52.51451328,-1759.1624999999985,-1637.6697867199996,-3396.8322867199986
41,381.3538,1085.8261,832.0644,0.0,0.0,0.0,-1021.6165,-8920.5525,483.0091,5364.1462,-1699.8967,52.96300992,-1795.7693999999995,-1646.93369008,-3442.70309008
42,395.58099999999996,1076.509,822.4443,0.0,0.0,0.0,-1040.3197,-8903.7368,484.4244,5328.0457,-1658.2859,51.01986528000001,-1837.0521000000006,-1607.26603472,-3444.318134720001
43,419.5353,1042.5958,810.0007,0.0,0.0,0.0,-1006.8513,-8958.7635,468.7263,5317.7178,-1624.3403,50.9169744,-1907.0388999999984,-1573.4233256,-3480.462225599999
44,416.0107,1095.6147,825.7243,0.0,0.0,0.0,-1021.4074,-8914.7391,472.3422,5299.6772,-1665.2074,52.33063752,-1826.7774,-1612.87676248,-3439.65416248
45,416.0249,1076.4681,818.0319999999999,0.0,0.0,0.0,-1045.563,-8941.5232,477.4339,5324.269,-1642.2968,51.29782992,-1874.8583,-1590.9989700800004,-3465.85727008
46,380.9507,1096.3706,804.0310000000001,0.0,0.0,0.0,-1030.2811,-8937.0815,476.8321,5347.6686,-1684.3991,50.70483936,-1861.5096000000005,-1633.69426064,-3495.203860640001
47,407.1957,1087.4712,813.7786,0.0,0.0,0.0,-1026.0941,-8893.2351,480.0196,5308.691,-1656.3981,50.10369912,-1822.1731000000007,-1606.29440088,-3428.4675008800014
48,416.3554,1104.4226,814.6832,0.0,0.0,0.0,-1045.8089,-9036.3535,460.736,5337.2572,-1588.2524,48.637188,-1948.708,-1539.6152120000004,-3488.323212
49,419.7878,1057.2682,816.6987,0.0,0.0,0.0,-1003.4680000000001,-9043.8124,469.3306,5292.519,-1532.5888,50.31375048,-1991.6761,-1482.27504952,-3473.9511495199995
50,399.0914,1070.8716,822.8403,0.0,0.0,0.0,-1035.1819,-8899.8957,485.8934,5281.9576,-1639.0863,51.37093944,-1874.4232999999995,-1587.71536056,-3462.13866056
51,442.3886,1074.9498,800.4767,0.0,0.0,0.0,-1025.1028,-8979.4351,490.6198,5297.5385,-1577.7744,51.67228032,-1898.5645000000006,-1526.10211968,-3424.666619680001
52,371.5054,1128.5868,825.3125,0.0,0.0,0.0,-997.7008,-9002.929,490.3324,5308.6513,-1572.3517,52.53658776,-1876.241399999999,-1519.81511224,-3396.056512239999
53,380.7328,1115.376,839.0225,0.0,0.0,0.0,-1031.5142,-8991.9276,463.4427,5296.5255,-1577.4223,51.34377888,-1928.342300000002,-1526.07852112,-3454.4208211200016
54,414.1568,1066.7910000000002,805.6459,0.0,0.0,0.0,-1011.2433,-8957.2521,474.3326,5265.4456,-1566.994,53.40893472,-1942.1235000000006,-1513.58506528,-3455.70856528
55,406.235,1043.2963,824.5099,0.0,0.0,0.0,-1041.9247,-8931.5599,472.5593,5295.5131,-1611.7523,51.26017464,-1931.371,-1560.49212536,-3491.86312536
56,386.8592,1041.6042,803.6684,0.0,0.0,0.0,-1006.8888,-8981.6898,487.9763,5313.6177,-1599.3296,52.50726072,-1954.8528,-1546.82233928,-3501.67513928
57,398.7066,1017.1319,809.0207,0.0,0.0,0.0,-993.6624,-8945.8459,472.1244,5311.7802,-1614.4976,52.3895724,-1930.7445000000007,-1562.1080275999998,-3492.8525276000005
58,364.6244,1063.6099,832.2426,0.0,0.0,0.0,-1048.4662,-9034.2456,490.9689,5289.4539,-1500.7956,50.7286584,-2041.8121,-1450.0669415999996,-3491.8790416
59,402.8576,1070.001,827.5965,0.0,0.0,0.0,-1012.0925,-8905.9116,495.7499,5278.4921,-1638.8511,53.00536896,-1843.3069999999989,-1585.84573104,-3429.152731039999
60,403.2271,1063.5249,828.3448,0.0,0.0,0.0,-1009.2131,-8983.7461,474.9135,5270.5756,-1560.7979,52.67160504,-1952.3733,-1508.12629496,-3460.49959496
61,379.0143,1072.162,825.9426,0.0,0.0,0.0,-1007.4813,-8901.5927,476.3211,5324.604,-1702.9348,52.708968000000006,-1831.0299999999988,-1650.225832,-3481.255831999999
62,400.6227,1047.3955,817.5292,0.0,0.0,0.0,-1023.8171,-8898.8023,489.3041,5341.8912,-1673.9194,52.87352904,-1825.8766999999991,-1621.04587096,-3446.9225709599987
63,393.7166,1090.5308,812.8519,0.0,0.0,0.0,-1031.7205,-8954.135,484.48400000000004,5285.0634,-1584.2277,51.44390928,-1919.2087999999994,-1532.7837907199996,-3451.9925907199995
64,408.4888,1073.733,812.4099,0.0,0.0,0.0,-1000.3074,-8876.0331,484.0683,5321.0755,-1711.6525,53.54572248,-1776.5650000000005,-1658.10677752,-3434.6717775200004
65,389.9867,1060.9565,837.3299,0.0,0.0,0.0,-1016.5589,-8877.7953,478.9901,5278.916,-1647.4948,51.98359464,-1848.1749999999995,-1595.5112053599996,-3443.6862053599993
66,392.2858,1064.8078,821.3873,0.0,0.0,0.0,-1006.5029,-8896.3398,480.4999,5318.2553,-1669.7220000000002,52.33697136,-1825.6066,-1617.38502864,-3442.99162864
67,379.5561,1079.7344,821.8652,0.0,0.0,0.0,-1000.7760000000001,-8853.4161,482.81699999999995,5301.78,-1702.9272,54.40331016,-1788.4394000000002,-1648.52388984,-3436.9632898400005
68,407.8998,1027.9092,802.5084,0.0,0.0,0.0,-1017.7075,-8864.764000000001,467.7967,5323.6015,-1711.7257,51.84249336,-1852.7558999999994,-1659.88320664,-3512.6391066399988
69,405.1702,1045.8416,816.9565,0.0,0.0,0.0,-1007.9903,-8885.4219,479.7138,5296.7953,-1676.3816,54.09920664,-1848.934799999999,-1622.28239336,-3471.217193359999
70,383.3847,1011.3689999999999,816.3707,0.0,0.0,0.0,-1001.5834,-8891.1736,489.6763,5364.6112,-1718.859,53.7109416,-1827.3450999999993,-1665.1480584,-3492.4931584
71,407.5002,1069.383,821.426,0.0,0.0,0.0,-995.9121,-8932.7282,466.9902,5305.7952,-1622.3146,53.36876448,-1857.5457,-1568.94583552,-3426.4915355199987
72,408.522,1096.5385,813.5239,0.0,0.0,0.0,-1003.5425,-8877.8595,490.8507,5273.6129,-1681.0295,52.83890784,-1798.3540000000007,-1628.19059216,-3426.544592160001
73,394.3121,1100.0554,791.1863,0.0,0.0,0.0,-1012.6545,-8891.1098,478.9745,5292.3993,-1674.6658,53.18057879999999,-1846.8367000000005,-1621.4852212,-3468.321921200001
74,388.902,1065.0645,817.4199,0.0,0.0,0.0,-1029.9524,-8814.4811,473.0962,5274.1509,-1716.3446,53.1691164,-1825.8000000000009,-1663.1754836,-3488.975483600001
75,376.972,1051.0772,792.4919,0.0,0.0,0.0,-1012.2761,-8906.6137,481.874,5286.2956,-1639.213,52.2477792,-1930.1791000000005,-1586.9652207999998,-3517.1443208000005
76,412.5833,1059.5689,821.4901,0.0,0.0,0.0,-1022.1916,-8897.2556,479.0992,5296.4938,-1664.6693,53.02137528,-1850.2119000000007,-1611.64792472,-3461.859824720001
77,376.8642,1081.1836,837.2177,0.0,0.0,0.0,-1017.3593,-8894.336,478.8058,5286.9889,-1655.4602,53.6704956,-1850.6350999999993,-1601.7897044000001,-3452.4248044
78,405.8066,1076.0879,807.1614,0.0,0.0,0.0,-999.6004,-8941.3977,475.918,5276.1398,-1604.1888,52.22139336,-1899.8844,-1551.9674066399998,-3451.85180664
79,392.6936,1041.7173,788.4921,0.0,0.0,0.0,-1024.8609,-8902.8752,475.9536,5312.4417,-1659.604,53.00188992,-1916.4378,-1606.60211008,-3523.03991008
80,411.0199,1066.5389,790.4019999999999,0.0,0.0,0.0,-995.3933,-8913.4159,456.7191,5273.5195,-1670.5366,54.21419928,-1910.6097999999995,-1616.32240072,-3526.9322007199994
81,395.3553,1030.7317,818.7649,0.0,0.0,0.0,-1008.3663,-8919.9088,493.6193,5304.5371,-1644.9459,53.282664000000004,-1885.2667999999994,-1591.663236,-3476.9300359999993
82,388.9996,1067.8982,803.5527,0.0,0.0,0.0,-995.4996,-8885.0511,489.6963,5289.9785,-1677.8368,54.00958752,-1840.425400000001,-1623.82721248,-3464.252612480001
83,408.4857,1048.7233,831.0459,0.0,0.0,0.0,-1038.9968,-8816.5943,474.2448,5275.2390000000005,-1718.5079999999998,53.37639504,-1817.8524000000007,-1665.13160496,-3482.984004960001
84,412.101,1116.2833,812.2165,0.0,0.0,0.0,-1004.3475,-8871.7978,482.5197,5286.4642,-1665.9065,53.011998,-1766.5605999999998,-1612.8945019999999,-3379.4551020000004
85,402.2094,1051.3849,821.1516,0.0,0.0,0.0,-1001.9069999999999,-8829.5664,490.3044,5267.9192,-1651.8935,53.22189672,-1798.5038999999995,-1598.67160328,-3397.17550328
86,382.5224,1048.9879,821.4109,0.0,0.0,0.0,-1001.4335,-8879.1859,487.4461,5300.4134,-1654.0108,54.32604264,-1839.8387,-1599.68475736,-3439.52345736
87,395.7123,1036.5568,822.9323,0.0,0.0,0.0,-1015.0785,-8896.2904,468.0125,5324.0052,-1661.1324,52.90534152,-1864.1498,-1608.22705848,-3472.37685848
88,413.7793,1023.0093,829.8206,0.0,0.0,0.0,-1017.9852,-8894.5643,462.1961,5302.8038,-1674.0868,51.90759504,-1880.9404000000006,-1622.17920496,-3503.1196049600007
89,423.94300000000004,1078.7803,821.3023,0.0,0.0,0.0,-1012.4081,-8888.386999999999,482.7302,5277.0664,-1656.7857,52.719390000000004,-1816.9729000000007,-1604.06631,-3421.039210000001
90,383.7194,1080.6141,820.932,0.0,0.0,0.0,-1029.5227,-8833.5903,478.9456,5278.893,-1685.2779,50.66196552,-1820.0089,-1634.61593448,-3454.62483448
91,402.69,1103.2017,807.0131,0.0,0.0,0.0,-1023.5575,-8871.3831,477.6179,5306.7716,-1682.7229,52.45922952,-1797.6462999999985,-1630.26367048,-3427.9099704799987
92,401.2843,1076.7271,857.3486,0.0,0.0,0.0,-1027.8,-8896.8383,485.0322,5270.9841,-1646.1272,52.10244072,-1833.262,-1594.02475928,-3427.28675928
93,405.3298,1104.9121,836.8958,0.0,0.0,0.0,-973.1125,-8913.3542,474.6943,5293.7711,-1664.6442,55.74655512,-1770.8635999999995,-1608.89764488,-3379.76124488
94,390.3293,1082.6693,802.6658,0.0,0.0,0.0,-1040.91,-8867.5025,475.1786,5274.669,-1646.9505,50.64230736,-1882.9005000000006,-1596.30819264,-3479.208692640001
95,401.3998,1051.6263,791.6024,0.0,0.0,0.0,-1009.1252,-8874.3148,482.7728,5275.4272,-1638.0453,53.48886552,-1880.6115,-1584.55643448,-3465.1679344799995
96,373.3689,1089.6357,826.5516,0.0,0.0,0.0,-1015.8405,-8872.4284,486.3967,5316.5356,-1692.0942,52.78062168,-1795.7804000000006,-1639.31357832,-3435.093978320001
97,404.9037,1022.3591,840.7452,0.0,0.0,0.0,-1014.0022,-8845.2906,494.6451,5313.4356,-1690.335,52.03409328,-1783.2041000000006,-1638.30090672,-3421.5050067200013
98,409.2626,1061.2535,829.4294,0.0,0.0,0.0,-1000.1152,-8892.5548,484.4989,5279.3654,-1628.1641,53.75661696,-1828.860200000001,-1574.40748304,-3403.2676830400014
99,393.6557,1033.8485,809.9932,0.0,0.0,0.0,-998.8585,-8821.6045,491.0998,5294.1481,-1703.2064,54.53285112,-1797.7176999999995,-1648.67354888,-3446.391248879999
100,385.4243,1086.9736,781.3452,0.0,0.0,0.0,-1006.3117,-8941.5082,490.1048,5302.5933,-1608.9441,52.300008,-1901.3787,-1556.644092,-3458.022792
101,413.8439,1081.9439,792.8785,0.0,0.0,0.0,-1006.8012,-8942.908000000001,485.93,5288.1548,-1591.7545,53.0240544,-1886.9580999999991,-1538.7304456,-3425.6885455999986
102,372.9279,1087.0171,817.0661,0.0,0.0,0.0,-1016.4827,-8940.3822,485.0585,5279.1851,-1603.2196,53.80404479999999,-1915.6102,-1549.4155552000002,-3465.0257552000003
103,418.1057,1093.2137,803.6987,0.0,0.0,0.0,-1026.6849,-8860.2708,477.2002,5268.5737,-1637.6582,52.66152648,-1826.1637,-1584.99667352,-3411.16037352
104,398.8167,1065.394,822.6643,0.0,0.0,0.0,-1015.0348,-8884.8945,480.1805,5285.1269999999995,-1656.0819,52.62556536,-1847.746799999999,-1603.4563346399998,-3451.2031346399986
105,384.3251,1059.0586,793.2521,0.0,0.0,0.0,-1028.0054,-8921.991,479.9652,5261.9406,-1594.0335,53.03362824,-1971.4548000000007,-1540.99987176,-3512.454671760001
106,419.1344,1106.8801,815.5613,0.0,0.0,0.0,-1029.0579,-8907.1945,481.5461,5277.6639,-1626.6142,51.471133200000004,-1835.4666,-1575.1430668,-3410.6096668
107,413.8764,1072.0439,802.1539,0.0,0.0,0.0,-1004.8471,-8942.2554,482.0187,5318.4862,-1645.6294,53.30731464,-1858.5234,-1592.32208536,-3450.84548536
108,407.342,1092.298,812.0393,0.0,0.0,0.0,-992.7859,-8911.1383,479.0191,5304.5869,-1657.7971,53.61357312,-1808.6389,-1604.18352688,-3412.8224268799995
109,385.6935,1090.7296,790.4241,0.0,0.0,0.0,-1026.9583,-8883.7597,471.6723,5283.1632,-1653.5461,52.64311247999999,-1889.0353000000007,-1600.90298752,-3489.938287520001
110,387.2977,1000.2703,817.2692,0.0,0.0,0.0,-1020.6284,-8943.0163,476.0125,5317.5212,-1637.3792,53.75751552,-1965.273799999999,-1583.62168448,-3548.8954844799987
111,392.3822,1067.9828,798.2721,0.0,0.0,0.0,-1013.8225,-8899.4144,478.5621,5295.196999999999,-1659.6741,53.49502512,-1880.8407,-1606.17907488,-3487.01977488
112,390.0399,1038.1855,802.637,0.0,0.0,0.0,-997.4033,-8844.7029,487.6501,5299.2905,-1698.2654,54.23770728,-1824.3032000000005,-1644.02769272,-3468.3308927200005
113,369.4931,1057.1514,827.0091,0.0,0.0,0.0,-995.9733,-8918.1105,483.8689,5301.644,-1637.7904,52.97706792,-1874.9173,-1584.81333208,-3459.73063208
114,414.9369,1041.8664,816.3912,0.0,0.0,0.0,-993.4219,-8941.8868,488.7772,5309.4354,-1651.9839,53.2055448,-1863.9015999999995,-1598.7783552,-3462.6799551999993
115,402.6826,1063.8334,818.4168,0.0,0.0,0.0,-1021.6096,-8977.6054,475.1682,5283.5623,-1568.0303,52.43334984,-1955.551700000001,-1515.59695016,-3471.148650160001
116,405.3245,1071.9034,805.1217,0.0,0.0,0.0,-1009.8894,-8963.1936,471.3575,5311.028,-1618.1092,53.75726136,-1908.3479000000007,-1564.35193864,-3472.6998386400005
117,372.3313,1066.1893,841.7206,0.0,0.0,0.0,-1018.949,-8983.7275,470.3989,5282.0799,-1560.0132,54.04008384,-1969.9565000000007,-1505.97311616,-3475.9296161600014
118,388.5712,1052.3952,831.9339,0.0,0.0,0.0,-1032.7378,-8931.6133,495.5716,5290.4004,-1611.4001,53.07721128,-1905.4788000000005,-1558.32288872,-3463.801688720001
119,389.5643,1027.46,820.7834,0.0,0.0,0.0,-1031.4867,-8965.8035,481.7764,5331.0845,-1602.8887,51.84121176,-1946.6216000000006,-1551.04748824,-3497.6690882400007
120,402.978,1052.3442,832.4969,0.0,0.0,0.0,-1020.3234,-8966.3703,482.9756,5325.2654,-1600.4499,52.0707708,-1890.6336,-1548.3791292,-3439.0127291999997
121,379.1828,1064.9865,848.3724,0.0,0.0,0.0,-1014.7652,-8929.7417,494.2361,5274.7569,-1605.4905,51.71228496,-1882.9722,-1553.77821504,-3436.75041504
122,426.1681,1073.3748,799.2804,0.0,0.0,0.0,-993.6726,-8921.8772,472.4583,5309.653,-1641.0788,53.12905992,-1834.6152,-1587.94974008,-3422.5649400800007
123,391.4724,1045.1823,794.8667,0.0,0.0,0.0,-1007.2228,-8899.8024,491.4464,5257.9765,-1621.4413,52.26427008,-1926.0809000000006,-1569.17702992,-3495.257929920001
124,381.8427,1046.8776,829.8992,0.0,0.0,0.0,-999.5106,-8883.2189,486.5317,5288.812,-1694.2526,55.28214288,-1848.7663000000007,-1638.97045712,-3487.736757120001
125,400.3688,1082.8514,792.2747,0.0,0.0,0.0,-1017.6344,-8932.9846,468.1792,5287.6517,-1603.5098,53.33241744,-1919.2931999999994,-1550.17738256,-3469.470582559999
126,407.4699,1092.4757,845.2045,0.0,0.0,0.0,-1006.0236,-8918.1985,470.9173,5283.2712,-1618.7928,53.39439648,-1824.8835,-1565.39840352,-3390.28190352
127,386.7161,1004.7637,824.4835,0.0,0.0,0.0,-984.7525,-8881.9386,476.5585,5301.7754,-1686.0131,54.74714904,-1872.3938999999984,-1631.2659509599996,-3503.659850959999
128,414.3894,1093.2446,824.5536,0.0,0.0,0.0,-1011.7575,-8882.2916,475.6468,5291.5655,-1691.8672,52.94404872,-1794.6492000000005,-1638.92315128,-3433.5723512800005
129,438.0184,1070.2682,809.7809,0.0,0.0,0.0,-1029.1509,-8913.6334,468.3252,5307.348000000001,-1644.1213,52.33396320000001,-1849.0436,-1591.7873367999998,-3440.8309368
130,434.7887,1115.9767,826.2698,0.0,0.0,0.0,-1029.2173,-8972.771999999999,451.9357,5289.7105,-1606.0113,52.29963720000001,-1883.3079000000007,-1553.7116628,-3437.019562800001
131,381.8757,1082.2299,817.0169,0.0,0.0,0.0,-1008.9947,-8932.1292,477.505,5262.7893,-1592.1481,51.91543872,-1919.7070999999987,-1540.2326612800002,-3459.939761279999
132,428.3118,1120.0063,802.0436,0.0,0.0,0.0,-985.7195,-8974.2301,467.5085,5300.8012,-1581.1670000000001,53.36118288,-1841.2782000000007,-1527.80581712,-3369.084017120001
133,414.6964,1086.9752,800.0095,0.0,0.0,0.0,-999.6618,-8887.7068,478.306,5286.2807,-1660.8092,54.61696799999999,-1821.1008,-1606.192232,-3427.293032
134,386.2278,1054.0087,832.1068,0.0,0.0,0.0,-1010.9015,-9002.7684,481.2651,5348.2891,-1617.7121,54.19404792,-1911.7724000000005,-1563.51805208,-3475.2904520800007
135,425.8879,1095.0061,807.6573,0.0,0.0,0.0,-1014.9725,-9032.4624,486.5533,5322.655,-1573.4607,52.38863064,-1909.6753000000006,-1521.07206936,-3430.7473693600014
136,391.0094,1045.9639,802.8842,0.0,0.0,0.0,-1006.8029,-8881.1216,478.3184,5299.2503,-1672.3437,54.05674752,-1870.4983000000009,-1618.28695248,-3488.7852524800014
137,405.6368,1053.7707,817.8846,0.0,0.0,0.0,-1005.1255,-9001.5429,465.5469,5266.3163,-1552.9238,53.36562312,-1997.5130999999994,-1499.55817688,-3497.0712768799995
138,403.2619,1060.4087,822.9697,0.0,0.0,0.0,-1014.7481,-8980.9992,485.0304,5308.0988,-1592.2149,52.53246360000001,-1915.9778000000006,-1539.6824364,-3455.6602364000005
139,392.1042,1093.5428,801.8225,0.0,0.0,0.0,-1025.8001,-8857.4489,476.1602,5266.0527,-1646.8884,52.44001704,-1853.5665999999985,-1594.44838296,-3448.014982959998
140,369.6599,1042.1277,837.1711,0.0,0.0,0.0,-1025.5078,-9054.735999999999,493.4067,5306.1981,-1519.6832,51.96003192,-2031.6803000000016,-1467.72316808,-3499.403468080002
141,377.0324,1078.7476,799.3429,0.0,0.0,0.0,-1015.4813,-9018.0066,474.9412,5323.5062,-1552.5866,51.98300352,-1979.9176000000007,-1500.60359648,-3480.5211964800014
142,385.0148,1067.1073,795.2707,0.0,0.0,0.0,-994.033,-8976.0688,488.5319,5328.2129,-1593.9908,52.11068256,-1905.9641999999985,-1541.88011744,-3447.8443174399986
143,407.4319,1058.8514,828.6086,0.0,0.0,0.0,-1025.6409,-8982.4483,491.7539,5302.2204,-1593.9864,51.92552664,-1919.223,-1542.06087336,-3461.28387336
144,403.3546,1033.0131,824.8072,0.0,0.0,0.0,-1015.0205,-9011.6811,482.82,5277.4578,-1533.3915,51.3295524,-2005.2489000000005,-1482.0619476,-3487.3108475999998
145,421.1669,1061.1518,816.6683,0.0,0.0,0.0,-1017.2637,-9110.206,483.9512,5298.7205,-1460.6044,50.47811711999999,-2045.8110000000006,-1410.12628288,-3455.937282880001
