,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
61,406.1122,1037.1156,816.6429,0.0,0.0,0.0,-1033.6943,-8862.9208,468.5357,5245.5387,-1680.4035,51.5048652,-1922.6699999999994,-1628.8986348,-3551.5686347999986
62,406.8481,1066.7545,800.9156,0.0,0.0,0.0,-1025.7922,-8893.7965,484.6592,5284.1205,-1677.8870000000002,53.33137704,-1876.2908000000007,-1624.55562296,-3500.846422960001
63,374.2814,1101.2125,796.1692,0.0,0.0,0.0,-1005.8518,-8970.7438,477.3689,5288.4292,-1617.6692,51.79322088,-1939.1344,-1565.87597912,-3505.010379120001
64,383.556,1054.3319999999999,822.2998,0.0,0.0,0.0,-1007.063,-8994.3466,470.2052,5282.9384,-1570.5008,52.34848488,-1988.0782000000006,-1518.15231512,-3506.230515120001
65,404.7885,1091.7228,838.4435,0.0,0.0,0.0,-1012.5064,-8964.591999999999,465.4644,5270.9890000000005,-1579.9313,51.4559448,-1905.690200000001,-1528.4753552000002,-3434.165555200001
66,379.3081,1102.2295,816.562,0.0,0.0,0.0,-1025.0155,-8960.0639,461.2222,5244.3646,-1538.0727,52.34814072,-1981.3929999999993,-1485.72455928,-3467.1175592799987
67,408.1986,1073.2179,792.6035,0.0,0.0,0.0,-1031.6737,-8943.7866,480.69,5333.9007,-1619.0402,51.57939096,-1886.8496,-1567.46080904,-3454.3104090399993
68,405.9855,1107.8905,825.4053,0.0,0.0,0.0,-1034.2233,-8957.6086,481.1681,5298.5749,-1613.7289,51.470459999999996,-1872.8076,-1562.25844,-3435.0660399999997
69,402.4672,1086.3001,812.2377,0.0,0.0,0.0,-1017.1171,-8924.9817,475.1429,5263.5058,-1599.5282,52.25500944,-1902.4451000000006,-1547.27319056,-3449.718290560001
70,396.166,1069.9932,788.5719,0.0,0.0,0.0,-1016.2805,-8970.1351,476.8728,5239.545999999999,-1565.5945,52.18386048,-2015.265699999999,-1513.41063952,-3528.6763395199987
71,400.3943,1048.9072,822.8539999999999,0.0,0.0,0.0,-1006.7548,-8965.7738,475.5037,5270.9563,-1568.065,52.36597872,-1953.9131000000007,-1515.69902128,-3469.6121212800012
72,396.1558,1060.252,790.6336,0.0,0.0,0.0,-1028.0204,-8920.55,464.3123,5243.306,-1589.5833,50.74217279999999,-1993.9107000000006,-1538.8411272,-3532.751827200001
73,419.57300000000004,1060.8551,808.1022,0.0,0.0,0.0,-1018.8807,-8929.6773,470.9747,5259.1683,-1614.7201,52.59004776,-1929.8846999999987,-1562.13005224,-3492.014752239999
74,387.8056,1066.1682,808.8989999999999,0.0,0.0,0.0,-1027.6343,-8943.0721,487.1652,5327.4348,-1633.6306,52.03992816,-1893.233599999999,-1581.59067184,-3474.824271839999
75,409.6678,1033.6331,774.1524,0.0,0.0,0.0,-1006.5179,-8951.131,476.9134,5270.4691,-1587.7609,51.7101516,-1992.8130999999985,-1536.0507484000002,-3528.863848399999
76,422.9759,1067.9923,792.471,0.0,0.0,0.0,-1027.7726,-9030.384,467.5239,5249.2388,-1507.0238,49.42876032,-2057.9547,-1457.59503968,-3515.54973968
77,390.5074,1074.4813,790.7453,0.0,0.0,0.0,-1017.5942,-9016.1613,466.4981,5252.6444,-1522.5277,50.1304824,-2058.879,-1472.3972176000002,-3531.2762176
78,393.1115,1077.2978,796.9583,0.0,0.0,0.0,-1015.0375,-9126.9172,472.2751,5266.978,-1437.4933,48.11155127999999,-2135.334,-1389.38174872,-3524.71574872
79,404.0663,1082.5473,780.4597,0.0,0.0,0.0,-1018.7796,-8958.5681,469.6527,5254.435,-1554.915,50.30054712,-1986.1867,-1504.61445288,-3490.80115288
80,420.3626,1047.4086,801.9217,0.0,0.0,0.0,-1016.5542,-8936.6741,485.6511,5302.0382,-1632.0803,51.14001168,-1895.8461000000007,-1580.94028832,-3476.786388320001
81,378.6256,1041.9684,815.6571,0.0,0.0,0.0,-1010.1926,-8943.4344,481.4155,5229.5066,-1548.1729,49.84245,-2006.4538,-1498.33045,-3504.78425
82,449.5132,1034.4226,797.8476,0.0,0.0,0.0,-1005.0169,-8937.418,479.9274,5243.7,-1572.4062,49.18425264,-1937.0241000000005,-1523.2219473599996,-3460.246047360001
83,377.1302,1123.0062,782.9465,0.0,0.0,0.0,-1020.1298,-8961.8571,481.8442,5258.2547,-1587.4416,50.04846864,-1958.8050999999987,-1537.39313136,-3496.1982313599988
84,388.7902,1067.8881,805.1884,0.0,0.0,0.0,-1013.2167,-8944.8189,491.7243,5265.9217,-1574.8537,50.25549456,-1938.5229000000006,-1524.59820544,-3463.1211054400005
85,414.1197,1065.5821,788.4608,0.0,0.0,0.0,-1017.3529,-8952.1761,484.0308,5278.5875,-1587.2725,49.34671416,-1938.7481000000007,-1537.92578584,-3476.6738858400013
86,408.1619,1039.5463,797.8451,0.0,0.0,0.0,-1016.9036,-8868.6252,497.7923,5233.8553,-1652.4338,50.38991424,-1908.3279,-1602.04388576,-3510.37178576
87,379.75800000000004,1034.9787,804.6684,0.0,0.0,0.0,-1044.4469,-8927.2301,493.6938,5255.3658,-1597.764,50.25718872,-2003.2123000000008,-1547.50681128,-3550.719111280001
88,410.1589,1060.2658,826.7204,0.0,0.0,0.0,-1039.001,-9017.1936,466.2369,5243.366999999999,-1527.0193,49.5654696,-2049.4456,-1477.4538304000002,-3526.8994304
89,428.2627,1034.9226,797.6751,0.0,0.0,0.0,-1046.5076,-8906.4242,483.8626,5255.6426,-1604.6224,49.523245200000005,-1952.5661999999984,-1555.0991548,-3507.6653547999986
90,395.0408,1025.5631,783.6460000000001,0.0,0.0,0.0,-1037.3401,-8915.0583,486.9572,5268.5138,-1595.6456,50.50324439999999,-1992.6775000000016,-1545.1423556,-3537.819855600001
91,396.1465,1110.5527,798.1855,0.0,0.0,0.0,-1053.7456,-8926.3915,481.3335,5291.4765,-1639.8321,49.91256792,-1902.4424,-1589.9195320800004,-3492.36193208
92,412.3568,1076.355,800.8706,0.0,0.0,0.0,-1039.9109,-8980.7207,485.8895,5334.8024,-1619.7125,49.46388264,-1910.3573,-1570.24861736,-3480.60591736
93,386.70599999999996,1093.7719,806.3476,0.0,0.0,0.0,-1026.4225,-9008.8553,481.4838,5303.2639,-1581.0581,50.60552616,-1963.7045999999993,-1530.45257384,-3494.1571738399994
94,410.9163,1078.4653,796.3437,0.0,0.0,0.0,-1047.0212,-8996.2915,491.8006,5296.8241,-1531.8771,47.63926512,-1968.9627,-1484.23783488,-3453.20053488
95,374.1279,1084.8332,800.63,0.0,0.0,0.0,-1022.9639999999999,-8993.6778,465.8104,5252.8837,-1533.7937,51.38586288,-2038.3565999999994,-1482.4078371199996,-3520.7644371199995
96,387.601,1025.0321,796.1348,0.0,0.0,0.0,-1026.5981,-9076.1905,475.2504,5274.5282,-1477.8776,49.71851208,-2144.2421000000013,-1428.15908792,-3572.401187920001
97,384.8588,1083.15,814.7025,0.0,0.0,0.0,-1024.7797,-9072.0279,485.1284,5281.6239,-1496.9862,51.23212128,-2047.344,-1445.75407872,-3493.098078720001
98,401.3872,1067.3252,792.951,0.0,0.0,0.0,-1030.9917,-9066.5175,489.0369,5315.1246,-1497.5925,49.4720928,-2031.6843,-1448.1204072,-3479.8047071999995
99,422.0938,1093.6341,802.8405,0.0,0.0,0.0,-1023.1359,-8893.976999999999,472.2607,5273.2369,-1645.2153,51.599527200000004,-1853.0469000000005,-1593.6157728,-3446.662672800001
100,395.7085,1068.1395,789.53,0.0,0.0,0.0,-1027.0226,-8993.6679,470.4452,5320.2858,-1612.4722,51.196507200000006,-1976.5815000000007,-1561.2756928,-3537.857192800001
101,434.9697,1046.2016,813.1205,0.0,0.0,0.0,-1024.9152,-8971.4316,466.4278,5312.3484,-1591.5339999999999,50.20495344,-1923.2788,-1541.32904656,-3464.607846560001
102,420.91900000000004,1034.2368,805.5697,0.0,0.0,0.0,-1013.7452,-8960.8206,464.8974,5266.8287,-1582.9589,49.59137376,-1982.114199999999,-1533.3675262400004,-3515.4817262399993
103,410.0261,1056.2798,798.8368,0.0,0.0,0.0,-1016.2317,-9026.6314,489.6136,5272.2615,-1556.1170000000002,49.58093448,-2015.8453000000006,-1506.53606552,-3522.381365520001
104,407.3151,1056.7225,800.2815,0.0,0.0,0.0,-1011.7398,-9047.9994,486.9239,5274.0882,-1542.1897,49.9692816,-2034.4080000000006,-1492.2204184,-3526.6284184
105,409.8418,1046.8163,819.2801,0.0,0.0,0.0,-1039.6019999999999,-8958.1567,468.1893,5300.4241,-1601.6425,51.02024112,-1953.2071,-1550.62225888,-3503.82935888
106,397.8959,1064.1138,789.9778,0.0,0.0,0.0,-1033.2163,-8844.9674,468.0191,5306.9401,-1702.2303,50.79929112,-1851.2369999999994,-1651.43100888,-3502.6680088799994
107,400.3073,1069.7331,855.4224,0.0,0.0,0.0,-1034.8547,-8953.811,485.6618,5337.4778,-1661.1948,49.80553632,-1840.0633000000007,-1611.38926368,-3451.4525636800013
108,387.6797,1075.738,810.4777,0.0,0.0,0.0,-1017.9927,-9037.8771,469.8274,5325.2113,-1569.0586,49.02402024,-1986.9357,-1520.03457976,-3506.9702797600007
109,403.2205,1027.0477,797.8551,0.0,0.0,0.0,-1031.0832,-8984.4181,484.7178,5299.2305,-1578.5918,50.3355492,-2003.4297000000006,-1528.2562508,-3531.685950800001
110,391.4876,1064.8495,787.5704,0.0,0.0,0.0,-1015.6755,-8897.4847,472.6199,5296.9812,-1659.0556,51.38046144,-1899.6516000000008,-1607.6751385599996,-3507.326738560001
111,456.0433,1059.4027,809.2449,0.0,0.0,0.0,-1026.6726,-8946.7905,473.6773,5309.1343,-1633.2153,50.69672856,-1865.9605999999994,-1582.51857144,-3448.4791714399994
112,374.3838,1036.4811,820.3971,0.0,0.0,0.0,-1018.1399,-9055.7222,475.3187,5338.0661,-1558.2292,51.46309728,-2029.2153,-1506.76610272,-3535.98140272
113,417.4183,1074.4103,805.8798,0.0,0.0,0.0,-1037.3348,-8978.2015,464.9968,5291.2652,-1600.0641,51.16256928,-1961.5659,-1548.90153072,-3510.46743072
114,364.0096,1044.0778,802.2882,0.0,0.0,0.0,-1018.7159,-9050.0642,476.4189,5314.5854,-1530.5167,50.77401768,-2067.400200000001,-1479.74268232,-3547.1428823200013
115,405.9122,1027.6767,817.753,0.0,0.0,0.0,-1012.2623,-9102.5409,481.5701,5352.9893,-1535.2855,49.88557512,-2028.9019,-1485.39992488,-3514.30182488
116,425.5811,1052.7552,819.2669,0.0,0.0,0.0,-1036.2985,-9024.4086,475.7436,5328.4255,-1573.2609,51.4326528,-1958.934800000001,-1521.8282472,-3480.7630472000014
117,392.1208,1042.3582,810.6248,0.0,0.0,0.0,-1021.9158,-8926.4634,479.2781,5319.59,-1644.6323,51.95699784,-1904.4073000000005,-1592.67530216,-3497.0826021600014
118,393.4559,1121.2648,790.9699,0.0,0.0,0.0,-1022.6265,-8927.9652,468.7076,5320.4982,-1678.7327,52.52645664,-1855.6953000000005,-1626.20624336,-3481.901543360001
119,392.3459,1069.1118,805.118,0.0,0.0,0.0,-1018.1174,-8956.2618,475.2563,5309.009,-1630.2456,51.2638272,-1923.5382,-1578.9817728,-3502.5199728
120,395.3373,1076.3754,823.7467,0.0,0.0,0.0,-1041.0632,-9006.5468,478.6535,5314.869000000001,-1579.526,51.07899456,-1958.6281,-1528.44700544,-3487.07510544
121,423.2065,1097.943,807.7543,0.0,0.0,0.0,-1020.3517,-8996.1507,473.7666,5306.0288,-1594.3629999999998,51.09292728,-1907.8032000000005,-1543.27007272,-3451.073272720001
122,399.8012,1052.8629,843.7488,0.0,0.0,0.0,-1019.2073,-8916.8614,463.6395,5258.0423,-1618.9634,49.11888744,-1917.974,-1569.84451256,-3487.8185125600007
123,382.9568,1087.2112,809.9111,0.0,0.0,0.0,-1009.3409,-8956.3113,472.085,5270.6203,-1591.8670000000002,51.25443264,-1942.8678,-1540.61256736,-3483.4803673600004
124,393.9211,1093.8063,790.1649,0.0,0.0,0.0,-1011.303,-8910.2804,472.26300000000003,5242.4503,-1628.754,50.76255024,-1928.9778,-1577.9914497599998,-3506.9692497599995
125,401.8029,1073.2294,799.2748,0.0,0.0,0.0,-1018.3113,-9062.5531,476.6988,5322.3319,-1533.3274,50.52632328,-2007.5265999999986,-1482.80107672,-3490.3276767199986
126,407.6586,1039.3107,812.7558,0.0,0.0,0.0,-998.2359,-9022.7707,490.2923,5304.203,-1552.523,51.33485376,-1966.7861999999984,-1501.18814624,-3467.974346239999
127,401.6262,1078.3609,810.6557,0.0,0.0,0.0,-1026.6139,-8933.4797,472.4466,5251.9485,-1606.3729,50.32769184,-1945.0557,-1556.04520816,-3501.10090816
128,380.4817,1063.1623,815.1727,0.0,0.0,0.0,-1044.8387,-8925.2071,472.8,5273.3919,-1599.0716,48.88078056,-1965.0372,-1550.19081944,-3515.22801944
129,394.5325,1090.0777,805.8363,0.0,0.0,0.0,-1041.9291,-8959.1708,470.5051,5271.4842,-1577.8124,50.22112968,-1968.6641,-1527.59127032,-3496.25537032
130,395.6981,1057.7997,795.7228,0.0,0.0,0.0,-1046.3107,-9022.404,480.5796,5262.2921,-1485.8606,48.67570584,-2076.6224,-1437.18489416,-3513.8072941600008
131,403.164,1085.1253,777.0137,0.0,0.0,0.0,-1031.0935,-9030.755,469.1488,5298.2556,-1520.9625,49.08280176,-2029.1410999999991,-1471.8796982400004,-3501.020798239999
132,404.1212,1095.8312,806.2469,0.0,0.0,0.0,-1041.2338,-8929.3524,481.2103,5244.5612,-1583.7626,50.70542543999999,-1938.6154,-1533.05717456,-3471.67257456
133,389.6532,1046.2656,806.9563,0.0,0.0,0.0,-1031.35,-9044.0753,487.418,5270.7992,-1515.4684,49.50943344,-2074.333,-1465.95896656,-3540.2919665599993
134,375.7313,1059.354,819.7224,0.0,0.0,0.0,-990.0608,-9041.9669,507.1145,5282.4514,-1527.3031,50.33648736,-1987.6541,-1476.96661264,-3464.62071264
135,396.9712,1063.9038,842.2081,0.0,0.0,0.0,-1036.6866,-8946.9193,482.4282,5242.2029999999995,-1576.0692,49.40165088,-1955.891599999999,-1526.66754912,-3482.559149119999
136,408.5252,1077.5737,815.7949,0.0,0.0,0.0,-1038.6206,-9049.2074,492.0598,5270.076,-1495.9776,50.3234784,-2023.7984,-1445.6541215999998,-3469.4525216
137,390.3909,1049.478,814.7383,0.0,0.0,0.0,-1036.5948,-9065.5081,487.0202,5290.3397,-1491.8347,48.065544,-2070.135799999999,-1443.769156,-3513.9049559999994
138,392.8959,1103.0168,825.4788,0.0,0.0,0.0,-1023.9906,-9064.1769,461.9978,5265.143,-1484.8318,49.86747144,-2039.6352,-1434.96432856,-3474.59952856
139,378.0129,1077.8471,803.4426,0.0,0.0,0.0,-1025.8405,-9047.2995,485.8455,5225.1199,-1475.9322,48.7572984,-2102.8719999999994,-1427.1749016,-3530.0469016
140,361.944,1037.3212,810.7642,0.0,0.0,0.0,-1027.5935,-9050.0563,483.1125,5281.7537,-1503.464,50.58297648,-2102.7541999999994,-1452.88102352,-3555.6352235199993
141,415.1124,1070.8063,813.7026,0.0,0.0,0.0,-1025.7516,-8955.8553,472.4118,5259.1768,-1570.6408,50.3230716,-1950.3970000000002,-1520.3177284,-3470.7147284
142,406.3744,1050.3188,797.1043,0.0,0.0,0.0,-1029.4857,-8964.6859,475.4146,5244.0413,-1552.2657,48.82804704,-2020.918200000001,-1503.43765296,-3524.3558529600014
143,402.8032,1022.7041,816.6361,0.0,0.0,0.0,-1010.1499,-8936.1436,477.3222,5251.954000000001,-1581.8079,50.65453512,-1974.8739,-1531.15336488,-3506.0272648799987
144,400.2409,1089.5043,805.696,0.0,0.0,0.0,-1036.3018,-8908.245,472.8986,5265.6521,-1646.1444,50.49313992,-1910.5549,-1595.65126008,-3506.20616008
145,394.5084,1052.1225,817.7072,0.0,0.0,0.0,-1021.1496,-8997.2851,490.621,5287.463000000001,-1549.5296,49.4154936,-1976.012599999999,-1500.1141064,-3476.126706399999
146,406.6184,1081.3032,804.8049,0.0,0.0,0.0,-1021.2483,-8964.6172,477.3518,5267.7126,-1580.0319,50.74412976,-1948.0746,-1529.28777024,-3477.36237024
