,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-7.105427357601002e-15,-5.3290705182007514e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-25.9647,-23.707699999999214,-1.9539925233402755e-14,9.999999974752428e-05,26.26139999999995,-4.103463599999997,-49.67229999999933,22.157936400000047,-27.5143635999995
1,-0.00010000000001930688,6.750155989720953e-14,-6.394884621840903e-14,0.0,0.0,0.0,-36.3026,-27.51519999999911,9.999999999088516e-05,-5.115907697472721e-13,35.806799999999974,-4.726299600000004,-63.81779999999952,31.080500399999977,-32.73729959999977
2,0.00010000000000331967,0.00010000000003174135,0.0,0.0,0.0,0.0,-30.144499999999947,-21.967599999999447,2.6645352591003757e-14,-1.7053025658242404e-13,29.07009999999985,-4.354331759999994,-52.1118999999995,24.71576823999969,-27.396131759999804
3,-4.085620730620577e-14,0.00010000000004950492,-2.8421709430404014e-14,0.0,0.0,0.0,-28.649400000000014,-19.614499999999694,2.8421709430404014e-14,6.821210263296962e-13,27.71240000000001,-4.468453920000002,-48.2638000000002,23.243946079999894,-25.019853920000315
4,1.7763568394002505e-15,-6.750155989720953e-14,-2.486899575160351e-14,0.0,0.0,0.0,-33.45219999999994,-13.918500000001044,-1.5987211554602254e-14,9.99999995201506e-05,25.333899999999836,-4.6502618400000015,-47.3706000000021,20.68363815999981,-26.686961840002084
5,3.552713678800501e-15,7.460698725481053e-14,-0.00010000000004595222,0.0,0.0,0.0,-28.45729999999993,-13.267500000000597,0.00010000000002463594,-9.999999986121112e-05,20.27369999999993,-3.9889310399999984,-41.72490000000022,16.28476895999982,-25.44013104000041
6,1.0658141036401504e-14,-1.0658141036401503e-13,7.105427357601002e-15,0.0,0.0,0.0,-32.55580000000004,-24.33739999999976,-9.999999996779252e-05,4.547473508864641e-13,31.54059999999999,-4.6115992800000045,-56.89329999999958,26.929000720000033,-29.964299279999782
7,0.00010000000002996501,-0.00010000000007792663,-0.00010000000003529408,0.0,0.0,0.0,-29.3221,-21.24089999999984,8.88178419700125e-15,-9.999999997489796e-05,28.027300000000068,-4.082268239999995,-50.563200000000755,23.945031759999967,-26.618168240000358
8,-4.440892098500626e-14,-2.0961010704922955e-13,9.999999988963282e-05,0.0,0.0,0.0,-34.15049999999998,-20.699999999999832,-3.907985046680551e-14,-9.9999999576994e-05,30.435100000000137,-4.4244338400000025,-54.85050000000035,26.010666160000163,-28.83983384000041
9,3.552713678800501e-15,-6.750155989720953e-14,8.881784197001252e-14,0.0,0.0,0.0,-32.49540000000003,-15.69150000000026,-2.3092638912203256e-14,3.9790393202565615e-13,27.987399999999965,-4.427858880000001,-48.186899999999035,23.55954112000001,-24.627358879999036
10,-9.99999999891088e-05,-1.4566126083082056e-13,-2.8421709430404014e-14,0.0,0.0,0.0,-30.067299999999953,-10.780999999999807,7.105427357601002e-15,-5.684341886080803e-14,18.277199999999965,-4.116689999999995,-40.84840000000054,14.160510000000148,-26.68789000000062
11,8.88178419700125e-15,-0.00010000000005661036,-9.999999999621424e-05,0.0,0.0,0.0,-30.417099999999927,-21.157500000000102,3.3750779948604765e-14,0.00010000000008858478,25.151400000000137,-4.129182000000005,-51.574700000000064,21.022218000000148,-30.552481999999685
12,1.77635683940025e-14,-4.263256414560601e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-30.185099999999924,-20.546799999999664,-3.1974423109204515e-14,-5.684341886080803e-14,26.31450000000001,-4.307585759999997,-50.73189999999963,22.0069142399999,-28.72498575999927
13,1.0658141036401504e-14,1.0658141036401504e-14,-1.77635683940025e-14,0.0,0.0,0.0,-29.947299999999967,-11.845899999999164,-1.2434497875801752e-14,-1.7053025658242404e-13,22.61659999999999,-4.4582903999999965,-41.79319999999913,18.15830959999993,-23.63489039999877
14,1.7763568394002505e-15,7.105427357601002e-15,-3.5527136788005016e-14,0.0,0.0,0.0,-26.93330000000001,-22.06419999999996,1.77635683940025e-14,1.7053025658242404e-13,26.44860000000001,-4.361533920000003,-48.99750000000032,22.08706607999999,-26.910433920000557
15,-5.3290705182007506e-15,1.4210854715202006e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-29.306999999999924,-20.219799999999108,0.00010000000003351772,2.273736754432321e-13,24.245500000000142,-4.268028239999998,-49.52669999999927,19.97747175999995,-29.54922823999908
16,-4.796163466380676e-14,-1.0658141036401504e-14,-0.0001000000000139778,0.0,0.0,0.0,-29.505900000000075,-15.684099999999788,1.4210854715202004e-14,-9.999999980436768e-05,21.24669999999981,-4.400407439999999,-45.19019999999898,16.846292559999814,-28.343907439999853
17,-3.552713678800501e-15,-0.0001000000000672685,3.552713678800501e-15,0.0,0.0,0.0,-31.628699999999927,-15.183100000000179,1.0658141036401504e-14,2.273736754432321e-13,23.333600000000104,-4.27202712,-46.81189999999916,19.061572880000213,-27.75032711999916
18,-1.2434497875801752e-14,-0.0001000000000139778,5.3290705182007514e-14,0.0,0.0,0.0,-28.178399999999947,-15.292100000000104,-9.999999997667429e-05,-9.99999995201506e-05,20.82520000000007,-3.824976240000001,-43.470799999998825,17.00022376000014,-26.470576239998678
19,-9.999999998644428e-05,4.618527782440651e-14,-2.486899575160351e-14,0.0,0.0,0.0,-31.178100000000054,-18.038100000000114,-3.552713678800501e-15,-1.7053025658242404e-13,23.84350000000001,-4.1999925599999965,-49.216300000000246,19.64350744000011,-29.572792559999925
20,-0.00010000000001930688,0.00010000000008858478,7.460698725481053e-14,0.0,0.0,0.0,-27.77880000000001,-17.11730000000054,9.999999999088516e-05,-0.00010000000020227162,24.26770000000016,-4.324399920000005,-44.89610000000204,19.943300080000228,-24.95279992000204
