,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
29,-2.398081733190338e-14,-1.0658141036401504e-14,0.0001000000000956902,0.0,0.0,0.0,-40.83640000000007,-17.847900000000536,-1.7763568394002505e-15,7.531752999057062e-13,64.12920000000024,-6.2503307999999995,-58.68420000000013,57.87886920000013,-0.8053307999995525
30,2.6645352591003757e-14,1.4210854715202006e-13,9.999999981147312e-05,0.0,0.0,0.0,-42.11770000000008,-12.031700000000624,1.77635683940025e-14,-9.999999996779252e-05,52.58680000000015,-6.088738320000013,-54.149400000001755,46.498061680000106,-7.651338320001869
31,-4.440892098500625e-15,-8.526512829121202e-14,6.039613253960853e-14,0.0,0.0,0.0,-38.69410000000001,-17.51910000000057,1.2434497875801752e-14,-5.684341886080803e-14,68.38669999999972,-6.118667999999999,-56.21319999999895,62.26803199999986,6.0548320000000135
32,-3.0198066269804264e-14,-0.00010000000008503208,-4.263256414560601e-14,0.0,0.0,0.0,-33.21399999999999,-25.691200000001068,-3.0198066269804264e-14,4.334310688136611e-13,73.79249999999995,-6.169228559999999,-58.90530000000105,67.62327143999971,8.717971439999808
33,-1.5987211554602254e-14,-2.131628207280301e-14,7.105427357601003e-14,0.0,0.0,0.0,-38.390099999999975,-16.992100000001006,-1.77635683940025e-14,9.999999976884057e-05,61.59029999999992,-6.08866776,-55.382100000001536,55.50163223999975,0.11953223999866225
34,-3.552713678800501e-15,-0.00010000000002463594,-0.00010000000003707044,0.0,0.0,0.0,-37.298399999999965,-23.48779999999975,-2.6645352591003757e-14,-9.999999934962034e-05,70.31639999999979,-6.287101920000016,-60.7864999999986,64.02929807999956,3.2427980800018763
35,9.999999999266153e-05,1.0302869668521453e-13,2.131628207280301e-14,0.0,0.0,0.0,-33.2731,-22.410899999999852,-8.88178419700125e-15,9.999999971199712e-05,59.530900000000116,-5.969852639999987,-55.6837999999998,53.561047360000245,-2.1227526399993195
36,0.00010000000003351772,7.815970093361102e-14,5.3290705182007514e-14,0.0,0.0,0.0,-38.34280000000004,-17.459099999999935,9.999999997489796e-05,-5.115907697472721e-13,59.196100000000364,-5.672825280000002,-55.80169999999973,53.52327472000057,-2.2784252799991624
37,-2.0428103653102883e-14,8.881784197001252e-14,1.1191048088221578e-13,0.0,0.0,0.0,-33.44639999999998,-23.13810000000105,-3.0198066269804264e-14,1.5631940186722204e-13,64.46640000000018,-6.1311887999999914,-56.584500000000894,58.33521120000032,1.7507111999996567
38,-4.440892098500626e-14,-0.0001000000001454282,-1.2079226507921706e-13,0.0,0.0,0.0,-39.6249,-31.31390000000039,2.8421709430404014e-14,4.476419235288631e-13,69.05790000000002,-6.360017039999986,-70.93889999999998,62.69788296,-8.241017039999079
39,8.881784197001252e-16,-8.171241461241153e-14,1.172395514004165e-13,0.0,0.0,0.0,-35.46750000000009,-25.510200000000097,2.6645352591003757e-14,9.99999999891088e-05,67.28030000000004,-6.159653999999991,-60.977599999999036,61.120646000000114,0.14304600000085088
40,-3.907985046680551e-14,8.881784197001252e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-37.2158999999999,-23.536199999999408,3.552713678800501e-15,-1.7053025658242404e-13,68.64440000000015,-6.452265599999999,-60.752099999999224,62.19213440000028,1.440034400000819
41,2.131628207280301e-14,-5.684341886080803e-14,8.704148513061227e-14,0.0,0.0,0.0,-33.32360000000004,-30.21619999999922,3.0198066269804264e-14,1.2079226507921706e-13,62.6357,-6.19218864,-63.53979999999935,56.4435113600001,-7.09628863999923
