,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
28,375.2204,1016.1097,1695.3029,0.0,0.0,0.0,-662.1419,-11481.9065,474.3172,5370.1883,-2073.7465,88.92694872,-3212.909900000001,-1984.8195512800007,-5197.729451280001
29,365.5985,1003.7818,1693.2423,0.0,0.0,0.0,-670.9523,-11439.1894,472.1016,5353.8479,-2152.1884,89.56636703999997,-3221.5696,-2062.62203296,-5284.19163296
30,375.3815,1015.5133,1680.7349,0.0,0.0,0.0,-673.2674,-11670.8734,458.86199999999997,5371.6423,-2051.5696,89.26445736,-3442.0068,-1962.30514264,-5404.31194264
31,396.2227,1022.6836,1687.0771,0.0,0.0,0.0,-696.975,-11365.156,470.856,5371.5955,-2144.9031,89.26663536,-3113.6961,-2055.63646464,-5169.332564640001
32,400.9286,1057.1251,1701.6063,0.0,0.0,0.0,-711.4005,-11641.8944,461.32099999999997,5418.416,-2009.2801,90.15254568,-3313.8978999999986,-1919.12755432,-5233.025454319999
33,370.7981,1054.9334,1689.0610000000001,0.0,0.0,0.0,-686.2810000000001,-11513.361,469.0883,5355.5605,-2179.1836,91.99593288,-3260.2007000000012,-2087.18766712,-5347.388367120002
34,398.0531,1014.5935,1701.8539,0.0,0.0,0.0,-656.5272,-11325.6954,465.2768,5356.9344,-2338.8501,92.36165759999999,-3045.510900000001,-2246.4884424,-5291.9993423999995
35,405.9724,1030.6753,1684.6354,0.0,0.0,0.0,-649.0871,-11663.1705,470.1439,5394.0555,-2061.6541,90.6620184,-3326.775100000001,-1970.9920816,-5297.767181600001
36,414.6355,1025.5568,1708.5829,0.0,0.0,0.0,-728.5538,-11108.6888,479.7214,5345.7832,-2267.8186,86.4829188,-2862.9627999999993,-2181.3356811999997,-5044.2984812
37,392.8863,1040.4529,1671.7428,0.0,0.0,0.0,-744.2368,-11094.6942,464.4948,5322.7067,-2277.3924,90.4337928,-2946.6475,-2186.9586071999997,-5133.606107199998
