,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
12,371.7659,975.6314,1692.2812,0.0,0.0,0.0,-813.6998,-10846.8061,481.409,5448.0722,-1946.6904,74.91910967999998,-2691.346200000001,-1871.77129032,-4563.117490320002
13,399.8568,983.9873,1708.8544,0.0,0.0,0.0,-788.9007,-10935.1549,476.4396,5393.2081,-1932.4351,76.63487255999998,-2761.7094,-1855.80022744,-4617.509627439998
14,429.2471,1023.165,1700.9544,0.0,0.0,0.0,-778.8222,-10587.3617,462.7929,5374.5362,-2179.774,78.45992856,-2375.4883,-2101.31407144,-4476.8023714400015
15,397.6657,1031.3647,1714.4973,0.0,0.0,0.0,-760.0381,-10882.9563,466.3499,5388.4851,-1982.9751,77.661018,-2644.631700000001,-1905.314082,-4549.945782000002
16,412.5177,1017.8921,1710.9319,0.0,0.0,0.0,-837.2385,-10720.5948,484.6242,5376.4337,-2045.3655,74.03976216000002,-2555.433700000001,-1971.32573784,-4526.759437840001
17,407.0561,1035.0498,1702.888,0.0,0.0,0.0,-779.4813,-11051.7409,477.3076,5375.5018,-1851.6452,77.74165656000002,-2833.418900000001,-1773.90354344,-4607.322443440001
18,388.3521,986.9835,1709.519,0.0,0.0,0.0,-794.1762,-10834.3704,476.04699999999997,5403.1497,-1820.6891,72.28609056,-2664.495299999999,-1748.40300944,-4412.898309439998
19,386.015,1011.1467,1693.7066,0.0,0.0,0.0,-773.6303,-10919.4633,478.9067,5418.1,-1879.6815,73.10140848,-2705.2185999999983,-1806.58009152,-4511.798691519998
20,369.2401,1039.8429,1688.4485,0.0,0.0,0.0,-760.9576,-10849.096000000001,471.254,5452.6359,-1967.0738,76.71423672,-2588.6321999999977,-1890.35956328,-4478.991763279998
21,399.1462,1066.1451,1718.7256,0.0,0.0,0.0,-803.6407,-10667.7624,468.8521,5397.9637,-1992.3351,75.274668,-2420.5704000000005,-1917.060432,-4337.630832000002
22,402.153,1031.8187,1668.319,0.0,0.0,0.0,-755.7787,-10895.8966,456.983,5395.4223,-2088.3272,77.60869991999998,-2696.979299999999,-2010.71850008,-4707.697800079999
23,383.09,1042.0817,1711.7479,0.0,0.0,0.0,-751.427,-10944.1785,475.0608,5416.7445,-1954.0163,74.45443248000002,-2666.8806000000004,-1879.56186752,-4546.442467520002
24,365.5345,1033.8335,1682.0149,0.0,0.0,0.0,-775.0474,-10766.4555,482.5634,5414.113,-2083.1471,78.46099344,-2563.4436000000005,-2004.68610656,-4568.129706560001
25,383.8075,1085.5212,1702.7985,0.0,0.0,0.0,-811.2913,-10565.8489,456.8584,5381.1063,-2211.8618,75.78345383999998,-2367.048300000001,-2136.078346160001,-4503.126646160002
26,356.2515,1018.4961,1700.0765,0.0,0.0,0.0,-736.7389999999999,-10977.8932,492.8675,5467.0777,-2069.2707,77.12322192,-2679.8629,-1992.14747808,-4672.01037808
27,366.8924,1027.383,1662.5185,0.0,0.0,0.0,-844.2719999999999,-10636.3305,476.4131,5379.1178,-2000.9345,74.47264776,-2568.277700000001,-1926.46185224,-4494.739552240001
28,358.53,1022.0897,1679.2207,0.0,0.0,0.0,-824.8472,-10760.3072,479.3149,5373.3598,-1959.4594,74.70902159999999,-2672.639299999998,-1884.7503784000003,-4557.389678399998
29,403.8791,997.0564,1681.3494,0.0,0.0,0.0,-826.6315,-10549.8214,467.7562,5319.8829,-2032.0219,74.23785720000001,-2506.528900000002,-1957.7840428,-4464.312942800002
30,381.6175,1029.3211,1683.5782,0.0,0.0,0.0,-757.7613,-10806.3337,460.3567,5325.0249,-1977.0655,76.99376664,-2684.1965999999993,-1900.07173336,-4584.268333359999
31,384.981,1044.1882,1667.8523,0.0,0.0,0.0,-786.8765,-10787.4575,476.2724,5326.955,-1969.8292,76.95377928,-2674.0851,-1892.87542072,-4566.96052072
32,385.6227,1034.8,1704.9746,0.0,0.0,0.0,-766.3635,-10770.5109,482.7663,5418.0044,-2112.4752,79.57814976,-2510.7064,-2032.89705024,-4543.60345024
33,397.2907,996.8379,1680.3024,0.0,0.0,0.0,-763.8567,-10936.8562,477.788,5353.9252,-2027.0279999999998,77.57689752,-2794.5687,-1949.45110248,-4744.01980248
34,363.3114,1041.3734,1683.6245,0.0,0.0,0.0,-800.6797,-10654.7085,493.5572,5375.3857,-2115.6811,77.00103432,-2498.1360000000004,-2038.68006568,-4536.81606568
35,401.9464,1046.5585,1657.2391,0.0,0.0,0.0,-777.1653,-10634.6891,469.3359,5363.8529,-2057.9344,76.33322352,-2472.9216,-1981.60117648,-4454.52277648
36,390.1896,1006.6519,1699.531,0.0,0.0,0.0,-717.8746,-10856.1306,468.015,5395.4815,-1961.0327,76.9241304,-2614.1362,-1884.1085695999998,-4498.2447696
37,370.5388,978.0009,1687.8278,0.0,0.0,0.0,-816.6193,-10868.081,477.3613,5408.9157,-1975.5148,80.50353408,-2762.0558,-1895.01126592,-4657.067065920001
38,394.426,1033.4172,1731.6071,0.0,0.0,0.0,-807.863,-10850.3908,468.5655,5381.3479,-1910.7799,77.64161112,-2648.890099999999,-1833.13828888,-4482.028388879999
39,371.8996,1020.9332,1685.5835,0.0,0.0,0.0,-782.6374,-10773.7576,475.4586,5410.7198,-2023.8764,76.79725271999997,-2591.8003000000017,-1947.07914728,-4538.879447280002
40,354.4908,1041.596,1661.2251,0.0,0.0,0.0,-794.3692,-10618.284,495.98400000000004,5366.7405,-2065.4941,80.10745704,-2492.6168,-1985.38664296,-4478.00344296
41,402.7027,1030.0599,1684.3248,0.0,0.0,0.0,-811.1184,-10675.5151,459.4338,5405.5906,-2069.235,80.2092096,-2504.5216999999993,-1989.0257904,-4493.5474904
42,380.3163,1060.0941,1691.6742,0.0,0.0,0.0,-778.7592,-10748.9746,471.1767,5379.0624,-2078.3955,75.22705583999998,-2545.4101,-2003.16844416,-4548.57854416
43,406.14,986.3767,1714.3556,0.0,0.0,0.0,-767.7148,-10857.6785,475.2971,5406.2112,-1980.4516,78.14734704,-2637.012700000001,-1902.30425296,-4539.316952960002
44,398.9634,1033.5658,1678.9538,0.0,0.0,0.0,-814.0248,-10748.2795,459.5021,5404.0215,-2146.0820000000003,78.4221732,-2587.2977,-2067.6598268,-4654.9575268
45,424.3759,992.7901,1684.9851,0.0,0.0,0.0,-817.0013,-10739.3918,490.2956,5416.5262,-2034.9094,74.79892079999998,-2547.4201999999977,-1960.1104791999999,-4507.530679199997
46,392.2054,1032.1986,1702.0844,0.0,0.0,0.0,-807.6865,-10729.7131,460.3257,5406.5741,-1989.7617,74.69782776,-2544.011400000001,-1915.06387224,-4459.07527224
47,387.2543,1069.3483,1695.7723,0.0,0.0,0.0,-801.8632,-10773.3139,474.8636,5394.4494,-2099.3267,75.23392679999998,-2553.4891999999977,-2024.0927732,-4577.581973199998
48,411.464,975.2176,1699.731,0.0,0.0,0.0,-748.1066,-10914.665,486.1477,5391.4926,-1966.7152,78.52329864,-2698.718700000001,-1888.19190136,-4586.910601360002
49,390.6095,1046.3239999999998,1709.9026,0.0,0.0,0.0,-767.7463,-10948.4516,485.5105,5376.1418,-1975.1197,75.99798359999998,-2707.7095,-1899.1217164,-4606.8312164
50,374.8793,1058.2617,1680.401,0.0,0.0,0.0,-802.7121,-10760.6954,479.3227,5387.2224,-2065.1118,78.13962360000002,-2583.3204000000005,-1986.9721764000003,-4570.292576400001
51,433.4642,997.7956,1681.433,0.0,0.0,0.0,-812.7139,-10720.2089,468.9672,5396.8552,-2002.9365,75.11057783999998,-2554.4075999999995,-1927.82592216,-4482.23352216
52,396.7489,1004.0023,1701.9238,0.0,0.0,0.0,-798.1814,-10715.4947,472.8275,5412.9314,-2103.6384,77.99562431999998,-2525.2421999999992,-2025.64277568,-4550.884975679998
53,386.8357,1086.2489,1685.3341,0.0,0.0,0.0,-782.7053,-10796.5604,478.1656,5391.695,-2014.2187,76.12800768,-2550.9864,-1938.09069232,-4489.077092319999
54,361.6469,1009.2432,1672.5733,0.0,0.0,0.0,-754.9207,-10775.6236,480.4846,5401.593000000001,-2018.9548,77.1459696,-2605.0033000000008,-1941.8088304,-4546.8121304000015
55,397.7838,1015.2114,1709.7520000000002,0.0,0.0,0.0,-754.71,-10625.4995,482.4834,5375.6945,-2180.2394,78.90319944000002,-2399.2844,-2101.33620056,-4500.620600559999
56,383.0283,1014.2395,1703.7983,0.0,0.0,0.0,-761.9232,-10866.1049,476.7695,5405.3676,-1955.9279999999999,75.8949768,-2644.8249,-1880.0330232,-4524.857923199998
57,376.4094,1027.6713,1712.4606,0.0,0.0,0.0,-782.8774,-10733.1003,465.9745,5408.91,-2170.6227,80.8212276,-2524.5519000000004,-2089.8014724,-4614.3533724
58,372.1202,1061.6087,1686.4983,0.0,0.0,0.0,-810.9929,-10625.8187,473.9224,5362.3089,-2133.1877,79.62980184,-2480.3530999999994,-2053.55789816,-4533.910998159999
59,398.5255,1045.0158,1681.7369,0.0,0.0,0.0,-800.4787,-10705.1285,482.6732,5417.9438,-2123.7033,78.17942880000003,-2479.712000000001,-2045.5238712,-4525.235871200001
60,378.8461,994.5996,1697.9044,0.0,0.0,0.0,-810.442,-10749.9689,468.7808,5408.7145,-2056.9309,77.22299952,-2611.5654999999992,-1979.70790048,-4591.273400479999
61,392.4377,1049.345,1691.9406,0.0,0.0,0.0,-789.1339,-10787.0285,467.5444,5373.888000000001,-2052.8694,78.05612808,-2601.0067,-1974.81327192,-4575.819971919998
62,411.9297,1047.8808,1703.7378,0.0,0.0,0.0,-757.4003,-10811.6795,460.2225,5396.8244,-2120.6498,81.01236168,-2548.484600000001,-2039.63743832,-4588.122038320002
63,386.18,1025.4229,1640.6659,0.0,0.0,0.0,-744.1522,-10835.6596,485.70300000000003,5389.9235,-2101.8319,80.32958712,-2651.916500000002,-2021.50231288,-4673.4188128800015
64,369.6525,1046.9014,1698.6926,0.0,0.0,0.0,-783.841,-10734.116000000002,482.0023,5383.8466,-2094.573,78.19536167999998,-2536.8615999999993,-2016.37763832,-4553.239238319999
65,378.5599,1054.1099,1679.6215,0.0,0.0,0.0,-798.3646,-10686.9903,477.12300000000005,5366.8735,-2080.4931,78.65954424,-2529.0671,-2001.83355576,-4530.90065576
66,380.1357,996.3926,1660.2343,0.0,0.0,0.0,-780.8503,-10690.2228,466.1301,5373.5948,-2064.9793,77.89488768,-2594.5855999999994,-1987.08441232,-4581.67001232
67,378.7146,1044.2388,1684.8202,0.0,0.0,0.0,-779.0853,-10597.9984,482.853,5359.116999999999,-2186.0405,79.32273696,-2427.3400999999985,-2106.71776304,-4534.057863039999
68,395.0874,1029.6403,1656.3708,0.0,0.0,0.0,-741.426,-10719.8249,479.4058,5381.378000000001,-2055.4759,74.72645208,-2519.368599999999,-1980.74944792,-4500.118047919998
69,386.3482,1022.3023,1682.7716,0.0,0.0,0.0,-787.3224,-10543.6694,461.5155,5368.0036,-2234.4429,77.05061424,-2410.0506000000005,-2157.39228576,-4567.442885760001
70,409.4885,994.2737,1674.7997,0.0,0.0,0.0,-760.4927,-10631.2708,476.412,5352.4449,-2082.2373,79.15275864,-2484.3447,-2003.08454136,-4487.42924136
71,391.6336,1000.3946,1664.8436,0.0,0.0,0.0,-800.1898,-10487.145,471.5849,5395.6912,-2140.1154,78.33805848,-2363.1869,-2061.77734152,-4424.96424152
72,386.3088,1049.5141,1667.5637,0.0,0.0,0.0,-755.6463,-10575.5484,474.3052,5366.1592,-2124.9027,77.14829808,-2387.343700000001,-2047.75440192,-4435.09810192
73,418.9269,1014.1575,1666.2768,0.0,0.0,0.0,-768.9813,-10633.4926,463.5662,5416.2913,-2176.3697,79.80771383999998,-2423.2552,-2096.5619861600007,-4519.8171861599985
74,400.015,1050.2902,1691.6278,0.0,0.0,0.0,-743.1014,-10619.989,464.077,5380.4113,-2155.2872,79.3198548,-2376.6691,-2075.9673452,-4452.6364452
75,401.3439,989.1126,1713.7854,0.0,0.0,0.0,-784.3759,-10571.2127,472.8912,5380.7469,-2073.2473,75.22349399999999,-2397.7086,-1998.023806,-4395.732406
76,392.8363,1035.7168,1699.9633,0.0,0.0,0.0,-797.6997,-10761.9043,476.5546,5406.5951,-2069.4541,77.27811120000001,-2547.937900000001,-1992.1759888,-4540.113888800001
77,396.9276,997.0087,1682.0661,0.0,0.0,0.0,-798.9494,-10608.3261,466.2374,5358.2682,-2010.165,76.40085959999998,-2506.7675,-1933.7641403999999,-4440.5316404
78,348.4055,1023.9794,1681.9498,0.0,0.0,0.0,-742.0218,-10733.8801,469.649,5322.7484,-2050.0614,76.95427392,-2629.169799999999,-1973.10712608,-4602.276926079999
79,398.3791,1039.6651,1691.0603,0.0,0.0,0.0,-791.8629,-10721.4008,469.7235,5340.9865,-1998.6614,75.84842592,-2573.4492,-1922.81297408,-4496.26217408
80,394.8926,998.2765,1681.0256,0.0,0.0,0.0,-762.8315,-10726.7728,485.5853,5377.4812,-1976.4888,76.89141432,-2552.343100000001,-1899.59738568,-4451.940485680001
81,386.2527,1032.4439,1671.0951,0.0,0.0,0.0,-794.0554,-10866.5973,482.6013,5395.3758,-1970.8027,77.1567048,-2692.8839000000007,-1893.6459952,-4586.529895200001
82,372.5654,1080.7579,1682.0679,0.0,0.0,0.0,-744.8385,-10689.3826,464.1887,5362.2792,-2034.0527,78.07625928,-2472.362000000001,-1955.97644072,-4428.338440720001
83,410.8931,1028.2149,1672.9683,0.0,0.0,0.0,-770.2407,-10832.3918,459.6813,5365.8442,-2035.1541,78.58969703999998,-2665.0306999999993,-1956.56440296,-4621.595102959999
84,358.4521,1017.1258,1681.7162,0.0,0.0,0.0,-805.0671,-10728.7756,467.6058,5356.3845,-1943.9193,77.34290399999998,-2652.558300000001,-1866.5763960000002,-4519.134696000002
85,371.8277,1068.1239,1705.7757,0.0,0.0,0.0,-811.9617,-10806.0025,486.6481,5388.9273,-1988.4403,77.23310688000002,-2596.6614999999993,-1911.20719312,-4507.868693119999
86,403.0481,988.6252,1695.1716,0.0,0.0,0.0,-747.7401,-10526.7401,474.1256,5403.8283,-2270.7832,81.39394728,-2309.6814000000004,-2189.38925272,-4499.07065272
87,385.676,1026.6745,1698.6717,0.0,0.0,0.0,-787.8888,-10541.4718,454.4958,5385.8852,-2193.5072,78.62117904,-2377.9573999999993,-2114.88602096,-4492.843420959999
88,378.4003,1014.5342,1683.0563,0.0,0.0,0.0,-813.6522,-10454.3649,492.2344,5426.5536,-2215.2707,74.88377352,-2273.238300000001,-2140.38692648,-4413.625226480001
89,396.4775,987.6777,1690.9097,0.0,0.0,0.0,-812.4877,-10579.19,470.3567,5430.257,-2129.2268,78.5679912,-2415.999100000001,-2050.6588088,-4466.657908800002
90,418.4617,1003.6419,1700.0743,0.0,0.0,0.0,-752.924,-10767.9318,464.1169,5402.8318,-2014.9777,77.63032728,-2531.729200000001,-1937.34737272,-4469.076572720001
91,376.69599999999997,1050.9493,1679.0561,0.0,0.0,0.0,-779.1168,-10877.6917,471.2091,5400.6441,-1975.652,77.87193984000002,-2678.2538999999992,-1897.78006016,-4576.033960159999
92,396.094,1026.6109,1695.4728,0.0,0.0,0.0,-811.5905,-10574.4835,474.9795,5394.2767,-2176.4662,79.41176927999999,-2398.6401,-2097.05443072,-4495.6945307199985
93,387.4491,1023.1121,1699.7255,0.0,0.0,0.0,-783.0281,-10858.1468,456.8372,5382.1217,-1957.1341,74.496114,-2691.9293000000016,-1882.637986,-4574.567286000002
94,402.7239,1035.0735,1704.5544,0.0,0.0,0.0,-785.5889,-10722.991000000002,489.5073,5402.3645,-2021.8126,75.99682512,-2474.356300000001,-1945.81577488,-4420.172074880002
95,400.3476,1015.9373,1668.4327,0.0,0.0,0.0,-821.7072,-10591.4099,476.26199999999994,5337.4444,-2093.3445,76.93780607999999,-2514.6930999999995,-2016.40669392,-4531.09979392
96,380.5279,1058.5343,1691.4386,0.0,0.0,0.0,-773.4283,-10560.9697,455.2447,5380.6931,-2272.7684,80.20438775999997,-2367.9593999999993,-2192.56401224,-4560.523412239999
97,347.4237,1040.2735,1709.6382,0.0,0.0,0.0,-807.5803,-10662.6587,468.0011,5369.3801,-2071.612,74.76962112,-2535.522399999999,-1996.84237888,-4532.364778879999
98,358.5805,1007.9694,1693.8424,0.0,0.0,0.0,-761.3425,-10626.5459,468.6542,5375.2781,-2102.5427,78.05901528,-2483.5638,-2024.48368472,-4508.04748472
99,392.7205,1044.8568,1669.6893,0.0,0.0,0.0,-800.8923,-10444.9435,462.9945,5339.0091,-2266.6773,79.35486696,-2336.5656,-2187.32243304,-4523.888033039999
100,380.4995,1084.0405,1648.1456,0.0,0.0,0.0,-774.5945,-10541.4057,479.7478,5345.1535,-2246.794,80.601714,-2378.4132999999993,-2166.192286,-4544.605585999999
101,409.4765,1063.2131,1705.3113,0.0,0.0,0.0,-782.4603,-10534.7601,469.5094,5342.2231,-2222.2967,78.31653768,-2327.486999999999,-2143.98016232,-4471.467162319998
102,396.5744,1024.7251,1681.8688,0.0,0.0,0.0,-770.6824,-10631.2829,472.3103,5369.4075,-2173.7203,80.98914599999999,-2457.0792,-2092.731154,-4549.810354
103,428.0672,1007.6901,1690.247,0.0,0.0,0.0,-768.3268,-10723.7511,470.6893,5379.9455,-2086.3979999999997,79.30697255999998,-2515.4388,-2007.09102744,-4522.52982744
104,368.7461,979.0548,1663.63,0.0,0.0,0.0,-755.9357,-10747.1018,478.6625,5359.5923,-2056.9897,78.97265639999998,-2653.3517999999985,-1978.0170436,-4631.368843599998
105,385.091,1019.8724,1682.0072,0.0,0.0,0.0,-818.6672,-10779.5918,472.4991,5362.6919,-2028.7643,77.40001367999999,-2676.0974,-1951.36428632,-4627.46168632
106,388.7911,1012.6882,1674.5569,0.0,0.0,0.0,-787.3973,-10775.8315,447.839,5367.1872,-2035.6145,76.9983624,-2672.1664,-1958.6161375999998,-4630.7825376
107,366.1881,1013.487,1677.4392,0.0,0.0,0.0,-779.8085,-10691.4546,473.2234,5330.0464,-2130.0865,82.78811496,-2610.878999999999,-2047.29838504,-4658.177385039999
108,406.7313,1062.8265,1674.1387,0.0,0.0,0.0,-775.6948,-10661.7195,465.6642,5358.4386,-2171.4243,78.48049032,-2469.614999999998,-2092.94380968,-4562.558809679998
109,375.1274,993.0824,1709.5424,0.0,0.0,0.0,-783.1202,-10610.6174,469.2605,5396.9551,-2147.8922,77.42251440000001,-2449.769799999999,-2070.4696856,-4520.239485599998
110,380.36,1013.7013,1678.9496,0.0,0.0,0.0,-760.1033,-10746.1114,485.3921,5378.5145,-2098.2025,74.30506344,-2569.297199999999,-2023.89743656,-4593.194636559999
111,372.661,1037.1024,1705.7035,0.0,0.0,0.0,-775.1533,-10928.0207,476.4332,5404.4969,-1944.6693,76.16626559999997,-2706.776999999999,-1868.5030344000002,-4575.2800344
112,392.0658,1016.8651,1670.2248,0.0,0.0,0.0,-765.9924,-10742.3256,461.647,5360.0088,-2038.1344,78.37635024,-2607.5065000000004,-1959.75804976,-4567.2645497600015
113,368.9001,1021.8323,1665.4159,0.0,0.0,0.0,-815.2414,-10605.1394,469.7322,5338.2174,-2065.2706,74.41108415999999,-2556.2828999999992,-1990.85951584,-4547.142415839999
114,384.7474,1000.8681,1682.442,0.0,0.0,0.0,-783.8846,-10856.4019,482.4827,5400.5906,-1989.6119,76.5231084,-2689.1557000000007,-1913.0887916,-4602.2444916
115,368.5547,1039.4227,1681.6526,0.0,0.0,0.0,-747.077,-10836.8027,478.6407,5390.6759,-1990.8125,78.57949752,-2624.9331,-1912.23300248,-4537.166102480001
116,370.6605,1002.8766,1701.2060000000001,0.0,0.0,0.0,-834.2412,-10615.6581,471.0488,5424.2793,-2189.2388,80.29078344,-2479.828100000001,-2108.9480165600007,-4588.77611656
117,391.4655,997.4647,1699.3624,0.0,0.0,0.0,-830.5458,-10768.0904,491.9571,5371.7708,-2067.7008,79.96728024,-2646.6157000000007,-1987.73351976,-4634.349219760001
118,391.793,990.5092,1671.8683,0.0,0.0,0.0,-798.7211,-10751.6284,461.2241,5394.9318,-2140.5033,81.65267136,-2640.0230999999994,-2058.85062864,-4698.873728639999
119,396.0702,1004.477,1666.5892,0.0,0.0,0.0,-783.5186,-10785.969,474.3177,5372.3171,-2031.7849,79.18668215999998,-2655.7163999999993,-1952.59821784,-4608.31461784
120,369.3792,980.1427,1695.9754,0.0,0.0,0.0,-803.2409,-10644.5438,465.9195,5421.8587,-2120.0704,77.93055864,-2514.5091999999995,-2042.13984136,-4556.64904136
121,393.9635,1071.9542,1687.84,0.0,0.0,0.0,-758.1654,-10762.3889,467.0631,5373.5418,-2025.8453,77.4118116,-2526.1916999999994,-1948.4334884,-4474.6251883999985
122,385.3593,1036.8113,1692.6193,0.0,0.0,0.0,-819.298,-10511.3665,495.8528,5407.651,-2218.5312,79.12158840000002,-2312.3708,-2139.4096116,-4451.780411600001
123,398.5348,1056.5888,1691.7728,0.0,0.0,0.0,-742.2988,-10606.3931,461.2388,5348.715999999999,-2162.8208,79.50579624,-2391.8407,-2083.31500376,-4475.155703760001
124,382.2813,1050.4965,1684.7062,0.0,0.0,0.0,-746.8528,-10723.8546,468.9553,5345.2811,-2041.8322,79.83167328,-2538.987000000001,-1962.00052672,-4500.987526720001
125,380.2663,1004.8751,1688.3754,0.0,0.0,0.0,-804.4645,-10656.4684,465.0012,5363.6366,-2175.0256,81.79147944,-2558.778300000001,-2093.23412056,-4652.012420560001
126,405.3664,966.1232,1690.9673,0.0,0.0,0.0,-771.0897,-10814.1445,469.5749,5397.4019,-2066.5592,77.42001384,-2655.8005000000007,-1989.13918616,-4644.939686160002
127,407.3158,1050.11,1703.0057,0.0,0.0,0.0,-762.1164,-10438.1849,463.2324,5342.8096,-2241.952,81.11182176,-2233.827800000001,-2160.84017824,-4394.6679782400015
128,389.2565,987.8068,1679.4586,0.0,0.0,0.0,-793.9754,-10628.2141,495.9531,5447.5267,-2218.989,78.39346392,-2422.187800000001,-2140.59553608,-4562.783336080001
129,394.1981,1058.3463,1695.1237,0.0,0.0,0.0,-739.9539,-10932.0036,480.5543,5425.4228,-2053.0866,79.50937176000002,-2618.3123,-1973.57722824,-4591.88952824
130,404.8815,1023.4027,1687.5231,0.0,0.0,0.0,-780.4167,-10632.5197,470.3653,5398.8489,-2165.4828,79.18754976,-2427.9149,-2086.2952502400008,-4514.210150239999
131,357.9991,1020.1351,1693.7341,0.0,0.0,0.0,-790.6339,-10616.7187,484.10900000000004,5379.5779,-2142.8963,77.86195488,-2471.7973999999995,-2065.03434512,-4536.83174512
132,376.8177,1020.5501,1709.7659,0.0,0.0,0.0,-769.8538,-10573.6228,482.4787,5376.6517,-2178.3046,78.91848863999998,-2377.2125,-2099.38611136,-4476.598611359998
133,360.0715,1020.0631,1702.7926,0.0,0.0,0.0,-840.315,-10514.7942,479.4261,5431.7972,-2233.7224,78.20145288,-2360.958700000001,-2155.52094712,-4516.479647120002
134,357.36,1062.6332,1677.9824,0.0,0.0,0.0,-754.9526,-10647.9405,482.3015,5399.7384,-2203.7651,81.03910752,-2422.8776000000016,-2122.72599248,-4545.6035924800035
135,403.8098,1019.3434,1681.491,0.0,0.0,0.0,-801.88,-10528.0089,464.0993,5364.3943,-2169.1924,77.42966472,-2396.751100000001,-2091.76273528,-4488.513835280001
136,395.4139,1028.5861,1678.5931,0.0,0.0,0.0,-759.446,-10555.6046,470.0207,5366.7684,-2235.221,79.564482,-2375.6684000000005,-2155.656518,-4531.324918
137,388.7918,1023.0566,1709.4598,0.0,0.0,0.0,-759.7762,-10680.6622,474.494,5408.4632,-2144.571,79.83569808,-2436.173,-2064.73530192,-4500.90830192
138,385.6863,995.4387,1665.9244,0.0,0.0,0.0,-778.5765,-10565.3333,493.7121,5397.5701,-2208.216,78.91684848,-2405.5782000000017,-2129.29915152,-4534.877351520002
139,391.7881,1028.7833,1674.9325,0.0,0.0,0.0,-821.0163,-10631.9684,480.9573,5385.4938,-2056.9581,74.79195263999998,-2491.029700000001,-1982.16614736,-4473.195847360002
140,417.7041,1027.2192,1680.0063,0.0,0.0,0.0,-787.7574,-10748.8345,482.0238,5413.3236,-2022.0928,76.5266688,-2516.3149000000008,-1945.5661312,-4461.8810312
141,387.7451,1017.0246,1717.5842,0.0,0.0,0.0,-754.3093,-10688.5285,491.845,5374.3694,-2070.51,76.25485296000002,-2454.2694999999994,-1994.25514704,-4448.52464704
142,413.8446,1034.2085,1696.1315,0.0,0.0,0.0,-809.3759,-10754.8407,475.7669,5378.0766,-2145.6821,80.27044704,-2566.188500000001,-2065.41165296,-4631.600152960002
143,400.3569,1021.2282,1692.0439,0.0,0.0,0.0,-773.3651,-10755.0272,497.3823,5369.8747,-2096.2705,80.33823792,-2547.5063,-2015.93226208,-4563.4385620799985
144,372.9712,1073.3352,1679.2638,0.0,0.0,0.0,-762.3134,-10665.0638,486.9282,5372.6841,-2103.1705,79.22617991999998,-2442.1947,-2023.94432008,-4466.1390200800015
145,397.4033,1046.3908,1688.0452,0.0,0.0,0.0,-753.4361,-10613.1227,472.1178,5358.3958,-2230.9074,81.75967344,-2404.205899999999,-2149.14772656,-4553.353626559999
146,343.0293,1031.7905,1681.2437,0.0,0.0,0.0,-816.3601,-10626.4951,481.712,5413.7807,-2172.9048,79.73844768000002,-2491.299,-2093.16635232,-4584.46535232
