,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
14,5.3290705182007506e-15,2.8421709430404014e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-47.03450000000003,-43.79609999999981,-1.4210854715202004e-14,-5.684341886080803e-14,95.04260000000006,-8.26773984,-90.83059999999978,86.77486015999997,-4.055739839999312
15,-9.999999996779252e-05,-9.999999996068709e-05,-2.131628207280301e-14,0.0,0.0,0.0,-47.030400000000064,-28.23180000000025,9.999999998555607e-05,9.999999988963282e-05,83.42600000000017,-8.235906480000008,-75.2621999999993,75.19009352000036,-0.07210647999825426
16,-0.0001000000000264123,-2.8421709430404014e-14,5.684341886080803e-14,0.0,0.0,0.0,-39.4074,-49.667099999999884,-0.00010000000001042508,6.394884621840902e-13,101.0618999999998,-8.37786167999999,-89.07470000000076,92.68403831999998,3.609338319999672
17,-1.0658141036401504e-14,-0.00010000000015963906,-1.0658141036401503e-13,0.0,0.0,0.0,-40.98220000000001,-33.27730000000028,1.2434497875801752e-14,1.7053025658242404e-13,89.93159999999973,-8.229826799999998,-74.25959999999897,81.70177319999986,7.442173200000894
18,-1.0658141036401504e-14,8.526512829121202e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-38.784299999999945,-37.29959999999939,1.77635683940025e-14,-9.999999986831654e-05,87.96330000000006,-8.103105359999999,-76.08399999999867,79.8601946400003,3.7761946400016337
19,1.2434497875801752e-14,-7.105427357601003e-14,6.750155989720953e-14,0.0,0.0,0.0,-42.31929999999996,-33.397199999999316,-2.8421709430404014e-14,3.5527136788005016e-14,75.86139999999993,-7.768382399999989,-75.71649999999852,68.09301760000024,-7.623482399997826
20,-0.00010000000002285958,-1.0658141036401503e-13,9.99999999358181e-05,0.0,0.0,0.0,-41.5274,-44.46599999999877,-1.4210854715202004e-14,-7.744915819785091e-13,87.20249999999987,-8.091253440000013,-85.99340000000038,79.11124655999993,-6.882153440001127
21,-4.618527782440651e-14,9.999999998200336e-05,1.5276668818842154e-13,0.0,0.0,0.0,-42.77130000000001,-31.161299999999102,-1.7763568394002505e-15,2.9842794901924213e-13,88.29649999999975,-8.344473840000001,-73.93249999999816,79.9520261599998,6.019526160002543
22,-7.105427357601002e-15,-7.105427357601003e-14,-1.3145040611561853e-13,0.0,0.0,0.0,-46.27850000000008,-30.578099999999967,2.486899575160351e-14,6.821210263296962e-13,89.14999999999998,-8.370158399999998,-76.85659999999932,80.77984160000008,3.9232416000000967
23,-3.907985046680551e-14,-0.00010000000007437393,1.7408297026122455e-13,0.0,0.0,0.0,-44.87130000000007,-21.414299999999873,-0.000100000000005096,-8.313350008393172e-13,78.87790000000014,-8.323595280000006,-66.2858000000011,70.55430472000015,4.268504719999044
24,7.105427357601002e-15,-2.8421709430404014e-14,8.526512829121202e-14,0.0,0.0,0.0,-45.69059999999998,-28.505600000000342,4.440892098500626e-14,-2.9842794901924213e-13,85.65049999999992,-8.45873856,-74.19620000000103,77.19176143999995,2.9955614399975734
25,9.999999998022702e-05,-2.8421709430404014e-14,-8.881784197001252e-14,0.0,0.0,0.0,-42.560500000000076,-39.65689999999924,-1.77635683940025e-14,-1.1368683772161605e-13,92.29600000000023,-8.252756639999989,-82.21730000000169,84.04324336000032,1.8259433599990944
26,1.7763568394002505e-15,4.263256414560601e-14,0.0,0.0,0.0,0.0,-45.35080000000001,-27.162799999999766,-9.999999998555607e-05,-5.471179065352771e-13,82.27260000000022,-8.170290000000008,-72.51370000000014,74.10231000000034,1.5886099999997467
27,-4.440892098500625e-15,9.999999998200336e-05,3.1974423109204515e-14,0.0,0.0,0.0,-47.718699999999984,-26.64529999999897,-8.88178419700125e-15,-0.00010000000029464218,86.69250000000017,-8.425844640000003,-74.36399999999936,78.26665536000004,3.9026553600006793
28,-1.5987211554602254e-14,6.394884621840903e-14,1.3500311979441906e-13,0.0,0.0,0.0,-48.537300000000045,-32.12679999999889,-2.8421709430404014e-14,0.00010000000048648872,90.67129999999996,-8.641347119999999,-80.66399999999877,82.02995287999988,1.3659528800006484
29,-3.7303493627405266e-14,0.00010000000004595222,6.039613253960853e-14,0.0,0.0,0.0,-46.31089999999993,-28.538599999999803,3.552713678800501e-15,1.3500311979441906e-13,88.59800000000023,-8.328778560000002,-74.84939999999868,80.26922144000012,5.419821440001002
30,0.00010000000003529408,-6.394884621840903e-14,-0.00010000000014187548,0.0,0.0,0.0,-44.25710000000002,-28.27690000000027,-3.552713678800501e-15,-0.0001000000000388468,83.48299999999975,-8.344136880000011,-72.5341000000009,75.13886311999953,2.6047631199995323
31,-0.00010000000000687237,-1.1368683772161605e-13,9.947598300641404e-14,0.0,0.0,0.0,-48.319299999999934,-23.93020000000051,0.0,-9.947598300641404e-14,70.70950000000009,-8.066928960000013,-72.24960000000057,62.642571040000256,-9.607028959999397
32,-9.999999998200336e-05,9.99999999109491e-05,-7.105427357601003e-14,0.0,0.0,0.0,-44.35689999999995,-35.086300000000065,-4.085620730620577e-14,1.7763568394002505e-13,84.65620000000001,-8.65973808,-79.443199999999,75.99646191999976,-3.44673807999785
33,-1.2434497875801752e-14,-1.1368683772161605e-13,9.592326932761353e-14,0.0,0.0,0.0,-42.6528,-21.276000000000934,1.0658141036401504e-14,9.999999985410568e-05,69.1245,-7.529647680000004,-63.92869999999997,61.59485231999997,-2.33384768000068
34,-1.7763568394002505e-15,0.0001000000000956902,1.3500311979441906e-13,0.0,0.0,0.0,-49.75619999999998,-31.796200000000272,-1.77635683940025e-14,-9.999999963383743e-05,83.67730000000013,-8.354198880000006,-81.55239999999847,75.32310112000019,-6.229298879997373
35,-5.1514348342607263e-14,-0.00010000000001753052,-9.999999996779252e-05,0.0,0.0,0.0,-41.96920000000001,-32.18989999999989,0.00010000000002108321,9.999999971910256e-05,82.81449999999991,-8.20979496,-74.15910000000059,74.6047050399999,0.4456050399995348
36,4.618527782440651e-14,-1.4210854715202004e-14,1.2079226507921706e-13,0.0,0.0,0.0,-44.92329999999999,-38.15890000000016,-4.263256414560601e-14,3.055333763768431e-13,83.9559,-8.146019519999994,-83.08220000000014,75.80988047999992,-7.2723195200006785
37,-3.1974423109204515e-14,4.263256414560601e-14,-4.973799150320702e-14,0.0,0.0,0.0,-45.65600000000008,-39.28410000000038,-5.1514348342607263e-14,-1.9184653865522705e-13,95.08510000000008,-8.157937680000002,-84.94009999999999,86.92716231999997,1.9870623200008808
38,1.5987211554602254e-14,-5.684341886080803e-14,-0.00010000000001753052,0.0,0.0,0.0,-42.503099999999954,-29.446099999999102,-1.4210854715202004e-14,5.32907051820075e-13,76.13630000000015,-8.127630720000013,-71.9492999999975,68.00866927999995,-3.9406307199975714
39,9.999999997489796e-05,-2.131628207280301e-14,-1.4566126083082056e-13,0.0,0.0,0.0,-45.7294999999999,-32.501500000001016,1.77635683940025e-14,1.9895196601282808e-13,90.57540000000004,-8.415599759999996,-78.23089999999965,82.15980024000002,3.9289002399994506
40,7.105427357601002e-15,1.3500311979441906e-13,3.1974423109204515e-14,0.0,0.0,0.0,-43.62399999999999,-35.902299999999535,-1.0658141036401504e-14,2.2026824808563106e-13,81.19980000000007,-8.245277280000005,-79.52630000000096,72.95452271999999,-6.571777280001419
41,-1.2434497875801752e-14,1.0658141036401503e-13,6.750155989720953e-14,0.0,0.0,0.0,-45.421799999999955,-34.45899999999972,-1.0658141036401504e-14,-1.9184653865522705e-13,97.59999999999987,-8.497942559999998,-79.88079999999856,89.10205743999985,9.22125744000126
42,-7.105427357601002e-15,-2.131628207280301e-14,-1.3855583347321954e-13,0.0,0.0,0.0,-48.25560000000001,-32.553800000001424,0.00010000000001930688,-1.5631940186722204e-13,88.51459999999996,-8.443658880000003,-80.80930000000157,80.07094111999999,-0.7383588800022594
43,-0.000100000000005096,-9.947598300641404e-14,6.394884621840903e-14,0.0,0.0,0.0,-45.60509999999997,-29.845400000000797,1.4210854715202004e-14,-1.4210854715202006e-13,79.19130000000001,-8.373319199999989,-75.45060000000234,70.81798079999996,-4.632619200002623
44,0.00010000000000243148,2.2026824808563106e-13,-7.105427357601003e-14,0.0,0.0,0.0,-47.293300000000066,-27.79450000000097,-1.0658141036401504e-14,1.5631940186722204e-13,90.09400000000014,-8.401459679999995,-75.08770000000071,81.69254032000022,6.6048403199992896
45,3.108624468950438e-14,-2.8421709430404014e-14,-5.684341886080803e-14,0.0,0.0,0.0,-49.114899999999935,-28.106300000001387,-7.105427357601002e-15,9.999999976884057e-05,84.55350000000001,-8.24431032000001,-77.22110000000276,76.3091896799998,-0.9119103200027324
46,-0.00010000000000864871,4.263256414560601e-14,-9.999999990029096e-05,0.0,0.0,0.0,-44.185299999999934,-49.19859999999957,9.99999999482526e-05,9.999999993226538e-05,104.99739999999964,-8.434262160000008,-93.38389999999792,96.56313783999953,3.179237840001392
47,1.9539925233402755e-14,4.973799150320702e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-45.22029999999998,-28.40440000000032,7.105427357601002e-15,4.547473508864641e-13,80.44999999999969,-8.046695519999995,-73.62470000000059,72.40330447999958,-1.2213955200012308
48,5.3290705182007506e-15,9.237055564881302e-14,1.0658141036401504e-14,0.0,0.0,0.0,-41.009500000000074,-30.375700000001057,-1.7763568394002505e-15,-0.00010000000015963906,86.07870000000004,-8.010878400000013,-71.3853000000013,78.0678216000001,6.682521599997891
49,-4.440892098500626e-14,9.999999995358166e-05,-1.2789769243681806e-13,0.0,0.0,0.0,-39.156700000000036,-55.304200000000804,-3.1974423109204515e-14,9.999999991805451e-05,116.30359999999986,-8.399891519999995,-94.46070000000259,107.90370847999976,13.443008479997149
50,3.1974423109204515e-14,4.263256414560601e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-40.34609999999999,-38.28269999999952,1.0658141036401504e-14,-0.0001000000001170065,92.4657999999999,-8.046706319999991,-78.62889999999966,84.41909367999983,5.79019367999971
51,1.5987211554602254e-14,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0,-46.40879999999995,-27.67090000000057,-3.5527136788005016e-14,-3.552713678800501e-13,85.60470000000021,-8.330017680000001,-74.07970000000245,77.2746823200002,3.194982319997536
52,-8.88178419700125e-15,9.999999996779252e-05,9.99999999358181e-05,0.0,0.0,0.0,-42.484400000000015,-45.141300000001,9.999999997845066e-05,2.0605739337042905e-13,96.4626,-8.328155040000002,-87.62539999999926,88.13444496000004,0.509044960000125
53,-9.999999998733243e-05,-7.105427357601002e-15,9.999999998555607e-05,0.0,0.0,0.0,-38.85320000000007,-33.38599999999943,-1.9539925233402755e-14,-1.7053025658242404e-13,79.52880000000002,-7.8830726399999955,-72.23919999999994,71.64572735999997,-0.5934726400001864
54,-2.6645352591003757e-14,-0.00010000000005305765,-5.3290705182007514e-14,0.0,0.0,0.0,-40.42430000000006,-29.555099999999598,3.5527136788005016e-14,2.8421709430404014e-14,73.41250000000029,-7.760730960000012,-69.97949999999977,65.65176904000032,-4.327730959999683
55,-2.486899575160351e-14,7.105427357601002e-15,-7.815970093361102e-14,0.0,0.0,0.0,-44.7406,-31.514300000000233,2.8421709430404014e-14,3.907985046680551e-13,87.72809999999984,-8.1273672,-76.2549000000012,79.60073279999995,3.345832799998284
56,8.88178419700125e-15,-5.684341886080803e-14,7.105427357601003e-14,0.0,0.0,0.0,-48.312099999999965,-22.074199999999568,-0.0001000000000423995,-9.999999965515373e-05,83.1913000000001,-8.610494399999999,-70.38649999999708,74.58080560000012,4.194305600002807
57,-0.0001000000000015433,-9.999999988963282e-05,7.105427357601002e-15,0.0,0.0,0.0,-48.156999999999904,-35.69860000000118,1.0658141036401504e-14,-1.6342482922482307e-13,88.64500000000014,-8.322008400000014,-83.85580000000056,80.3229916,-3.532808400000569
58,-2.3092638912203256e-14,2.8421709430404014e-14,1.2079226507921706e-13,0.0,0.0,0.0,-45.98340000000004,-22.392899999999987,-2.8421709430404014e-14,3.9790393202565615e-13,85.08769999999978,-8.514583200000008,-68.37630000000003,76.57311679999995,8.196816799999468
59,0.00010000000001042508,-9.99999999393708e-05,-3.5527136788005016e-14,0.0,0.0,0.0,-40.928299999999965,-28.653500000000808,0.00010000000000687237,-5.826450433232823e-13,78.68200000000007,-8.207551440000001,-69.5817000000025,70.47444856000024,0.8927485599984166
60,-1.0658141036401504e-14,7.105427357601002e-15,-4.973799150320702e-14,0.0,0.0,0.0,-50.28400000000008,-23.32550000000027,2.3092638912203256e-14,-1.2079226507921706e-13,82.96310000000005,-8.205583680000009,-73.60950000000155,74.75751632000005,1.1480163199989522
61,7.105427357601002e-15,-2.8421709430404014e-14,-9.999999992160724e-05,0.0,0.0,0.0,-40.15689999999998,-28.978199999999728,-8.88178419700125e-15,-5.04485342389671e-13,79.91609999999982,-7.743152159999997,-69.13520000000034,72.17294783999989,3.0377478400000086
62,2.8421709430404014e-14,-4.263256414560601e-14,0.0,0.0,0.0,0.0,-49.04640000000001,-52.05400000000081,2.8421709430404014e-14,-2.1671553440683056e-13,103.50850000000014,-8.431117919999995,-101.1004000000012,95.07738208,-6.023017920001628
63,-0.00010000000001042508,1.1368683772161605e-13,2.486899575160351e-14,0.0,0.0,0.0,-49.64430000000005,-25.06870000000065,-0.00010000000001220144,-7.531752999057062e-13,79.85180000000007,-8.552300400000009,-74.71320000000081,71.29949960000006,-3.413700400001673
64,-5.3290705182007506e-15,7.105427357601003e-14,-0.00010000000013121736,0.0,0.0,0.0,-38.923300000000026,-37.49030000000064,-3.0198066269804264e-14,7.815970093361102e-14,89.88389999999998,-8.251423200000001,-76.41370000000128,81.63247679999981,5.218776799998089
65,1.0658141036401504e-14,4.973799150320702e-14,-0.00010000000010279564,0.0,0.0,0.0,-47.10710000000003,-31.352799999999377,8.88178419700125e-15,4.760636329592671e-13,86.87109999999973,-8.241948720000009,-78.45999999999954,78.62915127999963,0.1691512800000794
66,-4.263256414560601e-14,-9.237055564881302e-14,3.5527136788005016e-14,0.0,0.0,0.0,-42.396599999999964,-30.7150999999989,-3.1974423109204515e-14,-4.973799150320702e-14,84.35919999999993,-8.34043824000001,-73.11169999999859,76.01876176000002,2.9070617600005164
67,9.999999997845066e-05,7.105427357601002e-15,5.684341886080803e-14,0.0,0.0,0.0,-44.62219999999998,-31.67189999999985,-9.999999998022702e-05,-0.00010000000075649496,90.33009999999979,-8.352434159999993,-76.29419999999945,81.97766583999973,5.683465839999826
68,-0.00010000000004417585,7.105427357601003e-14,-0.00010000000006016309,0.0,0.0,0.0,-45.71179999999996,-32.19490000000121,-2.131628207280301e-14,2.9842794901924213e-13,86.65410000000006,-8.437093919999997,-77.90690000000426,78.21700607999998,0.3101060799963875
69,-1.7763568394002505e-15,-1.6342482922482307e-13,-8.171241461241153e-14,0.0,0.0,0.0,-47.785300000000035,-22.68050000000036,4.973799150320702e-14,-7.815970093361102e-14,79.3171000000002,-8.316456479999992,-70.46580000000169,71.0006435200002,0.5348435199984962
70,2.486899575160351e-14,1.4921397450962106e-13,1.9184653865522705e-13,0.0,0.0,0.0,-46.43880000000002,-28.64080000000142,9.999999995180532e-05,0.00010000000033727474,92.60509999999998,-8.557404479999992,-75.07940000000055,84.04769551999978,8.968295519999678
71,-1.4210854715202004e-14,5.684341886080803e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-50.32550000000001,-23.49499999999977,1.0658141036401504e-14,-2.1316282072803006e-13,82.88820000000017,-8.620361279999987,-73.82050000000176,74.2678387200001,0.447338719999216
72,5.1514348342607263e-14,-7.105427357601003e-14,-1.9895196601282808e-13,0.0,0.0,0.0,-41.05539999999993,-35.045600000001016,1.77635683940025e-14,-9.999999958409944e-05,96.25539999999971,-8.426905200000004,-76.10110000000192,87.82849479999939,11.727394799997015
73,1.77635683940025e-14,9.999999996779252e-05,0.00010000000006016309,0.0,0.0,0.0,-43.308200000000035,-37.28119999999928,9.999999997134523e-05,-2.557953848736361e-13,93.7094000000003,-8.123153760000001,-80.58909999999989,85.58624624000024,4.997146240001264
74,1.7763568394002505e-15,-0.00010000000004595222,7.105427357601002e-15,0.0,0.0,0.0,-31.872899999999948,-26.26630000000071,9.999999999621424e-05,-3.9790393202565615e-13,71.195,-7.479671759999987,-58.139200000000976,63.715328240000225,5.576128239997878
75,1.77635683940025e-14,1.4210854715202004e-14,-9.99999999891088e-05,0.0,0.0,0.0,-43.30269999999997,-23.21990000000009,9.99999999891088e-05,-9.999999964094286e-05,74.06189999999975,-7.793511120000002,-66.52269999999848,66.26838887999976,-0.2543111199996204
76,-1.7763568394002505e-15,9.999999992515995e-05,0.0,0.0,0.0,0.0,-46.74179999999999,-24.83110000000073,-9.99999999891088e-05,3.836930773104541e-13,88.87550000000005,-8.323954560000024,-71.57290000000056,80.55154543999987,8.97864543999976
77,-1.5987211554602254e-14,1.2079226507921706e-13,9.999999999621424e-05,0.0,0.0,0.0,-42.213799999999964,-18.203000000001182,-0.00010000000001042508,-4.263256414560601e-14,79.39789999999971,-8.115307200000004,-60.416800000002496,71.28259279999959,10.865792799997097
78,9.999999997489796e-05,-1.1368683772161605e-13,5.684341886080803e-14,0.0,0.0,0.0,-41.52940000000003,-31.387699999999686,2.8421709430404014e-14,-0.0001000000002449042,86.28329999999991,-8.020200959999986,-72.91709999999827,78.26309903999984,5.3459990400025115
79,2.6645352591003757e-14,9.999999998200336e-05,9.999999989673825e-05,0.0,0.0,0.0,-43.8056000000001,-27.38100000000104,-3.1974423109204515e-14,4.121147867408581e-13,85.6635,-7.9240500000000065,-71.18640000000157,77.73944999999995,6.553049999997902
80,-9.999999998377973e-05,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-36.513600000000025,-35.96120000000033,1.2434497875801752e-14,6.608047442568932e-13,92.64629999999987,-7.923237839999999,-72.47490000000002,84.72306215999998,12.248162159999964
81,8.88178419700125e-15,0.00010000000004595222,-0.00010000000020227162,0.0,0.0,0.0,-44.00669999999998,-24.671599999999643,1.4210854715202004e-14,9.999999961962658e-05,74.47579999999998,-7.920828719999987,-68.67820000000053,66.55497128000002,-2.1232287200014213
82,-7.105427357601002e-15,0.0001000000001170065,7.815970093361102e-14,0.0,0.0,0.0,-45.026899999999934,-42.701300000001076,-5.3290705182007506e-15,4.405364961712621e-13,97.86690000000004,-8.303317919999998,-87.72810000000227,89.56358208000003,1.83548207999732
83,-9.999999997845066e-05,9.237055564881302e-14,1.4566126083082056e-13,0.0,0.0,0.0,-43.08399999999998,-37.071500000000064,-2.3092638912203256e-14,4.263256414560601e-13,89.68729999999981,-7.747230959999996,-80.15559999999897,81.94006904000007,1.784469040001781
84,5.3290705182007506e-15,4.973799150320702e-14,-9.99999999109491e-05,0.0,0.0,0.0,-44.0142,-50.22979999999977,-9.99999999979906e-05,1.7763568394002505e-13,96.20579999999991,-8.168831279999996,-94.2441999999973,88.03696871999972,-6.207231279996705
85,1.9539925233402755e-14,4.973799150320702e-14,-1.1368683772161605e-13,0.0,0.0,0.0,-46.81610000000001,-24.68979999999979,-3.1974423109204515e-14,8.526512829121202e-14,82.22049999999993,-8.273353679999994,-71.50590000000128,73.94714631999993,2.441246319997731
86,-0.00010000000001753052,7.105427357601003e-14,1.1013412404281553e-13,0.0,0.0,0.0,-46.74649999999997,-24.698200000000966,0.00010000000001753052,8.526512829121202e-14,80.42590000000015,-8.029941120000018,-71.4447000000001,72.39595888000046,0.951258879999216
87,-1.7763568394002505e-15,6.394884621840903e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-40.216800000000035,-32.53990000000074,-2.3092638912203256e-14,-4.405364961712621e-13,83.1743000000001,-8.319268079999995,-72.75670000000105,74.8550319200001,2.0983319199985933
88,-0.00010000000001575417,0.00010000000008147936,-9.237055564881302e-14,0.0,0.0,0.0,-44.14760000000001,-28.509000000001574,0.00010000000000331967,0.00010000000020227162,81.51939999999995,-7.843062239999994,-72.65640000000279,73.67633776000005,1.0199377599972763
89,9.999999996601616e-05,-1.0658141036401503e-13,-0.00010000000008858478,0.0,0.0,0.0,-41.668100000000045,-35.14719999999902,9.999999999266153e-05,0.00010000000033727474,84.14860000000013,-7.687162080000002,-76.81509999999919,76.46143792000002,-0.3536620799989336
90,1.5987211554602254e-14,-6.394884621840903e-14,3.907985046680551e-14,0.0,0.0,0.0,-43.64700000000008,-27.460199999999965,1.9539925233402755e-14,-9.999999952725602e-05,77.14329999999991,-7.9169666400000045,-71.10729999999803,69.22633336000001,-1.8809666399977871
91,9.999999997933884e-05,4.973799150320702e-14,6.039613253960853e-14,0.0,0.0,0.0,-40.86790000000008,-40.8699999999993,2.131628207280301e-14,-0.00010000000031595846,92.62999999999977,-8.527291200000008,-81.73789999999877,84.10270879999953,2.364808800000532
92,-0.0001000000000095369,5.684341886080803e-14,1.6697754290362354e-13,0.0,0.0,0.0,-44.27489999999998,-27.653300000001,-3.552713678800501e-15,9.999999996068709e-05,77.7207999999997,-7.7149303200000015,-71.92820000000269,70.00586967999956,-1.9223303200035744
93,-0.00010000000000331967,1.1368683772161605e-13,0.0001000000000139778,0.0,0.0,0.0,-39.71620000000007,-36.434700000000376,2.486899575160351e-14,-9.999999937804203e-05,90.12630000000023,-8.19491111999999,-76.15100000000047,81.93138888000034,5.780388880000332
94,-4.263256414560601e-14,4.973799150320702e-14,0.00010000000020582434,0.0,0.0,0.0,-48.30800000000001,-28.92769999999952,1.4210854715202004e-14,9.999999992515995e-05,94.72040000000004,-8.38181088000001,-77.23549999999851,86.33858911999992,9.103089120001863
95,-3.552713678800501e-15,1.2079226507921706e-13,-1.5631940186722204e-13,0.0,0.0,0.0,-46.740099999999906,-31.365000000000023,-3.1974423109204515e-14,4.192202140984591e-13,87.37990000000013,-8.302548959999994,-78.10509999999806,79.07735104000005,0.9722510400017654
96,3.7303493627405266e-14,9.99999999109491e-05,-0.00010000000004595222,0.0,0.0,0.0,-40.33720000000002,-29.181200000000306,0.00010000000001220144,-2.273736754432321e-13,83.95310000000006,-7.949231280000008,-69.51830000000103,76.00386872000016,6.485568719999591
97,2.131628207280301e-14,1.4210854715202006e-13,-8.881784197001252e-14,0.0,0.0,0.0,-47.78609999999999,-21.805899999998783,-9.999999996601616e-05,2.7711166694643907e-13,81.50020000000009,-8.283420000000003,-69.5920999999972,73.2167800000001,3.624680000002904
98,-2.6645352591003757e-14,8.526512829121202e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-40.55729999999996,-42.71840000000064,3.1974423109204515e-14,5.258016244624741e-13,85.6928,-7.978860720000004,-83.27569999999868,77.71393928000023,-5.561760719998447
99,-1.5987211554602254e-14,1.7763568394002505e-13,-9.947598300641404e-14,0.0,0.0,0.0,-45.60020000000005,-26.6517000000007,-4.085620730620577e-14,9.999999961252115e-05,83.92800000000013,-8.360952480000005,-72.2518000000014,75.56704752,3.315247519998607
100,-4.085620730620577e-14,-8.526512829121202e-14,-1.3855583347321954e-13,0.0,0.0,0.0,-47.26319999999998,-22.994500000000954,3.552713678800501e-15,4.405364961712621e-13,81.6472,-8.162025120000006,-70.25769999999957,73.48517488000002,3.2274748800004436
101,3.108624468950438e-14,-9.999999990384367e-05,9.592326932761353e-14,0.0,0.0,0.0,-51.35899999999996,-32.955899999999794,-0.00010000000001753052,-9.999999941356917e-05,85.16219999999997,-8.207524800000012,-84.31519999999934,76.95467520000003,-7.36052479999956
102,-3.2862601528904634e-14,7.105427357601003e-14,1.5987211554602254e-13,0.0,0.0,0.0,-43.61099999999999,-40.23490000000011,-2.3092638912203256e-14,-4.334310688136611e-13,95.08319999999998,-8.078032799999999,-83.84589999999865,87.00516720000006,3.1592672000009685
103,-9.999999998733243e-05,2.131628207280301e-14,-1.3500311979441906e-13,0.0,0.0,0.0,-49.8423,-25.34009999999969,-9.999999999443789e-05,-1.3500311979441906e-13,83.6931000000002,-8.344112400000004,-75.18260000000043,75.34898760000037,0.1663875999994886
