,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
33,368.2021,991.8353,1686.9275,0.0,0.0,0.0,-821.4659,-10383.46,483.0144,5419.9856,-1794.6514,66.88727064,-2254.9609999999993,-1727.76412936,-3982.725129359999
34,380.3871,1044.674,1705.6908,0.0,0.0,0.0,-842.9069999999999,-10235.1126,458.2721,5415.4688,-1813.4347,65.29249728,-2073.5268000000005,-1748.14220272,-3821.66900272
35,379.4836,1017.6805,1699.4956,0.0,0.0,0.0,-810.3683,-10304.6205,483.2939,5413.6744,-1882.1868,70.90254288,-2121.3608000000013,-1811.28425712,-3932.645057120001
36,391.6111,1007.5161,1696.1859,0.0,0.0,0.0,-864.6054,-10314.6264,491.6633,5439.2803,-1827.0353,67.70960568,-2152.975099999998,-1759.32569432,-3912.3007943199977
37,364.2875,1045.8494,1675.5108,0.0,0.0,0.0,-862.2553,-10285.9878,471.6835,5374.1397,-1879.4842,64.87085376,-2216.772200000001,-1814.61334624,-4031.385546240001
38,384.0081,1061.2776,1703.8914,0.0,0.0,0.0,-849.672,-10080.4872,461.4379,5393.5503,-1959.3614,66.10427136,-1925.9938999999995,-1893.25712864,-3819.251028639999
39,385.5138,991.2464,1687.9253,0.0,0.0,0.0,-853.3021,-10385.9081,477.3645,5394.0422,-1820.0192,65.70959256,-2303.1180000000004,-1754.30960744,-4057.42760744
40,366.1058,1013.0529,1691.8671,0.0,0.0,0.0,-850.9459,-10236.0934,474.1484,5338.94,-1974.757,69.91188120000001,-2202.9251000000004,-1904.8451188,-4107.7702188
41,389.0123,1008.9426,1690.8131,0.0,0.0,0.0,-837.1617,-10290.4206,487.9143,5382.5437,-1812.6232,64.54722815999999,-2168.3562999999995,-1748.07597184,-3916.43227184
42,390.2464,1024.2213,1671.2456,0.0,0.0,0.0,-882.6837,-9956.6595,471.7923,5331.48,-2000.8617,67.85346312,-1950.3576000000005,-1933.00823688,-3883.36583688
43,381.0689,1035.0936,1683.3838,0.0,0.0,0.0,-847.3927,-10309.2121,475.99300000000005,5356.2612,-1744.0975,64.73742048,-2224.8043000000007,-1679.36007952,-3904.164379520001
44,380.4302,1016.5421,1683.8654,0.0,0.0,0.0,-821.5189,-10367.1688,485.4063,5365.5404,-1855.3062,67.20762456,-2256.9033,-1788.09857544,-4045.00187544
45,379.7304,1073.1255,1694.5937,0.0,0.0,0.0,-876.69,-10197.4217,474.3208,5377.9326,-1850.61,65.6268048,-2074.408700000001,-1784.9831952,-3859.3918952
46,399.2517,1023.7543,1693.9451,0.0,0.0,0.0,-848.3035,-10105.7964,485.4673,5362.8221,-1934.5389,64.65284568,-1988.8593999999985,-1869.88605432,-3858.7454543199988
47,394.8494,1058.2289,1695.1772,0.0,0.0,0.0,-838.8024,-10341.4974,474.5375,5351.9184,-1778.2709,66.89822544,-2205.5884,-1711.37267456,-3916.96107456
48,383.5689,1044.0601,1691.1767,0.0,0.0,0.0,-921.5862,-10046.2503,467.7511,5279.1612,-1788.9597,62.35913808,-2102.1185,-1726.60056192,-3828.71906192
49,369.6652,994.2823,1676.3223,0.0,0.0,0.0,-872.3667,-10261.0691,479.6288,5374.0719,-1786.8149,65.3711292,-2239.4653000000008,-1721.4437708,-3960.9090708000012
50,368.2297,1013.513,1688.7923,0.0,0.0,0.0,-869.8057,-10275.1825,470.8818,5372.5567,-1809.0315,66.1379724,-2231.0147000000006,-1742.8935276,-3973.9082276000013
51,404.8601,1019.9835,1686.0106,0.0,0.0,0.0,-841.4882,-10139.7693,471.6891,5355.7276,-1914.3644,66.63176999999999,-2042.9866,-1847.73263,-3890.7192299999997
52,396.6136,1019.0385,1677.4107,0.0,0.0,0.0,-859.6471,-10117.122,461.0552,5343.1679,-1955.1257,66.32903952,-2079.4832,-1888.79666048,-3968.27986048
53,376.0306,1018.7153,1693.7368,0.0,0.0,0.0,-819.9342,-10378.7417,470.8974,5355.0202,-1906.8222,68.53404096,-2284.2756000000013,-1838.28815904,-4122.563759040001
54,349.7038,981.5024,1686.8961,0.0,0.0,0.0,-845.5945,-10203.8698,500.1904,5373.9657,-1891.629,66.72930480000001,-2157.205900000001,-1824.8996952,-3982.105595200001
55,394.9618,1009.5081,1703.0936,0.0,0.0,0.0,-830.8771,-10227.7641,480.4683,5337.246999999999,-1982.6486,71.00627616,-2133.362399999999,-1911.64232384,-4045.004723839999
56,406.0688,989.9089,1693.1669,0.0,0.0,0.0,-829.6706,-10353.6299,489.0861,5388.2351,-1906.2276,69.11241552,-2216.8346999999994,-1837.11518448,-4053.94988448
57,399.3066,1023.075,1672.8669,0.0,0.0,0.0,-815.2091,-10269.3337,474.56800000000004,5393.3034,-1997.432,71.85945888,-2121.4229,-1925.57254112,-4046.9954411199988
58,417.4669,1006.4617,1683.911,0.0,0.0,0.0,-876.1688,-9990.2152,479.1292,5409.3967,-2053.527,68.42524824,-1870.0185,-1985.10175176,-3855.12025176
59,390.5418,1068.5099,1701.6027,0.0,0.0,0.0,-828.9454,-10513.8013,461.1273,5324.3852,-1853.148,72.34421184,-2396.5797999999995,-1780.8037881599996,-4177.38358816
60,382.8221,1037.4327,1658.5235,0.0,0.0,0.0,-865.2712,-10163.886,471.0227,5362.8137,-2058.6709,68.83287768,-2116.5425000000005,-1989.83802232,-4106.380522320002
61,365.8436,999.5174,1668.7478,0.0,0.0,0.0,-882.9071,-10184.3903,468.5396,5352.861,-1886.1956,67.32634464,-2211.788,-1818.86925536,-4030.65725536
62,398.657,1027.6408,1681.1874,0.0,0.0,0.0,-849.8281,-10126.288,484.3366,5355.3192,-1924.2779,65.64272111999999,-2028.9751000000006,-1858.63517888,-3887.6102788800013
63,392.1129,1043.7974,1670.1676,0.0,0.0,0.0,-808.9202,-10385.5535,460.7015,5309.2738,-1727.7318,65.92317768,-2318.4205,-1661.80862232,-3980.22912232
64,380.9129,1029.1828,1687.9883,0.0,0.0,0.0,-865.0981,-10301.2573,474.0848,5377.6205,-1851.0084,66.09070296,-2216.5661,-1784.91769704,-4001.48379704
65,390.3051,1018.2876,1663.6529999999998,0.0,0.0,0.0,-876.1724,-10158.997,461.6859,5396.8735,-1963.6951,64.670328,-2104.3642999999993,-1899.024772,-4003.3890719999986
66,414.4497,999.1707,1701.3768,0.0,0.0,0.0,-866.4513,-10072.0201,483.6245,5406.8755,-1999.5875,67.12285032,-1932.9742,-1932.46464968,-3865.43884968
67,402.9101,1012.4729,1701.1759,0.0,0.0,0.0,-850.6307,-10267.6306,469.9162,5397.0701,-1852.6683,66.49579656,-2134.7161000000006,-1786.17250344,-3920.888603440001
68,403.43800000000005,1017.3772,1690.1061,0.0,0.0,0.0,-896.6126,-10159.0232,452.6486,5380.5253,-1952.0744,67.11770376,-2111.5405999999994,-1884.95669624,-3996.497296239999
69,398.0629,1026.6287,1667.1638,0.0,0.0,0.0,-890.296,-10111.1882,491.1045,5382.9066,-1951.5585,65.96543376,-2035.6177,-1885.59306624,-3921.21076624
70,389.6081,1041.0194,1680.3347,0.0,0.0,0.0,-850.7358,-10023.3191,467.6013,5393.674,-2008.0418,67.69616760000001,-1901.8174000000006,-1940.3456324,-3842.163032400001
71,409.1182,1010.3413,1715.5235,0.0,0.0,0.0,-868.7075,-10108.8442,478.8617,5382.0768,-2049.2782,68.86247472,-1981.6302,-1980.4157252800005,-3962.04592528
72,394.1648,990.5117,1728.3338,0.0,0.0,0.0,-855.8042,-10200.1634,475.6078,5401.015,-1948.4742,68.83975512,-2066.3345,-1879.63444488,-3945.96894488
73,380.756,972.1791,1697.4267,0.0,0.0,0.0,-815.9634,-10376.6068,490.7079,5396.2745,-1908.2452,67.65111288,-2255.225999999999,-1840.59408712,-4095.820087119999
74,378.9184,1050.7229,1674.6158,0.0,0.0,0.0,-820.6132,-10174.9322,482.4224,5363.7226,-1892.0197,65.87358191999999,-2045.1432999999988,-1826.14611808,-3871.289418079999
75,388.3577,1033.4080000000001,1689.3076,0.0,0.0,0.0,-853.6196,-10194.1482,472.5072,5431.7318,-1907.8829999999998,67.75983504,-2032.4555,-1840.12316496,-3872.57866496
76,367.2862,1042.646,1662.6285,0.0,0.0,0.0,-875.0417,-10061.8338,493.7964,5388.2071,-1954.3361,67.501836,-1982.3113000000005,-1886.834264,-3869.145564
77,373.0639,1022.0746,1676.6859,0.0,0.0,0.0,-800.2276,-10220.6553,470.4704,5371.0546,-2172.3697,75.71953583999998,-2107.5335000000005,-2096.6501641600007,-4204.18366416
78,392.1187,1002.6773,1666.7803,0.0,0.0,0.0,-781.9049,-10125.5931,479.5141,5381.727,-2076.7575,71.76856679999999,-1984.6806000000006,-2004.9889332,-3989.6695332000013
79,397.1773,1034.7452,1674.1602,0.0,0.0,0.0,-833.9397,-10020.826,486.5045,5390.6602,-2123.3436,71.85362904,-1871.5182999999988,-2051.48997096,-3923.0082709599988
80,385.9524,1040.2813,1672.3706,0.0,0.0,0.0,-830.1403,-10164.8366,484.7406,5400.354,-2062.0263,70.56016632000002,-2011.278,-1991.46613368,-4002.74413368
81,362.2685,1047.0856,1739.5412,0.0,0.0,0.0,-859.4596,-10059.3632,493.3475,5399.539000000001,-1963.9305,69.09128712,-1877.041,-1894.83921288,-3771.88021288
82,400.1305,998.4588,1676.7625,0.0,0.0,0.0,-816.0512,-10263.8457,485.4782,5391.2567,-1838.2447,67.22207424,-2127.8102,-1771.02262576,-3898.83282576
83,398.9328,984.2773,1695.6847,0.0,0.0,0.0,-870.6116,-10132.6405,469.259,5373.4177,-1902.0837,67.03804511999999,-2081.6806,-1835.04565488,-3916.72625488
84,375.8898,1009.1459,1710.0146,0.0,0.0,0.0,-835.1101,-10244.1617,482.0626,5467.215,-1994.1712,70.17084720000001,-2034.9439,-1924.0003528,-3958.9442528000004
85,377.4804,1058.4421,1692.8094,0.0,0.0,0.0,-858.4827,-10189.2659,483.1651,5431.0957,-1944.477,68.73412176000001,-2004.7559,-1875.74287824,-3880.49877824
86,392.4492,988.0298,1718.1991,0.0,0.0,0.0,-837.2083,-10281.2019,474.9822,5417.99,-2024.8069,68.4605016,-2126.7599,-1956.3463984,-4083.1062984000014
87,365.0827,1043.452,1690.9008,0.0,0.0,0.0,-809.9032,-10066.8314,461.3915,5385.2247,-1989.5655,68.87083896,-1930.6829,-1920.69466104,-3851.37756104
88,396.6538,975.3397,1690.5629999999999,0.0,0.0,0.0,-815.5682,-10221.8316,488.824,5401.0257,-1997.6594,70.47956232,-2084.9936,-1927.17983768,-4012.17343768
89,354.0857,1028.3055,1670.04,0.0,0.0,0.0,-881.6506,-10072.894,489.5473,5434.3562,-1976.6282,69.07910976,-1978.2099,-1907.54909024,-3885.75899024
90,384.0626,1018.5418,1707.1988,0.0,0.0,0.0,-839.9722,-10291.7967,476.5234,5366.1248,-1882.7897,69.11154792,-2179.317500000001,-1813.67815208,-3992.995652080001
91,418.2494,1021.7777,1692.1969,0.0,0.0,0.0,-824.8479,-10085.8667,468.2918,5354.8562,-1999.4063,67.00599576,-1955.3426,-1932.40030424,-3887.74290424
92,392.4208,1024.3,1696.5118,0.0,0.0,0.0,-804.5895,-10367.2882,473.1947,5400.3545,-1860.2160000000001,70.63951752,-2185.0959000000007,-1789.57648248,-3974.67238248
93,410.0625,1029.9691,1678.7481,0.0,0.0,0.0,-849.5119,-10134.6106,473.7779,5385.9199,-2040.0809,70.04318688,-2005.6450000000007,-1970.03771312,-3975.68271312
94,389.7039,997.8752,1694.4135,0.0,0.0,0.0,-854.057,-10043.365,479.5702,5321.1572,-2008.3507,66.34847952,-2014.702,-1942.00222048,-3956.70422048
95,390.2956,1019.4465,1679.1376,0.0,0.0,0.0,-842.1258,-9979.7871,491.8025,5369.4232,-2112.9795,70.44453576,-1871.8075,-2042.53496424,-3914.34246424
96,395.8449,1066.3973,1668.9404,0.0,0.0,0.0,-844.5506,-10026.1876,463.8616,5314.418000000001,-1969.297,64.66197888,-1961.276,-1904.63502112,-3865.91102112
97,409.7018,1052.9606,1682.871,0.0,0.0,0.0,-835.6004,-10103.4779,466.4918,5347.5948,-1887.5027,67.39620984,-1979.4583,-1820.10649016,-3799.56479016
98,392.4156,1039.0198,1672.8854,0.0,0.0,0.0,-882.8432,-10131.2753,476.6315,5379.4828,-1974.7888,69.09993432,-2053.683399999999,-1905.68886568,-3959.3722656799987
99,381.1219,1013.0918,1645.5246,0.0,0.0,0.0,-867.196,-10239.155999999999,483.9176,5408.7656,-1962.0478,69.37063056000001,-2173.9305000000013,-1892.67716944,-4066.6076694400012
100,384.4394,1002.5187,1688.2355,0.0,0.0,0.0,-831.7,-10257.546999999999,469.4901,5379.1869,-1867.0901,66.70238112,-2165.376400000001,-1800.38771888,-3965.764118880001
101,384.353,1009.8898,1700.5152,0.0,0.0,0.0,-841.1339999999999,-10038.7822,475.8436,5370.3136,-2002.664,69.28681824,-1939.0009999999993,-1933.37718176,-3872.378181759999
102,362.7939,1034.9632,1714.5416,0.0,0.0,0.0,-859.6685,-10224.1149,483.12800000000004,5396.7175,-1919.1803,70.21410264,-2091.6392000000014,-1848.96619736,-3940.605397360001
103,373.7643,1003.0014,1703.8109,0.0,0.0,0.0,-824.6221,-10341.4418,500.6102,5409.6833,-1867.9247,71.37929592,-2175.193800000001,-1796.54540408,-3971.7392040800014
104,394.8334,999.847,1688.6635,0.0,0.0,0.0,-802.862,-10292.6563,458.6886,5333.897,-1863.1848,68.59901304,-2219.5888000000004,-1794.58578696,-4014.17458696
105,391.7405,1011.0003,1680.5278,0.0,0.0,0.0,-839.4666,-10299.3112,478.3092,5405.1824,-1838.5539999999999,66.89017656,-2172.0176,-1771.66382344,-3943.68142344
106,399.4783,1051.2888,1667.7647,0.0,0.0,0.0,-841.768,-10108.5384,476.8242,5330.4973,-1901.5020000000002,67.05046296,-2024.4531,-1834.45153704,-3858.90463704
107,387.5395,1059.4602,1695.9615,0.0,0.0,0.0,-855.31,-10120.117,483.7758,5339.7376,-1913.2866,69.21169488,-2008.9523999999994,-1844.07490512,-3853.027305119999
108,402.2358,1047.4131,1667.8432,0.0,0.0,0.0,-854.8411,-10144.7279,474.5129,5354.9642,-1916.3215,69.54662160000001,-2052.5998,-1846.7748784000003,-3899.3746784
109,383.8398,991.4244,1694.5422,0.0,0.0,0.0,-880.682,-10074.8181,474.9908,5355.5659,-2000.8773,68.11668648,-2055.1370000000006,-1932.76061352,-3987.8976135200014
110,391.8742,1056.8374,1700.0099,0.0,0.0,0.0,-814.5005,-10248.934000000001,463.3036,5327.3242,-1993.5508,71.41151592,-2124.0851999999995,-1922.13928408,-4046.22448408
111,373.5471,982.6194,1665.1492,0.0,0.0,0.0,-842.2476,-10170.5289,476.4345,5401.2462,-2024.5099,70.11393552,-2113.780099999999,-1954.39596448,-4068.176064479999
112,400.8476,1031.4008,1667.6232,0.0,0.0,0.0,-866.8789999999999,-9975.9931,470.6174,5355.858,-2037.0917,69.61925664,-1916.5251,-1967.47244336,-3883.99754336
113,401.2201,1055.3961,1671.4074,0.0,0.0,0.0,-846.5762,-10100.4598,470.48800000000006,5369.1353,-1973.2892,68.66459064,-1979.3891000000006,-1904.62460936,-3884.013709360001
114,348.6281,1045.1875,1668.7644,0.0,0.0,0.0,-806.0362,-10201.8682,480.5973,5382.5333,-1988.6654,70.9406316,-2082.193800000001,-1917.7247684,-3999.9185684000013
115,377.5852,1015.0997,1665.868,0.0,0.0,0.0,-847.5487,-9997.1416,483.9667,5375.0982,-1993.043,67.16281608,-1927.0725000000007,-1925.88018392,-3852.952683920001
116,383.1293,987.8017,1694.6376,0.0,0.0,0.0,-817.7542,-10002.4504,472.3706,5383.9004,-2150.1425,70.9599636,-1898.3649999999989,-2079.1825364,-3977.547536399999
117,365.5868,1056.1274,1675.3733,0.0,0.0,0.0,-817.8845,-10197.0096,485.0173,5378.8502,-1998.4893,69.3067032,-2053.9391000000005,-1929.1825967999998,-3983.1216968000012
118,367.3772,1050.9904,1695.6797,0.0,0.0,0.0,-872.8955,-10077.0608,471.0846,5359.0021,-1884.9611,65.41894656,-2005.8223,-1819.54215344,-3825.36445344
119,386.1395,1009.7254,1660.3204,0.0,0.0,0.0,-801.2639999999999,-10196.8881,486.9084,5378.5032,-1941.309,65.37568608,-2076.5552,-1875.93331392,-3952.48851392
120,338.3641,999.3187,1679.9281,0.0,0.0,0.0,-826.0227,-10045.5138,484.7507,5395.1602,-2091.7828,71.9105328,-1974.0147000000006,-2019.8722672000001,-3993.8869672000014
121,381.0731,1026.818,1691.6612,0.0,0.0,0.0,-883.3665,-10018.2658,476.1376,5423.9761,-2085.1049,70.42072968,-1901.9662999999994,-2014.68417032,-3916.650470319999
122,403.5036,999.9107,1700.6871,0.0,0.0,0.0,-831.1079,-10121.4535,484.3628,5424.5391,-2021.9082,69.5524608,-1939.5580999999993,-1952.3557392,-3891.9138391999986
123,411.9871,1010.7954,1676.5876,0.0,0.0,0.0,-848.7603,-10117.7745,471.4877,5385.3401,-2022.6112,69.01182,-2010.3368999999993,-1953.59938,-3963.93628
124,400.2697,1026.6963,1678.7835,0.0,0.0,0.0,-853.2389,-9843.8061,477.1151,5399.396,-2116.844,71.405028,-1714.7844000000007,-2045.438972,-3760.223372
125,386.4845,988.9825,1688.6546,0.0,0.0,0.0,-869.1475,-9943.1007,479.8474,5429.5908,-2129.0353,70.57079135999999,-1838.688400000001,-2058.46450864,-3897.1529086400014
126,381.5153,1012.5201,1673.7787,0.0,0.0,0.0,-825.8223,-10171.3692,479.0341,5388.5791,-2042.8694,73.29968496,-2061.7642,-1969.56971504,-4031.333915039999
127,405.1812,1022.2646,1674.2910000000002,0.0,0.0,0.0,-868.3072,-10180.5086,484.3697,5375.1649,-2015.2131,71.18152416,-2087.5444,-1944.03157584,-4031.57597584
128,383.537,1048.9852,1703.2715,0.0,0.0,0.0,-880.3222,-10105.4768,472.7024,5364.0156,-1993.7402,68.42310768,-2013.2873000000006,-1925.31709232,-3938.6043923200014
129,413.1701,1025.8684,1692.2918,0.0,0.0,0.0,-851.9839,-10023.8847,472.3201,5344.6474,-2005.2582,68.4522144,-1927.5708000000006,-1936.8059856,-3864.3767856
130,373.9661,1003.0136,1689.8228,0.0,0.0,0.0,-839.7818,-10203.0283,472.3311,5390.8323,-1903.6827,69.81599376,-2112.8441999999995,-1833.86670624,-3946.71090624
131,404.8936,1031.1795,1644.7642,0.0,0.0,0.0,-836.1585,-10011.8805,462.3624,5315.4546,-2101.9298,72.96939504,-1989.3847,-2028.96040496,-4018.34510496
132,380.0973,1050.66,1678.5275,0.0,0.0,0.0,-834.3073,-10107.2979,466.9347,5363.3589,-2051.2198,71.41412016,-2002.0267999999987,-1979.80567984,-3981.832479839999
133,418.7451,1058.751,1696.1114,0.0,0.0,0.0,-892.0278,-9874.9633,469.3383,5385.6143,-2076.2877,67.90027536000001,-1738.4309999999987,-2008.38742464,-3746.8184246399987
134,409.35400000000004,1020.1929,1683.7677,0.0,0.0,0.0,-791.041,-10179.4086,484.7138,5385.8057,-1992.974,71.04473712,-1986.6155000000006,-1921.92926288,-3908.544762880001
135,411.5598,980.1043,1678.3199,0.0,0.0,0.0,-776.8759,-10216.3114,489.8168,5387.3894,-1959.1863,71.14007592,-2045.9971000000012,-1888.04622408,-3934.043324080001
136,369.7489,1013.0980000000001,1671.4792,0.0,0.0,0.0,-789.6847,-10318.7761,483.8486,5370.4004,-1878.9589,69.68389463999999,-2199.885699999998,-1809.27500536,-4009.1607053599987
137,370.7667,992.1433,1673.8997,0.0,0.0,0.0,-853.8093,-10270.5656,470.3278,5390.6286,-1856.1229,68.5233432,-2226.6088,-1787.5995568,-4014.2083568
138,365.5391,1053.0368,1704.1407,0.0,0.0,0.0,-863.5045,-10249.6802,481.0756,5363.3286,-1838.2951,67.44955752,-2146.063900000001,-1770.84554248,-3916.9094424800014
139,375.2841,1036.2529,1675.4155,0.0,0.0,0.0,-828.6825,-10146.8727,478.5205,5333.4334,-1876.5939,68.41825848,-2076.6488,-1808.17564152,-3884.82444152
140,373.365,1056.5987,1672.6598,0.0,0.0,0.0,-841.9346,-10182.7758,474.2711,5376.829000000001,-1903.6027,66.93434064,-2070.9868000000006,-1836.66835936,-3907.655159360001
141,388.4149,1018.2881,1681.8774,0.0,0.0,0.0,-851.1006,-10186.3966,478.7155,5400.6469,-1948.4871,67.64681232000001,-2069.5544,-1880.84028768,-3950.39468768
142,382.7604,1022.0864,1686.9678,0.0,0.0,0.0,-865.9603,-10117.1145,478.421,5372.4032,-1910.6326,67.30904376000001,-2040.436,-1843.32355624,-3883.75955624
143,371.7152,1092.4555,1708.8427,0.0,0.0,0.0,-814.8298,-10329.028,483.6065,5365.2859,-1890.3218,67.57955783999999,-2121.952,-1822.74224216,-3944.69424216
144,399.3634,1032.9285,1696.8632,0.0,0.0,0.0,-818.8753,-10247.9601,457.5291,5325.3336,-1845.1647,67.93032672,-2154.8176000000008,-1777.23437328,-3932.051973280001
145,395.0806,977.0819,1651.3410000000001,0.0,0.0,0.0,-858.0952,-10202.6571,477.6798,5360.1799,-1885.8045,67.28802696000001,-2199.389100000001,-1818.51647304,-4017.9055730400014
146,376.6296,985.8489,1675.067,0.0,0.0,0.0,-845.7610000000001,-10052.2392,477.3331,5338.4202,-1842.8141,67.63816872,-2044.7014000000006,-1775.17593128,-3819.8773312800013
