,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
55,365.7758,1044.817,1674.6113,0.0,0.0,0.0,-822.7953,-10275.1727,478.0095,5342.0629,-2170.8586,72.05132160000002,-2192.691499999999,-2098.8072784,-4291.498778399999
56,396.3582,1000.4983,1704.7162,0.0,0.0,0.0,-754.4606,-10768.9612,465.9533,5370.0961,-2098.9599,78.77318543999998,-2585.7997,-2020.18671456,-4605.98641456
57,416.9884,1010.1731,1677.2877,0.0,0.0,0.0,-808.4308,-10497.1355,480.6544,5356.9991,-1989.8598,73.09147463999999,-2363.463599999999,-1916.76832536,-4280.231925359999
58,395.1587,995.6158,1708.6134,0.0,0.0,0.0,-824.4845,-10656.3756,485.6889,5394.7074,-2056.4943,74.90849256,-2501.0759,-1981.58580744,-4482.66170744
59,375.3119,1037.5655,1691.1354,0.0,0.0,0.0,-822.2431,-10401.6375,469.5204,5348.6894,-2121.7873,77.03086032,-2301.658000000001,-2044.75643968,-4346.414439680001
60,409.3351,998.5798,1721.7335,0.0,0.0,0.0,-779.0685,-10582.9819,464.712,5356.1485,-2019.9959,74.45162303999999,-2411.5415000000007,-1945.54427696,-4357.08577696
61,358.8182,978.4951,1682.7721,0.0,0.0,0.0,-837.6378,-10507.3772,481.1253,5394.7547,-1940.8627,71.4787776,-2449.0496000000007,-1869.3839224,-4318.4335224000015
62,378.81699999999995,1042.7192,1684.0407,0.0,0.0,0.0,-802.6995,-10521.1317,486.9568,5364.7732,-1962.2777,72.43895232,-2366.524300000001,-1889.83874768,-4256.363047680002
63,385.9143,1053.6525,1698.6744,0.0,0.0,0.0,-770.9889,-10547.0111,475.2966,5370.3489,-2166.8461,78.80117471999998,-2334.1133,-2088.044925280001,-4422.15822528
64,376.4987,1031.3203,1677.8885,0.0,0.0,0.0,-752.6241,-10683.0213,452.6085,5363.3458,-2000.1789999999999,76.42733832,-2533.9836000000005,-1923.75166168,-4457.735261680001
65,394.2303,1041.8829,1708.1228,0.0,0.0,0.0,-824.8188,-10475.6862,465.9901,5379.8867,-2038.9618,73.26824040000001,-2310.3922,-1965.6935596,-4276.085759600001
66,404.4063,1019.8235,1720.4926,0.0,0.0,0.0,-793.7589999999999,-10546.0699,475.6456,5382.1156,-2155.9212,80.33897952,-2337.3453,-2075.58222048,-4412.92752048
67,368.3094,1038.0785,1670.7981,0.0,0.0,0.0,-840.3353,-10617.8733,467.3875,5396.2828,-1982.7561,74.32369704,-2517.3523000000005,-1908.43240296,-4425.784702960002
68,394.9605,986.3710000000001,1690.7076,0.0,0.0,0.0,-776.28,-10727.8704,474.6897,5416.1403,-2017.9647,76.35046464,-2541.281300000001,-1941.61423536,-4482.895535360001
69,405.2893,989.1025,1665.2546,0.0,0.0,0.0,-793.6866,-10748.3414,470.0692,5384.78,-2035.1074,78.56250336,-2627.532400000001,-1956.54489664,-4584.077296640001
70,393.0187,995.8832,1708.0504,0.0,0.0,0.0,-747.8803,-10838.5703,476.491,5417.6586,-1993.5945,76.74948432000002,-2595.3487,-1916.84501568,-4512.19371568
71,377.02099999999996,1028.4615,1675.7074,0.0,0.0,0.0,-786.6461,-10800.9915,474.81199999999995,5382.0434,-2076.8943,77.65941024,-2649.5923000000007,-1999.23488976,-4648.827189760002
72,361.1376,1041.3186,1687.3475,0.0,0.0,0.0,-838.2201,-10796.6068,464.3683,5385.0469,-1966.7722,75.47119848,-2695.6079999999993,-1891.30100152,-4586.90900152
73,380.0233,1024.3801,1699.6316,0.0,0.0,0.0,-845.3789999999999,-10556.011,471.4948,5399.7708,-1957.0288,73.01602872000002,-2426.089399999999,-1884.01277128,-4310.102171279998
74,376.319,1028.6680000000001,1683.1756,0.0,0.0,0.0,-754.9981,-10733.7511,484.0614,5419.7844,-2010.7083,75.93320447999999,-2496.7408,-1934.77509552,-4431.51589552
75,364.7384,1038.5616,1685.2386,0.0,0.0,0.0,-798.6812,-10678.0093,475.57,5389.5725,-1976.4036,73.1631348,-2523.009400000001,-1903.2404651999998,-4426.2498651999995
76,385.9315,1080.109,1694.9996,0.0,0.0,0.0,-767.8408,-10454.4608,471.3878,5386.2938,-2180.812,78.93806976,-2203.5799,-2101.87393024,-4305.45383024
77,400.7976,992.6791,1687.2298,0.0,0.0,0.0,-798.5369999999999,-10560.3992,476.3198,5405.148,-2122.2909,77.38587432,-2396.7618999999995,-2044.90502568,-4441.66692568
78,392.13300000000004,1040.9353,1709.5534,0.0,0.0,0.0,-791.2403,-10545.0588,470.9837,5382.8364,-2174.4132,76.32464759999999,-2339.857300000001,-2098.0885524,-4437.945852399999
79,414.9946,1010.112,1703.3656,0.0,0.0,0.0,-827.2539999999999,-10720.0752,474.64599999999996,5439.7283,-1896.1387,71.94312216,-2504.4827000000005,-1824.19557784,-4328.67827784
80,384.1017,1037.2998,1693.9508,0.0,0.0,0.0,-755.9675,-10885.4363,479.0411,5388.9528,-1981.0343,74.8417644,-2658.057599999999,-1906.1925356,-4564.250135599998
81,354.6201,1050.1979,1672.0162,0.0,0.0,0.0,-794.8841,-10719.2442,460.2955,5413.7057,-1947.8468,73.40194224,-2563.2928999999986,-1874.44485776,-4437.737757759999
82,387.2227,1028.0102,1680.1737,0.0,0.0,0.0,-702.9403,-10879.0238,470.9906,5400.2066,-1885.0879,72.90203183999998,-2615.3603000000007,-1812.18586816,-4427.546168160001
83,388.9456,972.4134,1689.3214,0.0,0.0,0.0,-836.1301,-10487.9774,492.5639,5435.2074,-2130.5959,71.62924679999998,-2345.6557999999986,-2058.9666532,-4404.622453199999
84,386.5773,984.5056,1678.9701,0.0,0.0,0.0,-807.9267,-10688.673999999999,492.4029,5454.1745,-1974.38,73.00578888,-2499.970300000001,-1901.37421112,-4401.344511120001
85,392.2442,996.23,1696.2465,0.0,0.0,0.0,-768.6829,-10712.3728,483.8671,5408.7032,-1968.839,75.27010607999998,-2503.7646999999993,-1893.56889392,-4397.333593919999
86,396.7073,1045.9095,1699.0505,0.0,0.0,0.0,-783.086,-10488.1481,472.4403,5388.3562,-2141.0757,79.31867111999998,-2268.7703,-2061.75702888,-4330.52732888
87,371.3239,1052.9339,1662.5486,0.0,0.0,0.0,-757.9346,-10840.1889,471.0875,5422.7683,-1872.6361,73.92935808,-2617.461300000001,-1798.70674192,-4416.16804192
88,379.8905,1021.2933,1706.2792,0.0,0.0,0.0,-808.0186,-10664.9792,494.5093,5377.3743,-1932.2157,72.21106584,-2493.6511999999993,-1860.00463416,-4353.655834159998
89,383.4822,947.6905,1680.5491,0.0,0.0,0.0,-832.0088,-10604.264,472.7005,5407.1274,-2054.1041,76.90158215999998,-2544.7230999999992,-1977.20251784,-4521.92561784
90,385.8142,1005.1861,1686.8984,0.0,0.0,0.0,-800.3639999999999,-10555.7237,486.1433,5418.1295,-2076.4107,75.3765408,-2373.916200000001,-2001.0341592,-4374.9503592
91,368.5986,1035.4638,1675.1104,0.0,0.0,0.0,-827.438,-10526.7356,481.42,5434.9105,-2071.966,74.62632888,-2358.6703,-1997.33967112,-4356.00997112
92,382.5288,1011.3795,1716.9731,0.0,0.0,0.0,-762.4915,-10787.1969,476.7196,5446.029,-1947.5725,73.92468312,-2516.0584,-1873.64781688,-4389.70621688
93,405.3381,1017.3698,1693.1149,0.0,0.0,0.0,-822.5871,-10652.395,467.5935,5390.553000000001,-1994.2844,75.44075040000001,-2501.0127999999995,-1918.8436496,-4419.856449599999
94,388.9098,1056.7779,1696.6762,0.0,0.0,0.0,-809.1547,-10579.58,488.3754,5395.4213,-1981.8220000000001,73.26396504,-2362.5741000000007,-1908.55803496,-4271.132134960001
95,376.1833,1055.8872,1694.4061,0.0,0.0,0.0,-822.4517,-10565.4214,472.1809,5386.4047,-2050.709,75.90178008,-2402.8108999999986,-1974.80721992,-4377.618119919998
96,386.037,1003.8967,1686.6132,0.0,0.0,0.0,-795.0684,-10624.8893,468.4262,5399.5096,-2149.0389999999998,77.54898672,-2475.475000000001,-2071.4900132800008,-4546.965013280002
97,390.7538,990.2731,1675.6722,0.0,0.0,0.0,-786.0573,-10487.444,469.2999,5400.828,-2234.2847,77.72204664,-2346.6743,-2156.56265336,-4503.23695336
98,400.214,1035.1287,1696.1497,0.0,0.0,0.0,-833.9183,-10474.0103,484.2525,5455.0635,-2163.0748,75.94582247999998,-2237.1202000000008,-2087.12897752,-4324.24917752
99,393.4403,1029.4544,1687.6288,0.0,0.0,0.0,-795.8145,-10561.4123,472.6667,5430.7467,-2046.3979,74.29440888,-2343.2899,-1972.10349112,-4315.393391119998
100,395.1689,1060.1261,1720.9053,0.0,0.0,0.0,-831.7384,-10476.6431,477.6675,5370.4678,-2021.9613,74.24166312,-2284.045899999999,-1947.71963688,-4231.765536879999
101,385.6013,1000.3723,1718.7655,0.0,0.0,0.0,-849.3,-10418.6145,476.8485,5400.4401,-2173.814,74.8207116,-2285.8868,-2098.9932884,-4384.880088399999
102,409.3459,1064.3034,1716.2234,0.0,0.0,0.0,-774.4104,-10742.9245,479.6768,5376.8082,-1979.1616,76.54699656,-2470.977199999997,-1902.61460344,-4373.5918034399965
103,357.0333,1055.6125,1712.8443,0.0,0.0,0.0,-764.6687,-10688.9108,484.5822,5365.8767,-1920.3735,74.08282608,-2477.630500000001,-1846.29067392,-4323.921173920001
104,362.4823,1032.6778,1681.4142,0.0,0.0,0.0,-788.1364,-10794.8704,471.7719,5384.52,-1917.0876,75.70571688,-2650.1405999999993,-1841.38188312,-4491.5224831199985
105,393.54400000000004,1028.8351,1681.8959,0.0,0.0,0.0,-849.8049,-10574.9942,495.8684,5437.0404,-1904.6589,69.96400632,-2387.6152999999986,-1834.69489368,-4222.3101936799985
106,405.9775,1029.4281,1689.2026,0.0,0.0,0.0,-837.1537,-10566.6174,493.8772,5415.4225,-1993.0205,74.74742640000001,-2369.8632,-1918.2730735999999,-4288.1362736
107,375.065,1019.548,1655.3568,0.0,0.0,0.0,-846.5163,-10547.1916,489.3715,5392.1727,-1969.476,72.31254984,-2462.1939,-1897.16345016,-4359.35735016
108,368.7267,1023.5778,1691.1616,0.0,0.0,0.0,-824.3621,-10485.9697,477.0061,5381.1173,-2114.9,72.11961792,-2368.742300000001,-2042.78038208,-4411.522682080002
109,375.7304,1030.8002,1716.5772,0.0,0.0,0.0,-809.997,-10633.3412,478.7455,5406.638000000001,-2058.381,73.27751688,-2434.8469000000005,-1985.10348312,-4419.95038312
110,386.8849,1045.4264,1714.7263,0.0,0.0,0.0,-825.2512,-10824.7634,484.4717,5365.1445,-1812.2671,70.367166,-2653.3607999999986,-1741.899934,-4395.260733999999
111,406.7382,1051.2663,1666.8352,0.0,0.0,0.0,-806.5608,-10423.0324,460.8598,5299.4337,-2170.6406,78.20278704,-2344.46,-2092.43781296,-4436.89781296
112,399.091,1060.6594,1667.5694,0.0,0.0,0.0,-821.7617,-10535.6279,483.8239,5391.7984,-2064.1708,73.63273032,-2354.4474999999993,-1990.53806968,-4344.98556968
113,376.0265,1003.2762,1671.4538,0.0,0.0,0.0,-782.3676,-10853.7421,462.3299,5386.7332,-1874.0098,72.649314,-2736.2901,-1801.360486,-4537.650586
114,392.2724,1011.7875,1668.2284,0.0,0.0,0.0,-771.7310000000001,-10816.5427,482.9189,5354.375,-1913.6987,75.340314,-2678.6915,-1838.358386,-4517.049886
115,379.4585,1039.8876,1694.0294,0.0,0.0,0.0,-791.6542,-10502.5416,460.6266,5327.4992,-2118.552,73.93095072,-2392.6945000000005,-2044.62104928,-4437.3155492800015
116,419.478,1022.6143,1664.6277,0.0,0.0,0.0,-776.0721,-10538.7661,463.3132,5380.5162,-2044.4632,73.93318272,-2364.2888000000007,-1970.53001728,-4334.818817280001
117,348.3981,1061.9423,1680.8057,0.0,0.0,0.0,-857.1708,-10455.1637,498.1996,5375.5888,-2045.5435,71.68964471999998,-2347.399999999999,-1973.85385528,-4321.253855279999
118,384.3859,1044.7988,1674.8676,0.0,0.0,0.0,-790.2048,-10580.6152,488.8332,5396.8407,-2000.2101,72.95865047999997,-2381.093800000001,-1927.25144952,-4308.345249520001
119,384.7625,960.1983,1686.0506,0.0,0.0,0.0,-806.5764,-10686.5635,458.0224,5394.8832,-2077.0894,77.4386208,-2609.2228999999993,-1999.6507792,-4608.873679199999
120,389.9932,1005.9726,1686.2282,0.0,0.0,0.0,-790.2346,-10743.6712,473.9555,5389.3971,-2030.6121,76.50668088,-2588.359200000001,-1954.10541912,-4542.464619120001
121,393.4236,966.8575,1678.3144,0.0,0.0,0.0,-753.553,-10578.7722,479.4731,5376.1503,-2140.5238,77.46800688,-2438.1062999999995,-2063.05579312,-4501.16209312
122,404.4236,994.2164,1672.2584,0.0,0.0,0.0,-775.2603,-10635.1064,467.0076,5432.0401,-2057.405,78.87574656,-2440.420600000001,-1978.5292534400005,-4418.94985344
123,394.5956,1016.5319,1688.6482,0.0,0.0,0.0,-767.5102,-10657.2323,481.0667,5371.7363,-2016.7966,76.67885087999998,-2472.1638000000007,-1940.11774912,-4412.28154912
124,381.4665,1022.4932,1669.2554,0.0,0.0,0.0,-812.9849,-10549.5313,481.9736,5378.7314,-1962.2169,73.1305656,-2428.596100000001,-1889.0863344,-4317.6824344
125,389.2352,1040.6962,1685.9324,0.0,0.0,0.0,-793.9266,-10582.7309,453.83,5337.3715,-2128.6254,76.50349560000002,-2469.5922,-2052.1219044,-4521.7141044
126,400.5062,996.8085,1688.4321,0.0,0.0,0.0,-805.965,-10627.952,465.9453,5388.4119,-1955.9835,71.30512512,-2493.813,-1884.67837488,-4378.49137488
127,390.9712,962.4581,1697.3108,0.0,0.0,0.0,-801.3655,-10671.1025,469.4934,5370.7294,-1899.5508,71.76121416000002,-2581.5051000000008,-1827.78958584,-4409.294685840001
128,399.9581,1011.6265,1694.6098,0.0,0.0,0.0,-790.9873,-10731.43,481.1975,5427.3247,-1919.671,72.81989496,-2507.700700000001,-1846.85110504,-4354.551805040001
129,391.6272,1025.2897,1727.3143,0.0,0.0,0.0,-826.0741,-10628.0943,472.7349,5418.5575,-2008.2744,72.90349128,-2418.6448,-1935.37090872,-4354.015708720001
130,374.2152,1012.9245,1688.5751,0.0,0.0,0.0,-777.7169,-10742.4477,471.7616,5423.1314,-1957.4216,74.34755999999999,-2549.5568000000007,-1883.0740399999997,-4432.63084
131,373.964,1054.7027,1679.8629999999998,0.0,0.0,0.0,-851.1771,-10419.6989,470.9244,5420.2112,-2150.2336,74.94091272,-2271.2107,-2075.29268728,-4346.50338728
132,390.8557,1042.6027,1706.8094,0.0,0.0,0.0,-805.0207,-10365.2781,485.9344,5399.843000000001,-2135.0443,71.61601464,-2144.253599999999,-2063.42828536,-4207.68188536
133,393.9311,1068.6229,1673.6925,0.0,0.0,0.0,-809.6606,-10404.8049,467.2051,5386.8934,-2106.8089,72.36420336,-2224.120499999999,-2034.44469664,-4258.565196639999
134,414.2456,1030.5129,1701.7832,0.0,0.0,0.0,-853.788,-10554.568000000001,467.5301,5411.67,-2009.8007,72.46627056,-2382.6142,-1937.33442944,-4319.9486294399985
135,357.0098,1050.1094,1688.8516,0.0,0.0,0.0,-783.7435,-10778.3885,477.4177,5407.8505,-1888.1309,73.03898808000002,-2580.892999999999,-1815.09191192,-4395.984911919999
136,388.5592,1063.8171,1692.1014,0.0,0.0,0.0,-842.0131,-10521.8192,467.2704,5394.348000000001,-1981.1308,71.28805320000002,-2357.7362000000007,-1909.8427467999998,-4267.5789468
137,410.9783,1008.7991,1663.25,0.0,0.0,0.0,-822.4138,-10497.9005,481.3155,5386.4811,-2033.6629999999998,72.4130388,-2369.4902999999995,-1961.2499612,-4330.7402612
138,374.4947,992.7526,1700.1544,0.0,0.0,0.0,-848.5693,-10646.8939,473.1429,5362.6769,-1952.3255,70.68995136,-2592.2417,-1881.63554864,-4473.8772486399985
139,376.9008,1031.5669,1662.95,0.0,0.0,0.0,-775.6339999999999,-10737.2593,473.7481,5365.6612,-1854.3162,73.02222791999998,-2602.0663000000004,-1781.29397208,-4383.360272080001
140,387.6083,977.5569,1708.8485,0.0,0.0,0.0,-837.0852,-10708.7688,476.5984,5435.255999999999,-1936.0497,73.81851048,-2559.9859,-1862.23118952,-4422.217089519999
141,384.3655,1016.5662,1686.9776,0.0,0.0,0.0,-883.332,-10514.6425,477.4519,5446.3099,-2037.3414,72.13268231999999,-2386.303399999999,-1965.20871768,-4351.5121176799985
142,403.3913,978.1829,1703.3457,0.0,0.0,0.0,-752.6062,-10907.5809,477.3094,5444.224,-1917.5759,76.01634720000001,-2653.7338000000022,-1841.5595528,-4495.293352800001
143,369.3056,979.0388,1689.7378,0.0,0.0,0.0,-786.1257,-10742.5946,487.6044,5440.9048,-1949.8529,75.55337928,-2562.1289,-1874.29952072,-4436.42842072
144,364.8965,1035.118,1709.43,0.0,0.0,0.0,-811.3013,-10706.2909,470.0422,5412.4379,-1947.6673,72.25192944,-2525.6676,-1875.41537056,-4401.08297056
145,377.7243,1031.5269,1694.7195,0.0,0.0,0.0,-838.4703,-10416.3846,473.19699999999995,5425.3887,-2030.3501,72.68166072,-2252.298499999999,-1957.66843928,-4209.966939279999
146,388.0704,998.6371,1690.1499,0.0,0.0,0.0,-758.5446,-10708.7894,483.1952,5429.1909,-1961.7281,71.9114328,-2478.0905,-1889.8166672000002,-4367.907167200001
