Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
14,9.99999999891088e-05,2.1316282072803006e-14,-1.8829382497642655e-13,0.0,0.0,0.0,-29.80419999999998,-19.27970000000061,4.085620730620576e-14,5.5067062021407764e-14,30.209700000000176,-26.944500000000012,42.17889999999997,-49.083800000000565,45.44410000000002,-3.639700000000772
15,-8.881784197001252e-15,-9.237055564881302e-14,7.105427357601002e-15,0.0,0.0,0.0,-38.00030000000003,-12.44260000000163,-8.881784197001252e-15,4.3520742565306136e-13,29.15789999999994,-26.226299999999817,44.8196,-50.442900000001444,47.75120000000024,-2.6917000000014255
16,-9.999999997845066e-05,-0.00010000000009924292,-1.4210854715202004e-14,0.0,0.0,0.0,-38.70319999999993,-13.484200000000053,1.9539925233402755e-14,3.2152058793144533e-13,27.056700000000035,-29.491299999999917,44.43450000000002,-52.18759999999972,41.99990000000025,-10.18769999999946
17,-1.7763568394002505e-14,9.237055564881302e-14,1.2789769243681803e-13,0.0,0.0,0.0,-35.24699999999991,-11.914799999999982,0.00010000000003529408,-3.765876499528531e-13,26.185400000000026,-26.830999999999875,41.45420000000001,-47.16170000000042,40.80860000000027,-6.35309999999992
18,3.552713678800501e-15,-4.973799150320701e-14,7.105427357601002e-14,0.0,0.0,0.0,-39.35229999999999,-9.68469999999937,-2.1316282072803006e-14,2.7533531010703882e-14,24.232200000000006,-27.894200000000012,45.777400000000014,-49.03700000000069,42.11540000000001,-6.921600000001135
19,1.7763568394002505e-15,-0.00010000000010279564,6.750155989720952e-14,0.0,0.0,0.0,-35.127899999999975,-14.19429999999844,-3.552713678800501e-15,-6.270539643082884e-13,23.533100000000136,-26.471900000000012,43.78279999999995,-49.32229999999896,40.84400000000019,-8.478299999998995
20,-1.9539925233402755e-14,9.999999999266151e-05,1.4566126083082054e-13,0.0,0.0,0.0,-37.69030000000002,-13.5212000000017,-1.9539925233402755e-14,-5.977440764581843e-13,27.79209999999997,-27.39329999999999,44.25310000000001,-51.21140000000244,44.65189999999988,-6.559500000002565
21,-1.4210854715202004e-14,1.4210854715202004e-13,2.4868995751603507e-14,0.0,0.0,0.0,-34.97699999999994,-9.152700000000824,-3.019806626980426e-14,0.00010000000012055921,22.02839999999992,-26.36800000000008,43.08730000000009,-44.12960000000143,38.74769999999993,-5.3819000000012736
22,3.552713678800501e-15,-1.1368683772161603e-13,3.197442310920451e-14,0.0,0.0,0.0,-29.370700000000017,-9.004100000000394,-2.4868995751603507e-14,-0.00010000000034793288,22.0844000000001,-24.596199999999953,40.2842999999999,-38.374900000001034,37.77250000000005,-0.602400000000074
23,-0.00010000000000509601,7.815970093361102e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-39.980899999999906,-11.040500000001627,1.4210854715202004e-14,9.999999999266151e-05,26.230600000000045,-28.154100000000057,44.237000000000094,-51.021400000002245,42.313499999999856,-8.707900000002383
24,-9.999999996068709e-05,1.4566126083082054e-13,1.5631940186722204e-13,0.0,0.0,0.0,-30.80590000000005,-10.052199999999846,-1.0658141036401503e-14,-1.1368683772161603e-13,20.85010000000007,-25.153700000000185,42.18470000000006,-40.85819999999883,37.88109999999995,-2.9770999999988845
25,0.00010000000000509601,0.00010000000012766463,-1.1723955140041653e-13,0.0,0.0,0.0,-34.96010000000006,-13.894700000000087,9.999999997845066e-05,-0.00010000000005661036,27.85539999999998,-26.155399999999872,44.21399999999989,-48.854599999999365,45.914000000000115,-2.940599999999016
26,2.4868995751603507e-14,0.00010000000010279564,1.5631940186722204e-13,0.0,0.0,0.0,-32.532699999999934,-11.975400000000462,-0.00010000000001042508,-7.283063041541027e-14,22.30019999999993,-26.32079999999997,41.34489999999999,-44.50810000000111,37.32429999999995,-7.183800000001163
27,0.0,9.999999987542196e-05,0.0,0.0,0.0,0.0,-37.34430000000009,-12.71200000000011,1.4210854715202004e-14,-3.1885605267234496e-13,25.524200000000064,-30.634799999999863,45.80940000000002,-50.05620000000057,40.69880000000033,-9.35740000000024
28,2.6645352591003757e-15,7.105427357601002e-14,-4.973799150320701e-14,0.0,0.0,0.0,-36.944900000000096,-12.481399999999304,5.329070518200751e-15,1.7763568394002505e-13,25.160199999999914,-28.730600000000123,45.35220000000001,-49.426299999998946,41.781799999999805,-7.644499999999368
29,0.00010000000002996501,-9.999999999621423e-05,-9.592326932761353e-14,0.0,0.0,0.0,-39.498400000000075,-12.708200000001398,9.999999999799059e-05,7.593925488436071e-13,25.53410000000003,-27.37920000000002,44.769199999999934,-52.20649999999952,42.92409999999983,-9.282399999999917
30,-9.999999999621423e-05,3.907985046680551e-14,4.263256414560601e-14,0.0,0.0,0.0,-34.15820000000004,-13.906200000000462,0.00010000000003707044,-5.702105454474804e-13,28.29930000000001,-27.388599999999947,44.23500000000005,-48.0644000000009,45.1457,-2.918700000001131
31,-3.907985046680551e-14,-9.999999995358166e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-36.565099999999966,-10.062700000000955,0.0,9.85878045867139e-14,20.37839999999995,-25.980600000000216,42.69539999999994,-46.62790000000169,37.093199999999676,-9.534700000001557
32,-2.930988785010413e-14,3.552713678800501e-15,1.0658141036401503e-13,0.0,0.0,0.0,-35.19239999999998,-12.972599999999659,2.4868995751603507e-14,1.2789769243681803e-13,21.557400000000214,-24.27479999999992,41.9509,-48.16499999999928,39.233500000000404,-8.931499999998884
33,-2.6645352591003757e-14,-3.197442310920451e-14,-4.263256414560601e-14,0.0,0.0,0.0,-35.929600000000065,-11.197399999999242,1.7763568394002505e-15,-9.999999946774807e-05,26.13579999999991,-28.938400000000158,44.60150000000007,-47.12709999999983,41.798899999999826,-5.328200000000237
34,3.019806626980426e-14,2.4868995751603507e-14,-9.99999999358181e-05,0.0,0.0,0.0,-33.88309999999997,-10.912200000000356,-2.4868995751603507e-14,5.062616992290714e-14,24.54579999999996,-26.94450000000004,43.6977000000001,-44.7954,41.29899999999979,-3.4963999999997526
35,-0.0001000000000139778,-7.815970093361102e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-30.36980000000002,-15.446199999999825,-9.999999995358166e-05,5.861977570020827e-13,25.632999999999974,-25.498600000000025,43.76470000000004,-45.81619999999997,43.899099999999876,-1.9171000000003104
36,-9.999999998733244e-05,-4.973799150320701e-14,7.105427357601002e-14,0.0,0.0,0.0,-35.2717,-11.346100000000023,0.0,9.999999996956888e-05,22.423700000000178,-28.35259999999991,43.792100000000005,-46.61780000000043,37.86320000000016,-8.754600000000494
37,9.999999998555609e-05,2.1316282072803006e-14,1.4210854715202004e-14,0.0,0.0,0.0,-33.12610000000001,-14.196700000000037,-5.5067062021407764e-14,0.00010000000013654642,22.141199999999916,-27.260999999999946,42.92140000000006,-47.322600000001145,37.80160000000015,-9.521000000001692
38,-1.9539925233402755e-14,-1.7053025658242404e-13,0.00010000000006016307,0.0,0.0,0.0,-34.21780000000008,-14.376000000001024,-1.0658141036401503e-14,9.999999984877661e-05,24.715299999999942,-27.733499999999864,42.62639999999998,-48.59360000000147,39.60819999999983,-8.98540000000164
39,-2.3092638912203256e-14,-3.552713678800501e-14,8.881784197001252e-14,0.0,0.0,0.0,-36.56940000000004,-19.54210000000137,8.881784197001252e-15,0.00010000000050602864,34.62950000000005,-29.13220000000019,46.00029999999996,-56.11140000000029,51.49760000000005,-4.613800000000701
40,-7.993605777301127e-15,9.999999999621423e-05,0.0,0.0,0.0,0.0,-35.120299999999936,-9.29179999999842,3.375077994860476e-14,3.82804898890754e-13,21.025599999999883,-27.402799999999928,43.77109999999998,-44.41199999999823,37.393899999999825,-7.0180999999979505
41,3.907985046680551e-14,-1.4210854715202004e-14,-1.4921397450962104e-13,0.0,0.0,0.0,-34.94070000000006,-11.831800000001616,9.999999999799059e-05,-5.062616992290714e-13,27.00739999999998,-26.36809999999985,43.395,-46.77240000000219,44.0342999999999,-2.738100000001367
42,-1.9539925233402755e-14,2.842170943040401e-14,4.973799150320701e-14,0.0,0.0,0.0,-39.68550000000003,-12.865199999999804,3.907985046680551e-14,-9.999999938159476e-05,28.53030000000007,-29.8692,46.07639999999994,-52.55079999999889,44.737500000000125,-7.813299999998755
43,-0.00010000000001575415,-1.1368683772161603e-13,-8.171241461241152e-14,0.0,0.0,0.0,-36.46480000000007,-10.897300000000167,1.2434497875801753e-14,0.00010000000002730047,23.527700000000078,-28.234400000000164,43.67869999999996,-47.36210000000138,38.971999999999866,-8.390100000001503
44,8.881784197001252e-15,-4.973799150320701e-14,5.684341886080802e-14,0.0,0.0,0.0,-29.330900000000046,-9.261000000000765,-9.999999996779252e-05,-9.999999942778004e-05,19.571999999999935,-25.196199999999934,41.3056,-38.59210000000144,35.681400000000224,-2.910700000002123
45,2.3092638912203256e-14,-4.263256414560601e-14,-0.00010000000019871891,0.0,0.0,0.0,-31.417899999999953,-15.100300000001141,1.5987211554602254e-14,-4.4497738826976274e-13,22.29970000000005,-27.53519999999991,42.64750000000001,-46.51830000000197,37.41200000000015,-9.106300000001823
46,-4.440892098500626e-15,-0.00010000000001753051,1.1723955140041653e-13,0.0,0.0,0.0,-34.563200000000016,-9.663500000000827,3.730349362740526e-14,-1.270095140171179e-13,21.49609999999998,-27.001200000000175,44.33580000000007,-44.22680000000156,38.83069999999988,-5.396100000001461
47,-4.529709940470639e-14,-7.105427357601002e-15,-0.0001000000001454282,0.0,0.0,0.0,-31.492400000000035,-11.191500000000561,-0.00010000000001220144,9.999999992693631e-05,28.824300000000072,-27.431200000000096,42.99249999999996,-42.68399999999963,44.385599999999705,1.701600000000532
48,2.6645352591003757e-15,4.263256414560601e-14,-9.999999995358166e-05,0.0,0.0,0.0,-29.303300000000064,-8.240899999999344,-1.4210854715202004e-14,1.5543122344752192e-13,18.794799999999867,-25.1301,39.34540000000001,-37.54429999999981,33.01009999999988,-4.534199999999927
49,-9.999999998555609e-05,-9.999999996779252e-05,0.00010000000001042508,0.0,0.0,0.0,-33.54419999999999,-10.465499999999395,-9.999999996601616e-05,1.0480505352461478e-13,20.15619999999999,-25.65459999999996,41.056999999999974,-44.0098999999997,35.55860000000012,-8.451299999999591
50,9.99999999891088e-05,-1.2789769243681803e-13,-7.105427357601002e-15,0.0,0.0,0.0,-33.66280000000009,-6.981799999999675,-3.552713678800501e-15,6.679101716144942e-13,18.388499999999958,-26.301900000000145,41.875500000000066,-40.64449999999867,33.96209999999988,-6.682399999998786
51,1.2434497875801753e-14,-4.263256414560601e-14,-3.197442310920451e-14,0.0,0.0,0.0,-32.883499999999984,-11.024300000000638,-0.00010000000000864873,3.8191672047105385e-14,19.962199999999946,-26.098600000000005,42.15999999999999,-43.90790000000098,36.02359999999993,-7.884300000001055
52,-4.440892098500626e-15,-9.999999999621423e-05,6.039613253960852e-14,0.0,0.0,0.0,-31.243600000000022,-11.343799999999417,-1.7763568394002505e-15,-2.5934809855243657e-13,25.750199999999907,-23.764600000000037,42.51880000000001,-42.58750000000083,44.50439999999988,1.9168999999992735
53,-3.197442310920451e-14,-0.0001000000000672685,0.0,0.0,0.0,0.0,-33.247599999999956,-14.652199999999528,-0.00010000000000687237,-1.0036416142611415e-13,24.38550000000015,-27.100299999999905,42.56980000000002,-47.89999999999981,39.85500000000015,-8.044999999999199
54,-3.019806626980426e-14,9.999999998200337e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-31.902599999999985,-7.90389999999949,3.552713678800501e-15,5.719869022868806e-13,22.88949999999987,-26.09869999999993,43.98859999999998,-39.80639999999906,40.77939999999992,0.9730000000008516
55,0.00010000000001841869,6.394884621840902e-14,7.105427357601002e-15,0.0,0.0,0.0,-33.11669999999998,-11.541000000000896,-4.440892098500626e-14,-3.375077994860476e-14,20.142900000000026,-24.572500000000048,40.542199999999994,-44.65760000000097,36.11259999999997,-8.545000000001679
56,-0.0001000000000264123,2.842170943040401e-14,1.1723955140041653e-13,0.0,0.0,0.0,-37.219100000000026,-13.34850000000085,9.999999998733244e-05,2.4780177909633494e-13,29.60409999999999,-27.686300000000024,43.2937,-50.567600000001775,45.211499999999965,-5.356100000002272
57,9.769962616701378e-15,-9.999999989318553e-05,9.999999978305141e-05,0.0,0.0,0.0,-32.24890000000005,-9.31270000000113,7.105427357601002e-15,4.39648317751562e-13,20.139599999999973,-23.178700000000028,41.403799999999976,-41.56160000000101,38.36469999999981,-3.1969000000012073
58,-9.99999999891088e-05,-8.881784197001252e-14,9.947598300641403e-14,0.0,0.0,0.0,-33.99920000000002,-11.09449999999984,-5.329070518200751e-15,2.984279490192421e-13,23.07999999999995,-27.558699999999916,43.60270000000008,-45.09380000000061,39.12400000000022,-5.969800000000397
59,9.999999998022702e-05,1.6697754290362354e-13,-1.3500311979441904e-13,0.0,0.0,0.0,-36.32019999999992,-13.040000000000457,-9.999999998555609e-05,9.999999965693007e-05,24.44809999999999,-27.48310000000007,44.357700000000065,-49.360100000001054,41.3227000000001,-8.037400000000957
60,-0.00010000000001575415,3.552713678800501e-14,1.3145040611561853e-13,0.0,0.0,0.0,-35.22159999999997,-10.986500000001307,0.0001000000000139778,-1.1457501614131615e-13,24.689899999999863,-26.656299999999987,42.591599999999985,-46.20810000000081,40.62519999999998,-5.582900000001516
61,3.552713678800501e-15,-5.3290705182007514e-14,3.907985046680551e-14,0.0,0.0,0.0,-36.54269999999993,-13.825799999999258,3.197442310920451e-14,-2.4158453015843406e-13,24.78439999999997,-27.388700000000036,44.01609999999997,-50.3684999999996,41.41179999999979,-8.956699999999351
62,7.105427357601002e-15,1.7053025658242404e-13,-0.00010000000018095534,0.0,0.0,0.0,-34.42309999999998,-16.190499999999936,9.999999996956888e-05,-5.773159728050814e-13,30.869100000000017,-27.700500000000112,43.11359999999999,-50.61360000000029,46.2821999999999,-4.331399999999945
63,-2.3092638912203256e-14,-4.263256414560601e-14,9.999999992871267e-05,0.0,0.0,0.0,-34.79590000000005,-12.436099999998822,4.973799150320701e-14,8.615330671091215e-14,26.396499999999882,-26.873600000000025,45.18240000000003,-47.231899999999726,44.705300000000115,-2.526599999999604
64,8.881784197001252e-15,1.1368683772161603e-13,-7.105427357601002e-15,0.0,0.0,0.0,-34.90360000000004,-10.162600000000303,8.881784197001252e-15,-9.769962616701378e-14,25.09319999999982,-27.265800000000148,43.22729999999995,-45.066199999999526,41.05469999999951,-4.011500000000019
65,-7.105427357601002e-15,0.00010000000016674448,4.263256414560601e-14,0.0,0.0,0.0,-36.32170000000004,-16.462099999999257,-7.105427357601002e-15,6.661338147750939e-13,25.8204,-26.434099999999816,42.8815,-52.783699999998035,42.267800000000186,-10.515899999997842
66,4.1744385725905886e-14,-3.907985046680551e-14,-1.4566126083082054e-13,0.0,0.0,0.0,-36.19290000000002,-10.76240000000078,9.999999995713438e-05,3.241851231905457e-13,23.745700000000063,-25.23409999999984,44.80889999999994,-46.95520000000111,43.32050000000027,-3.6347000000006062
67,-3.019806626980426e-14,2.842170943040401e-14,-0.00010000000008147936,0.0,0.0,0.0,-35.15279999999991,-12.828400000000006,-5.329070518200751e-15,-5.861977570020827e-13,23.823999999999977,-24.45439999999992,42.875300000000095,-47.981300000000175,42.24490000000015,-5.736400000000486
68,-9.999999996068709e-05,-1.0658141036401503e-13,1.3500311979441904e-13,0.0,0.0,0.0,-37.37600000000002,-14.004000000001271,8.881784197001252e-15,1.8740564655672642e-13,26.27860000000014,-26.944400000000016,44.32110000000001,-51.38010000000091,43.65530000000002,-7.724800000001345
69,-4.085620730620576e-14,1.2079226507921703e-13,-2.1316282072803006e-14,0.0,0.0,0.0,-36.802699999999994,-11.731900000001039,3.552713678800501e-14,-8.43769498715119e-14,22.835099999999922,-27.809099999999994,43.01960000000005,-48.53460000000166,38.045599999999865,-10.489000000001347
70,9.99999999642398e-05,9.947598300641403e-14,9.999999995358166e-05,0.0,0.0,0.0,-35.98359999999996,-8.821500000000686,-9.999999996601616e-05,-8.171241461241152e-14,20.370900000000034,-27.87049999999985,43.70889999999995,-44.805000000000575,36.209300000000134,-8.595700000000441
71,9.999999998466791e-05,4.263256414560601e-14,1.4210854715202004e-14,0.0,0.0,0.0,-38.395999999999965,-8.43590000000073,8.881784197001252e-15,-5.195843755245733e-13,21.634600000000038,-27.204300000000067,44.87410000000007,-46.83180000000106,39.30440000000016,-7.527400000001123
72,2.842170943040401e-14,-1.3500311979441904e-13,1.0302869668521453e-13,0.0,0.0,0.0,-32.80790000000001,-7.4481999999992965,9.999999999088516e-05,-9.99999997048917e-05,19.475900000000014,-26.75069999999988,43.585600000000056,-40.2560999999984,36.310800000000185,-3.9452999999986673
73,8.881784197001252e-15,0.00010000000003174137,-1.8474111129762605e-13,0.0,0.0,0.0,-37.37429999999996,-11.786299999999738,-9.999999996779252e-05,4.831690603168681e-13,28.791499999999907,-27.076800000000148,45.28449999999997,-49.160599999998084,46.99919999999962,-2.161399999998679
74,-0.00010000000002108322,-9.999999993226538e-05,1.3145040611561853e-13,0.0,0.0,0.0,-31.729599999999966,-13.225800000000591,-9.999999999266151e-05,4.9649173661237e-13,26.956400000000027,-26.344399999999943,43.307199999999966,-44.955699999999524,43.919200000000046,-1.0364999999992506
75,-7.105427357601002e-15,1.4210854715202004e-14,-0.00010000000001042508,0.0,0.0,0.0,-36.712799999999966,-12.0444999999999,-0.00010000000004772858,-0.00010000000047405422,22.80210000000003,-28.125700000000016,43.38760000000009,-48.75759999999988,38.06400000000022,-10.693599999999662
76,-1.5987211554602254e-14,5.684341886080802e-14,2.2382096176443156e-13,0.0,0.0,0.0,-33.17670000000004,-11.058400000001187,1.7763568394002505e-15,4.654054919228656e-13,23.292900000000166,-26.911400000000107,41.96699999999995,-44.23510000000168,38.34850000000001,-5.886600000001444
77,0.00010000000002818865,9.99999999642398e-05,9.947598300641403e-14,0.0,0.0,0.0,-34.12630000000006,-8.953099999999267,0.00010000000004062315,-1.794120407794253e-13,22.618099999999934,-26.608900000000034,43.731499999999905,-43.07909999999994,39.740699999999805,-3.338400000000142
78,-2.842170943040401e-14,-0.00010000000012766463,-4.973799150320701e-14,0.0,0.0,0.0,-34.28159999999999,-3.8941999999991843,-2.1316282072803006e-14,-6.821210263296962e-13,18.395500000000016,-25.451399999999865,44.59830000000001,-38.17590000000021,37.54240000000004,-0.6335000000001685
79,1.7763568394002505e-15,1.4921397450962104e-13,-3.907985046680551e-14,0.0,0.0,0.0,-40.0289,-9.428300000001418,9.999999999266151e-05,9.14823772291129e-14,24.047200000000103,-29.34959999999979,46.51410000000001,-49.457100000001674,41.21170000000044,-8.245400000001467
80,7.105427357601002e-15,-1.6342482922482304e-13,1.7763568394002505e-14,0.0,0.0,0.0,-35.04370000000001,-9.596299999998863,-9.999999999621423e-05,2.318145675417327e-13,21.375800000000016,-27.11939999999983,43.01810000000005,-44.64009999999814,37.274500000000344,-7.365599999997798
81,-1.2434497875801753e-14,-7.105427357601002e-14,6.394884621840902e-14,0.0,0.0,0.0,-30.232899999999965,-8.978900000000328,3.019806626980426e-14,2.504663143554353e-13,19.712099999999978,-26.958600000000004,42.01670000000009,-39.21180000000025,34.77020000000018,-4.441599999999845
82,0.0001000000000015433,9.999999997845066e-05,-2.4868995751603507e-14,0.0,0.0,0.0,-39.12670000000003,-10.315900000000422,3.730349362740526e-14,-2.1671553440683056e-13,23.634700000000038,-26.731900000000117,46.263099999999994,-49.442400000001356,43.165899999999915,-6.276500000000979
83,0.00010000000003085319,2.842170943040401e-14,-0.0001000000000921375,0.0,0.0,0.0,-32.386300000000006,-8.129999999999173,-2.842170943040401e-14,9.14823772291129e-14,22.905399999999887,-25.012000000000057,41.458600000000004,-40.516299999998466,39.35199999999995,-1.1642999999980645
84,-9.769962616701378e-15,-9.999999992515995e-05,-1.4566126083082054e-13,0.0,0.0,0.0,-33.30740000000003,-7.941099999999526,9.999999999443787e-05,-4.920508445138694e-13,25.91539999999996,-25.87189999999999,43.88769999999995,-41.24850000000041,43.93119999999992,2.682699999999514
85,9.999999997756248e-05,-6.750155989720952e-14,-9.999999983989483e-05,0.0,0.0,0.0,-34.51839999999995,-14.774499999999684,-2.1316282072803006e-14,-1.0302869668521453e-13,28.32730000000003,-27.246900000000096,44.49079999999993,-49.29289999999973,45.57119999999986,-3.721700000000105
86,-2.3092638912203256e-14,0.00010000000015963906,-9.999999991805453e-05,0.0,0.0,0.0,-30.815500000000018,-11.695699999999354,-7.105427357601002e-15,-2.5490720645393594e-13,20.859300000000086,-23.62750000000011,40.29229999999996,-42.51119999999952,37.52409999999993,-4.987099999999579
87,0.0,-1.1723955140041653e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-29.884300000000042,-9.524399999999812,4.796163466380676e-14,-1.1546319456101628e-14,17.689899999999984,-23.11249999999982,39.27510000000007,-39.40869999999914,33.852500000000234,-5.556199999998675
88,-3.4638958368304884e-14,-0.00010000000015963906,-4.263256414560601e-14,0.0,0.0,0.0,-38.724200000000025,-15.599800000000037,-1.7763568394002505e-15,9.999999981680219e-05,30.141400000000118,-27.369699999999966,45.100700000000025,-54.32400000000156,47.87240000000006,-6.451600000001726
89,1.2434497875801753e-14,4.618527782440651e-14,1.7053025658242404e-13,0.0,0.0,0.0,-31.45180000000007,-13.505700000001228,1.7763568394002505e-14,-4.3520742565306136e-14,22.07219999999986,-27.06729999999982,40.94139999999996,-44.95750000000122,35.9463,-9.011200000001224
90,-7.105427357601002e-15,4.618527782440651e-14,5.684341886080802e-14,0.0,0.0,0.0,-34.05840000000001,-7.872799999999826,-1.0658141036401503e-14,-9.99999997093326e-05,24.023299999999924,-25.583799999999947,42.04400000000004,-41.9312999999989,40.48349999999991,-1.4477999999985514
91,1.7763568394002505e-15,0.00010000000003174137,3.907985046680551e-14,0.0,0.0,0.0,-34.97129999999992,-13.933599999999846,1.7763568394002505e-15,-0.0001000000001498691,26.904099999999822,-28.97139999999991,45.20860000000005,-48.9048999999999,43.14130000000007,-5.763600000000736
92,1.2434497875801753e-14,1.3855583347321954e-13,3.552713678800501e-15,0.0,0.0,0.0,-33.52230000000001,-10.573999999998819,4.263256414560601e-14,-7.283063041541027e-14,23.230099999999986,-25.4514,43.314499999999924,-44.096299999998365,41.0931999999998,-3.0030999999981134
93,-5.329070518200751e-15,9.999999995713438e-05,7.105427357601002e-14,0.0,0.0,0.0,-34.58950000000001,-12.13010000000125,1.9539925233402755e-14,6.012967901369848e-13,23.810500000000076,-26.311299999999896,44.12850000000006,-46.719499999999655,41.627700000000125,-5.091799999999068
94,-1.9539925233402755e-14,5.684341886080802e-14,9.947598300641403e-14,0.0,0.0,0.0,-36.18600000000001,-9.607299999999817,9.999999999621423e-05,0.00010000000050247593,25.771099999999876,-26.859399999999873,43.97950000000004,-45.793099999998674,42.89119999999993,-2.9018999999987543
95,-2.1316282072803006e-14,-9.999999994647624e-05,-3.552713678800501e-14,0.0,0.0,0.0,-34.10070000000008,-11.362699999999995,0.0,-0.00010000000072007964,23.350100000000094,-27.917800000000085,44.127399999999945,-45.46360000000061,39.559699999999836,-5.903900000001222
96,8.881784197001252e-15,-1.0302869668521453e-13,9.999999999266151e-05,0.0,0.0,0.0,-34.05210000000002,-13.572600000000232,-4.796163466380676e-14,9.999999964183104e-05,25.566600000000104,-26.377399999999966,42.18089999999998,-47.624500000000694,41.370100000000235,-6.254400000000459
97,-3.552713678800501e-15,-7.815970093361102e-14,-8.171241461241152e-14,0.0,0.0,0.0,-38.36200000000001,-15.804999999999561,1.7763568394002505e-14,9.999999997223341e-05,30.12899999999989,-27.97450000000004,45.967999999999954,-54.16690000000082,48.1224999999998,-6.044400000001026
