Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,393.1087,1034.8747,1703.7431,0.0,0.0,0.0,-989.0288,-8958.196,486.2943,5381.252,-1750.9698,1042.7344,-648.3497,-947.9519999999993,-1356.5851,-2304.537099999999
1,369.9727,1016.004,1720.913,0.0,0.0,0.0,-968.3885,-8921.0837,487.3928,5367.8018,-1814.5044,1044.804,-658.7704,-927.3878999999997,-1428.4708,-2355.8586999999993
2,387.6864,999.2787,1701.5981,0.0,0.0,0.0,-975.6611,-8899.5792,472.3877,5332.1931,-1771.4112,1054.0272,-661.5303,-982.0963000000002,-1378.9143,-2361.0106
3,392.7154,1082.9851,1697.5126,0.0,0.0,0.0,-976.2291,-8893.69,476.172,5369.3031,-1799.7328,1046.9822,-662.5931,-851.2308999999996,-1415.3437000000001,-2266.5745999999995
4,376.0295,1026.1217,1713.9282,0.0,0.0,0.0,-989.1055,-8937.0004,481.1349,5359.7419,-1743.6415,1049.34,-662.5851,-969.1497000000018,-1356.8866,-2326.0363000000016
5,371.1724,1036.6966,1708.9418,0.0,0.0,0.0,-970.9124,-8953.5313,480.2289,5393.5134,-1753.3276,1054.9344,-666.6326,-933.8906000000006,-1365.0258,-2298.9164000000005
6,393.0759,1002.1437,1677.5911,0.0,0.0,0.0,-965.8965,-8894.1536,475.7286,5366.4372,-1813.4671,1058.1096,-672.6997,-945.0735999999988,-1428.0572000000002,-2373.1307999999985
7,400.6814,1020.8136,1691.1202,0.0,0.0,0.0,-954.7979,-8970.0118,493.9078,5368.0369,-1752.3339,1053.1153,-674.0461,-950.2497999999996,-1373.2647000000002,-2323.5144999999998
8,387.0396,1014.7124,1684.3667,0.0,0.0,0.0,-988.7644,-8868.9342,471.5123,5387.6882,-1816.2964,1057.5331,-663.6386,-912.3793999999998,-1422.4018999999998,-2334.7812999999996
9,408.8715,1021.475,1713.0019,0.0,0.0,0.0,-972.1751,-8969.5076,467.476,5389.4055,-1755.7956,1060.2122,-674.3243,-941.4528000000009,-1369.9077,-2311.3605000000007
10,384.6452,995.0029,1691.6897,0.0,0.0,0.0,-978.4334,-9019.2507,476.4527,5398.8381,-1719.9913,1057.9773,-668.7007,-1051.0555000000013,-1330.7147,-2381.770200000001
11,373.2412,1057.7562,1704.6883,0.0,0.0,0.0,-977.9396,-8985.5902,464.2281,5364.2879,-1703.0142,1060.524,-670.315,-999.3280999999997,-1312.8052000000002,-2312.1333
12,391.659,1052.8374,1687.3945,0.0,0.0,0.0,-967.3441,-9092.3402,462.4311,5425.1157,-1668.2777,1055.6384,-672.003,-1040.2466000000004,-1284.6423,-2324.8889000000004
13,395.45,1019.7283,1684.8481,0.0,0.0,0.0,-947.0646,-9032.0155,471.3646,5368.7709,-1682.9031,1066.6004,-683.5078,-1038.9182,-1299.8105,-2338.7287
14,372.8654,1013.1593,1697.7832,0.0,0.0,0.0,-962.0571,-9048.2199,476.2801,5412.9712,-1687.7426,1062.8488,-679.0884,-1037.2178000000004,-1303.9822,-2341.2000000000003
15,374.8217,1048.5683,1687.4559,0.0,0.0,0.0,-975.7777,-8992.4193,473.1312,5370.4313,-1690.059,1056.229,-666.0474,-1013.7885999999999,-1299.8773999999999,-2313.666
16,404.1805,997.2206,1688.3585,0.0,0.0,0.0,-953.4409,-8957.4354,460.0083,5401.3276,-1780.9474,1068.4101,-685.1339,-959.7808000000005,-1397.6712,-2357.452
17,381.1857,1029.5102,1712.047,0.0,0.0,0.0,-962.6494,-8875.4306,473.2836,5399.6861,-1843.2931,1068.8353,-690.2163,-842.3674000000001,-1464.6741000000002,-2307.0415000000003
18,385.4468,1069.3238,1703.1802,0.0,0.0,0.0,-914.0735,-9032.4122,467.6987,5381.2162,-1738.3191,1070.9049,-691.8166,-939.6200000000008,-1359.2307999999998,-2298.8508000000006
19,382.3703,1083.8671,1704.7726,0.0,0.0,0.0,-974.1736,-8936.2277,480.0022,5390.3264,-1756.3608,1066.9737,-670.5883,-869.0626999999995,-1359.9753999999998,-2229.0380999999993
20,401.2313,998.6328,1688.5473,0.0,0.0,0.0,-965.1694,-8840.3253,480.6704,5323.8285,-1771.5594,1062.3857,-671.9831,-912.5844000000006,-1381.1568000000002,-2293.741200000001
21,375.6487,1031.6971,1701.2469,0.0,0.0,0.0,-964.8969,-8858.3272,489.4464,5369.0087,-1822.7699,1065.9909,-677.4541,-856.1762999999992,-1434.2331,-2290.4093999999996
22,403.1671,1021.6792,1683.7752,0.0,0.0,0.0,-933.4975,-8921.9837,478.6303,5383.4016,-1795.8412,1062.9055,-676.7599,-884.8278000000009,-1409.6956,-2294.523400000001
23,401.4567,1017.5621,1698.3986,0.0,0.0,0.0,-960.4471,-8873.4815,472.4856,5390.7798,-1836.5588,1058.4734,-673.3865,-853.2457999999988,-1451.4719,-2304.7176999999983
24,405.7146,1022.0746,1677.6541,0.0,0.0,0.0,-970.2742,-8796.9797,463.4743,5358.5964,-1860.7028,1063.8221,-671.0495,-839.7398999999996,-1467.9301999999998,-2307.6700999999994
25,397.0814,1051.6871,1703.0682,0.0,0.0,0.0,-948.7218,-8883.9163,454.1391,5376.4805,-1801.8996,1069.2086,-682.1281,-850.1818000000012,-1414.8191000000002,-2265.000900000001
26,360.6901,1027.7448,1693.0081,0.0,0.0,0.0,-959.3648,-8879.562,479.6518,5406.8352,-1810.2729,1067.4178,-680.4035,-870.9967999999999,-1423.2586000000001,-2294.2554
27,370.4514,1052.0866,1673.5429,0.0,0.0,0.0,-966.3259,-8888.4025,479.9414,5372.1757,-1816.3554,1064.1387,-683.17,-906.5304000000006,-1435.3867,-2341.9171000000006
28,375.1545,1016.1097,1695.3029,0.0,0.0,0.0,-931.0802,-8923.487,474.3172,5370.1883,-1780.4656,1066.9075,-678.2582,-923.4945999999991,-1391.8163,-2315.310899999999
29,365.532,1003.7818,1693.2423,0.0,0.0,0.0,-960.685,-8905.3322,472.1016,5353.8479,-1771.1937,1069.2842,-677.4394,-977.5116000000007,-1379.3489,-2356.8605000000007
30,375.3046,1015.5133,1680.7349,0.0,0.0,0.0,-959.4974,-8891.5544,458.862,5371.6423,-1793.7437,1062.7873,-680.381,-948.9947000000002,-1411.3374,-2360.3321
31,396.1553,1022.6836,1687.0771,0.0,0.0,0.0,-954.9548,-8880.3115,470.856,5371.5955,-1820.6835,1064.0584,-678.6629,-886.8987999999999,-1435.2880000000002,-2322.1868000000004
32,400.8578,1057.1251,1701.6063,0.0,0.0,0.0,-969.1959,-9025.8287,461.321,5418.416,-1702.7614,1069.2842,-684.7364,-955.6984000000002,-1318.2136,-2273.9120000000003
33,370.7252,1054.9334,1689.061,0.0,0.0,0.0,-958.0531,-8959.2504,469.0883,5355.5605,-1739.6347,1067.2619,-681.3312,-977.9351000000015,-1353.7040000000002,-2331.6391000000017
34,397.9762,1014.5935,1701.8539,0.0,0.0,0.0,-956.8543,-8779.6851,465.2768,5356.9344,-1925.1411,1064.4647,-679.568,-799.9046000000008,-1540.2444,-2340.1490000000003
35,405.8984,1030.6753,1684.6354,0.0,0.0,0.0,-936.0622,-8975.6262,470.1439,5394.0555,-1758.2471,1066.9642,-686.924,-926.2799000000005,-1378.2069000000001,-2304.4868000000006
36,414.5666,1025.5568,1708.5829,0.0,0.0,0.0,-983.6797,-8763.1338,479.7214,5345.7832,-1876.669,1055.662,-665.1194,-772.6026000000002,-1486.1264,-2258.7290000000003
37,392.8176,1040.4529,1671.7428,0.0,0.0,0.0,-983.0523,-8720.9329,464.4948,5322.7067,-1922.334,1064.7955,-676.9238,-811.7703999999994,-1534.4623000000001,-2346.2326999999996
38,400.5939,1050.2271,1698.1983,0.0,0.0,0.0,-967.7922,-8851.0225,463.2544,5361.9173,-1826.2785,1065.6082,-675.8272,-844.6236999999992,-1436.4975,-2281.121199999999
39,385.3724,1061.574,1683.327,0.0,0.0,0.0,-982.6316,-8762.6315,468.7183,5290.4545,-1824.0147,1066.0712,-674.0703,-855.8168999999998,-1432.0137999999997,-2287.8306999999995
40,394.2222,1061.6431,1680.7795,0.0,0.0,0.0,-953.7522,-8901.9663,500.5262,5348.7856,-1795.2638,1063.1748,-682.8986,-869.7618999999995,-1414.9876,-2284.749499999999
41,381.769,1042.3716,1678.1395,0.0,0.0,0.0,-984.0319,-8769.8752,472.327,5355.4948,-1860.3181,1058.2797,-671.8361,-823.8051999999998,-1473.8745,-2297.6796999999997
42,420.0131,1047.7807,1693.3937,0.0,0.0,0.0,-931.5475,-8926.2644,466.8051,5325.6804,-1724.7957,1063.9213,-673.7536,-904.1389000000008,-1334.628,-2238.7669000000005
43,404.1647,1047.5176,1656.3562,0.0,0.0,0.0,-982.19,-8887.8701,475.6989,5327.2022,-1740.6367,1058.2324,-667.5713,-959.1205,-1349.9755999999998,-2309.0960999999998
44,381.9247,1050.4664,1658.3414,0.0,0.0,0.0,-975.441,-8985.5708,476.2686,5342.329,-1698.5844,1053.9705,-665.8076,-1051.6816999999992,-1310.4215,-2362.103199999999
45,369.2585,1016.8757,1674.9554,0.0,0.0,0.0,-976.7406,-8899.812,492.237,5377.1681,-1759.143,1054.8777,-667.2229,-946.0578999999998,-1371.4882,-2317.5460999999996
46,402.0625,1034.6959,1680.4631,0.0,0.0,0.0,-969.0615,-8930.2328,460.4743,5372.4665,-1760.8602,1057.33,-667.9598,-949.1319999999996,-1371.4900000000002,-2320.622
47,393.0473,1013.6567,1691.3882,0.0,0.0,0.0,-956.7205,-8812.674,480.6485,5384.1576,-1876.7228,1063.6284,-678.2591,-806.4962000000014,-1491.3535,-2297.8497000000016
48,370.2815,1071.0706,1687.7737,0.0,0.0,0.0,-974.0123,-8944.4055,470.7682,5373.6743,-1765.0427,1053.4082,-664.5285,-944.8495000000012,-1376.163,-2321.012500000001
49,405.8333,1044.2999,1673.7483,0.0,0.0,0.0,-991.5408,-8843.8877,476.1562,5333.917,-1782.7684,1055.9692,-666.0095,-901.4737999999988,-1392.8087,-2294.282499999999
50,426.5698,1018.5704,1677.4665,0.0,0.0,0.0,-967.3305,-8929.3761,472.3163,5380.0982,-1760.046,1055.8038,-666.7257,-921.6853999999985,-1370.9679,-2292.653299999999
51,358.0954,1001.4954,1718.0135,0.0,0.0,0.0,-956.8078,-8784.6159,476.0586,5357.8231,-1893.5743,1078.4035,-690.8503,-829.9377000000004,-1506.0211,-2335.958800000001
52,410.4558,1030.3234,1679.7692,0.0,0.0,0.0,-969.3493,-8674.8551,474.2682,5337.6696,-1947.5909,1065.5231,-680.2402,-711.7182000000003,-1562.3079999999998,-2274.0262000000002
53,379.9888,1040.4456,1674.0672,0.0,0.0,0.0,-975.2798,-8737.2257,485.121,5373.9139,-1976.6369,1067.1769,-680.3957,-758.969000000001,-1589.8557,-2348.824700000001
54,390.8242,1028.6995,1676.1361,0.0,0.0,0.0,-938.4943,-8819.2023,469.3903,5382.75,-1888.103,1070.1536,-684.0539,-809.8965000000007,-1502.0032999999999,-2311.8998000000006
55,384.4871,1062.3942,1676.7837,0.0,0.0,0.0,-951.0328,-8785.4424,486.9953,5425.1614,-1963.5336,1063.4252,-677.0997,-700.6535000000003,-1577.2081,-2277.8616
56,390.7378,1048.2598,1691.4519,0.0,0.0,0.0,-961.0937,-8892.1489,467.8105,5382.206,-1834.9091,1066.1657,-677.1499,-872.7766000000001,-1445.8933000000002,-2318.6699
57,386.1082,1028.9213,1688.7814,0.0,0.0,0.0,-961.1945,-8738.2686,482.6283,5366.8441,-1931.0534,1074.8833,-683.5956,-746.1797999999981,-1539.7657,-2285.945499999998
58,400.0915,981.5063,1694.0896,0.0,0.0,0.0,-965.3848,-8761.9726,459.9969,5390.4599,-1959.9838,1069.2559,-681.5351,-801.2131999999992,-1572.263,-2373.476199999999
59,394.1314,1040.4756,1690.9726,0.0,0.0,0.0,-961.7816,-8832.3049,472.814,5439.6932,-1922.8805,1072.1098,-685.9522,-755.9996999999994,-1536.7229,-2292.7225999999996
60,402.5123,1076.4823,1687.5943,0.0,0.0,0.0,-977.2939,-8836.6989,484.813,5419.9429,-1867.7297,1067.5265,-672.4723,-742.6479999999992,-1472.6755000000003,-2215.323499999999
61,377.8257,990.8792,1689.9639,0.0,0.0,0.0,-971.0234,-8859.2915,468.8948,5386.5608,-1845.7953,1070.2765,-682.3018,-916.1904999999997,-1457.8206,-2374.0110999999997
62,398.6924,1002.3159,1669.8154,0.0,0.0,0.0,-966.8421,-8948.1083,483.1839,5436.3705,-1792.0861,1070.2906,-683.3111,-924.5722999999998,-1405.1066,-2329.6789
63,357.2457,1081.6188,1665.3123,0.0,0.0,0.0,-966.6758,-8940.0764,460.9144,5374.3684,-1767.7671,1063.6095,-678.2101,-967.2925999999998,-1382.3677,-2349.6602999999996
64,401.272,985.3498,1703.0048,0.0,0.0,0.0,-955.8414,-9005.0335,470.3932,5351.2049,-1685.3339,1067.6494,-681.7554,-1049.650200000001,-1299.4399,-2349.0901000000013
65,394.3172,1031.1522,1670.8655,0.0,0.0,0.0,-945.1016,-9021.1828,476.5184,5370.9986,-1696.2339,1059.5885,-675.7253,-1022.4325000000008,-1312.3707,-2334.8032000000007
66,387.6555,1053.2937,1697.4909,0.0,0.0,0.0,-953.7878,-9001.3677,473.1878,5356.3756,-1707.224,1062.3243,-676.9315,-987.152000000001,-1321.8312,-2308.983200000001
67,422.2173,1043.245,1690.6845,0.0,0.0,0.0,-980.0783,-8814.729,479.2705,5317.3738,-1833.6989,1066.8225,-685.313,-842.0162,-1452.1894000000002,-2294.2056000000002
68,428.8133,1007.5359,1680.9659,0.0,0.0,0.0,-972.7465,-8939.5946,469.3803,5364.0455,-1762.7555,1061.8423,-674.112,-961.6002000000008,-1375.0252,-2336.625400000001
69,377.6532,990.1174,1669.16,0.0,0.0,0.0,-960.0544,-8922.652,480.6233,5374.3468,-1783.687,1069.2086,-679.7106,-990.805699999999,-1394.1889999999999,-2384.994699999999
70,387.225,1038.1252,1690.5174,0.0,0.0,0.0,-967.0948,-8836.3577,478.973,5331.9071,-1813.483,1067.0776,-681.3287,-876.7048000000004,-1427.7341,-2304.4389000000006
