Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-0.00010000000002907683,1.0302869668521453e-13,0.00010000000017207356,0.0,0.0,0.0,-32.37049999999997,-7.461900000001087,3.552713678800501e-14,-1.9895196601282805e-13,18.086100000000066,-27.020099999999942,38.986200000000004,-39.832400000001314,30.052200000000013,-9.780200000001308
1,-4.263256414560601e-14,-2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,0.0,-30.890599999999907,-8.270199999999754,4.085620730620576e-14,-5.684341886080802e-14,21.012799999999807,-25.895500000000034,39.19099999999997,-39.16079999999964,34.30829999999985,-4.852499999999786
2,2.042810365310288e-14,-1.1723955140041653e-13,9.999999979726226e-05,0.0,0.0,0.0,-24.94689999999991,-4.930699999998431,-1.5987211554602254e-14,2.5579538487363607e-13,16.2711000000001,-26.42000000000005,38.49210000000002,-29.877499999998008,28.343200000000184,-1.5342999999973586
3,-9.999999999976694e-05,1.2789769243681803e-13,1.2434497875801753e-14,0.0,0.0,0.0,-31.878800000000027,-6.729299999999164,-0.00010000000001575415,-0.00010000000008858478,20.525399999999934,-26.13170000000006,40.25190000000003,-38.60839999999905,34.6455999999999,-3.962799999999369
4,9.999999998377973e-05,-7.815970093361102e-14,9.999999990562003e-05,0.0,0.0,0.0,-29.90829999999994,-0.4761000000009048,4.085620730620576e-14,-1.3500311979441904e-13,12.809600000000014,-23.641700000000185,37.97819999999995,-30.3842000000013,27.146099999999894,-3.23810000000163
5,-2.6645352591003757e-14,-7.105427357601002e-15,-9.999999990739639e-05,0.0,0.0,0.0,-27.434199999999922,-7.199500000000022,1.7763568394002505e-15,4.618527782440651e-13,15.224499999999876,-24.723799999999855,35.69209999999999,-34.633799999999425,26.192800000000126,-8.440999999998844
6,-2.6645352591003757e-15,1.4210854715202004e-14,1.1013412404281553e-13,0.0,0.0,0.0,-27.895900000000026,-9.679100000000538,-1.7763568394002505e-14,-2.0605739337042905e-13,22.29739999999998,-24.719000000000044,37.23769999999998,-37.575000000001,34.81609999999981,-2.7589000000009563
7,-2.1316282072803006e-14,2.1316282072803006e-14,7.815970093361102e-14,0.0,0.0,0.0,-26.918800000000044,-6.34529999999971,3.552713678800501e-14,-0.00010000000032306389,16.214199999999913,-21.46820000000009,36.299099999999925,-33.26419999999956,31.045099999999636,-2.2190999999999264
8,-2.3092638912203256e-14,2.842170943040401e-14,1.4033219031261979e-13,0.0,0.0,0.0,-21.08559999999997,-3.8518999999987926,2.4868995751603507e-14,0.00010000000064280812,11.093499999999917,-20.23020000000001,32.23799999999993,-24.937399999997382,23.10129999999995,-1.836099999997657
9,-1.7763568394002505e-15,8.881784197001252e-14,-1.509903313490213e-13,0.0,0.0,0.0,-21.067400000000035,-0.8258000000001076,-1.0658141036401503e-14,-0.00010000000012411192,7.085799999999917,-20.593999999999937,31.458200000000076,-21.893300000000508,17.950000000000056,-3.9433000000004483
