Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,376.0595,1029.7048,1695.3422,0.0,0.0,0.0,-985.9637,-9088.3118,489.3189,5387.7905,-1633.6451,1046.316,-657.2574,-1096.0595999999996,-1244.5865,-2340.646099999999
1,363.8369,1019.3453,1699.0273,0.0,0.0,0.0,-967.7609,-8857.0096,491.4789,5364.1964,-1817.2817,1057.6513,-664.2723,-886.8856999999998,-1423.9027,-2310.7884
2,401.1596,1019.2936,1691.4654,0.0,0.0,0.0,-947.1284,-8988.6085,482.6532,5403.7672,-1772.6554,1051.7592,-658.2035,-937.3979000000008,-1379.0997000000002,-2316.497600000001
3,386.0231,1032.4788,1673.5112,0.0,0.0,0.0,-970.048,-8766.0363,475.2502,5377.1047,-1879.0695,1060.3162,-668.038,-791.7162999999991,-1486.7913,-2278.507599999999
4,368.1759,1017.2864,1692.1791,0.0,0.0,0.0,-980.7303,-8869.0425,479.9327,5401.1636,-1817.4037,1053.172,-664.8734,-891.0351,-1429.1051,-2320.1402
5,363.8615,1025.5667,1712.8251,0.0,0.0,0.0,-988.1582,-8822.0591,484.5299,5361.8576,-1863.5153,1053.687,-666.6712,-861.5765000000001,-1476.4995000000001,-2338.076
6,381.4706,1054.6736,1700.3824,0.0,0.0,0.0,-1007.7803,-8948.5223,467.5365,5390.6042,-1772.8551,1047.2941,-660.686,-961.6352999999999,-1386.2469999999998,-2347.8822999999998
7,415.3165,1015.2297,1681.46,0.0,0.0,0.0,-972.3261,-8917.7486,468.3606,5344.5898,-1761.4496,1049.1604,-660.9562,-965.1181000000015,-1373.2453999999998,-2338.3635000000013
8,372.3037,1010.7334,1694.9231,0.0,0.0,0.0,-955.5188,-8972.2136,480.8254,5384.3681,-1766.1658,1053.4129,-663.5126,-984.5787,-1376.2655,-2360.8441999999995
9,371.8429,1034.7607,1709.5041,0.0,0.0,0.0,-957.8855,-8945.9284,479.6689,5401.1318,-1784.9682,1045.8104,-658.544,-906.9055000000008,-1397.7017999999998,-2304.607300000001
