Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.1316282072803006e-14,2.842170943040401e-14,6.750155989720952e-14,0.0,0.0,0.0,-44.52899999999998,2.2082999999991344,-0.00010000000002818865,-6.821210263296962e-13,15.598600000000115,-32.6523000000001,51.49050000000001,-42.32080000000167,34.436799999999906,-7.884000000001535
1,4.440892098500626e-14,-7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-43.73939999999998,4.274299999998799,-0.00010000000000687237,1.5631940186722204e-13,10.457000000000004,-32.127800000000185,52.48139999999998,-39.46519999999968,30.810599999999795,-8.654600000000343
2,2.3092638912203256e-14,7.105427357601002e-14,6.039613253960852e-14,0.0,0.0,0.0,-38.07059999999995,-5.092399999999163,0.0,-7.958078640513122e-13,24.9603999999999,-30.59219999999999,53.27010000000003,-43.16299999999947,47.63829999999971,4.475300000000246
3,2.1316282072803006e-14,-1.7763568394002505e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-40.929599999999965,-10.291999999999888,-0.00010000000003707044,-4.689582056016661e-13,23.15369999999991,-31.159099999999945,50.562400000000096,-51.22170000000018,42.55700000000006,-8.664700000000124
4,-9.999999999799059e-05,0.00010000000001753051,-4.973799150320701e-14,0.0,0.0,0.0,-39.2065999999999,-5.954799999999441,-3.375077994860476e-14,-3.126388037344441e-13,21.366399999999853,-31.329299999999982,51.99520000000006,-45.161399999998906,42.032299999999815,-3.129099999999319
5,-3.552713678800501e-15,-2.842170943040401e-14,2.1316282072803006e-14,0.0,0.0,0.0,-45.127499999999905,-2.1230999999995213,1.7763568394002505e-14,5.542233338928781e-13,22.670100000000172,-32.4349000000002,51.919000000000054,-47.25059999999898,42.154199999999804,-5.096399999998724
6,1.7763568394002505e-14,1.2079226507921703e-13,9.999999979726226e-05,0.0,0.0,0.0,-37.45210000000001,-1.0773000000011699,1.7763568394002505e-14,-0.00010000000052912128,20.604700000000054,-30.426799999999886,50.90560000000001,-38.52940000000255,41.08350000000017,2.554099999997163
7,3.552713678800501e-15,8.526512829121202e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-37.087800000000016,-4.98909999999929,-9.999999998733244e-05,-3.552713678800501e-13,20.185799999999986,-28.31479999999999,49.72680000000002,-42.077000000000396,41.59780000000013,-0.47920000000026874
8,-1.7763568394002505e-14,-1.4210854715202004e-14,-0.00010000000007792664,0.0,0.0,0.0,-41.95620000000006,-2.388100000001142,-7.105427357601002e-15,2.1316282072803006e-13,19.534599999999983,-32.29310000000014,52.62600000000005,-44.34440000000184,39.86749999999978,-4.476900000001606
9,-2.4868995751603507e-14,-1.2079226507921703e-13,-9.999999996068709e-05,0.0,0.0,0.0,-33.892999999999994,3.502500000000307,1.4210854715202004e-14,4.405364961712621e-13,11.432999999999865,-28.229699999999845,47.46349999999999,-30.390599999999225,30.66680000000001,0.2762000000005642
