POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,398.0245,1050.1585,1728.7075,0.0,0.0,0.0,-1018.7463,-9040.5732,475.9917,5244.3603,-1629.2869,1040.6885,-644.1567,-1162.0770000000011,-1232.7551,-2394.8321000000014
1,409.4015,1009.7857,1695.9508,0.0,0.0,0.0,-1005.1513,-9010.541,495.4206,5330.6544,-1701.3833,1048.8817,-645.0108,-1074.479299999999,-1297.5124,-2371.991699999999
2,393.5859,1079.8541,1714.2244,0.0,0.0,0.0,-1031.261,-8970.1399,474.139,5277.3172,-1695.9211,1042.7014,-639.8856,-1062.2802999999994,-1293.1053000000002,-2355.3855999999996
3,381.4096,1027.621,1717.1341,0.0,0.0,0.0,-1007.9807,-9009.3237,474.4963,5246.1623,-1683.0543,1053.6067,-655.009,-1170.4811000000009,-1284.4566,-2454.9377000000004
4,408.6234,1033.3957,1667.3478,0.0,0.0,0.0,-1008.9034,-9085.1376,478.7699,5313.8847,-1644.3502,1056.092,-658.1127,-1192.0195000000003,-1246.3709,-2438.3904
5,414.4367,1018.4444,1703.1559,0.0,0.0,0.0,-978.5033,-8989.4889,482.4973,5275.1524,-1713.1962,1055.3549,-659.8251,-1074.3055000000004,-1317.6664,-2391.9719000000005
6,386.982,1013.5239,1691.6028,0.0,0.0,0.0,-1006.8428,-8974.2065,484.5607,5304.4292,-1761.6135,1057.0606,-655.5747,-1099.9507000000003,-1360.1275999999998,-2460.0783
7,389.4171,1044.7692,1694.0677,0.0,0.0,0.0,-1002.3292,-9063.8252,482.6592,5306.7204,-1667.7737,1050.3889,-647.6483,-1148.5207999999993,-1265.0331,-2413.553899999999
8,387.614,1037.6933,1693.7598,0.0,0.0,0.0,-975.9002,-9008.1594,488.9399,5295.2589,-1709.0968,1060.1366,-660.8605,-1080.7937000000002,-1309.8207,-2390.6144000000004
9,389.2267,1005.3645,1680.604,0.0,0.0,0.0,-1018.3769,-8941.634,484.878,5279.6547,-1721.847,1054.2634,-652.0777,-1120.2830000000004,-1319.6613,-2439.9443
10,407.7444,1026.4529,1704.2443,0.0,0.0,0.0,-1002.0428,-8999.3969,485.1007,5286.5888,-1677.061,1056.1251,-657.3235,-1091.3085999999994,-1278.2594,-2369.5679999999993
11,395.4193,1061.2293,1711.7102,0.0,0.0,0.0,-1002.0799,-8943.5848,480.9054,5285.2738,-1759.2221,1061.8329,-657.5443,-1011.1267000000007,-1354.9334999999999,-2366.060200000001
12,370.2254,1063.5044,1688.1764,0.0,0.0,0.0,-1014.6938,-8943.9466,495.9495,5278.3349,-1754.6606,1055.0383,-655.4253,-1062.4497999999994,-1355.0475999999999,-2417.4973999999997
13,426.5709,1050.1182,1707.6188,0.0,0.0,0.0,-994.3792,-8989.1855,472.8818,5280.3078,-1733.781,1059.6121,-658.4378,-1046.0671999999995,-1332.6066999999998,-2378.6738999999993
14,388.1664,1044.7111,1682.026,0.0,0.0,0.0,-1001.8355,-8937.2366,471.3252,5313.7827,-1768.6011,1056.5551,-651.3795,-1039.0607,-1363.4255,-2402.4862
15,412.4071,1039.5553,1695.9945,0.0,0.0,0.0,-998.421,-8994.6537,476.4445,5311.5735,-1727.1027,1060.8643,-657.0072,-1057.0998000000009,-1323.2456,-2380.345400000001
16,418.1401,1005.1333,1724.7827,0.0,0.0,0.0,-1003.1916,-8906.5257,477.9235,5321.1913,-1845.0311,1058.8372,-657.6284,-962.5464000000002,-1443.8223,-2406.3687000000004
17,381.079,997.484,1708.1024,0.0,0.0,0.0,-1002.3891,-8841.8135,485.2182,5273.7234,-1838.8493,1057.1268,-659.0597,-998.5956000000006,-1440.7822,-2439.3778
18,390.9701,1058.9915,1700.1018,0.0,0.0,0.0,-1015.8579,-8970.9132,485.4931,5322.7852,-1761.984,1060.9304,-656.862,-1028.429400000001,-1357.9155999999998,-2386.3450000000007
19,433.7285,1069.2609,1732.5353,0.0,0.0,0.0,-1019.6035,-8887.1464,470.4267,5303.5905,-1837.5492,1052.5577,-654.4735,-897.2079999999996,-1439.4649999999997,-2336.6729999999993
