Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,378.662,1015.1521,1708.0352,0.0,0.0,0.0,-966.9623,-8952.091,486.0574,5378.0138,-1762.2273,1046.7649,-658.4423,-953.1328000000012,-1373.9047,-2327.0375000000013
1,381.7253,1072.3532,1693.9704,0.0,0.0,0.0,-976.0453,-8994.5657,483.6906,5377.344,-1714.7269,1045.3899,-655.3115,-961.5274999999992,-1324.6485,-2286.175999999999
2,389.3735,988.384,1671.1243,0.0,0.0,0.0,-983.2784,-8990.6896,477.1723,5393.4582,-1696.8506,1046.8594,-654.9834,-1054.4556999999995,-1304.9746,-2359.430299999999
3,400.974,1038.3777,1702.8039,0.0,0.0,0.0,-975.6113,-9076.1209,464.1078,5373.3944,-1632.2588,1046.9397,-656.2109,-1072.0744000000004,-1241.5300000000002,-2313.6044000000006
4,392.345,1025.151,1687.5273,0.0,0.0,0.0,-994.6613,-9071.9476,468.1396,5382.7143,-1633.002,1040.7216,-647.3601,-1110.7317000000003,-1239.6405,-2350.3722000000002
5,407.0771,1035.0835,1690.5404,0.0,0.0,0.0,-983.4861,-9153.4499,477.6054,5358.8182,-1555.1142,1041.6099,-652.8871,-1167.8113999999996,-1166.3914,-2334.2027999999996
6,391.9893,999.2803,1692.3528,0.0,0.0,0.0,-990.9342,-8990.7595,467.1543,5393.3462,-1721.2773,1050.0346,-658.8951,-1037.5707999999995,-1330.1378,-2367.708599999999
7,397.9336,1035.8165,1710.1362,0.0,0.0,0.0,-981.4534,-8968.2951,471.6331,5360.745,-1726.1819,1049.2691,-655.2942,-973.4840999999997,-1332.207,-2305.6911
8,393.9058,1011.7215,1681.8001,0.0,0.0,0.0,-986.852,-9094.7827,491.9606,5398.6166,-1621.43,1040.9153,-652.8816,-1103.6300999999994,-1233.3963000000003,-2337.0263999999997
9,403.924,994.4807,1708.358,0.0,0.0,0.0,-969.2831,-9016.0996,471.1713,5375.8663,-1698.3655,1050.5827,-661.8186,-1031.5823999999993,-1309.6014,-2341.1837999999993
10,392.1834,1010.0277,1702.0888,0.0,0.0,0.0,-955.6877,-9060.6162,471.127,5388.6791,-1681.754,1063.5717,-672.0585,-1052.1979000000001,-1290.2408,-2342.4387
11,367.6508,981.0782,1699.1529,0.0,0.0,0.0,-1004.6529,-9070.1252,480.1397,5381.1193,-1619.4044,1055.6668,-666.0628,-1165.6372000000001,-1229.8004,-2395.4376
12,390.8068,1050.5378,1711.452,0.0,0.0,0.0,-939.1953,-8996.7222,480.6085,5379.0438,-1740.4689,1061.625,-676.0791,-923.4685999999992,-1354.9230000000002,-2278.391599999999
13,386.7531,1004.6785,1689.795,0.0,0.0,0.0,-941.0068,-9089.5723,471.6958,5393.2847,-1658.6122,1055.7991,-670.0898,-1084.3719999999994,-1272.9029,-2357.2748999999994
14,384.5616,1055.8513,1713.7094,0.0,0.0,0.0,-951.6814,-9038.318,463.4003,5387.5681,-1709.8864,1074.2833,-691.2758,-984.908699999999,-1326.8789000000002,-2311.787599999999
15,383.8468,997.0977,1709.1749,0.0,0.0,0.0,-946.3451,-9004.0661,479.1621,5381.313,-1723.8536,1064.2001,-688.0572,-999.8166999999994,-1347.7106999999999,-2347.527399999999
16,345.5995,1018.7497,1702.8623,0.0,0.0,0.0,-945.5809,-9058.8712,484.226,5398.8155,-1689.0681,1059.2058,-673.9371,-1054.1990999999998,-1303.7993999999999,-2357.9984999999997
17,391.776,1047.3628,1666.441,0.0,0.0,0.0,-1003.1148,-8887.3179,470.7732,5357.6513,-1771.0919,1053.2948,-664.1254,-956.4283999999998,-1381.9225000000001,-2338.3509
18,403.9353,1062.7367,1659.0229,0.0,0.0,0.0,-972.7144,-8896.8307,461.0934,5361.9685,-1795.6887,1054.6556,-661.8652,-920.7883000000011,-1402.8982999999998,-2323.686600000001
19,375.6088,1043.8462,1667.961,0.0,0.0,0.0,-973.9131,-8890.2031,482.1302,5374.2135,-1783.6872,1056.2716,-658.5928,-920.3565000000008,-1386.0084000000002,-2306.364900000001
20,375.1706,994.0886,1688.7272,0.0,0.0,0.0,-958.8613,-8988.2862,488.4283,5387.0414,-1727.1866,1049.6566,-659.4366,-1013.6914000000015,-1336.9666,-2350.6580000000013
21,389.9032,1087.1535,1694.2505,0.0,0.0,0.0,-980.075,-8975.6047,473.5945,5381.5723,-1734.0873,1057.708,-668.8146,-929.2056999999995,-1345.1938999999998,-2274.3995999999997
22,379.1978,1018.6425,1721.3022,0.0,0.0,0.0,-960.2883,-9124.6293,478.3788,5399.2292,-1625.6461,1050.285,-662.7679,-1088.1671000000006,-1238.129,-2326.2961000000005
23,397.7651,1002.8513,1688.4924,0.0,0.0,0.0,-932.5297,-9093.3973,474.9143,5414.9638,-1654.4005,1055.043,-659.0008,-1046.9400999999998,-1258.3583,-2305.2983999999997
24,405.2292,1057.4678,1698.1528,0.0,0.0,0.0,-949.3684,-9054.7841,464.1318,5387.6517,-1689.8897,1047.9272,-659.6035,-991.5191999999997,-1301.5659999999998,-2293.0851999999995
25,408.3311,1023.6486,1700.7465,0.0,0.0,0.0,-986.0979,-8944.2608,459.2058,5362.2923,-1745.9378,1046.0939,-654.9969,-976.1343999999999,-1354.8408,-2330.9751999999994
