Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,386.0985,1011.8056,1668.6374,0.0,0.0,0.0,-984.0815,-8833.6563,481.7564,5362.1877,-1820.0788,1062.1967,-677.5213,-907.2521999999999,-1435.4034000000001,-2342.6556
1,375.9056,997.9794,1696.5301,0.0,0.0,0.0,-988.4485,-8866.5583,484.1937,5384.0215,-1816.3861,1058.4829,-665.9741,-916.3765000000012,-1423.8773,-2340.253800000001
2,390.575,1015.2934,1701.8076,0.0,0.0,0.0,-1003.4605,-8811.8202,459.8281,5419.3696,-1861.722,1063.9639,-669.0912,-828.4070000000002,-1466.8492999999999,-2295.2563
3,387.2298,987.872,1680.4266,0.0,0.0,0.0,-972.9558,-8811.6744,469.4514,5388.0063,-1883.4872,1062.9244,-674.5394,-871.6440999999995,-1495.1021999999998,-2366.7462999999993
4,399.566,1003.8643,1696.4533,0.0,0.0,0.0,-977.0137,-8819.8486,470.4226,5364.5166,-1850.1981,1060.2311,-673.9367,-862.0394999999999,-1463.9037,-2325.9431999999997
5,384.4401,1049.1217,1693.018,0.0,0.0,0.0,-969.9674,-8789.8673,467.2006,5350.2408,-1880.8828,1062.0077,-671.5018,-815.8135000000002,-1490.3769,-2306.1904000000004
6,401.433,1007.4271,1670.0856,0.0,0.0,0.0,-988.7998,-8811.2362,467.6402,5369.2473,-1846.8089,1048.7966,-654.605,-884.2027999999991,-1452.6173000000001,-2336.820099999999
7,388.6724,1041.8384,1697.0148,0.0,0.0,0.0,-993.1688,-8788.0636,474.1795,5341.5167,-1847.3116,1057.0748,-662.9963,-838.0105999999996,-1453.2331,-2291.2436999999995
8,361.236,1050.8984,1701.6142,0.0,0.0,0.0,-953.841,-8877.4804,463.2292,5369.6526,-1810.7363,1059.9618,-671.603,-884.6909999999998,-1422.3775,-2307.0685
9,384.6152,1034.5181,1686.4209,0.0,0.0,0.0,-974.1672,-8803.2019,475.4282,5368.0537,-1877.5954,1070.5174,-681.1862,-828.3329999999987,-1488.2642,-2316.597199999999
10,368.9179,1032.2187,1670.2128,0.0,0.0,0.0,-986.3324,-8797.7075,461.1575,5399.1915,-1880.2222,1062.9338,-670.2645,-852.3415000000005,-1487.5529,-2339.8944000000006
11,376.5226,1020.4138,1688.1088,0.0,0.0,0.0,-963.1321,-8862.2704,478.3675,5426.2296,-1852.5658,1067.243,-669.7084,-835.7601999999997,-1455.0312000000001,-2290.7914
