Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,394.0246,1044.035,1719.2122,0.0,0.0,0.0,-992.886,-9026.8032,468.9429,5327.7505,-1644.1108,1037.8582,-653.6569,-1065.7240000000002,-1259.9095,-2325.6335
1,402.0098,1003.2617,1684.3511,0.0,0.0,0.0,-979.2888,-8999.6734,488.0042,5414.9689,-1711.9382,1046.3632,-653.5536,-986.3664999999992,-1319.1286,-2305.495099999999
2,388.44,1071.9036,1707.019,0.0,0.0,0.0,-1005.7623,-8960.058,467.1425,5362.3619,-1708.2964,1040.6413,-648.8209,-968.953300000001,-1316.476,-2285.429300000001
3,377.0077,1021.4993,1705.7806,0.0,0.0,0.0,-984.2883,-8997.3751,466.3276,5328.5805,-1691.1511,1048.7399,-662.2563,-1082.4677000000001,-1304.6675,-2387.1352
4,403.2601,1022.6018,1659.3977,0.0,0.0,0.0,-985.4849,-9080.297,470.8045,5398.3976,-1648.3035,1052.2364,-666.1879,-1111.3202,-1262.255,-2373.5752
5,404.7238,1008.9812,1694.9087,0.0,0.0,0.0,-959.5214,-8980.1022,475.3753,5360.5596,-1723.1324,1052.4301,-668.7635,-995.0749999999998,-1339.4658,-2334.5407999999998
6,382.6637,1006.8998,1682.2455,0.0,0.0,0.0,-980.1126,-8968.7401,476.5086,5390.7062,-1770.3076,1053.7106,-665.6556,-1009.8289000000004,-1382.2526,-2392.0815000000002
7,383.4539,1034.5297,1683.94,0.0,0.0,0.0,-976.0476,-9053.1786,474.4544,5391.8938,-1680.8944,1047.1948,-657.7285,-1060.9543999999996,-1291.4281,-2352.3824999999997
8,381.815,1025.6694,1686.5759,0.0,0.0,0.0,-952.1513,-9004.1754,481.3954,5379.1005,-1716.6218,1057.5473,-669.6373,-1001.7705000000005,-1328.7118,-2330.4823000000006
9,385.638,999.6339,1672.7885,0.0,0.0,0.0,-992.5121,-8930.15,477.3252,5364.0978,-1732.1513,1051.8537,-660.8871,-1023.1786999999995,-1341.1847000000002,-2364.3633999999997
10,403.6247,1021.6043,1694.9225,0.0,0.0,0.0,-977.609,-8984.0431,478.0396,5368.2584,-1690.1252,1052.7467,-665.6875,-995.2026000000014,-1303.066,-2298.2686000000012
11,393.3439,1053.4997,1702.027,0.0,0.0,0.0,-976.5848,-8940.5224,472.4095,5370.4928,-1761.4201,1059.5932,-664.7379,-925.3343000000004,-1366.5648,-2291.8991000000005
12,367.1288,1056.5227,1679.0077,0.0,0.0,0.0,-989.8683,-8934.5913,487.6231,5361.4525,-1760.4282,1050.8047,-662.7027,-972.7248,-1372.3262000000002,-2345.0510000000004
13,421.0614,1045.0162,1698.5247,0.0,0.0,0.0,-971.621,-8984.973,465.4628,5364.2878,-1736.3164,1055.6762,-665.5331,-962.2411000000002,-1346.1733,-2308.4143999999997
14,385.5928,1038.6564,1673.9745,0.0,0.0,0.0,-979.9058,-8923.7446,464.1357,5398.0354,-1776.4485,1052.3404,-659.7376,-943.2556000000004,-1383.8456999999999,-2327.1013000000003
15,409.7505,1031.4305,1687.1851,0.0,0.0,0.0,-973.0594,-8981.8615,468.1264,5395.7669,-1734.8779,1058.1001,-664.9816,-962.6615000000011,-1341.7594,-2304.420900000001
16,413.3473,993.0639,1716.7303,0.0,0.0,0.0,-978.907,-8900.2348,470.153,5406.6468,-1855.522,1054.3201,-666.6317,-879.2004999999999,-1467.8336,-2347.0341
17,377.8568,990.5626,1700.2509,0.0,0.0,0.0,-977.3052,-8830.7394,476.8351,5360.1993,-1849.8831,1053.8098,-667.7429,-902.3399,-1463.8162,-2366.1561
18,387.2367,1050.2545,1691.7144,0.0,0.0,0.0,-990.9265,-8972.177,477.8807,5408.0973,-1759.4325,1056.9425,-661.7117,-947.9198999999999,-1364.2016999999996,-2312.1215999999995
19,428.4403,1062.594,1719.5526,0.0,0.0,0.0,-996.3654,-8890.5111,461.8578,5386.5298,-1831.4669,1047.828,-659.2967,-827.902,-1442.9355999999998,-2270.8376
20,401.3329,1009.3514,1704.4361,0.0,0.0,0.0,-978.3297,-8887.8088,479.2614,5404.622,-1802.9345,1051.2347,-653.5571,-867.1347000000005,-1405.2569,-2272.391600000001
21,386.2585,971.5074,1685.6714,0.0,0.0,0.0,-984.085,-8850.9203,474.4545,5426.0157,-1853.3219,1049.0659,-652.2517,-891.0978000000005,-1456.5076999999999,-2347.6055000000006
22,397.2085,1008.5883,1679.1131,0.0,0.0,0.0,-982.7349,-8864.5112,448.4237,5411.5154,-1854.7508,1062.5653,-666.2584,-902.3971000000001,-1458.4439000000002,-2360.841
23,387.9594,1014.348,1712.1192,0.0,0.0,0.0,-999.0173,-8871.6987,472.343,5429.6663,-1851.1426,1050.2425,-655.8122,-854.2801000000018,-1456.7122999999997,-2310.992400000002
24,385.3148,1018.6272,1687.7103,0.0,0.0,0.0,-967.2676,-8902.2789,488.7338,5396.7121,-1830.3197,1043.3723,-656.8326,-892.4483,-1443.78,-2336.2282999999998
25,398.7255,1051.6604,1673.4147,0.0,0.0,0.0,-963.9895,-8788.4731,479.4812,5372.7027,-1869.6234,1058.6482,-665.3397,-776.4780999999994,-1476.3148999999999,-2252.792999999999
26,398.4106,1052.1984,1685.2758,0.0,0.0,0.0,-981.2926,-8776.1178,480.0553,5379.0215,-1900.0821,1057.4386,-666.3917,-762.4488000000001,-1509.0352000000003,-2271.4840000000004
27,405.0645,1074.0751,1680.5434,0.0,0.0,0.0,-969.3065,-8773.8339,482.7803,5370.328,-1902.1651,1055.9077,-665.4836,-730.3490999999985,-1511.741,-2242.0900999999985
28,376.7661,997.8166,1681.3197,0.0,0.0,0.0,-974.5086,-8848.7779,490.937,5388.7789,-1812.6504,1054.9013,-661.5962,-887.6681999999992,-1419.3453,-2307.013499999999
29,402.4267,1012.4891,1700.2748,0.0,0.0,0.0,-969.9951,-8835.0143,468.2504,5368.3871,-1818.812,1057.8639,-662.7181,-853.1813000000011,-1423.6662,-2276.8475000000008
30,387.9499,1001.6513,1690.6449,0.0,0.0,0.0,-971.3877,-8944.9931,476.8304,5415.5592,-1770.517,1064.5356,-671.5716,-943.7451000000001,-1377.553,-2321.2981
31,376.6824,999.0645,1671.0121,0.0,0.0,0.0,-964.6408,-8974.6009,464.0521,5361.5553,-1713.8703,1055.6998,-671.8478,-1066.8752999999997,-1330.0183,-2396.8935999999994
32,409.8759,1036.5231,1681.8655,0.0,0.0,0.0,-974.3386,-8968.6967,481.4059,5391.9613,-1731.2657,1056.3991,-665.4052,-941.4036000000006,-1340.2718,-2281.6754000000005
33,368.1648,991.8353,1686.9275,0.0,0.0,0.0,-976.4061,-8862.5506,483.0144,5419.9856,-1841.2595,1054.9202,-660.791,-889.0291000000007,-1447.1302999999998,-2336.159400000001
34,380.3514,1044.674,1705.6908,0.0,0.0,0.0,-970.85,-8954.4347,458.2721,5415.4688,-1765.7261,1051.2772,-657.534,-920.8275999999996,-1371.9829,-2292.8104999999996
35,379.4447,1017.6805,1699.4956,0.0,0.0,0.0,-940.0548,-8931.5986,483.2939,5413.6744,-1818.5869,1066.8178,-681.1305,-878.0643,-1432.8996,-2310.9639
36,391.5765,1007.5161,1696.1859,0.0,0.0,0.0,-954.4153,-9000.6866,491.6633,5439.2803,-1769.7522,1059.1538,-666.4344,-928.8798000000006,-1377.0328,-2305.9126000000006
37,364.2497,1045.8494,1675.5108,0.0,0.0,0.0,-989.6883,-8912.4272,471.6835,5374.1397,-1770.8831,1046.2404,-656.8729,-970.6823999999997,-1381.5156000000002,-2352.198
38,383.9743,1061.2776,1703.8914,0.0,0.0,0.0,-960.8999,-8906.736,461.4379,5393.5503,-1802.4138,1057.1457,-669.3503,-863.5044000000016,-1414.6183999999998,-2278.122800000002
39,385.4792,991.2464,1687.9253,0.0,0.0,0.0,-976.3806,-8882.8952,477.3645,5394.0422,-1836.631,1043.5897,-658.2107,-923.2182000000012,-1451.252,-2374.4702000000016
40,366.0686,1013.0529,1691.8671,0.0,0.0,0.0,-989.6548,-8754.6267,474.1484,5338.94,-1896.3685,1056.007,-663.7532,-860.2045000000016,-1504.1147,-2364.3192000000017
41,388.979,1008.9426,1690.8131,0.0,0.0,0.0,-981.0418,-8941.0501,487.9143,5382.5437,-1763.3938,1047.5303,-663.9089,-962.8991999999998,-1379.7724000000003,-2342.6715999999997
42,390.2104,1024.2213,1671.2456,0.0,0.0,0.0,-998.8615,-8757.9468,471.7923,5331.48,-1876.3893,1053.5925,-659.8127,-867.8586999999998,-1482.6095,-2350.4681999999993
43,381.0373,1035.0936,1683.3838,0.0,0.0,0.0,-969.9101,-8987.2453,475.993,5356.2612,-1703.7388,1048.7115,-658.7009,-1025.3865000000005,-1313.7282000000002,-2339.114700000001
44,380.3944,1016.5421,1683.8654,0.0,0.0,0.0,-980.368,-8940.418,485.4063,5365.5404,-1745.9799,1049.7936,-653.797,-989.0374000000002,-1349.9833,-2339.0207000000005
45,379.697,1073.1255,1694.5937,0.0,0.0,0.0,-989.5676,-8857.2397,474.3208,5377.9326,-1821.392,1055.199,-664.9946,-847.1376999999993,-1431.1876,-2278.325299999999
46,399.2206,1023.7543,1693.9451,0.0,0.0,0.0,-961.7689,-8862.6605,485.4673,5362.8221,-1865.0978,1051.2631,-660.7153,-859.2199999999993,-1474.5500000000002,-2333.7699999999995
47,394.8145,1058.2289,1695.1772,0.0,0.0,0.0,-968.8643,-8896.4386,474.5375,5351.9184,-1789.7728,1056.9992,-663.1879,-890.6263999999992,-1395.9615,-2286.587899999999
48,383.5431,1044.0601,1691.1767,0.0,0.0,0.0,-998.5089,-8805.6033,467.7511,5279.1612,-1780.2407,1048.0359,-654.9776,-938.420000000001,-1387.1824000000001,-2325.602400000001
49,369.6307,994.2823,1676.3223,0.0,0.0,0.0,-970.6505,-8895.1545,479.6288,5374.0719,-1796.2318,1053.3137,-666.0253,-971.8689999999997,-1408.9434,-2380.8124
50,368.1976,1013.513,1688.7923,0.0,0.0,0.0,-975.0573,-8899.8595,470.8818,5372.5567,-1808.746,1059.0593,-664.7856,-960.9753999999994,-1414.4723000000004,-2375.4476999999997
51,404.8254,1019.9835,1686.0106,0.0,0.0,0.0,-954.7407,-8763.9525,471.6891,5355.7276,-1895.2917,1060.4532,-670.0003,-780.4569999999994,-1504.8388,-2285.2957999999994
52,396.5749,1019.0385,1677.4107,0.0,0.0,0.0,-950.5375,-8823.697,461.0552,5343.1679,-1835.7677,1060.7839,-665.9702,-876.9872999999998,-1440.9540000000002,-2317.9413000000004
53,375.9943,1018.7153,1693.7368,0.0,0.0,0.0,-965.0394,-8755.4298,470.8974,5355.0202,-1917.8267,1059.4137,-670.9212,-806.1052000000009,-1529.3342,-2335.439400000001
54,349.6694,981.5024,1686.8961,0.0,0.0,0.0,-969.8615,-8783.5642,500.1904,5373.9657,-1889.1311,1053.772,-666.6915,-861.2017000000005,-1502.0506,-2363.2523000000006
55,394.9249,1009.5081,1703.0936,0.0,0.0,0.0,-966.6823,-8804.6495,480.4683,5337.247,-1839.3966,1063.085,-675.5199,-846.0898999999981,-1451.8315,-2297.9213999999984
56,406.0326,989.9089,1693.1669,0.0,0.0,0.0,-971.8632,-8872.468,489.0861,5388.2351,-1809.0154,1064.5923,-671.8381,-877.901600000001,-1416.2612,-2294.1628000000014
57,399.2703,1023.075,1672.8669,0.0,0.0,0.0,-952.3928,-8810.2276,474.568,5393.3034,-1880.7068,1069.3031,-682.9321,-799.5367999999999,-1494.3357999999998,-2293.8725999999997
58,417.4348,1006.4617,1683.911,0.0,0.0,0.0,-969.787,-8805.435,479.1292,5409.3967,-1908.2742,1065.1073,-682.1684,-778.8885999999993,-1525.3353000000002,-2304.223899999999
59,390.4984,1068.5099,1701.6027,0.0,0.0,0.0,-989.8177,-8836.046,461.1273,5324.3852,-1799.487,1067.4556,-675.9133,-879.7402000000011,-1407.9447,-2287.684900000001
60,382.7822,1037.4327,1658.5235,0.0,0.0,0.0,-971.1433,-8783.7981,471.0227,5362.8137,-1886.3966,1057.2402,-667.643,-842.3666000000003,-1496.7994,-2339.166
61,365.8113,999.5174,1668.7478,0.0,0.0,0.0,-974.6315,-8828.7446,468.5396,5352.861,-1833.8861,1061.2564,-671.6254,-947.8990000000003,-1444.2550999999999,-2392.1541
62,398.6273,1027.6408,1681.1874,0.0,0.0,0.0,-972.3922,-8827.4969,484.3366,5355.3192,-1830.964,1063.6,-670.993,-852.7778000000008,-1438.357,-2291.1348000000007
63,392.0773,1043.7974,1670.1676,0.0,0.0,0.0,-964.3801,-8943.2057,460.7015,5309.2738,-1692.9678,1059.7822,-667.8808,-1031.5681999999997,-1301.0663999999997,-2332.6345999999994
64,380.875,1029.1828,1687.9883,0.0,0.0,0.0,-968.2505,-8972.3348,474.0848,5377.6205,-1702.5352,1053.8335,-664.03,-990.8339000000014,-1312.7317,-2303.5656000000017
65,390.2677,1018.2876,1663.653,0.0,0.0,0.0,-979.0002,-8832.3479,461.6859,5396.8735,-1852.132,1046.7601,-662.425,-880.5804000000007,-1467.7969,-2348.377300000001
66,414.4173,999.1707,1701.3768,0.0,0.0,0.0,-972.7758,-8838.064,483.6245,5406.8755,-1881.7759,1062.3999,-670.4352,-805.375,-1489.8112,-2295.1862
67,402.8735,1012.4729,1701.1759,0.0,0.0,0.0,-964.5548,-8933.5562,469.9162,5397.0701,-1767.5276,1058.4781,-677.3698,-914.6024000000016,-1386.4193,-2301.0217000000016
68,403.4039,1017.3772,1690.1061,0.0,0.0,0.0,-977.5622,-8954.989,452.6486,5380.5253,-1739.2908,1063.7465,-668.3973,-988.4900999999982,-1343.9416,-2332.431699999998
69,398.0297,1026.6287,1667.1638,0.0,0.0,0.0,-984.8571,-8920.6081,491.1045,5382.9066,-1745.8716,1057.1504,-667.1158,-939.6318999999985,-1355.837,-2295.4688999999985
70,389.5766,1041.0194,1680.3347,0.0,0.0,0.0,-958.3384,-8940.0261,467.6013,5393.674,-1794.9117,1054.254,-664.75,-926.1584999999986,-1405.4077000000002,-2331.566199999999
71,409.0808,1010.3413,1715.5235,0.0,0.0,0.0,-981.0262,-8875.2135,478.8617,5382.0768,-1816.6391,1058.0198,-669.1406,-860.3555999999999,-1427.7599,-2288.1155
72,394.1328,990.5117,1728.3338,0.0,0.0,0.0,-971.0842,-8879.7624,475.6078,5401.015,-1843.2302,1064.7388,-671.7311,-861.2455,-1450.2224999999999,-2311.468
73,380.7194,972.1791,1697.4267,0.0,0.0,0.0,-945.6036,-8836.9219,490.7079,5396.2745,-1916.5659,1059.9476,-673.0324,-845.2178999999978,-1529.6507000000001,-2374.868599999998
74,378.8816,1050.7229,1674.6158,0.0,0.0,0.0,-961.41,-8772.5901,482.4224,5363.7226,-1904.9216,1062.3196,-674.5542,-783.6347999999989,-1517.1562,-2300.7909999999983
75,388.3249,1033.408,1689.3076,0.0,0.0,0.0,-974.8667,-8883.8296,472.5072,5431.7318,-1853.4944,1066.0334,-669.3748,-843.4167999999991,-1456.8358,-2300.252599999999
76,367.2536,1042.646,1662.6285,0.0,0.0,0.0,-949.9848,-8842.3394,493.7964,5388.2071,-1881.426,1055.0478,-671.9766,-837.7926000000007,-1498.3547999999998,-2336.1474000000007
77,373.0176,1022.0746,1676.6859,0.0,0.0,0.0,-946.4496,-8669.0233,470.4704,5371.0546,-2034.7794,1080.0808,-688.0409,-702.1698000000006,-1642.7395,-2344.9093000000003
78,392.0834,1002.6773,1666.7803,0.0,0.0,0.0,-942.122,-8683.9763,479.5141,5381.727,-2006.4671,1075.0393,-691.0002,-703.3162000000002,-1622.428,-2325.7442
79,397.1415,1034.7452,1674.1602,0.0,0.0,0.0,-940.5035,-8717.6642,486.5045,5390.6602,-1982.6316,1070.4938,-690.2444,-674.9560999999985,-1602.3822,-2277.3382999999985
80,385.9159,1040.2813,1672.3706,0.0,0.0,0.0,-941.7998,-8800.2218,484.7406,5400.354,-1909.3524,1071.7365,-685.5965,-758.359199999999,-1523.2124,-2281.571599999999
81,362.2397,1047.0856,1739.5412,0.0,0.0,0.0,-963.9279,-8878.458,493.3475,5399.539,-1828.8355,1065.4333,-677.718,-800.6329000000014,-1441.1201999999998,-2241.7531000000017
82,400.0967,998.4588,1676.7625,0.0,0.0,0.0,-955.3448,-8871.9858,485.4782,5391.2567,-1840.9144,1061.3982,-668.9656,-875.2777000000006,-1448.4817999999998,-2323.7595
83,398.8988,984.2773,1695.6847,0.0,0.0,0.0,-970.3786,-8822.6101,469.259,5373.4177,-1857.8918,1066.4965,-671.6407,-871.4511999999995,-1463.036,-2334.4872
84,375.8525,1009.1459,1710.0146,0.0,0.0,0.0,-943.3614,-8893.6624,482.0626,5467.215,-1867.3172,1063.0378,-676.7998,-792.7331999999988,-1481.0792,-2273.812399999999
85,377.4461,1058.4421,1692.8094,0.0,0.0,0.0,-961.6794,-8820.8687,483.1651,5431.0957,-1896.3905,1070.4607,-682.5717,-739.5897000000004,-1508.5014999999999,-2248.0912000000003
86,392.4135,988.0298,1718.1991,0.0,0.0,0.0,-958.0997,-8741.4478,474.9822,5417.99,-1973.9173,1067.7628,-679.4228,-707.9328999999998,-1585.5773000000002,-2293.5101999999997
87,365.0467,1043.452,1690.9008,0.0,0.0,0.0,-944.7423,-8742.6212,461.3915,5385.2247,-1909.0252,1079.7832,-686.1919,-741.3478000000005,-1515.4339,-2256.7817000000005
88,396.6149,975.3397,1690.563,0.0,0.0,0.0,-938.3622,-8796.6067,488.824,5401.0257,-1926.4646,1074.614,-684.2321,-782.6016000000009,-1536.0827,-2318.684300000001
89,354.0502,1028.3055,1670.04,0.0,0.0,0.0,-950.2987,-8882.1969,489.5473,5434.3562,-1859.5649,1068.9535,-679.5148,-856.1964000000007,-1470.1262000000002,-2326.322600000001
90,384.0279,1018.5418,1707.1988,0.0,0.0,0.0,-974.9643,-8763.4464,476.5234,5366.1248,-1884.954,1068.7834,-675.9624,-785.9940000000006,-1492.1329999999998,-2278.1270000000004
91,418.2164,1021.7777,1692.1969,0.0,0.0,0.0,-966.9236,-8674.8379,468.2918,5354.8562,-1991.8846,1064.8852,-680.0989,-686.4225000000006,-1607.0983,-2293.520800000001
92,392.3847,1024.3,1696.5118,0.0,0.0,0.0,-963.6235,-8923.4923,473.1947,5400.3545,-1762.2136,1068.1171,-676.4107,-900.3700999999992,-1370.5072,-2270.877299999999
93,410.0262,1029.9691,1678.7481,0.0,0.0,0.0,-940.7364,-8756.8739,473.7779,5385.9199,-1951.5849,1072.2799,-686.2805,-719.1691000000001,-1565.5855000000001,-2284.7545999999998
94,389.6704,997.8752,1694.4135,0.0,0.0,0.0,-958.685,-8702.6429,479.5702,5321.1572,-1954.2986,1059.3523,-675.2971,-778.6414000000004,-1570.2434,-2348.8848000000007
95,390.2598,1019.4465,1679.1376,0.0,0.0,0.0,-952.312,-8677.1499,491.8025,5369.4232,-1987.5871,1066.5484,-679.6862,-679.3923000000004,-1600.7249000000002,-2280.1172
96,395.8083,1066.3973,1668.9404,0.0,0.0,0.0,-971.0044,-8709.5775,463.8616,5314.418,-1895.2738,1056.796,-662.4712,-771.1562999999996,-1500.9489999999998,-2272.1052999999993
97,409.6678,1052.9606,1682.871,0.0,0.0,0.0,-953.1812,-8810.5888,466.4918,5347.5948,-1856.3932,1066.5815,-681.0027,-804.1840000000002,-1470.8144,-2274.9984000000004
98,392.3778,1039.0198,1672.8854,0.0,0.0,0.0,-981.5858,-8797.53,476.6315,5379.4828,-1882.6916,1064.1765,-677.2996,-818.7185,-1495.8147000000001,-2314.5332
99,381.084,1013.0918,1645.5246,0.0,0.0,0.0,-975.1087,-8775.0373,483.9176,5408.7656,-1923.0284,1062.5794,-670.4119,-817.7624000000005,-1530.8608999999997,-2348.6233000000007
100,384.4041,1002.5187,1688.2355,0.0,0.0,0.0,-976.1699,-8768.5673,469.4901,5379.1869,-1899.4522,1058.7522,-664.7519,-820.9019000000008,-1505.4519,-2326.353800000001
101,384.3208,1009.8898,1700.5152,0.0,0.0,0.0,-949.1488,-8740.75,475.8436,5370.3136,-1892.7294,1069.5772,-681.406,-749.0157999999992,-1504.5582,-2253.5739999999996
102,362.756,1034.9632,1714.5416,0.0,0.0,0.0,-974.3509,-8872.6181,483.128,5396.7175,-1812.6115,1067.2855,-679.099,-854.8626999999997,-1424.4250000000002,-2279.2877
103,373.7301,1003.0014,1703.8109,0.0,0.0,0.0,-951.36,-8884.6028,500.6102,5409.6833,-1845.7501,1065.646,-680.1379,-845.1269000000011,-1460.242,-2305.3689000000013
104,394.7892,999.847,1688.6635,0.0,0.0,0.0,-956.2157,-8806.9048,458.6886,5333.897,-1832.7075,1063.2835,-670.1326,-887.2352000000001,-1439.5566,-2326.7918
105,391.709,1011.0003,1680.5278,0.0,0.0,0.0,-977.151,-8871.6984,478.3092,5405.1824,-1801.8619,1051.3245,-664.1644,-882.1206999999995,-1414.7018000000003,-2296.8224999999993
106,399.4406,1051.2888,1667.7647,0.0,0.0,0.0,-956.0149,-8788.8343,476.8242,5330.4973,-1849.6539,1060.2831,-673.2124,-819.0336000000007,-1462.5832,-2281.6168000000007
107,387.5024,1059.4602,1695.9615,0.0,0.0,0.0,-963.8578,-8831.5326,483.7758,5339.7376,-1816.1779,1064.4647,-676.9215,-828.9528999999993,-1428.6347,-2257.587599999999
108,402.204,1047.4131,1667.8432,0.0,0.0,0.0,-963.5482,-8788.6895,474.5129,5354.9642,-1859.7978,1071.5711,-678.4225,-805.3003000000008,-1466.6492000000003,-2271.949500000001
109,383.8002,991.4244,1694.5422,0.0,0.0,0.0,-984.8269,-8737.1736,474.9908,5355.5659,-1914.8717,1060.0516,-664.2698,-821.6770000000006,-1519.0899,-2340.7669000000005
110,391.8345,1056.8374,1700.0099,0.0,0.0,0.0,-955.2227,-8758.1274,463.3036,5327.3242,-1890.538,1069.7803,-681.3124,-774.0404999999992,-1502.0701000000001,-2276.110599999999
111,373.5101,982.6194,1665.1492,0.0,0.0,0.0,-992.1756,-8749.2726,476.4345,5401.2462,-1922.3275,1059.7444,-666.7364,-842.4888000000001,-1529.3195,-2371.8083000000006
112,400.8179,1031.4008,1667.6232,0.0,0.0,0.0,-947.3323,-8819.8049,470.6174,5355.858,-1866.7643,1071.6514,-684.0801,-840.8198999999995,-1479.1930000000002,-2320.0128999999993
113,401.1865,1055.3961,1671.4074,0.0,0.0,0.0,-961.6289,-8739.8213,470.488,5369.1353,-1936.3555,1070.1253,-682.5334,-733.8368999999993,-1548.7636,-2282.600499999999
114,348.5867,1045.1875,1668.7644,0.0,0.0,0.0,-959.5474,-8779.2514,480.5973,5382.5333,-1913.9203,1071.9207,-678.8135,-813.1295999999984,-1520.8131,-2333.9426999999982
115,377.5548,1015.0997,1665.868,0.0,0.0,0.0,-944.9874,-8768.8716,483.9667,5375.0982,-1945.5958,1070.7584,-690.8391,-796.2716,-1565.6765,-2361.9481
116,383.0937,987.8017,1694.6376,0.0,0.0,0.0,-945.7438,-8722.9479,472.3706,5383.9004,-1948.38,1073.4517,-683.2708,-746.8876999999984,-1558.1991,-2305.086799999998
117,365.5495,1056.1274,1675.3733,0.0,0.0,0.0,-942.8494,-8709.0926,485.0173,5378.8502,-1967.4806,1075.0393,-688.6611,-691.0243,-1581.1024000000002,-2272.1267
118,367.3433,1050.9904,1695.6797,0.0,0.0,0.0,-966.0174,-8811.2538,471.0846,5359.0021,-1865.8098,1062.088,-679.4094,-833.1711000000005,-1483.1312,-2316.3023000000003
119,386.1017,1009.7254,1660.3204,0.0,0.0,0.0,-969.1423,-8706.7584,486.9084,5378.5032,-1972.7934,1064.2993,-669.5845,-754.3416000000007,-1578.0786000000003,-2332.420200000001
120,338.3293,999.3187,1679.9281,0.0,0.0,0.0,-950.9037,-8622.9512,484.7507,5395.1602,-2057.9815,1078.1767,-694.0931,-676.3678999999993,-1673.8979,-2350.265799999999
121,381.0364,1026.818,1691.6612,0.0,0.0,0.0,-977.6161,-8686.8095,476.1376,5423.9761,-2005.8173,1076.5087,-687.5026,-664.7963,-1616.8111999999999,-2281.6074999999996
122,403.4662,999.9107,1700.6871,0.0,0.0,0.0,-939.7822,-8791.5703,484.3628,5424.5391,-1943.5001,1065.1829,-683.0163,-718.3865999999989,-1561.3335,-2279.720099999999
123,411.952,1010.7954,1676.5876,0.0,0.0,0.0,-945.552,-8759.1148,471.4877,5385.3401,-1941.7934,1064.5781,-680.8366,-748.5039999999999,-1558.0519,-2306.5559
124,400.2373,1026.6963,1678.7835,0.0,0.0,0.0,-945.5374,-8655.2903,477.1151,5399.396,-2032.96,1080.3407,-691.8293,-618.5995000000012,-1644.4486000000002,-2263.0481000000013
125,386.4518,988.9825,1688.6546,0.0,0.0,0.0,-954.5543,-8751.2595,479.8474,5429.5908,-1988.8342,1071.7837,-687.4236,-732.2867000000006,-1604.4741,-2336.760800000001
126,381.4765,1012.5201,1673.7787,0.0,0.0,0.0,-946.2595,-8775.8403,479.0341,5388.5791,-1943.8431,1071.401,-686.9354,-786.7112999999999,-1559.3775,-2346.0888
127,405.1474,1022.2646,1674.291,0.0,0.0,0.0,-970.8283,-8754.0514,484.3697,5375.1649,-1926.6581,1063.2929,-678.2778,-763.6421,-1541.643,-2305.2851
128,383.4995,1048.9852,1703.2715,0.0,0.0,0.0,-971.1821,-8918.1196,472.7024,5364.0156,-1772.5686,1056.7677,-670.3993,-916.8275000000003,-1386.2002,-2303.0277000000006
129,413.1297,1025.8684,1692.2918,0.0,0.0,0.0,-959.6184,-8747.2288,472.3201,5344.6474,-1890.1427,1066.9075,-672.1587,-758.5898000000007,-1495.3939,-2253.9837000000007
130,373.9301,1003.0136,1689.8228,0.0,0.0,0.0,-965.7254,-8777.0597,472.3311,5390.8323,-1907.4964,1070.2387,-678.6329,-812.8552,-1515.8905999999997,-2328.7457999999997
131,404.8562,1031.1795,1644.7642,0.0,0.0,0.0,-966.2211,-8635.4858,462.3624,5315.4546,-1982.9896,1078.6161,-692.3068,-743.0900000000001,-1596.6803,-2339.7703
132,380.0649,1050.66,1678.5275,0.0,0.0,0.0,-944.8908,-8794.6437,466.9347,5363.3589,-1866.4746,1069.9646,-682.0395,-799.9885000000004,-1478.5495,-2278.5380000000005
133,418.713,1058.751,1696.1114,0.0,0.0,0.0,-952.3012,-8822.6804,469.3383,5385.6143,-1891.5477,1069.6575,-682.2479,-746.4535999999989,-1504.1381000000001,-2250.591699999999
134,409.3189,1020.1929,1683.7677,0.0,0.0,0.0,-920.3231,-8887.5715,484.7138,5385.8057,-1842.9647,1079.5091,-692.9257,-824.0955999999996,-1456.3813,-2280.4768999999997
135,411.5242,980.1043,1678.3199,0.0,0.0,0.0,-935.5595,-8855.5527,489.8168,5387.3894,-1841.3086,1074.2218,-685.092,-843.9576000000006,-1452.1788000000001,-2296.136400000001
136,369.7095,1013.098,1671.4792,0.0,0.0,0.0,-961.2055,-8854.8179,483.8486,5370.4004,-1803.2948,1066.2319,-678.6731,-907.4876999999997,-1415.7359999999999,-2323.2236999999996
137,370.7267,992.1433,1673.8997,0.0,0.0,0.0,-966.2103,-8907.9272,470.3278,5390.6286,-1764.6889,1065.731,-673.0486,-976.4114,-1372.0065,-2348.4179
138,365.5011,1053.0368,1704.1407,0.0,0.0,0.0,-970.5719,-8935.4877,481.0756,5363.3286,-1725.3352,1054.3721,-665.9352,-938.9767999999995,-1336.8982999999998,-2275.8750999999993
139,375.248,1036.2529,1675.4155,0.0,0.0,0.0,-958.3192,-8865.1995,478.5205,5333.4334,-1802.1759,1069.8418,-682.817,-924.648400000001,-1415.1511,-2339.799500000001
