Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,9.99999999642398e-05,3.907985046680551e-14,-4.618527782440651e-14,0.0,0.0,0.0,-29.634299999999996,-7.209199999999747,-1.7763568394002505e-15,-2.2737367544323206e-13,19.374399999999973,-21.59580000000005,35.19849999999998,-36.84339999999933,32.9770999999999,-3.866299999999878
1,-3.907985046680551e-14,-9.999999993937081e-05,-6.217248937900877e-14,0.0,0.0,0.0,-30.299700000000016,-6.829200000001042,0.00010000000000331966,3.552713678800501e-13,21.715899999999987,-22.33289999999994,35.25719999999998,-37.1289,34.640200000000256,-2.4886999999997457
2,-2.930988785010413e-14,-0.00010000000006016307,-7.016609515630989e-14,0.0,0.0,0.0,-25.453799999999937,-3.1051999999999156,9.99999999642398e-05,-5.613287612504791e-13,14.909100000000006,-20.712199999999964,33.38089999999997,-28.558999999998797,27.577800000000238,-0.9811999999990135
3,-1.9539925233402755e-14,-9.592326932761353e-14,1.3500311979441904e-13,0.0,0.0,0.0,-24.59320000000004,-4.558800000000407,9.999999996779252e-05,5.329070518200751e-13,20.864100000000093,-21.62409999999999,34.679,-29.15190000000095,33.91899999999998,4.767099999998809
4,0.0,6.394884621840902e-14,-1.1546319456101628e-13,0.0,0.0,0.0,-28.387499999999942,-7.6290000000009055,-1.2434497875801753e-14,9.999999974041884e-05,19.33500000000017,-23.178700000000024,35.69099999999989,-36.016400000000885,31.84730000000004,-4.169100000001077
5,4.440892098500626e-14,-1.3855583347321954e-13,-7.993605777301127e-14,0.0,0.0,0.0,-24.4192,-11.037999999999915,-9.999999996956888e-05,-3.055333763768431e-13,25.751199999999997,-22.885799999999854,35.99060000000003,-35.45730000000053,38.856000000000286,3.398699999999529
6,-9.999999998022702e-05,-0.0001000000001454282,0.00010000000013477006,0.0,0.0,0.0,-30.63159999999996,-8.681899999999002,-9.999999999443787e-05,-7.105427357601002e-14,22.20099999999998,-22.238500000000148,36.66460000000001,-39.31369999999981,36.62709999999973,-2.68659999999986
7,5.329070518200751e-15,8.526512829121202e-14,1.1546319456101628e-14,0.0,0.0,0.0,-27.158399999999993,-2.4917999999996043,3.552713678800501e-14,-8.526512829121202e-14,17.30509999999981,-21.84620000000007,34.73689999999995,-29.650199999998634,30.195799999999572,0.5456000000007144
8,-9.999999997756248e-05,-9.999999984700025e-05,1.1546319456101628e-13,0.0,0.0,0.0,-28.71389999999996,-6.1376000000015045,-7.105427357601002e-15,-9.999999999621423e-05,18.497099999999968,-22.32810000000004,34.49200000000007,-34.85180000000015,30.660999999999888,-4.190800000000721
9,1.865174681370263e-14,0.00010000000000687237,-1.5543122344752192e-13,0.0,0.0,0.0,-27.145700000000073,-16.954299999999897,-0.0001000000000264123,2.6290081223123707e-13,32.908599999999964,-22.729800000000118,35.29959999999994,-44.099999999998616,45.47839999999978,1.3784000000016228
10,8.881784197001252e-15,8.881784197001252e-14,-2.842170943040401e-14,0.0,0.0,0.0,-26.2988000000001,-10.50319999999991,4.440892098500626e-14,-4.760636329592671e-13,20.89530000000007,-20.726400000000073,34.65119999999994,-36.802000000000824,34.82010000000005,-1.981900000000774
11,0.00010000000002907683,-0.00010000000019161348,-9.999999981324947e-05,0.0,0.0,0.0,-29.152299999999936,-2.0924999999996015,-5.329070518200751e-15,-1.2789769243681803e-13,16.33840000000003,-22.488899999999955,34.73070000000004,-31.244899999999134,28.58020000000034,-2.6646999999987937
12,-0.00010000000000776055,-0.00010000000000687237,-9.999999995713438e-05,0.0,0.0,0.0,-24.74109999999987,-0.047899999999551746,4.618527782440651e-14,-9.999999934251491e-05,15.463499999999893,-20.589400000000133,32.6934,-24.789399999998288,27.56749999999976,2.7781000000012455
13,1.2434497875801753e-14,-7.815970093361102e-14,1.9184653865522705e-13,0.0,0.0,0.0,-29.43520000000003,-7.358600000001345,-1.5987211554602254e-14,-7.105427357601002e-14,20.735599999999987,-21.331099999999903,32.99919999999999,-36.79380000000065,32.40370000000007,-4.390100000000576
14,1.8207657603852567e-14,-6.750155989720952e-14,-0.00010000000006549215,0.0,0.0,0.0,-27.29239999999995,-8.500900000000101,-2.4868995751603507e-14,-2.984279490192421e-13,21.427300000000084,-21.652500000000003,34.1631,-35.793400000001,33.93789999999985,-1.8555000000006956
15,0.00010000000003174137,1.0658141036401503e-14,-9.999999995713438e-05,0.0,0.0,0.0,-29.84469999999997,-9.393300000000526,-8.881784197001252e-15,-1.9184653865522705e-13,25.16899999999989,-22.328200000000024,35.00969999999997,-39.238000000000554,37.85049999999983,-1.3875000000009479
16,-9.999999995891073e-05,-6.750155989720952e-14,-6.572520305780927e-14,0.0,0.0,0.0,-29.13530000000003,-5.839599999998658,3.019806626980426e-14,-8.526512829121202e-14,16.704199999999965,-22.27619999999993,34.212599999999966,-34.974999999998836,28.640599999999893,-6.334399999999171
17,3.8191672047105385e-14,-2.4868995751603507e-14,-1.652011860642233e-13,0.0,0.0,0.0,-27.521599999999967,-11.99239999999985,-0.00010000000002285958,-0.00010000000025911504,22.624200000000172,-21.231899999999918,32.382000000000005,-39.514199999999576,33.774300000000025,-5.7398999999995475
18,1.4210854715202004e-14,3.552713678800501e-14,-3.907985046680551e-14,0.0,0.0,0.0,-23.537900000000057,-5.263499999999558,-2.1316282072803006e-14,9.999999993226538e-05,20.27790000000015,-18.288299999999957,30.43559999999998,-28.801299999999635,32.425200000000174,3.623900000000539
19,-1.5987211554602254e-14,-9.947598300641403e-14,-0.0001000000001329937,0.0,0.0,0.0,-23.972700000000028,-6.797200000000937,-0.00010000000004595222,4.263256414560601e-14,20.194399999999987,-18.269400000000005,32.01320000000001,-30.770100000000525,33.93819999999988,3.168099999999356
