Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,390.6873,991.0161,1684.799,0.0,0.0,0.0,-953.8845,-8946.3651,474.3197,5396.2823,-1765.8095,1053.4035,-665.6821,-963.1452000000008,-1378.0881000000002,-2341.2333000000012
1,372.0527,1011.8844,1688.4235,0.0,0.0,0.0,-955.228,-8953.2729,483.4352,5403.6244,-1748.7469,1047.6201,-657.266,-949.0807000000004,-1358.3928,-2307.4735000000005
2,389.8488,982.3902,1712.7507,0.0,0.0,0.0,-993.1092,-8861.3486,472.388,5377.1505,-1809.5448,1051.2536,-663.7987,-919.9295999999995,-1422.0899,-2342.0194999999994
3,380.2376,1055.463,1684.9183,0.0,0.0,0.0,-1010.3152,-8880.6413,476.2114,5387.1042,-1806.5135,1050.8803,-659.0103,-907.021999999999,-1414.6435000000001,-2321.665499999999
4,383.7078,1002.2005,1685.4542,0.0,0.0,0.0,-980.9354,-8831.998,481.939,5344.4079,-1833.0346,1047.346,-656.6779,-915.2239999999983,-1442.3665,-2357.5904999999984
5,389.0956,986.3371,1670.1835,0.0,0.0,0.0,-969.8201,-9002.2207,456.5389,5374.972,-1717.2236,1051.2394,-655.8766,-1094.913700000001,-1321.8608000000002,-2416.7745000000014
6,407.9131,1003.9915,1709.1161,0.0,0.0,0.0,-967.107,-8901.6074,462.8244,5386.2513,-1788.1661,1065.5609,-670.0382,-898.6180000000004,-1392.6434,-2291.2614000000003
7,375.9297,1103.7212,1687.0337,0.0,0.0,0.0,-960.6192,-8861.3773,468.6637,5369.8817,-1853.1685,1058.4687,-668.7248,-816.7665000000006,-1463.4246,-2280.1911000000005
8,406.8148,1012.0677,1712.3541,0.0,0.0,0.0,-938.684,-8956.2192,483.9003,5385.7988,-1812.6483,1052.0758,-662.6989,-893.9674999999997,-1423.2714,-2317.2388999999994
9,375.4141,1014.1892,1701.7843,0.0,0.0,0.0,-962.886,-8933.0163,489.6513,5408.5239,-1786.1297,1060.6186,-671.2681,-906.3395,-1396.7792,-2303.1187
10,358.2635,998.755,1712.8528,0.0,0.0,0.0,-975.1091,-8830.0272,478.8892,5399.6733,-1895.158,1058.8183,-671.039,-856.7025000000012,-1507.3787,-2364.0812000000014
11,384.9101,1026.2219,1694.4175,0.0,0.0,0.0,-980.2575,-8791.4283,471.9038,5367.9774,-1884.9298,1061.4124,-676.4775,-826.2551000000003,-1499.9949,-2326.25
12,371.7165,975.6314,1692.2812,0.0,0.0,0.0,-967.7995,-8978.521,481.409,5448.0722,-1788.2366,1062.1306,-675.3772,-977.2102000000014,-1401.4832000000001,-2378.6934000000015
13,399.8019,983.9873,1708.8544,0.0,0.0,0.0,-958.4351,-8935.9519,476.4396,5393.2081,-1796.2116,1062.381,-672.2198,-932.0957000000008,-1406.0504,-2338.146100000001
14,429.1956,1023.165,1700.9544,0.0,0.0,0.0,-969.8982,-8829.4879,462.7929,5374.5362,-1864.3195,1066.161,-671.6299,-808.7420000000002,-1469.7884,-2278.5304
15,397.6168,1031.3647,1714.4973,0.0,0.0,0.0,-984.4775,-8914.692,466.3499,5388.4851,-1783.5674,1057.9017,-674.8902,-900.8556999999992,-1400.5559,-2301.4115999999995
16,412.4702,1017.8921,1710.9319,0.0,0.0,0.0,-965.1769,-9009.4871,484.6242,5376.4337,-1704.4888,1053.5689,-665.8931,-972.3119000000006,-1316.813,-2289.1249000000007
17,406.9963,1035.0498,1702.888,0.0,0.0,0.0,-956.9808,-9032.4501,477.3076,5375.5018,-1657.6675,1048.8769,-657.4977,-991.6873999999998,-1266.2883000000002,-2257.9757
18,388.3106,986.9835,1709.519,0.0,0.0,0.0,-975.1964,-9006.8492,476.047,5403.1497,-1695.2742,1054.3532,-668.9494,-1018.0357999999997,-1309.8704,-2327.9061999999994
19,385.9677,1011.1467,1693.7066,0.0,0.0,0.0,-983.9172,-9010.12,478.9067,5418.1,-1718.8936,1052.5152,-663.0327,-1006.2095000000008,-1329.4111,-2335.620600000001
20,369.192,1039.8429,1688.4485,0.0,0.0,0.0,-956.0289,-9010.3885,471.254,5452.6359,-1751.5115,1061.4171,-673.1858,-945.0440999999992,-1363.2802000000001,-2308.3242999999993
21,399.0989,1066.1451,1718.7256,0.0,0.0,0.0,-972.3994,-8942.5119,468.8521,5397.9637,-1769.0708,1059.6121,-666.4763,-864.1258999999991,-1375.935,-2240.060899999999
22,402.0982,1031.8187,1668.319,0.0,0.0,0.0,-971.9676,-8864.1526,456.983,5395.4223,-1835.019,1061.0155,-666.8299,-881.4789999999994,-1440.8334,-2322.3124
23,383.0384,1042.0817,1711.7479,0.0,0.0,0.0,-965.7575,-8964.4785,475.0608,5416.7445,-1753.0978,1059.4846,-667.6588,-901.5626999999986,-1361.272,-2262.8346999999985
24,365.4829,1033.8335,1682.0149,0.0,0.0,0.0,-953.9606,-8915.2328,482.5634,5414.113,-1797.747,1063.0803,-671.35,-891.1857,-1406.0167000000001,-2297.2024
25,383.7549,1085.5212,1702.7985,0.0,0.0,0.0,-970.7591,-8915.8667,456.8584,5381.1063,-1793.8966,1057.6607,-666.1388,-876.5865000000003,-1402.3747,-2278.9612000000006
26,356.1966,1018.4961,1700.0765,0.0,0.0,0.0,-954.7345,-9043.501,492.8675,5467.0777,-1726.7048,1046.1034,-658.0205,-963.5210999999999,-1338.6219,-2302.143
27,366.8436,1027.383,1662.5185,0.0,0.0,0.0,-972.0192,-8957.5188,476.4131,5379.1178,-1738.4282,1058.0482,-665.373,-1017.2619999999997,-1345.7530000000002,-2363.0150000000003
28,358.4802,1022.0897,1679.2207,0.0,0.0,0.0,-983.8806,-8938.8106,479.3149,5373.3598,-1742.2825,1059.5649,-669.1704,-1010.2259000000004,-1351.888,-2362.1139000000003
29,403.8289,997.0564,1681.3494,0.0,0.0,0.0,-953.0731,-8868.0981,467.7562,5319.8829,-1776.915,1063.5386,-677.7669,-951.2974000000004,-1391.1432999999997,-2342.4407
30,381.564,1029.3211,1683.5782,0.0,0.0,0.0,-948.3963,-8826.233,460.3567,5325.0249,-1816.0004,1069.8748,-690.8727,-894.7843999999996,-1436.9982999999997,-2331.7826999999993
31,384.9288,1044.1882,1667.8523,0.0,0.0,0.0,-969.3215,-8878.5165,476.2724,5326.955,-1762.8887,1066.1137,-681.5762,-947.6412999999993,-1378.3511999999998,-2325.9924999999994
32,385.5729,1034.8,1704.9746,0.0,0.0,0.0,-948.2432,-8939.3526,482.7663,5418.0044,-1795.4552,1065.9814,-686.5691,-861.4776000000002,-1416.0429000000004,-2277.5205000000005
33,397.2343,996.8379,1680.3024,0.0,0.0,0.0,-963.6174,-8873.539,477.788,5353.9252,-1793.5018,1058.5632,-668.4192,-931.0686000000005,-1403.3578,-2334.4264000000003
34,363.2652,1041.3734,1683.6245,0.0,0.0,0.0,-972.1702,-8827.5707,493.5572,5375.3857,-1838.7101,1060.3067,-673.7928,-842.5349000000006,-1452.1961999999999,-2294.731100000001
35,401.8908,1046.5585,1657.2391,0.0,0.0,0.0,-939.1774,-8873.8713,469.3359,5363.8529,-1824.3485,1067.5454,-687.4999,-874.1715000000004,-1444.303,-2318.4745000000003
36,390.1389,1006.6519,1699.531,0.0,0.0,0.0,-942.7172,-8908.9303,468.015,5395.4815,-1776.7352,1067.9187,-681.8134,-891.8292000000001,-1390.6299000000001,-2282.4591
37,370.4887,978.0009,1687.8278,0.0,0.0,0.0,-937.3249,-9022.5672,477.3613,5408.9157,-1734.3025,1073.9005,-690.142,-1037.2976999999992,-1350.544,-2387.841699999999
38,394.377,1033.4172,1731.6071,0.0,0.0,0.0,-982.8752,-9043.7509,468.5655,5381.3479,-1645.5535,1064.3229,-675.2804,-1017.3113999999996,-1256.511,-2273.8223999999996
39,371.85,1020.9332,1685.5835,0.0,0.0,0.0,-943.8702,-8941.9155,475.4586,5410.7198,-1802.9601,1060.9399,-676.4234,-921.2405999999992,-1418.4436,-2339.6841999999992
40,354.4415,1041.596,1661.2251,0.0,0.0,0.0,-948.1438,-8893.2409,495.984,5366.7405,-1809.7393,1073.8391,-691.5216,-921.3976000000002,-1427.4218,-2348.8194000000003
41,402.6482,1030.0599,1684.3248,0.0,0.0,0.0,-947.17,-8916.3818,459.4338,5405.5906,-1825.8185,1075.4976,-687.9381,-881.4944999999989,-1438.259,-2319.7534999999993
42,380.2663,1060.0941,1691.6742,0.0,0.0,0.0,-947.8062,-8804.588,471.1767,5379.0624,-1905.7369,1074.0139,-686.9875,-770.1205,-1518.7105000000001,-2288.831
43,406.0894,986.3767,1714.3556,0.0,0.0,0.0,-960.3149,-8953.7121,475.2971,5406.2112,-1764.5659,1065.4806,-671.6717,-925.6970000000001,-1370.757,-2296.454
44,398.9114,1033.5658,1678.9538,0.0,0.0,0.0,-965.5957,-8957.3355,459.5021,5404.0215,-1753.4306,1072.2562,-679.7334,-947.976599999999,-1360.9078,-2308.8843999999985
45,424.3232,992.7901,1684.9851,0.0,0.0,0.0,-973.2788,-8965.1379,490.2956,5416.5262,-1744.0235,1058.3317,-663.2317,-929.4964999999993,-1348.9235,-2278.4199999999996
46,392.1566,1032.1986,1702.0844,0.0,0.0,0.0,-964.783,-9041.3072,460.3257,5406.5741,-1690.3421,1058.4262,-667.6376,-1012.7507999999989,-1299.5535,-2312.304299999999
47,387.2069,1069.3483,1695.7723,0.0,0.0,0.0,-972.5335,-8989.3002,474.8636,5394.4494,-1717.6512,1051.1166,-658.524,-940.1931999999997,-1325.0585999999998,-2265.2518
48,411.4135,975.2176,1699.731,0.0,0.0,0.0,-958.102,-8993.3168,486.1477,5391.4926,-1720.2938,1061.1808,-667.993,-987.4164000000001,-1327.1059999999998,-2314.5224
49,390.5569,1046.324,1709.9026,0.0,0.0,0.0,-966.9018,-8971.3615,485.5105,5376.1418,-1728.1558,1050.3559,-666.3836,-929.8275000000003,-1344.1835,-2274.0110000000004
50,374.8322,1058.2617,1680.401,0.0,0.0,0.0,-941.8213,-8947.6776,479.3227,5387.2224,-1777.5334,1063.6048,-677.1516,-909.4589000000014,-1391.0801999999999,-2300.539100000002
51,433.4154,997.7956,1681.433,0.0,0.0,0.0,-980.1848,-8959.5275,468.9672,5396.8552,-1742.3051,1054.6934,-665.5349,-961.2458999999999,-1353.1466,-2314.3925
52,396.6936,1004.0023,1701.9238,0.0,0.0,0.0,-981.2142,-8855.6217,472.8275,5412.9314,-1853.6243,1063.8221,-674.9093,-848.4572999999982,-1464.7115,-2313.168799999998
