POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,385.9428,1043.5026,1722.7096,0.0,0.0,0.0,-999.3357,-8851.6975,504.0604,5077.3471,-1753.6944,1062.9905,-654.9823,-1117.4707000000008,-1345.6862,-2463.156900000001
1,390.9221,1098.4716,1717.8506,0.0,0.0,0.0,-1009.9985,-8908.6283,502.4629,5079.0243,-1698.911,1062.622,-654.7747,-1129.8952999999992,-1291.0637000000002,-2420.9589999999994
2,396.3255,1008.5524,1693.467,0.0,0.0,0.0,-1017.5596,-8893.595,494.8661,5093.3814,-1689.9185,1064.3608,-653.4378,-1224.5621999999994,-1278.9955,-2503.5576999999994
3,409.6469,1060.8047,1719.5613,0.0,0.0,0.0,-1006.8721,-8976.3388,481.0129,5068.6035,-1622.7423,1065.0837,-652.2523,-1243.5816000000004,-1209.9108999999999,-2453.4925000000003
4,404.0577,1047.4422,1717.369,0.0,0.0,0.0,-1029.367,-8971.4344,484.3812,5078.5279,-1627.1663,1057.3347,-644.8556,-1269.0234,-1214.6871999999998,-2483.7106
5,417.4905,1058.3494,1713.7062,0.0,0.0,0.0,-1016.8613,-9046.458,494.2626,5054.5989,-1556.5658,1060.8832,-654.1652,-1324.9117000000006,-1149.8478,-2474.759500000001
6,400.8426,1028.852,1718.7046,0.0,0.0,0.0,-1028.6158,-8888.6966,484.4022,5090.0898,-1714.2969,1066.7894,-654.7313,-1194.4211999999989,-1302.2388,-2496.6599999999994
7,407.7268,1063.2349,1739.0274,0.0,0.0,0.0,-1017.3977,-8866.6503,489.7376,5053.6827,-1710.0381,1063.2693,-649.9705,-1130.6385999999993,-1296.7393000000002,-2427.377899999999
8,406.0932,1035.3671,1706.3431,0.0,0.0,0.0,-1024.352,-8998.0909,511.273,5090.3043,-1603.7435,1056.8291,-649.4211,-1273.0621999999994,-1196.3355000000001,-2469.3976999999995
9,416.8749,1017.6191,1735.7752,0.0,0.0,0.0,-1001.873,-8921.1935,486.1094,5075.4758,-1692.3024,1069.9032,-663.5552,-1191.2120999999988,-1285.9544,-2477.166499999999
10,402.2849,1036.1274,1719.2944,0.0,0.0,0.0,-985.0256,-8961.9307,486.9269,5089.325,-1679.6914,1079.1122,-672.8518,-1212.9977000000008,-1273.431,-2486.4287000000004
11,378.9569,1005.4502,1720.0334,0.0,0.0,0.0,-1037.8682,-8976.0061,497.3966,5081.2783,-1610.1133,1072.8894,-665.1024,-1330.7589000000007,-1202.3263,-2533.0852000000004
12,397.291,1075.9562,1731.459,0.0,0.0,0.0,-979.8926,-8889.3183,496.4024,5078.229,-1736.4788,1078.4365,-672.6765,-1089.873300000001,-1330.7188,-2420.5921000000008
13,392.8107,1029.3332,1712.7341,0.0,0.0,0.0,-978.0087,-8996.5552,488.5325,5092.3833,-1644.8829,1069.5157,-664.8318,-1258.7700999999997,-1240.199,-2498.9691
14,397.3573,1083.7266,1736.9428,0.0,0.0,0.0,-989.0611,-8932.5779,479.3865,5085.4966,-1703.2982,1089.0583,-685.445,-1138.7291999999998,-1299.6849000000002,-2438.4141
15,392.158,1018.1728,1727.3552,0.0,0.0,0.0,-978.6289,-8903.812,496.2962,5082.1645,-1717.7775,1080.0572,-684.9583,-1166.2942000000003,-1322.6786,-2488.9728000000005
16,354.4885,1035.6224,1721.034,0.0,0.0,0.0,-979.5958,-8961.4581,501.9285,5099.789,-1683.9928,1076.6032,-672.2526,-1228.1915,-1279.6422,-2507.8337
17,399.8253,1066.7669,1686.6133,0.0,0.0,0.0,-1037.2699,-8791.6349,486.8563,5057.1792,-1755.3153,1070.7253,-660.326,-1131.6637999999994,-1344.916,-2476.5797999999995
18,411.9975,1085.126,1683.0403,0.0,0.0,0.0,-1008.6843,-8802.8294,479.5821,5059.4175,-1784.0997,1070.9238,-657.9714,-1092.3503000000019,-1371.1473,-2463.4976000000015
19,384.3775,1064.039,1686.5963,0.0,0.0,0.0,-1009.0921,-8791.306,499.1898,5073.3163,-1775.0154,1071.7176,-655.7186,-1092.8791999999994,-1359.0164,-2451.8956
20,381.5859,1022.2324,1708.338,0.0,0.0,0.0,-994.4234,-8886.0876,507.6255,5084.4817,-1720.4499,1064.3277,-654.6407,-1176.2475000000013,-1310.7629000000002,-2487.0104000000015
21,394.9304,1108.317,1719.7539,0.0,0.0,0.0,-1009.7784,-8886.7877,489.6988,5081.7412,-1722.8763,1071.9775,-665.8309,-1102.1248000000005,-1316.7296999999999,-2418.8545000000004
22,391.1642,1041.4633,1744.7773,0.0,0.0,0.0,-997.8984,-9027.9647,494.8479,5094.7319,-1616.0079,1064.2001,-657.1661,-1258.8785000000007,-1208.9739,-2467.8524000000007
23,406.198,1027.6302,1707.2761,0.0,0.0,0.0,-970.3158,-9000.9386,490.9389,5113.1191,-1638.8769,1068.6038,-655.0523,-1226.092099999999,-1225.3253999999997,-2451.417499999999
24,417.6956,1076.6309,1716.8022,0.0,0.0,0.0,-987.7812,-8959.9097,479.5624,5087.5443,-1675.9664,1060.9682,-654.7868,-1169.455500000001,-1269.7849999999999,-2439.2405000000012
25,415.5608,1044.4637,1721.1031,0.0,0.0,0.0,-1023.4656,-8852.3211,476.0857,5064.1337,-1734.6643,1058.7333,-649.4722,-1154.439699999999,-1325.4031999999997,-2479.8428999999987
26,411.9094,1061.5203,1715.6609,0.0,0.0,0.0,-1023.0529,-8977.8716,485.767,5113.0471,-1656.8133,1065.5515,-654.0405,-1213.019800000001,-1245.3022999999998,-2458.322100000001
27,392.0107,1095.927,1692.5728,0.0,0.0,0.0,-1015.2657,-8878.5093,483.368,5083.3798,-1719.9854,1066.2366,-656.8755,-1146.5166999999992,-1310.6243,-2457.140999999999
