Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,384.0221,1046.638,1679.9461,0.0,0.0,0.0,-958.0033,-9050.5805,468.8823,5406.5316,-1651.4703,54.5204556,-1022.5636999999997,-1596.9498443999998,-2619.5135444
1,369.8366,1018.58,1692.5182,0.0,0.0,0.0,-969.7905,-9078.3772,477.1962,5363.2703,-1586.3864,52.70346936,-1126.7664000000004,-1533.68293064,-2660.449330640001
2,364.5265,1043.8314,1710.3492,0.0,0.0,0.0,-974.7258,-9231.1017,478.5059,5398.574,-1479.4978,52.36616592,-1210.0405,-1427.1316340800001,-2637.17213408
3,375.693,1029.1261,1707.1722,0.0,0.0,0.0,-958.834,-9082.0338,467.3738,5384.2167,-1602.1845,52.91915328,-1077.2859999999991,-1549.26534672,-2626.5513467199994
4,371.5214,1050.9131,1703.7517,0.0,0.0,0.0,-980.1041,-9094.7281,481.7761,5343.4557,-1549.238,51.45775632,-1123.4142000000002,-1497.78024368,-2621.1944436800004
5,369.6367,1042.0436,1708.0629,0.0,0.0,0.0,-986.9867,-8965.521,469.7148,5327.1406,-1674.308,54.72827064,-1035.9091000000017,-1619.57972936,-2655.4888293600015
6,364.6337,1008.6951,1695.6227,0.0,0.0,0.0,-981.2702,-9120.4965,482.1911,5358.2742,-1547.9105,53.92824048,-1192.3498999999993,-1493.9822595199998,-2686.332159519999
7,358.7213,1059.728,1702.2972,0.0,0.0,0.0,-972.7546,-9056.8843,484.9145,5394.5447,-1644.9936,55.14747264,-1029.4331999999995,-1589.84612736,-2619.279327359999
8,400.4324,1030.2761,1698.8826,0.0,0.0,0.0,-976.6855,-9035.5656,467.2288,5370.3079,-1616.3849,55.429886159999995,-1045.1233000000002,-1560.95501384,-2606.07831384
9,388.927,1036.6696,1689.1853,0.0,0.0,0.0,-943.9649,-9133.5969,471.1318,5387.938,-1564.5401,53.91513,-1103.7101000000002,-1510.6249699999998,-2614.3350700000005
10,392.8842,1031.4702,1696.6458,0.0,0.0,0.0,-1004.905,-9088.9473,485.0792,5414.0416,-1611.6241,52.30535256,-1073.7313000000004,-1559.31874744,-2633.0500474400005
11,376.378,1011.5056,1686.8472,0.0,0.0,0.0,-958.5728,-8995.0908,464.9183,5410.363,-1703.0156,55.98690696,-1003.6514999999999,-1647.02869304,-2650.6801930399997
12,371.7489,1003.3006,1685.6326,0.0,0.0,0.0,-992.6483,-8927.214,481.9855,5367.5071,-1712.3789,55.4173956,-1009.6876000000002,-1656.9615044,-2666.6491044
13,378.1621,994.6148,1696.3903,0.0,0.0,0.0,-964.0412,-8947.7055,459.0444,5366.5341,-1704.6443,57.190002480000004,-1017.0010000000002,-1647.45429752,-2664.45529752
14,363.717,1006.2667,1674.2858,0.0,0.0,0.0,-944.0488,-8948.9447,487.6905,5387.1946,-1740.8222,58.79838888,-973.8389000000006,-1682.0238111200001,-2655.8627111200008
15,405.8247,1014.0984,1686.8889,0.0,0.0,0.0,-950.821,-8798.1799,461.243,5323.8781,-1815.7802,59.29029504,-857.0677999999989,-1756.4899049599999,-2613.5577049599992
16,363.5185,999.1316,1696.132,0.0,0.0,0.0,-988.9942,-8815.454,479.7741,5392.6615,-1858.8713,55.89671472,-873.2304999999997,-1802.97458528,-2676.2050852799994
17,394.7621,1015.9052,1683.2944,0.0,0.0,0.0,-939.1019,-8781.0735,466.7034,5358.4618,-1895.9545,59.307674399999996,-801.0484999999999,-1836.6468256,-2637.6953255999997
18,370.288,1071.2461,1697.8591,0.0,0.0,0.0,-941.6608,-8779.4439,475.3922,5334.2025,-1864.8135,59.07307032,-772.1167999999998,-1805.74042968,-2577.85722968
19,362.8226,968.6775,1701.7058,0.0,0.0,0.0,-977.4566,-8951.3116,486.3247,5414.575,-1767.3605,57.31656624,-994.6626000000015,-1710.04393376,-2704.706533760001
20,395.0704,1028.4435,1710.9228,0.0,0.0,0.0,-960.8784,-8909.5978,477.4432,5388.3368,-1799.0978,56.79068976,-870.2594999999992,-1742.30711024,-2612.566610239999
21,393.7237,1050.1761,1695.1381,0.0,0.0,0.0,-964.2497,-8852.3044,466.6848,5383.3019,-1826.6654,57.37603463999999,-827.5295000000006,-1769.2893653600001,-2596.8188653600005
22,368.5144,1046.7561,1721.3909,0.0,0.0,0.0,-961.7287,-8859.5204,487.9459,5386.7629,-1819.74,56.10164976,-809.8789000000006,-1763.63835024,-2573.5172502400005
23,379.263,972.766,1684.1985,0.0,0.0,0.0,-977.9202,-8900.3205,483.4567,5398.2566,-1786.1875,56.16559656,-960.2999,-1730.02190344,-2690.32180344
24,346.3752,1056.4391,1683.809,0.0,0.0,0.0,-958.6169,-8880.2867,470.4349,5357.9873,-1760.4079,57.492853919999995,-923.8581000000004,-1702.91504608,-2626.7731460800005
25,390.0696,1043.9515,1696.1606,0.0,0.0,0.0,-965.7954,-8921.468,486.6737,5364.5508,-1752.6169,55.7961228,-905.8572000000004,-1696.8207772,-2602.6779772000004
