GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,397.6922,1058.8494,1694.997,0.0,0.0,0.0,-1020.9586,-8968.2919,497.7512,5405.3986,-1742.9658,54.58718232,-934.5621000000001,-1688.37861768,-2622.94071768
1,388.1995,1054.683,1718.4571,0.0,0.0,0.0,-1016.3368,-8986.3176,501.1169,5423.7136,-1768.9742,54.73198007999999,-916.4843000000001,-1714.24221992,-2630.72651992
2,402.6133,1066.2079,1729.0545,0.0,0.0,0.0,-1041.4788,-8937.0125,473.5832,5460.9426,-1809.3498,53.60722344,-846.0898000000007,-1755.7425765599999,-2601.8323765600007
3,401.8711,1038.1825,1710.7123,0.0,0.0,0.0,-1011.1082,-8924.2656,483.316,5428.2108,-1834.2367,54.32418864,-873.0811000000012,-1779.9125113599998,-2652.993611360001
4,415.8855,1057.762,1730.234,0.0,0.0,0.0,-1020.7197,-8924.0856,483.4551,5404.5858,-1806.875,53.03439432,-852.8829000000005,-1753.84060568,-2606.7235056800005
5,398.5528,1095.8788,1719.7258,0.0,0.0,0.0,-1001.885,-8916.7317,486.6691,5395.4462,-1819.7887,52.84707768,-822.344,-1766.94162232,-2589.28562232
6,411.9659,1047.2093,1700.6483,0.0,0.0,0.0,-1028.009,-8948.6705,483.4326,5410.6005,-1790.0711,51.894743039999994,-922.8229000000001,-1738.1763569599998,-2660.9992569600004
7,399.4084,1096.5844,1721.0658,0.0,0.0,0.0,-1028.7114,-8933.8831,489.802,5383.4159,-1769.3682,52.83195984,-872.3179999999993,-1716.5362401599998,-2588.8542401599993
8,369.2661,1099.248,1732.5963,0.0,0.0,0.0,-995.1765,-9002.2766,480.2139,5407.0502,-1755.281,53.709777360000004,-909.0785999999998,-1701.5712226399999,-2610.64982264
9,398.1162,1085.9752,1714.8626,0.0,0.0,0.0,-1009.2343,-8937.1409,491.6973,5396.6702,-1802.6205,56.1828636,-859.0537000000013,-1746.4376364,-2605.4913364000013
10,377.5431,1083.8004,1700.6712,0.0,0.0,0.0,-1016.2583,-8900.7723,476.2874,5425.1707,-1834.7162,53.58596184,-853.5578000000005,-1781.13023816,-2634.6880381600004
11,385.1724,1071.7844,1721.2109,0.0,0.0,0.0,-994.5334,-8990.511,492.8479,5465.0231,-1796.8918,55.721252879999994,-849.0057000000006,-1741.17054712,-2590.176247120001
12,377.3585,1037.8023,1696.6357,0.0,0.0,0.0,-983.6915,-8905.8485,489.2606,5423.277,-1824.7004,56.51547696,-865.2058999999999,-1768.1849230399998,-2633.3908230399998
13,382.8934,1122.3742,1715.1274,0.0,0.0,0.0,-983.0711,-8853.369,488.7808,5409.3254,-1864.4582,56.728566719999996,-717.938900000001,-1807.7296332800001,-2525.668533280001
14,394.3488,1097.2216,1733.6689,0.0,0.0,0.0,-988.0298,-8913.0215,496.1617,5392.7841,-1824.1535,56.6829396,-786.8662000000013,-1767.4705603999998,-2554.3367604000014
15,428.7489,1136.0551,1713.9022,0.0,0.0,0.0,-1003.5757,-8951.2427,495.1576,5384.2625,-1773.3935,55.53842616,-796.6921000000011,-1717.85507384,-2514.547173840001
16,398.024,1091.5715,1734.3505,0.0,0.0,0.0,-994.7481,-9002.8095,476.9577,5444.0038,-1770.4847,54.548226,-852.6500999999989,-1715.936474,-2568.586573999999
17,427.0272,1087.4875,1711.5258,0.0,0.0,0.0,-992.0816,-9054.8027,495.7273,5405.6103,-1667.2041,55.66057128,-919.5061999999998,-1611.5435287199998,-2531.0497287199996
18,412.6813,1047.0415,1734.0753,0.0,0.0,0.0,-991.1783,-8990.282,488.3423,5421.5789,-1786.1997,57.23443152,-877.7409999999982,-1728.9652684799998,-2606.7062684799985
19,401.3734,1049.6715,1702.0298,0.0,0.0,0.0,-986.2973,-9016.6591,499.8175,5411.4061,-1756.0272,56.95610328,-938.6581000000006,-1699.07109672,-2637.7291967200003
20,382.6811,1065.245,1700.2951,0.0,0.0,0.0,-996.5114,-9018.1951,486.6941,5351.7134,-1713.6933,54.52924896,-1028.077800000001,-1659.16405104,-2687.2418510400007
21,390.5918,1036.0021,1716.2769,0.0,0.0,0.0,-1005.8066,-9041.446,490.468,5376.8457,-1673.876,53.59011192,-1037.0681000000004,-1620.28588808,-2657.353988080001
22,409.6043,1099.8419,1718.9729,0.0,0.0,0.0,-1001.3411,-8998.1356,483.0063,5354.3163,-1733.7368,53.64646272,-933.7349999999997,-1680.0903372799999,-2613.8253372799995
23,398.3138,1075.8825,1709.8348,0.0,0.0,0.0,-1028.4314,-8979.8056,488.9178,5405.788,-1771.7451,54.23132088,-929.5000999999993,-1717.51377912,-2647.0138791199993
24,429.8921,1080.5608,1737.6953,0.0,0.0,0.0,-1013.4699,-8832.4458,479.5253,5362.5836,-1863.4253,55.37041344,-755.6585999999998,-1808.05488656,-2563.7134865599996
25,393.6709,1071.9495,1730.9541,0.0,0.0,0.0,-983.6363,-8944.009,497.0652,5423.9331,-1781.4251,54.776934,-810.0725000000002,-1726.648166,-2536.720666
26,384.9886,989.9414,1712.5129,0.0,0.0,0.0,-987.8699,-8849.0095,483.1865,5364.1086,-1848.3927,56.181864239999996,-902.1414000000004,-1792.21083576,-2694.352235760001
27,387.4963,1117.0659,1703.6319,0.0,0.0,0.0,-990.7206,-8987.8834,478.2067,5419.5034,-1749.3317,53.94282408,-872.6998000000012,-1695.38887592,-2568.088675920001
28,378.2397,1039.663,1695.8622,0.0,0.0,0.0,-992.2834,-8927.314,492.2521,5411.6727,-1814.3441,55.82664864,-901.9077000000007,-1758.51745136,-2660.425151360001
29,403.9088,1102.9395,1738.1918,0.0,0.0,0.0,-989.8806,-8919.1482,477.5478,5377.5176,-1777.196,56.20789008,-808.9232999999995,-1720.98810992,-2529.911409919999
30,403.001,1101.1847,1733.435,0.0,0.0,0.0,-1013.4592,-8867.5352,483.3954,5414.2009,-1881.5617,54.53327952,-745.7774,-1827.02842048,-2572.80582048
31,372.2691,1059.2042,1731.5833,0.0,0.0,0.0,-1000.603,-8928.5436,482.7255,5433.0376,-1858.9366,56.45493,-850.3269000000018,-1802.48167,-2652.808570000002
32,391.052,1046.2511,1709.8359,0.0,0.0,0.0,-1011.5486,-9025.4663,467.9727,5403.621,-1694.581,53.27605584,-1018.2821999999996,-1641.3049441599999,-2659.5871441599998
33,398.0064,1066.0392,1697.7696,0.0,0.0,0.0,-1017.5021,-9077.1541,483.747,5395.4112,-1659.0792,51.20500464,-1053.6828000000005,-1607.87419536,-2661.5569953600007
34,393.9251,1043.4581,1668.3957,0.0,0.0,0.0,-1018.768,-9043.4824,489.568,5438.6686,-1706.5029,53.900104320000004,-1028.2349000000004,-1652.6027956799999,-2680.8376956800003
35,390.306,1074.0699,1721.1976,0.0,0.0,0.0,-1015.9918,-9027.8642,501.0681,5434.8646,-1713.0412,54.07032888,-922.3498,-1658.9708711199999,-2581.3206711199996
36,410.0899,1057.1097,1715.7469,0.0,0.0,0.0,-1022.3433,-9041.6135,492.8103,5427.5509,-1712.2404,53.04204792,-960.6490999999996,-1659.19835208,-2619.847452079999
37,431.5059,1056.5522,1741.6014,0.0,0.0,0.0,-1003.9396,-9050.7188,488.5334,5428.4231,-1695.1367,54.331992,-908.0424000000003,-1640.8047080000001,-2548.8471080000004
38,382.8555,1062.6993,1730.9915,0.0,0.0,0.0,-1009.9224,-9133.2454,501.661,5470.68,-1653.8729,54.005253839999995,-994.2804999999989,-1599.86764616,-2594.148146159999
39,395.4764,1102.565,1734.3281,0.0,0.0,0.0,-1008.0771,-8984.7698,481.4862,5399.8235,-1748.0038,54.539489520000004,-879.1676999999991,-1693.46431048,-2572.632010479999
40,412.7564,1106.816,1691.9521,0.0,0.0,0.0,-1016.0355,-9042.061,500.6666,5382.5348,-1678.1473,53.0959356,-963.3705999999993,-1625.0513644,-2588.4219643999995
41,397.2331,1068.6672,1717.4462,0.0,0.0,0.0,-1017.3174,-8971.2609,497.1125,5409.8517,-1736.6195,54.93982752,-898.2675999999992,-1681.67967248,-2579.947272479999
42,370.8273,1076.1884,1715.5518,0.0,0.0,0.0,-1005.3861,-8990.8448,493.9596,5388.8369,-1727.2591,56.44798488,-950.8669000000009,-1670.81111512,-2621.678015120001
43,419.6509,1082.9322,1695.6315,0.0,0.0,0.0,-1009.4314,-8980.1709,498.8951,5363.8189,-1735.7191,55.2613608,-928.6736999999994,-1680.4577392,-2609.1314391999995
44,393.2686,1074.4443,1710.2039,0.0,0.0,0.0,-996.2127,-9024.0422,500.8036,5418.2571,-1732.1058,54.26448768,-923.2774,-1677.84131232,-2601.11871232
45,393.5923,1098.4945,1675.8427,0.0,0.0,0.0,-1009.2994,-9094.7114,481.5866,5423.8116,-1658.1858,52.623211680000004,-1030.6831000000002,-1605.56258832,-2636.24568832
46,399.2153,1072.1917,1700.0217,0.0,0.0,0.0,-1017.4534,-8911.5745,485.1747,5370.2694,-1758.581,54.56634984,-902.1551000000009,-1704.01465016,-2606.169750160001
47,387.0151,1075.9064,1719.8537,0.0,0.0,0.0,-995.604,-9074.9718,494.6546,5448.2608,-1712.821,56.174163119999996,-944.8851999999997,-1656.64683688,-2601.53203688
48,430.3583,1069.769,1737.516,0.0,0.0,0.0,-992.3166,-9019.9586,475.8959,5408.7045,-1759.0266,56.013552,-890.031500000001,-1703.013048,-2593.044548000001
49,408.241,1070.4049,1721.8609,0.0,0.0,0.0,-1012.4682,-9025.9009,496.0709,5434.5153,-1728.2719,53.751644639999995,-907.276100000001,-1674.52025536,-2581.7963553600007
50,401.1148,1056.5779,1722.9233,0.0,0.0,0.0,-1003.5264,-9119.8373,491.9391,5436.8717,-1674.9798,54.06022152,-1013.9368999999997,-1620.9195784800002,-2634.8564784799996
51,395.6918,1087.7599,1734.3924,0.0,0.0,0.0,-1025.1347,-9112.2835,498.3733,5445.2962,-1667.1182,51.477214319999995,-975.9045999999998,-1615.6409856799999,-2591.54558568
52,361.3131,1040.7483,1743.2871,0.0,0.0,0.0,-1004.2632,-9133.4782,492.375,5426.4156,-1630.4687,53.973879839999995,-1073.6022999999986,-1576.49482016,-2650.0971201599987
53,372.6151,1077.8506,1709.7031,0.0,0.0,0.0,-996.0646,-9071.6443,483.8843,5395.5151,-1669.5779,55.37862432,-1028.1407000000008,-1614.19927568,-2642.339975680001
54,407.4162,1058.7475,1703.2305,0.0,0.0,0.0,-995.6392,-9029.6738,489.8582,5454.4984,-1720.443,55.52803944,-911.5622000000012,-1664.91496056,-2576.4771605600013
