Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.531308496145357e-14,-7.815970093361102e-14,-9.999999995713438e-05,0.0,0.0,0.0,-25.401799999999977,-24.648199999999864,-2.842170943040401e-14,1.7053025658242404e-13,23.977099999999982,-3.978349199999994,-50.05010000000022,19.998750800000003,-30.051349200000672
1,1.4210854715202004e-14,8.881784197001252e-16,-0.00010000000001575415,0.0,0.0,0.0,-25.998200000000036,-21.76719999999966,-4.707345624410664e-14,4.973799150320701e-13,20.957699999999992,-3.7980813599999994,-47.76549999999971,17.159618639999827,-30.605881359999877
2,0.00010000000001486598,-7.993605777301127e-14,5.417888360170764e-14,0.0,0.0,0.0,-26.21199999999998,-16.045600000001038,2.5757174171303632e-14,5.400124791776761e-13,17.43760000000009,-4.091713200000002,-42.257499999999204,13.345886799999962,-28.911613199998556
3,9.999999998644427e-05,1.4654943925052066e-13,-6.039613253960852e-14,0.0,0.0,0.0,-24.376699999999925,-20.529999999999127,0.0001000000000015433,-7.105427357601002e-14,21.65219999999995,-3.810535200000004,-44.90649999999939,17.84166479999982,-27.0648351999998
4,-1.865174681370263e-14,7.105427357601002e-15,-9.999999997933884e-05,0.0,0.0,0.0,-23.7554,-11.092400000000335,-1.1546319456101628e-14,-6.252776074688882e-13,14.157200000000053,-3.602344320000003,-34.847900000000564,10.554855680000129,-24.293044320000206
5,-8.881784197001252e-15,2.842170943040401e-14,0.00010000000002108322,0.0,0.0,0.0,-17.414699999999975,-18.4922999999987,1.4210854715202004e-14,3.552713678800501e-13,17.626100000000207,-3.815439119999996,-35.90689999999798,13.810660880000302,-22.09623911999745
6,-2.6645352591003757e-15,-1.7763568394002505e-15,-1.0480505352461478e-13,0.0,0.0,0.0,-26.23309999999995,-14.03190000000062,-3.552713678800501e-15,-4.263256414560601e-14,14.337099999999946,-3.745598400000002,-40.26500000000084,10.5915016,-29.673498400000383
7,2.930988785010413e-14,-9.237055564881302e-14,3.552713678800501e-15,0.0,0.0,0.0,-26.90250000000006,-20.418800000000733,-2.3092638912203256e-14,0.00010000000033016931,20.384299999999847,-3.910518719999998,-47.32120000000055,16.473781279999933,-30.84741872000062
8,3.552713678800501e-15,-8.704148513061227e-14,9.999999999443787e-05,0.0,0.0,0.0,-25.15070000000004,-10.99100000000072,2.7533531010703882e-14,2.5579538487363607e-13,18.50310000000004,-3.916139760000007,-36.141600000001304,14.586960239999899,-21.554639760001407
9,4.218847493575595e-14,-1.865174681370263e-14,-7.105427357601002e-14,0.0,0.0,0.0,-26.279499999999945,-22.408500000000238,-9.769962616701378e-15,4.973799150320701e-13,22.62729999999997,-4.039932959999998,-48.68799999999946,18.587367039999812,-30.100632959999203
10,-3.375077994860476e-14,0.00010000000003351772,1.6697754290362354e-13,0.0,0.0,0.0,-24.365200000000012,-21.39960000000091,1.0658141036401503e-14,7.389644451905042e-13,21.589699999999915,-3.976660080000002,-45.764699999999436,17.613039919999913,-28.15166007999953
11,-9.999999997312159e-05,-0.00010000000010901289,-5.684341886080802e-14,0.0,0.0,0.0,-25.040900000000054,-11.003600000001303,5.329070518200751e-15,-5.684341886080802e-14,15.246800000000132,-3.9981657599999956,-36.044700000000695,11.248634240000193,-24.796065760000502
12,2.353672812205332e-14,4.618527782440651e-14,-5.5067062021407764e-14,0.0,0.0,0.0,-24.212000000000085,-16.981000000001252,-2.1316282072803006e-14,-4.973799150320701e-13,16.704299999999932,-3.712673519999999,-41.19300000000207,12.991626479999917,-28.201373520002157
13,2.6645352591003757e-15,9.999999986209929e-05,2.6645352591003757e-14,0.0,0.0,0.0,-23.300799999999928,-13.997099999999625,-1.687538997430238e-14,-4.689582056016661e-13,19.251299999999965,-3.9979706400000006,-37.29780000000026,15.253329360000029,-22.044470640000227
14,-8.881784197001252e-16,-8.881784197001252e-14,0.00010000000003351772,0.0,0.0,0.0,-19.252900000000047,-19.98699999999988,9.769962616701378e-15,0.0,20.02869999999996,-3.8265119999999975,-39.239799999999406,16.202187999999865,-23.03761199999977
15,-0.00010000000000598419,4.973799150320701e-14,9.592326932761353e-14,0.0,0.0,0.0,-25.324700000000004,-20.573599999999317,1.5987211554602254e-14,7.958078640513122e-13,19.958600000000004,-3.9372804000000032,-45.89839999999917,16.021319600000012,-29.877080399998704
16,-3.197442310920451e-14,-2.6645352591003757e-14,3.375077994860476e-14,0.0,0.0,0.0,-25.32960000000004,-15.610700000000946,-3.019806626980426e-14,-0.00010000000003174137,21.461600000000086,-3.674957039999997,-40.94040000000198,17.78664296000001,-23.153757040001516
17,1.8207657603852567e-14,6.217248937900877e-14,-1.2434497875801753e-14,0.0,0.0,0.0,-24.90170000000009,-20.357300000000123,1.2434497875801753e-14,-3.694822225952521e-13,20.68519999999997,-3.9493101599999942,-45.259000000000846,16.735889840000034,-28.52311016000081
18,1.7319479184152442e-14,0.000100000000079703,-1.5631940186722204e-13,0.0,0.0,0.0,-25.325999999999965,-12.409899999999336,0.00010000000003618226,-9.947598300641403e-14,18.53520000000001,-3.8159308800000034,-37.7356999999992,14.719269120000066,-23.016430879998907
19,-1.4210854715202004e-14,-5.861977570020827e-14,0.00010000000002285958,0.0,0.0,0.0,-24.752100000000024,-8.657700000000311,-1.4210854715202004e-14,0.0,12.5491999999999,-3.6554342399999973,-33.409699999999944,8.893765759999859,-24.51593424000054
20,-8.881784197001252e-16,-2.398081733190338e-14,2.007283228522283e-13,0.0,0.0,0.0,-23.980899999999902,-12.539499999999457,5.329070518200751e-15,-5.115907697472721e-13,14.506600000000017,-3.7591005599999976,-36.52040000000043,10.747499439999928,-25.77290056000028
21,-9.99999999482526e-05,7.37188088351104e-14,-0.00010000000003884679,0.0,0.0,0.0,-25.574200000000005,-22.872699999999902,-9.999999999354969e-05,-1.4210854715202004e-13,25.254699999999865,-3.86044848,-48.44719999999944,21.39425151999972,-27.052948479999046
22,-0.00010000000001575415,-0.00010000000003174137,5.062616992290714e-14,0.0,0.0,0.0,-20.106500000000096,-21.621500000000296,-7.993605777301127e-15,-9.947598300641403e-14,28.97149999999988,-3.8810757600000043,-41.728200000001635,25.090424239999734,-16.637775760001674
23,0.00010000000002818865,0.00010000000002818865,-5.861977570020827e-14,0.0,0.0,0.0,-19.030599999999936,-16.423700000000053,9.999999999088516e-05,-0.0001000000003017476,22.306299999999954,-3.7959271199999916,-35.454100000001326,18.510372879999906,-16.943727120001192
24,3.3306690738754696e-14,-3.552713678800501e-14,1.4477308241112041e-13,0.0,0.0,0.0,-19.982900000000075,-28.700099999999495,3.375077994860476e-14,1.7053025658242404e-13,28.573599999999974,-3.4563837599999996,-48.68299999999928,25.117216240000104,-23.565783759999412
