Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,390.6888,991.0161,1684.799,0.0,0.0,0.0,-955.7864,-8990.8944,474.3197,5396.2823,-1705.5868,55.05298344,-1009.5748999999987,-1650.53381656,-2660.108716559999
1,372.0547,1011.8844,1688.4235,0.0,0.0,0.0,-956.4159,-9001.9395,483.4352,5403.6244,-1690.1107,54.28206144,-998.9332000000004,-1635.82863856,-2634.761838560001
2,389.8521,982.3902,1712.7507,0.0,0.0,0.0,-985.0732,-8916.0467,472.388,5377.1505,-1742.9173,54.65105064,-966.5884000000005,-1688.26624936,-2654.8546493600006
3,380.2397,1055.463,1684.9183,0.0,0.0,0.0,-1009.2514,-8912.8337,476.2114,5387.1042,-1751.3312,55.46296368,-938.1484999999993,-1695.86823632,-2634.0167363199994
4,383.7093,1002.2005,1685.4542,0.0,0.0,0.0,-981.7002,-8856.3172,481.939,5344.4079,-1787.8163,55.18545768,-940.3064999999997,-1732.63084232,-2672.9373423199995
5,389.0965,986.3371,1670.1835,0.0,0.0,0.0,-969.0276,-9045.8539,456.5389,5374.972,-1659.6386,53.698229999999995,-1137.7535000000007,-1605.94037,-2743.693870000001
6,407.9155,1003.9915,1709.1161,0.0,0.0,0.0,-965.7794,-8937.9367,462.8244,5386.2513,-1744.9782,56.28639671999999,-933.6172999999999,-1688.69180328,-2622.30910328
7,375.9319,1103.7212,1687.0337,0.0,0.0,0.0,-960.4836,-8901.7003,468.6637,5369.8817,-1767.5379,54.93548808,-856.9517000000005,-1712.6024119200001,-2569.5541119200007
8,406.816,1012.0677,1712.3541,0.0,0.0,0.0,-935.3123,-9001.2907,483.9003,5385.7988,-1735.1368,55.4550264,-935.6661000000004,-1679.6817736,-2615.3478736000006
9,375.4153,1014.1892,1701.7843,0.0,0.0,0.0,-960.2022,-8978.1669,489.6513,5408.5239,-1724.5731,56.01859992,-948.8050999999996,-1668.55450008,-2617.35960008
