Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,394.0274,1044.035,1719.2122,0.0,0.0,0.0,-993.0457,-9080.6453,468.9429,5327.7505,-1566.067,51.603434639999996,-1119.723,-1514.46356536,-2634.18656536
1,402.0111,1003.2617,1684.3511,0.0,0.0,0.0,-975.6286,-9065.9922,488.0042,5414.9689,-1642.442,52.68516408,-1049.0238,-1589.75683592,-2638.78063592
2,388.4411,1071.9036,1707.019,0.0,0.0,0.0,-988.5968,-9036.1626,467.1425,5362.3619,-1628.5073,51.76901016,-1027.8913000000002,-1576.7382898399999,-2604.6295898400003
3,377.0097,1021.4993,1705.7806,0.0,0.0,0.0,-982.517,-9049.3026,466.3276,5328.5805,-1617.4676,53.49440808,-1132.621900000001,-1563.9731919199999,-2696.595091920001
4,403.2611,1022.6018,1659.3977,0.0,0.0,0.0,-979.8323,-9141.2798,470.8045,5398.3976,-1575.1687,54.1327176,-1166.6494000000002,-1521.0359824,-2687.6853824000004
5,404.7258,1008.9812,1694.9087,0.0,0.0,0.0,-962.2813,-9032.4382,475.3753,5360.5596,-1662.4978,53.8122924,-1050.1689000000015,-1608.6855076000002,-2658.8544076000017
6,382.6653,1006.8998,1682.2455,0.0,0.0,0.0,-982.1639,-9004.1988,476.5086,5390.7062,-1719.1107,54.2792124,-1047.337300000001,-1664.8314876,-2712.1687876000015
7,383.4561,1034.5297,1683.94,0.0,0.0,0.0,-972.0586,-9096.2992,474.4544,5391.8938,-1609.5909,53.37801864,-1100.0837999999994,-1556.21288136,-2656.2966813599996
8,381.8169,1025.6694,1686.5759,0.0,0.0,0.0,-952.2715,-9051.5692,481.3954,5379.1005,-1635.0417,55.72748664,-1049.2825999999995,-1579.31421336,-2628.5968133599995
9,385.6396,999.6339,1672.7885,0.0,0.0,0.0,-995.2056,-8987.4699,477.3252,5364.0978,-1660.5396,52.646515199999996,-1083.1905000000006,-1607.8930848,-2691.0835848000006
10,403.6256,1021.6043,1694.9225,0.0,0.0,0.0,-975.4969,-9040.2318,478.0396,5368.2584,-1598.5001,53.6440572,-1049.2783,-1544.8560428,-2594.1343428
11,393.3456,1053.4997,1702.027,0.0,0.0,0.0,-973.4108,-8980.7308,472.4095,5370.4928,-1709.8619,55.81207728,-962.3670000000002,-1654.04982272,-2616.4168227200003
12,367.13,1056.5227,1679.0077,0.0,0.0,0.0,-993.4974,-8963.113,487.6231,5361.4525,-1703.966,53.4380544,-1004.8743999999988,-1650.5279455999998,-2655.4023455999986
13,421.0627,1045.0162,1698.5247,0.0,0.0,0.0,-968.9066,-9021.065,465.4628,5364.2878,-1684.013,54.31056264,-995.6174000000001,-1629.70243736,-2625.31983736
14,385.5945,1038.6564,1673.9745,0.0,0.0,0.0,-985.3987,-8957.0608,464.1357,5398.0354,-1710.8442,53.33127336,-982.0629999999992,-1657.51292664,-2639.575926639999
15,409.7525,1031.4305,1687.1851,0.0,0.0,0.0,-974.426,-9024.2703,468.1264,5395.7669,-1669.3284,54.36797328,-1006.4349000000002,-1614.9604267200002,-2621.3953267200004
16,413.3484,993.0639,1716.7303,0.0,0.0,0.0,-979.526,-8961.3769,470.153,5406.6468,-1767.9628,54.4707036,-940.9604999999983,-1713.4920964,-2654.4525963999986
17,377.8585,990.5626,1700.2509,0.0,0.0,0.0,-980.1252,-8874.856,476.8351,5360.1993,-1767.6987,53.92638648,-949.2747999999992,-1713.77231352,-2663.047113519999
18,387.2382,1050.2545,1691.7144,0.0,0.0,0.0,-998.4935,-9005.2026,477.8807,5408.0973,-1714.5253,54.80597952,-988.5110000000004,-1659.71932048,-2648.2303204800005
19,428.4423,1062.594,1719.5526,0.0,0.0,0.0,-995.0622,-8923.7544,461.8578,5386.5298,-1775.6887,53.38393632,-859.8400999999994,-1722.30476368,-2582.144863679999
20,401.3352,1009.3514,1704.4361,0.0,0.0,0.0,-975.3082,-8953.422,479.2614,5404.622,-1727.0139,52.3736676,-929.7240999999995,-1674.6402323999998,-2604.3643323999995
21,386.2603,971.5074,1685.6714,0.0,0.0,0.0,-981.9406,-8916.805,474.4545,5426.0157,-1758.1759,53.33976576,-954.8363000000008,-1704.8361342399999,-2659.672434240001
22,397.2106,1008.5883,1679.1131,0.0,0.0,0.0,-981.8743,-8909.0109,448.4237,5411.5154,-1804.2757,54.94647456,-946.034099999998,-1749.3292254399998,-2695.3633254399983
23,387.9611,1014.348,1712.1192,0.0,0.0,0.0,-998.0999,-8918.6215,472.343,5429.6663,-1781.3024,53.344869839999994,-900.2837999999992,-1727.95753016,-2628.2413301599995
24,385.316,1018.6272,1687.7103,0.0,0.0,0.0,-963.3398,-8963.7091,488.7338,5396.7121,-1733.3042,52.935578639999996,-949.9495000000006,-1680.3686213600001,-2630.3181213600005
25,398.7276,1051.6604,1673.4147,0.0,0.0,0.0,-965.1511,-8831.4472,479.4812,5372.7027,-1820.3313,54.764943839999994,-820.6117000000004,-1765.5663561600002,-2586.1780561600003
26,398.4114,1052.1984,1685.2758,0.0,0.0,0.0,-983.7685,-8828.4515,480.0553,5379.0215,-1832.3226,54.73480608,-817.2575999999999,-1777.58779392,-2594.84539392
27,405.0662,1074.0751,1680.5434,0.0,0.0,0.0,-970.6549,-8792.5594,482.7803,5370.328,-1863.2772,55.16805168,-750.4212999999991,-1808.10914832,-2558.530448319999
28,376.7666,997.8166,1681.3197,0.0,0.0,0.0,-971.6937,-8889.0775,490.937,5388.7789,-1774.6117,54.40261176,-925.152399999999,-1720.20908824,-2645.361488239999
29,402.429,1012.4891,1700.2748,0.0,0.0,0.0,-968.0795,-8887.8825,468.2504,5368.3871,-1745.0738,54.5665896,-904.1315999999997,-1690.5072103999998,-2594.6388104
30,387.9515,1001.6513,1690.6449,0.0,0.0,0.0,-973.0666,-8989.2665,476.8304,5415.5592,-1724.2649,57.12528888,-989.6958000000004,-1667.13961112,-2656.8354111200006
31,376.6835,999.0645,1671.0121,0.0,0.0,0.0,-970.9893,-9016.9031,464.0521,5361.5553,-1653.1012,54.37472184,-1115.5248999999994,-1598.7264781600002,-2714.2513781599996
32,409.8783,1036.5231,1681.8655,0.0,0.0,0.0,-978.3841,-9009.4448,481.4059,5391.9613,-1671.6187,54.47941416,-986.1947999999993,-1617.13928584,-2603.3340858399993
33,368.1665,991.8353,1686.9275,0.0,0.0,0.0,-977.9184,-8911.0624,483.0144,5419.9856,-1759.3518,54.00602856,-939.0515000000014,-1705.34577144,-2644.3972714400015
34,380.3538,1044.674,1705.6908,0.0,0.0,0.0,-968.2056,-9004.5365,458.2721,5415.4688,-1696.1177,53.91063432,-968.2826000000005,-1642.20706568,-2610.48966568
35,379.4459,1017.6805,1699.4956,0.0,0.0,0.0,-940.9396,-8967.23,483.2939,5413.6744,-1762.7202,57.60081072,-914.5793000000003,-1705.11938928,-2619.69868928
36,391.5777,1007.5161,1696.1859,0.0,0.0,0.0,-953.6926,-9043.6919,491.6633,5439.2803,-1692.3436,54.77383655999999,-971.1611999999986,-1637.5697634399999,-2608.730963439999
37,364.2513,1045.8494,1675.5108,0.0,0.0,0.0,-986.6745,-8944.1963,471.6835,5374.1397,-1731.0512,52.7554728,-999.4360999999999,-1678.2957272,-2677.7318271999998
38,383.9754,1061.2776,1703.8914,0.0,0.0,0.0,-959.367,-8954.7201,461.4379,5393.5503,-1750.4908,54.04294584,-909.9545000000007,-1696.4478541600001,-2606.402354160001
39,385.4815,991.2464,1687.9253,0.0,0.0,0.0,-980.449,-8918.8825,477.3645,5394.0422,-1769.4391,54.00414144,-963.2716,-1715.43495856,-2678.7065585600003
40,366.07,1013.0529,1691.8671,0.0,0.0,0.0,-991.2627,-8801.5175,474.1484,5338.94,-1839.4177,55.36294056,-908.7018000000007,-1784.05475944,-2692.7565594400007
41,388.9816,1008.9426,1690.8131,0.0,0.0,0.0,-979.8377,-8989.6037,487.9143,5382.5437,-1679.6417,53.684233920000004,-1010.2460999999994,-1625.95746608,-2636.2035660799993
42,390.2117,1024.2213,1671.2456,0.0,0.0,0.0,-992.0041,-8823.0232,471.7923,5331.48,-1804.2368,53.914958639999995,-926.0763999999999,-1750.32184136,-2676.3982413599997
43,381.0387,1035.0936,1683.3838,0.0,0.0,0.0,-976.9301,-9004.8033,475.993,5356.2612,-1653.0673,52.66440144,-1049.9631,-1600.40289856,-2650.3659985599998
