Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,390.7844,1073.883,1699.0855,0.0,0.0,0.0,-984.0187,-9059.1328,473.3219,5446.723,-1721.0021,54.360550079999996,-959.3536999999997,-1666.64154992,-2625.9952499199994
1,382.1456,990.5518,1714.2356,0.0,0.0,0.0,-971.5449,-8991.0245,457.0062,5434.3483,-1765.3386,56.6925732,-984.2819,-1708.6460268,-2692.9279268
2,401.6314,1014.791,1720.7695,0.0,0.0,0.0,-974.0491,-8978.5514,472.2423,5452.0484,-1754.6552,56.80372032,-891.1179000000011,-1697.85147968,-2588.969379680001
3,389.6926,1014.1886,1684.853,0.0,0.0,0.0,-980.2372,-9031.8972,474.2865,5399.0206,-1653.9685,55.840404959999994,-1050.0931,-1598.12809504,-2648.22119504
4,410.671,1052.6685,1708.3837,0.0,0.0,0.0,-969.5099,-8942.3439,458.5858,5356.1175,-1759.8289,57.1980312,-925.4272999999994,-1702.6308688,-2628.0581687999993
5,393.863,1017.1341,1698.0302,0.0,0.0,0.0,-990.7886,-8930.3629,468.3489,5401.7097,-1753.0535,57.755365919999996,-942.0655999999999,-1695.29813408,-2637.36373408
6,366.8477,1040.7141,1676.4841,0.0,0.0,0.0,-966.6933,-9023.8083,486.8681,5381.0017,-1675.9351,55.16941392,-1038.585900000001,-1620.76568608,-2659.3515860800007
7,369.201,1029.0696,1684.0767,0.0,0.0,0.0,-980.4618,-9079.883,475.7666,5376.4811,-1608.7439,53.30054448,-1125.7497999999996,-1555.4433555199998,-2681.1931555199994
8,388.3909,991.7161,1683.2335,0.0,0.0,0.0,-977.0583,-8920.0892,473.4736,5389.3918,-1750.2822,55.37650896,-970.9416000000001,-1694.9056910400002,-2665.84729104
9,396.8732,1029.5542,1692.0419,0.0,0.0,0.0,-972.7712,-8897.3867,476.9742,5373.3717,-1759.5694,56.2839192,-901.3427000000001,-1703.2854808000002,-2604.6281808000003
10,403.1885,996.9855,1685.5955,0.0,0.0,0.0,-984.8058,-8876.4951,478.5823,5341.162,-1745.5827,54.64831032,-955.7870999999996,-1690.9343896799999,-2646.7214896799996
11,388.9393,1030.506,1717.2179,0.0,0.0,0.0,-986.1082,-8926.8756,482.0444,5444.1111,-1796.2326,56.85759792,-850.1650999999993,-1739.37500208,-2589.5401020799995
12,390.9882,1003.7255,1708.1928,0.0,0.0,0.0,-960.4227,-8928.789,491.8609,5406.1677,-1786.5081,56.78754336,-888.276600000001,-1729.72055664,-2617.997156640001
13,377.8642,1004.0361,1689.0033,0.0,0.0,0.0,-974.256,-9054.4007,479.5758,5406.0913,-1682.6412,55.96260192,-1072.0860000000002,-1626.67859808,-2698.7645980800003
14,375.5013,992.1264,1684.0408,0.0,0.0,0.0,-962.9166,-8952.9765,477.482,5384.9073,-1712.3077,56.55141216,-1001.8353000000016,-1655.7562878400001,-2657.591587840002
15,391.0598,1009.09,1707.2135,0.0,0.0,0.0,-975.3457,-8991.901,482.0053,5399.823,-1696.8559,53.97559776,-978.0550999999996,-1642.88030224,-2620.93540224
16,403.0189,1011.5739,1679.6875,0.0,0.0,0.0,-965.9619,-9036.9672,476.0095,5436.2565,-1707.7397,53.964804959999995,-996.3827999999985,-1653.77489504,-2650.1576950399985
17,394.1247,1049.5647,1707.5267,0.0,0.0,0.0,-968.0437,-9017.1514,464.581,5404.2586,-1683.4207,54.903186,-965.1394000000009,-1628.517514,-2593.6569140000006
18,379.2746,1026.8277,1706.9306,0.0,0.0,0.0,-965.7372,-9150.1271,493.211,5444.6379,-1574.9143,54.66443328,-1064.9824999999992,-1520.24986672,-2585.232366719999
19,392.6258,1025.216,1723.76,0.0,0.0,0.0,-989.6125,-9178.1453,487.6033,5444.4796,-1544.7056,51.816047760000004,-1094.0731000000005,-1492.88955224,-2586.962652240001
20,368.7795,1009.1643,1689.3005,0.0,0.0,0.0,-962.8465,-9084.3153,482.1209,5427.6584,-1663.098,53.742168719999995,-1070.1381999999994,-1609.35583128,-2679.4940312799995
21,389.3864,1006.9543,1705.5124,0.0,0.0,0.0,-987.6395,-9107.0526,492.0898,5403.9296,-1607.5712,54.32500368,-1096.8196000000007,-1553.24619632,-2650.065796320001
22,357.3305,1054.3937,1685.6217,0.0,0.0,0.0,-968.9375,-8983.9673,472.5804,5400.9344,-1706.3222,55.34339616,-982.0441000000001,-1650.9788038400002,-2633.0229038400003
23,369.1935,1052.7776,1699.381,0.0,0.0,0.0,-966.0511,-8941.7697,475.4405,5402.7092,-1752.0947,56.058421679999995,-908.3190000000013,-1696.03627832,-2604.3552783200016
24,427.614,1007.1087,1697.6733,0.0,0.0,0.0,-969.8772,-8930.0942,478.9864,5367.4648,-1761.8907,57.06963216,-921.1242000000002,-1704.8210678399998,-2625.9452678400003
25,388.3426,1025.7624,1681.6551,0.0,0.0,0.0,-972.9312,-8921.0491,468.5551,5408.8704,-1799.6859,56.33691264,-920.7947000000004,-1743.34898736,-2664.1436873600005
26,409.562,990.0742,1708.2922,0.0,0.0,0.0,-964.4576,-8878.8941,482.7808,5430.7073,-1853.357,58.18396248,-821.9351999999999,-1795.17303752,-2617.10823752
27,403.8979,1015.099,1694.2684,0.0,0.0,0.0,-973.7785,-8898.3153,471.5688,5357.8621,-1773.9534,55.15440552,-929.3975999999993,-1718.7989944800001,-2648.1965944799995
28,346.0385,1000.1024,1686.343,0.0,0.0,0.0,-958.1052,-8847.8929,473.7876,5406.9889,-1841.7996,56.54240928,-892.7377000000006,-1785.2571907200002,-2677.994890720001
29,357.7128,977.8508,1686.097,0.0,0.0,0.0,-982.5965,-9068.4193,485.904,5422.6829,-1649.0748,55.17417384,-1120.7682999999997,-1593.90062616,-2714.66892616
30,391.2907,986.6597,1660.8067,0.0,0.0,0.0,-956.1247,-9016.3789,489.4332,5384.359,-1639.18,54.2816244,-1059.9542999999985,-1584.8983756,-2644.8526755999987
31,370.7647,1066.3885,1699.5034,0.0,0.0,0.0,-966.3788,-9036.6047,466.719,5376.5936,-1668.7969,54.51371352,-1023.0142999999998,-1614.28318648,-2637.2974864800003
32,377.367,1023.3425,1687.0863,0.0,0.0,0.0,-956.8668,-8967.5866,481.4925,5361.7941,-1702.9251,54.64816128,-993.3710000000001,-1648.2769387199999,-2641.64793872
33,399.4789,970.993,1681.0367,0.0,0.0,0.0,-941.8799,-8940.8425,473.5918,5395.3255,-1760.6322,56.56659984,-962.2965000000004,-1704.06560016,-2666.3621001600004
34,395.0179,993.2053,1667.7676,0.0,0.0,0.0,-966.805,-8910.442,496.5119,5392.2452,-1793.5612,56.26256544,-932.4990999999991,-1737.2986345600002,-2669.7977345599993
35,424.8928,1059.5051,1704.2726,0.0,0.0,0.0,-974.2783,-8903.9639,479.462,5355.8648,-1737.783,52.58644272,-854.2449000000006,-1685.19655728,-2539.4414572800006
36,381.7691,998.9387,1680.0929,0.0,0.0,0.0,-947.0694,-8796.2617,474.5929,5407.9151,-1897.4866,55.84905792,-800.0223999999989,-1841.63754208,-2641.659942079999
37,388.6255,1003.7467,1694.8371,0.0,0.0,0.0,-950.7714,-8870.2196,479.5711,5430.9853,-1868.5689,56.40723936,-823.2253000000001,-1812.16166064,-2635.3869606400003
38,368.4721,1014.7127,1707.4221,0.0,0.0,0.0,-1006.0166,-8913.1088,467.3946,5412.3002,-1763.5368,51.83591688,-948.8237000000008,-1711.70088312,-2660.524583120001
39,383.9672,1034.3989,1678.9989,0.0,0.0,0.0,-950.3306,-8895.7358,486.467,5421.6006,-1857.2853,56.19434112,-840.6338000000014,-1801.09095888,-2641.7247588800014
40,390.2473,984.4232,1673.957,0.0,0.0,0.0,-972.3095,-8855.5943,482.6126,5437.9539,-1857.0624,54.35766503999999,-858.7097999999996,-1802.70473496,-2661.4145349599994
41,383.8478,1053.9072,1697.0477,0.0,0.0,0.0,-983.4157,-8813.0994,467.715,5420.3252,-1901.0127,54.91047024,-773.6721999999982,-1846.10222976,-2619.7744297599984
42,378.5707,1002.7378,1705.6463,0.0,0.0,0.0,-987.4856,-8826.6275,473.3734,5397.468,-1832.7376,53.412577199999994,-856.3168999999998,-1779.3250228,-2635.6419227999995
43,387.2116,1027.7045,1696.7386,0.0,0.0,0.0,-1002.753,-8918.1642,474.5302,5421.6949,-1772.4776,54.2340036,-913.0373999999983,-1718.2435964,-2631.2809963999985
44,386.9859,1011.8318,1673.8383,0.0,0.0,0.0,-969.147,-8944.3757,479.192,5426.9385,-1762.5128,53.8519968,-934.7362000000003,-1708.6608032,-2643.3970032
45,368.7226,1043.4729,1692.6203,0.0,0.0,0.0,-993.4047,-8754.852,465.451,5409.1638,-1919.9501,56.231264159999995,-768.8261000000002,-1863.71883584,-2632.54493584
46,356.3982,998.016,1703.9381,0.0,0.0,0.0,-967.5182,-8900.0687,476.6361,5455.4899,-1823.6852,54.933933599999996,-877.1086000000005,-1768.7512663999998,-2645.8598664000006
47,411.788,1036.2998,1706.1979,0.0,0.0,0.0,-960.2373,-8808.7307,475.9455,5439.6465,-1917.3141,55.60649064,-699.0903000000008,-1861.70760936,-2560.7979093600006
48,397.6433,1019.49,1696.6763,0.0,0.0,0.0,-991.9587,-8800.9294,480.7636,5410.2207,-1876.1758,56.12870736,-788.0942000000014,-1820.04709264,-2608.141292640001
49,393.2917,982.9996,1701.4113,0.0,0.0,0.0,-969.5393,-8923.6547,500.5929,5485.0454,-1852.4544,56.37047688,-829.8530999999994,-1796.08392312,-2625.9370231199996
50,391.5117,1041.8831,1690.5427,0.0,0.0,0.0,-975.0444,-8823.3466,467.508,5371.5522,-1841.9495,55.89501912,-835.3933000000006,-1786.05448088,-2621.44778088
