Frame #,Translational,Rotational,Vibrational,Total
0,12.84102235,10.198220749999999,18.267948649999997,41.30748989999999
1,12.84102235,10.198220749999999,18.2676505,41.3068936
2,12.84102235,10.198220749999999,18.267352349999996,41.30659545
3,12.84102235,10.198220749999999,18.26854495,41.30778804999999
4,12.84102235,10.198220749999999,18.267352349999996,41.30659545
5,12.84102235,10.198220749999999,18.2694394,41.30898064999999
6,12.84102235,10.20060595,18.1126125,41.1542408
7,12.84102235,10.198220749999999,18.2694394,41.3086825
8,12.84102235,10.198220749999999,18.269141249999997,41.3086825
9,12.84102235,10.198220749999999,18.2694394,41.3086825
10,12.84102235,10.198220749999999,18.268246799999996,41.30748989999999
11,12.84102235,10.198220749999999,18.27033385,41.3098751
12,12.84102235,10.20060595,18.11171805,41.15334634999999
13,12.84102235,10.20060595,18.11171805,41.15334634999999
14,12.84102235,10.198220749999999,16.48024125,39.51948435
15,12.84102235,10.198220749999999,18.26854495,41.30778804999999
16,12.84102235,10.198220749999999,18.26854495,41.3080862
17,12.84102235,10.198220749999999,18.269141249999997,41.30838435
18,12.84102235,10.198220749999999,18.269141249999997,41.30838435
19,12.84102235,10.198220749999999,18.26854495,41.30778804999999
20,12.84102235,10.198220749999999,18.27033385,41.3098751
21,12.84102235,10.20060595,18.1120162,41.15364449999999
22,12.84102235,10.20060595,18.112910649999996,41.154538949999996
23,12.84102235,10.198220749999999,18.26973755,41.309278799999994
24,12.84102235,10.198220749999999,18.268246799999996,41.30748989999999
25,12.84102235,10.198220749999999,18.26973755,41.309278799999994
26,12.84102235,10.198220749999999,18.268246799999996,41.30778804999999
27,12.84102235,10.20060595,18.11112175,41.1524519
28,12.84102235,10.20060595,18.1114199,41.1530482
29,12.84102235,10.20060595,18.112314350000002,41.15394265
30,12.84102235,10.198220749999999,18.267352349999996,41.30659545
31,12.84102235,10.20060595,18.11171805,41.15334634999999
32,12.84102235,10.20060595,18.1120162,41.15364449999999
33,12.84102235,10.20060595,18.11171805,41.15334634999999
34,12.84102235,10.198220749999999,18.267948649999997,41.307191749999994
35,12.84102235,10.198220749999999,18.268246799999996,41.30748989999999
36,12.84102235,10.20060595,18.1120162,41.15364449999999
37,12.84102235,10.198220749999999,18.2694394,41.3086825
38,12.84102235,10.20060595,18.112314350000002,41.15394265
39,12.84102235,10.20060595,18.1120162,41.15364449999999
40,12.84102235,10.20060595,18.1120162,41.15364449999999
41,12.84102235,10.198220749999999,18.268246799999996,41.30778804999999
42,12.84102235,10.198220749999999,18.2676505,41.3068936
43,12.84102235,10.20060595,18.1120162,41.15364449999999
44,12.84102235,10.198220749999999,18.268246799999996,41.30748989999999
45,12.84102235,10.198220749999999,18.268246799999996,41.30778804999999
46,12.84102235,10.198220749999999,18.2676505,41.307191749999994
47,12.84102235,10.20060595,18.1126125,41.1542408
48,12.84102235,10.198220749999999,18.268246799999996,41.30748989999999
49,12.84102235,10.20060595,18.112314350000002,41.15394265
50,12.84102235,10.198220749999999,18.268843099999998,41.3080862
51,12.84102235,10.198220749999999,18.270035699999998,41.309278799999994
52,12.84102235,10.198220749999999,18.2676505,41.307191749999994
53,12.84102235,10.198220749999999,18.27033385,41.3098751
54,12.84102235,10.20060595,18.1120162,41.15364449999999
55,12.84102235,10.198220749999999,18.267948649999997,41.307191749999994
56,12.84102235,10.198220749999999,18.26973755,41.309278799999994
57,12.84102235,10.198220749999999,18.269141249999997,41.3086825
58,12.84102235,10.198220749999999,18.269141249999997,41.30838435
59,12.84102235,10.198220749999999,18.269141249999997,41.30838435
60,12.84102235,10.198220749999999,18.268843099999998,41.3080862
61,12.84102235,10.20060595,18.112314350000002,41.15394265
62,12.84102235,10.198220749999999,18.267352349999996,41.30659545
63,12.84102235,10.198220749999999,18.268843099999998,41.3080862
64,12.84102235,10.198220749999999,18.269141249999997,41.30838435
65,12.84102235,10.198220749999999,18.2694394,41.3086825
66,12.84102235,10.20060595,18.112910649999996,41.154538949999996
67,12.84102235,10.20060595,18.112314350000002,41.15394265
68,12.84102235,10.20060595,18.1120162,41.15364449999999
69,12.84102235,10.198220749999999,18.267948649999997,41.307191749999994
70,12.84102235,10.198220749999999,18.2694394,41.3086825
71,12.84102235,10.198220749999999,18.2694394,41.3086825
72,12.84102235,10.198220749999999,18.270035699999998,41.30957694999999
73,12.84102235,10.198220749999999,18.269141249999997,41.30838435
74,12.84102235,10.20060595,18.1120162,41.15364449999999
75,12.84102235,10.20060595,18.1126125,41.1542408
76,12.84102235,10.198220749999999,18.2676505,41.3068936
77,12.84102235,10.198220749999999,18.26854495,41.30778804999999
78,12.84102235,10.20060595,18.1120162,41.15364449999999
79,12.84102235,10.20060595,18.112910649999996,41.154538949999996
80,12.84102235,10.198220749999999,18.267948649999997,41.30748989999999
81,12.84102235,10.20060595,18.112910649999996,41.154538949999996
82,12.84102235,10.198220749999999,18.267352349999996,41.30659545
83,12.84102235,10.198220749999999,18.267948649999997,41.307191749999994
84,12.84102235,10.20060595,18.1120162,41.15364449999999
85,12.84102235,10.198220749999999,18.268246799999996,41.30748989999999
86,12.84102235,10.20060595,18.1120162,41.15364449999999
87,12.84102235,10.198220749999999,18.270035699999998,41.30957694999999
88,12.84102235,10.198220749999999,18.26854495,41.3080862
89,12.84102235,10.198220749999999,18.267948649999997,41.307191749999994
90,12.84102235,10.198220749999999,18.2694394,41.3086825
91,12.84102235,10.198220749999999,18.267948649999997,41.307191749999994
92,12.84102235,10.198220749999999,18.2694394,41.3086825
93,12.84102235,10.20060595,18.11171805,41.15334634999999
94,12.84102235,10.198220749999999,18.269141249999997,41.3086825
95,12.84102235,10.198220749999999,18.2676505,41.3068936
96,12.84102235,10.198220749999999,18.26854495,41.30778804999999
97,12.84102235,10.198220749999999,18.268246799999996,41.30778804999999
98,12.84102235,10.20060595,18.11171805,41.15334634999999

