Frame #,Translational,Rotational,Vibrational,Total
0,-12.8645762,-10.5580878,8.894112650000153,-14.528551350000136
1,-12.8645762,-10.550037750000001,9.682123099999835,-13.732192699999999
2,-12.8645762,-10.567330449999996,2.4877635999996137,-20.94444120000025
3,-12.8645762,-10.553019249999997,4.824365150000045,-18.593230299999824
4,-12.8645762,-10.551230349999997,9.688384250000027,-13.727720449999943
5,-12.8645762,-10.5652434,3.6007575500000186,-19.828465749999978
6,-12.8645762,-10.557789649999998,2.410840900000135,-21.01152495000006
7,-12.8645762,-10.54168955,6.299313200000075,-17.106952549999825
8,-12.8645762,-10.550037749999998,9.207766449999877,-14.206549349999953
9,-12.8645762,-10.550335899999997,11.546753200000005,-11.868158900000154
10,-12.8645762,-10.527378349999998,11.184500949999897,-12.206857300000003
11,-12.8645762,-10.561367449999999,2.172917199999965,-21.25272830000013
12,-12.8645762,-10.565541549999999,0.33959284999997763,-23.090823049999827
13,-12.8645762,-10.527676500000004,3.0620005,-20.32995404999977
14,-12.8645762,-10.568224899999997,4.544104150000003,-18.888398800000417
15,-12.8645762,-10.5318506,15.239937250000171,-8.156489549999996
16,-12.8645762,-10.5521248,12.50023690000005,-10.91616594999985
17,-12.8645762,-10.563752649999998,2.070651750000053,-21.357378949999976
18,-12.8645762,-10.53513025,14.626046399999883,-8.773660050000018
19,-12.8645762,-10.535428399999999,6.660074700000319,-16.73992989999997
20,-12.8645762,-10.56315635,5.925433099999957,-17.50229944999991
21,-12.8645762,-10.548546999999997,8.883081100000187,-14.530042099999974
22,-12.8645762,-10.540795099999997,16.357701599999864,-7.047371550000165
23,-12.8645762,-10.56852305,1.3852049000000584,-22.047596200000065
24,-12.8645762,-10.554509999999999,-3.5524572499997653,-26.971245300000056
25,-12.8645762,-10.540198799999997,8.2814143999998,-15.123360600000119
26,-12.8645762,-10.557193349999999,7.20091880000005,-16.22055260000004
27,-12.8645762,-10.548845149999998,10.160355700000018,-13.25306565000001
28,-12.8645762,-10.546161799999997,6.449878950000144,-16.96115719999979
29,-12.8645762,-10.549143299999997,8.225660349999707,-15.18805915000003
30,-12.8645762,-10.560473000000002,0.9412595500000691,-22.484087799999926
31,-12.8645762,-10.519924600000001,10.728927749999908,-12.65527490000018
32,-12.8645762,-10.55361555,6.668721050000027,-16.74947069999964
33,-12.8645762,-10.57388975,1.8518096499998862,-21.586358149999754
34,-12.8645762,-10.55361555,11.907812849999896,-11.5103789
35,-12.8645762,-10.550037750000001,11.31479250000039,-12.099821450000285
36,-12.8645762,-10.56494525,-1.7113810000001415,-25.14060429999998
