Frame #,Translational,Rotational,Vibrational,Total
0,-13.008880799999998,-10.654092100000002,5.844336300000045,-17.81833845000024
1,-13.008880799999998,-10.647234649999998,1.1759036000001117,-22.479913699999784
2,-13.008880799999998,-10.66154585,3.4934235499997044,-20.177003100000064
3,-13.008880799999998,-10.6409735,12.86010395000007,-10.789452200000405
4,-13.008880799999998,-10.664229199999998,15.643930499999737,-8.028881349999864
5,-13.008880799999998,-10.66452735,8.46418035000017,-15.208929649999888
6,-13.008880799999998,-10.724753649999998,7.7781372000001205,-15.955497250000008
7,-13.008880799999998,-10.662738449999999,11.134411749999934,-12.536909349999867
8,-13.008880799999998,-10.660353250000002,3.110897100000031,-20.558038799999842
9,-13.008880799999998,-10.683907099999999,-0.05366700000009317,-23.74645489999999
10,-13.008880799999998,-10.640079049999999,8.013079400000112,-15.635880449999782
11,-13.008880799999998,-10.660353250000002,5.011603349999884,-18.65763070000014
12,-13.008880799999998,-10.633817899999999,7.748024050000069,-15.894674649999835
13,-13.008880799999998,-10.654688400000001,3.196167999999748,-20.467401199999834
14,-13.008880799999998,-10.63471235,11.49606769999971,-12.14752544999999
15,-13.008880799999998,-10.65856435,3.4609252000000446,-20.20622179999998
16,-13.008880799999998,-10.647532799999997,2.8175174999997026,-20.838597949999965
17,-13.008880799999998,-10.643358700000002,7.763527849999743,-15.888413500000183
18,-13.008880799999998,-10.63888645,7.171700100000205,-16.47606715000024
19,-13.008880799999998,-10.681223749999996,3.614770599999943,-20.075333949999767
20,-13.008880799999998,-10.6469365,6.604320649999988,-17.051198500000076
21,-13.008880799999998,-10.6463402,4.708086650000098,-18.946836199999865
22,-13.008880799999998,-10.64544575,3.9811969499999442,-19.672831450000054
23,-13.008880799999998,-10.652005050000001,1.4961167000000906,-22.16447099999977
24,-13.008880799999998,-10.64842725,4.246848599999851,-19.41045944999982
25,-13.008880799999998,-10.652601350000003,4.913511999999685,-18.748268299999992
26,-13.008880799999998,-10.630836400000002,7.517554099999735,-16.121864950000187
27,-13.008880799999998,-10.632625299999997,11.220875250000098,-12.42003455000009
28,-13.008880799999998,-10.657968049999997,1.7564016499997805,-21.910149050000285
29,-13.008880799999998,-10.656179150000003,-0.022957550000068494,-23.688017500000228
30,-13.008880799999998,-10.681820049999999,5.074811149999729,-18.61559154999984
31,-13.008880799999998,-10.655284699999997,4.409638499999826,-19.254527000000166
32,-13.008880799999998,-10.66094955,2.7683227499997223,-20.901507600000173
33,-13.008880799999998,-10.661545849999996,-0.6782912499999938,-24.34812160000002
34,-13.008880799999998,-10.666912549999996,8.336870300000196,-15.338923050000282
35,-13.008880799999998,-10.640675349999995,9.816588749999806,-13.832669250000151
36,-13.008880799999998,-10.648725400000002,8.30198674999993,-15.355321299999737
37,-13.008880799999998,-10.648725400000002,8.942412950000051,-14.714895099999623
38,-13.008880799999998,-10.663931049999999,10.3538550500001,-13.318956800000002
39,-13.008880799999998,-10.686292299999998,-0.5140106000000486,-24.20888555000017
40,-13.008880799999998,-10.649321699999998,8.65946859999995,-14.998435749999942
41,-13.008880799999998,-10.657073599999999,9.068232249999898,-14.597722149999932
42,-13.008880799999998,-10.6648255,6.770688349999936,-16.9027198
43,-13.008880799999998,-10.649918,2.234634250000095,-21.42416455000012
44,-13.008880799999998,-10.669595900000001,6.501160750000061,-17.177017799999838
45,-13.008880799999998,-10.662142149999998,4.033075049999983,-19.637947900000086
46,-13.008880799999998,-10.702094249999996,5.971348200000133,-17.73932869999976
47,-13.008880799999998,-10.636799400000003,7.992208900000016,-15.653173149999972
48,-13.008880799999998,-10.652899499999998,6.2101663500000335,-17.45131579999986
49,-13.008880799999998,-10.652303199999997,6.561387049999855,-17.099498799999942
50,-13.008880799999998,-10.672875549999997,7.049160450000148,-16.632297749999722
51,-13.008880799999998,-10.639184599999998,6.5330628000000175,-17.114406300000198
52,-13.008880799999998,-10.63888645,4.471355550000283,-19.17611354999994
53,-13.008880799999998,-10.637097550000002,9.222972099999776,-14.423006250000093
54,-13.008880799999998,-10.650812450000002,7.631149249999897,-16.02854399999994
55,-13.008880799999998,-10.6385883,6.168425349999996,-17.478745600000295
56,-13.008880799999998,-10.652899499999997,6.790664399999905,-16.870817749999958
57,-13.008880799999998,-10.663334750000002,0.8863999499999018,-22.785517449999993
58,-13.008880799999998,-10.666018099999997,6.288877950000071,-17.386020950000322
59,-13.008880799999998,-10.665421799999999,5.668427799999719,-18.005576650000187
60,-13.008880799999998,-10.6427624,6.8592389000000615,-16.792404299999703
61,-13.008880799999998,-10.663931049999999,3.688711799999968,-19.98350374999984
62,-13.008880799999998,-10.67526075,5.330027550000107,-18.35381584999992
63,-13.008880799999998,-10.666614400000002,3.6120872500000196,-20.06310980000007
64,-13.008880799999998,-10.655582849999998,5.066462949999991,-18.59800069999985
65,-13.008880799999998,-10.633817899999999,10.087308949999748,-13.55509159999999
66,-13.008880799999998,-10.677049649999997,0.7304675000001986,-22.955462950000054
67,-13.008880799999998,-10.661247699999997,1.6681492499999457,-22.001979249999863
68,-13.008880799999998,-10.676751499999996,5.496097099999563,-18.189237049999882
69,-13.008880799999998,-10.647830949999996,6.651726500000027,-17.00498525000014
70,-13.008880799999998,-10.653793949999997,1.6150785499999394,-22.047298049999903
71,-13.008880799999998,-10.666316250000003,2.9221681500000862,-20.753028899999777
72,-13.008880799999998,-10.637097549999998,4.635934350000095,-19.010043999999766
73,-13.008880799999998,-10.6576699,4.15621099999985,-19.510041550000366
74,-13.008880799999998,-10.684205249999998,4.069151200000206,-19.623636700000176
75,-13.008880799999998,-10.656775449999996,5.39353350000016,-18.27212274999974
76,-13.008880799999998,-10.66512365,1.6925975500002295,-21.98170504999966
77,-13.008880799999998,-10.645743900000001,6.720002850000252,-16.934323699999844
78,-13.008880799999998,-10.664825500000001,3.4349861500001104,-20.23842200000015
79,-13.008880799999998,-10.638588299999997,5.288882850000125,-18.358884399999873
80,-13.008880799999998,-10.6636329,6.070035849999812,-17.602477850000184
81,-13.008880799999998,-10.63530865,11.680324399999915,-11.963566899999954
82,-13.008880799999998,-10.652899499999998,0.8309440500002232,-22.830836249999834
83,-13.008880799999998,-10.65677545,5.627283100000138,-18.03807500000005
84,-13.008880799999998,-10.66989405,3.6636672000002264,-20.014809499999636
85,-13.008880799999998,-10.668701449999995,0.7158581500000061,-22.96172410000012
86,-13.008880799999998,-10.660651399999997,5.213749050000153,-18.455783150000272
87,-13.008880799999998,-10.63232715,16.819834099999778,-6.821373850000214
88,-13.008880799999998,-10.646638349999998,0.061418899999900134,-23.59350394999983
89,-13.008880799999998,-10.643358699999999,7.494298400000254,-16.157642949999897
90,-13.008880799999998,-10.6314327,11.973703999999927,-11.666311350000107
91,-13.008880799999998,-10.656477299999999,5.902177400000131,-17.76258439999974
92,-13.008880799999998,-10.647532800000002,3.138625050000293,-20.51778855000002
93,-13.008880799999998,-10.64246425,5.147857899999899,-18.503487150000126
94,-13.008880799999998,-10.649917999999998,5.440641199999643,-18.217859449999764
95,-13.008880799999998,-10.685397849999998,0.7984457000001974,-22.895236649999923
96,-13.008880799999998,-10.666018099999999,8.963283450000326,-14.711019149999991
97,-13.008880799999998,-10.680329299999999,-2.1794765000000993,-25.868388449999927
98,-13.008880799999998,-10.659160649999997,1.317226700000056,-22.35051660000026


