NMODE entropy results
Complex Energy Terms
Frame #,Translational,Rotational,Vibrational,Total
0,16.26139915,16.33712925,1426.07202235,1458.6708488999998
1,16.26139915,16.3362348,1418.08219865,1450.67953445
2,16.26139915,16.323116199999998,1420.6528479499998,1453.2373632999997
3,16.26139915,16.32460695,1413.9790583499998,1446.56506445
4,16.26139915,16.33653295,1415.32132965,1447.91926175
5,16.26139915,16.3332533,1415.3061239999997,1447.9004782999998
6,16.26139915,16.3290792,1423.8749549999998,1456.4651351999998
7,16.26139915,16.33116625,1421.3785450500002,1453.9708122999998
8,16.26139915,16.350546,1423.8999995999998,1456.5116466
9,16.26139915,16.343092249999998,1428.1531093499998,1460.7576007499997
10,16.26139915,16.33414775,1408.49429095,1441.08983785
11,16.26139915,16.3427941,1425.7255720499998,1458.32946715
12,16.26139915,16.327290299999998,1413.0148412499998,1445.6038288499997
13,16.26139915,16.347266349999998,1425.5129911,1458.1216565999998
14,16.26139915,16.327290299999998,1416.73038655,1449.319076
15,16.26139915,16.335042199999997,1422.8040001999998,1455.4004415499999
16,16.26139915,16.352633049999998,1411.3881348500001,1444.00216705
17,16.26139915,16.3380237,1415.9387983,1448.5382211499998
18,16.26139915,16.34368855,1423.3961261,1456.0012138
19,16.26139915,16.347266349999998,1425.29146565,1457.9001311499999
20,16.26139915,16.335638499999998,1424.1003564,1456.69739405
21,16.26139915,16.3427941,1426.7682026,1459.372694
22,16.26139915,16.3398126,1423.04460725,1455.6458189999998
23,16.26139915,16.335638499999998,1413.5628409499998,1446.1598786
24,16.26139915,16.34189965,1424.8123386,1457.4156374
25,16.26139915,16.3511423,1420.0338885499998,1452.64643
26,16.26139915,16.33414775,1426.1003465999997,1458.6958934999998
27,16.26139915,16.33176255,1426.4250319499997,1459.0181936499998
28,16.26139915,16.334744049999998,1419.4122458,1452.008389
29,16.26139915,16.3380237,1430.0669341999999,1462.6663570499998
30,16.26139915,16.336831099999998,1418.5696738999998,1451.16790415
31,16.26139915,16.33534035,1423.1239151499997,1455.72065465
32,16.26139915,16.3278866,1424.2023236999999,1456.79160945
33,16.26139915,16.320432849999996,1420.2554140000002,1452.83694785
34,16.26139915,16.33653295,1421.2697203,1453.8679505499997
35,16.26139915,16.328482899999997,1410.1496197499998,1442.7395017999997
36,16.26139915,16.3308681,1412.4790656999999,1445.0713329499997
37,16.26139915,16.338918149999998,1415.3249074499997,1447.9255229
38,16.26139915,16.3374274,1406.41380025,1439.0123286499997
39,16.26139915,16.3308681,1412.3973726,1444.98963985
40,16.26139915,16.33712925,1413.1826996999998,1445.7812281
41,16.26139915,16.33772555,1415.62425005,1448.2233747499997
42,16.26139915,16.33176255,1423.0553406499998,1455.64850235
43,16.26139915,16.329377349999998,1418.0282335,1450.61901
44,16.26139915,16.332955149999997,1415.7205525,1448.3149067999998
45,16.26139915,16.33951445,1419.4891685,1452.0900820999998
46,16.26139915,16.3469682,1418.1021746999998,1450.71054205
47,16.26139915,16.3278866,1417.4319335,1450.02121925
48,16.26139915,16.345477449999997,1432.1751528499997,1464.78202945
49,16.26139915,16.326693999999996,1415.88423685,1448.47262815
50,16.26139915,16.3308681,1413.4826386,1446.0749058499998
51,16.26139915,16.3427941,1425.2699988499999,1457.8741921
52,16.26139915,16.32997365,1413.8663576499998,1446.4574323
53,16.26139915,16.33712925,1426.6340350999997,1459.2325635
54,16.26139915,16.33712925,1426.4399394499999,1459.03846785
55,16.26139915,16.34249595,1423.4441282499997,1456.04802335
56,16.26139915,16.333551449999998,1418.9805245999999,1451.5751770499999
57,16.26139915,16.339216299999997,1425.5082207,1458.1091342999998
58,16.26139915,16.34189965,1423.68503345,1456.28833225
59,16.26139915,16.340110749999997,1419.7285829499997,1452.3297946999999
60,16.26139915,16.33772555,1417.3508367,1449.9496632499997
61,16.26139915,16.34070705,1422.7312516,1455.3336559499999
62,16.26139915,16.3290792,1408.4820668,1441.07254515
63,16.26139915,16.33116625,1425.1015441,1457.6941095
64,16.26139915,16.341005199999998,1428.8072504499999,1461.4096547999998
65,16.26139915,16.3398126,1428.7169109999998,1461.3178245999998
66,16.26139915,16.33653295,1413.0831175999997,1445.68075155
67,16.26139915,16.34249595,1425.1271849999998,1457.7307819499997
68,16.26139915,16.33534035,1420.5953049999998,1453.1920444999998
69,16.26139915,16.3362348,1415.5413643499999,1448.13870015
70,16.26139915,16.338918149999998,1414.5160265,1447.1163437999999
71,16.26139915,16.33862,1420.6725258499998,1453.272545
72,16.26139915,16.3469682,1419.47098135,1452.0793486999996
73,16.26139915,16.345179299999998,1426.7157282,1459.32230665
74,16.26139915,16.34965155,1434.99505555,1467.60610625
75,16.26139915,16.34249595,1427.75060685,1460.35450195
76,16.26139915,16.340110749999997,1423.2861087499998,1455.88761865
77,16.26139915,16.332656999999998,1416.6564453499998,1449.2507996499996
78,16.26139915,16.34368855,1427.0690359499997,1459.6741236499997
79,16.26139915,16.3374274,1425.9766143499999,1458.5754409
80,16.26139915,16.332358850000002,1434.2106228999999,1466.8043808999998
81,16.26139915,16.3332533,1424.1188417,1456.7134941499999
82,16.26139915,16.34070705,1431.78159485,1464.38370105
83,16.26139915,16.331464399999998,1422.7050143999998,1455.29787795
84,16.26139915,16.33653295,1418.9781393999997,1451.5760715
85,16.26139915,16.34488115,1429.122395,1461.7286753
86,16.26139915,16.3427941,1419.4283458999998,1452.0325391499998
