Frame #,Translational,Rotational,Vibrational,Total
0,13.064933,10.82850985,28.203499249999997,52.0969421
1,13.064933,10.82850985,28.203499249999997,52.09664395
2,13.064933,10.82850985,28.20290295,52.096345799999995
3,13.064933,10.82850985,28.202604799999996,52.096047649999996
4,13.064933,10.82850985,28.20290295,52.096047649999996
5,13.064933,10.8294043,27.961401449999997,51.85573874999999
6,13.064933,10.82850985,28.202604799999996,52.096047649999996
7,13.064933,10.82135425,28.2336124,52.11989965
8,13.064933,10.82850985,28.20290295,52.096047649999996
9,13.064933,10.82135425,28.2336124,52.11989965
10,13.064933,10.82850985,28.20290295,52.096345799999995
11,13.064933,10.82850985,28.202604799999996,52.096047649999996
12,13.064933,10.82135425,28.233016099999997,52.119303349999996
13,13.064933,10.82850985,28.203201099999994,52.096345799999995
14,13.064933,10.82850985,28.2037974,52.0969421
15,13.064933,10.82850985,28.203201099999994,52.096345799999995
16,13.064933,10.82850985,28.203499249999997,52.09664395
17,13.064933,10.82850985,28.203201099999994,52.09664395
18,13.064933,10.82135425,28.233314249999996,52.119601499999995
19,13.064933,10.82135425,28.233314249999996,52.119601499999995
20,13.064933,10.82850985,28.20290295,52.096047649999996
21,13.064933,10.8294043,27.961103299999994,51.855440599999994
22,13.064933,10.8294043,27.961103299999994,51.855440599999994
23,13.064933,10.82135425,28.233016099999997,52.119303349999996
24,13.064933,10.82135425,28.233016099999997,52.119303349999996
25,13.064933,10.82850985,28.202306649999993,52.09574949999999
26,13.064933,10.82850985,28.20290295,52.096345799999995
27,13.064933,10.82850985,28.20290295,52.096047649999996
28,13.064933,10.82850985,28.203201099999994,52.09664395
29,13.064933,10.82850985,28.20290295,52.096345799999995
30,13.064933,10.82850985,28.203201099999994,52.09664395
31,13.064933,10.82850985,28.202306649999993,52.095451350000005
32,13.064933,10.82850985,28.203201099999994,52.09664395
33,13.064933,10.82850985,28.203201099999994,52.096345799999995
34,13.064933,10.82850985,28.202604799999996,52.09574949999999
35,13.064933,10.82850985,28.20290295,52.096345799999995
36,13.064933,10.82135425,28.233016099999997,52.119303349999996
37,13.064933,10.82850985,28.203201099999994,52.09664395
38,13.064933,10.82850985,28.203499249999997,52.09664395
39,13.064933,10.82850985,28.20290295,52.096345799999995
40,13.064933,10.82850985,28.203201099999994,52.09664395
41,13.064933,10.82850985,28.203201099999994,52.096345799999995
42,13.064933,10.82135425,28.233016099999997,52.119303349999996
43,13.064933,10.82850985,28.20290295,52.096345799999995
44,13.064933,10.82850985,28.202604799999996,52.096047649999996
45,13.064933,10.82850985,28.20290295,52.096047649999996
46,13.064933,10.82850985,28.20290295,52.096345799999995
47,13.064933,10.82850985,28.203201099999994,52.096345799999995
48,13.064933,10.82850985,28.203499249999997,52.09664395
49,13.064933,10.82850985,28.202604799999996,52.096047649999996
50,13.064933,10.82850985,28.2037974,52.0969421
51,13.064933,10.82850985,28.202604799999996,52.09574949999999
52,13.064933,10.82850985,28.2037974,52.0969421
53,13.064933,10.82850985,28.20290295,52.096047649999996
54,13.064933,10.82850985,28.20290295,52.096345799999995
55,13.064933,10.82850985,28.202604799999996,52.096047649999996
56,13.064933,10.82135425,28.232717949999998,52.11900519999999
57,13.064933,10.82850985,28.203499249999997,52.0969421
58,13.064933,10.82850985,28.20290295,52.096345799999995
59,13.064933,10.82850985,28.203201099999994,52.09664395
60,13.064933,10.82850985,28.202604799999996,52.096047649999996
61,13.064933,10.82850985,28.204393699999997,52.09753839999999
62,13.064933,10.82135425,28.233314249999996,52.119601499999995
63,13.064933,10.82850985,28.203201099999994,52.09664395
64,13.064933,10.82850985,28.203201099999994,52.09664395
65,13.064933,10.82850985,28.202604799999996,52.096047649999996
66,13.064933,10.82850985,28.204095549999995,52.097240250000006
67,13.064933,10.82850985,28.203201099999994,52.09664395
68,13.064933,10.82850985,28.203499249999997,52.0969421
69,13.064933,10.82850985,28.203201099999994,52.09664395
70,13.064933,10.735188899999999,27.535941399999995,51.33576515
71,13.064933,10.82850985,28.20290295,52.096345799999995
72,13.064933,10.82850985,28.20290295,52.096345799999995
73,13.064933,10.82850985,28.203201099999994,52.096345799999995
74,13.064933,10.82850985,28.202604799999996,52.096047649999996
75,13.064933,10.82850985,28.203499249999997,52.09664395
76,13.064933,10.82850985,28.20290295,52.096047649999996
77,13.064933,10.82850985,28.20290295,52.096345799999995
78,13.064933,10.82850985,28.202306649999993,52.09574949999999
79,13.064933,10.82850985,28.203201099999994,52.09664395
80,13.064933,10.735188899999999,27.5365377,51.33665959999999
81,13.064933,10.82850985,28.203201099999994,52.096345799999995
82,13.064933,10.82850985,28.2037974,52.097240250000006
83,13.064933,10.82135425,28.233016099999997,52.119303349999996
84,13.064933,10.82850985,28.202604799999996,52.096047649999996
85,13.064933,10.82850985,28.20290295,52.096047649999996
86,13.064933,10.82850985,28.203201099999994,52.09664395
87,13.064933,10.82850985,28.202604799999996,52.09574949999999
88,13.064933,10.82850985,28.203201099999994,52.096345799999995
89,13.064933,10.82850985,28.2037974,52.097240250000006
90,13.064933,10.82850985,28.203201099999994,52.09664395
91,13.064933,10.82850985,28.202306649999993,52.095451350000005
92,13.064933,10.82850985,28.203499249999997,52.0969421
93,13.064933,10.82850985,28.203201099999994,52.096345799999995
94,13.064933,10.82850985,28.20290295,52.096047649999996
95,13.064933,10.82850985,28.202604799999996,52.096047649999996
96,13.064933,10.82850985,28.203201099999994,52.096345799999995
97,13.064933,10.82850985,28.203201099999994,52.09664395
98,13.064933,10.82850985,28.203201099999994,52.096345799999995

