Frame #,Translational,Rotational,Vibrational,Total
0,13.18329855,11.050035299999998,35.08837904999999,59.3217129
1,13.18329855,11.0446686,35.538287399999994,59.76655269999999
2,13.18329855,11.0446686,35.53948,59.76744715
3,13.18329855,11.04496675,35.53858554999999,59.76685085
4,13.18329855,11.04496675,35.53918184999999,59.76744715
5,13.18329855,11.04496675,35.538287399999994,59.76655269999999
6,13.18329855,11.04496675,35.54275965,59.77102495
7,13.18329855,11.04496675,35.540374449999995,59.7689379
8,13.18329855,11.04496675,35.542163349999996,59.7707268
9,13.18329855,11.04496675,35.538287399999994,59.76685085
10,13.18329855,11.050035299999998,35.087484599999996,59.32081844999999
11,13.18329855,11.050035299999998,35.08897534999999,59.32230919999999
12,13.18329855,11.02111475,35.21181315,59.41652459999999
13,13.18329855,11.02111475,35.210620549999994,59.41533199999999
14,13.18329855,11.050035299999998,35.0886772,59.32201105
15,13.18329855,11.02111475,35.212707599999995,59.41712089999999
16,13.18329855,11.0446686,35.538287399999994,59.76625454999999
17,13.18329855,11.0446686,35.53679665,59.76476379999999
18,13.18329855,11.04496675,35.5406726,59.7689379
19,13.18329855,11.045264899999998,35.5412689,59.769832349999994
20,13.18329855,11.013660999999999,35.6140175,59.81097704999999
21,13.18329855,11.013660999999999,35.622663849999995,59.8196234
22,13.18329855,11.02111475,35.21121685,59.4159283
23,13.18329855,11.04496675,35.53948,59.767745299999994
24,13.18329855,11.04496675,35.53948,59.767745299999994
25,13.18329855,11.02111475,35.21240945,59.41712089999999
26,13.18329855,11.02111475,35.20883164999999,59.41324494999999
27,13.18329855,11.050035299999998,35.0892735,59.32260734999999
28,13.18329855,11.04496675,35.5388837,59.767148999999996
29,13.18329855,11.02111475,35.208533499999994,59.41294679999999
30,13.18329855,11.050035299999998,35.0886772,59.32201105
31,13.18329855,11.02111475,35.205552,59.410263449999995
32,13.18329855,11.050035299999998,35.09076424999999,59.32439624999999
33,13.18329855,11.045264899999998,35.542461499999995,59.77102495
34,13.18329855,11.04496675,35.53977815,59.76804344999999
35,13.18329855,11.0446686,35.538287399999994,59.76655269999999
36,13.18329855,11.04496675,35.53948,59.76804344999999
37,13.18329855,11.02111475,35.208533499999994,59.41294679999999
38,13.18329855,11.02111475,35.20912979999999,59.41384125
39,13.18329855,11.045264899999998,35.5460393,59.77490089999999
40,13.18329855,11.04496675,35.54275965,59.77102495
41,13.18329855,11.02111475,35.21240945,59.41712089999999
42,13.18329855,11.02111475,35.21240945,59.41712089999999
43,13.18329855,11.02111475,35.21181315,59.41652459999999
44,13.18329855,11.04496675,35.540374449999995,59.7689379
45,13.18329855,11.04496675,35.54097075,59.769236049999996
46,13.18329855,11.04496675,35.5412689,59.769534199999995
47,13.18329855,11.02111475,35.214794649999995,59.4195061
48,13.18329855,11.04496675,35.5388837,59.76744715
49,13.18329855,11.04496675,35.5412689,59.769534199999995
