Frame #,Translational,Rotational,Vibrational,Total
0,-12.60071345,-9.6666193,5.668129649999809,-16.599203100000025
1,-12.60071345,-9.656780349999998,4.868789500000165,-17.388704299999993
2,-12.60071345,-9.66274335,11.179134250000079,-11.084620699999917
3,-12.60071345,-9.664234100000002,-0.5152032000003608,-22.78015074999987
4,-12.60071345,-9.671687850000001,-0.4284415500003256,-22.70114100000019
5,-12.60071345,-9.660954449999998,3.996402599999964,-18.265265300000195
6,-12.60071345,-9.651413649999999,16.51929889999992,-5.732828200000043
7,-12.60071345,-9.648432149999998,10.451350099999853,-11.79779549999985
8,-12.60071345,-9.656482200000003,4.602243400000379,-17.65525040000007
9,-12.60071345,-9.66989895,4.691092099999832,-17.57922214999987
10,-12.60071345,-9.6690045,7.604315749999991,-14.665402200000006
11,-12.60071345,-9.650221050000003,8.012483099999844,-14.238451400000216
12,-12.60071345,-9.65737665,4.3992032500000455,-17.85918500000021
13,-12.60071345,-9.654693299999998,7.266809950000008,-14.989193100000087
14,-12.60071345,-9.654097,7.645162300000122,-14.609946300000168
15,-12.60071345,-9.653798850000001,10.297206550000073,-11.957305750000344
16,-12.60071345,-9.673476749999999,8.632933250000262,-13.64185325000006
17,-12.60071345,-9.66989895,5.530980650000128,-16.739929900000128
18,-12.60071345,-9.677054550000001,3.7489381000001494,-18.528829899999913
19,-12.60071345,-9.65737665,7.004139799999738,-15.253652150000129
20,-12.60071345,-9.671985999999997,6.4334807000001355,-15.83951690000012
21,-12.60071345,-9.6552896,7.548263549999955,-14.707739500000073
22,-12.60071345,-9.677650850000003,9.149030900000188,-13.129035250000264
23,-12.60071345,-9.658867400000002,6.388758200000067,-15.87082264999993
24,-12.60071345,-9.666321150000002,1.0360712499999334,-21.230665200000033
25,-12.60071345,-9.669302650000002,5.998479850000148,-16.27183440000001
26,-12.60071345,-9.653202550000003,8.663940849999744,-13.589975149999667
27,-12.60071345,-9.667513749999998,5.4319948499998,-16.835934199999905
28,-12.60071345,-9.670495249999998,4.377140150000077,-17.894068549999822
29,-12.60071345,-9.658867399999998,7.349099350000175,-14.91018334999966
30,-12.60071345,-9.652308099999999,14.456100899999832,-7.796324349999839
31,-12.60071345,-9.6707934,5.423646649999927,-16.8475620500002
32,-12.60071345,-9.679141600000001,-2.420381699999762,-24.700236749999597
33,-12.60071345,-9.660656300000003,4.624008349999764,-17.637957700000165
34,-12.60071345,-9.671986,4.291869249999781,-17.98023390000015
35,-12.60071345,-9.67407305,4.666941950000091,-17.60754640000023
36,-12.60071345,-9.66155075,5.914699700000046,-16.347564499999592
37,-12.60071345,-9.6731786,2.6720203000000033,-19.60216990000022
38,-12.60071345,-9.667215600000002,8.431682000000254,-13.836545199999911
39,-12.60071345,-9.66811005,3.5444071999998137,-18.724714449999922
40,-12.60071345,-9.668408199999998,4.8589505499998715,-17.410469250000027
41,-12.60071345,-9.663041500000002,8.802878750000172,-13.460876199999987
42,-12.60071345,-9.662445199999997,6.436462199999841,-15.82699460000022
43,-12.60071345,-9.66572485,7.553033950000053,-14.713106200000041
