,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,3.5527136788005016e-14,-1.2079226507921706e-13,6.039613253960853e-14,0.0,0.0,0.0,-28.53439999999998,-20.809000000000648,0.0,6.821210263296962e-13,106.45310000000008,-5.580406080000001,-49.343400000000095,100.8726939199999,51.529293919999816
1,1.2434497875801752e-14,-9.947598300641404e-14,-0.00010000000007437393,0.0,0.0,0.0,-31.531599999999994,-12.705200000000955,-2.486899575160351e-14,3.9790393202565615e-13,84.00319999999985,-5.6670465599999975,-44.23690000000098,78.33615343999975,34.09925343999831
2,5.3290705182007506e-15,-1.77635683940025e-14,-0.00010000000001753052,0.0,0.0,0.0,-38.04990000000001,-45.35129999999964,-2.6645352591003757e-14,-2.273736754432321e-13,121.34220000000003,-5.68301832,-83.40129999999976,115.65918168000007,32.25788168000031
3,2.6645352591003757e-14,-6.394884621840903e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-38.02629999999999,5.54149999999845,7.105427357601002e-15,5.6843418860808e-13,62.77960000000037,-5.422474799999998,-32.484800000001606,57.35712520000071,24.872325199999093
4,-1.7763568394002505e-15,1.4210854715202004e-14,-9.99999999358181e-05,0.0,0.0,0.0,-34.37630000000001,-32.195699999999555,-1.77635683940025e-14,5.684341886080803e-14,111.75060000000013,-5.509480320000005,-66.57209999999947,106.24111967999997,39.66901968000005
5,-1.4210854715202004e-14,9.999999999976694e-05,2.486899575160351e-14,0.0,0.0,0.0,-29.565000000000005,44.34599999999958,9.999999997667429e-05,1.1368683772161605e-13,24.830700000000004,-4.980864240000002,14.781200000000467,19.84983575999997,34.63103576000043
6,-2.486899575160351e-14,-8.171241461241153e-14,0.0,0.0,0.0,0.0,-28.256600000000034,-18.0605999999986,-3.1974423109204515e-14,7.958078640513123e-13,96.6845999999998,-5.162665680000004,-46.317199999999104,91.52193431999979,45.2047343200002
7,3.0198066269804264e-14,-0.00010000000015608634,2.131628207280301e-14,0.0,0.0,0.0,-34.231099999999984,-17.46619999999831,2.8421709430404014e-14,7.389644451905042e-13,91.91660000000022,-5.315406479999994,-51.6973999999979,86.60119352000048,34.90379352000164
8,-2.486899575160351e-14,9.592326932761353e-14,5.5067062021407764e-14,0.0,0.0,0.0,-33.7236,-69.02169999999919,1.4210854715202004e-14,-2.273736754432321e-13,152.32519999999994,-5.513122080000003,-102.74529999999952,146.81207791999987,44.066777920000334
9,1.4210854715202004e-14,-9.999999992515995e-05,4.263256414560601e-14,0.0,0.0,0.0,-34.65849999999998,31.389499999999884,-0.0001000000000139778,-3.410605131648481e-13,32.48849999999996,-5.268978720000005,-3.2692000000004384,27.21952127999955,23.950321279999123
10,-9.999999999621424e-05,-3.1974423109204515e-14,-4.085620730620577e-14,0.0,0.0,0.0,-37.45829999999992,-40.01869999999994,-1.5987211554602254e-14,-9.999999997489796e-05,128.72440000000003,-5.268427919999999,-77.47719999999964,123.4559720799998,45.9787720800006
11,-3.907985046680551e-14,-1.438849039914203e-13,-0.00010000000008147936,0.0,0.0,0.0,-33.33269999999993,-4.9448000000000425,-4.618527782440651e-14,3.9790393202565615e-13,83.5004999999999,-5.3409477600000015,-38.277600000000184,78.15955224000002,39.881952239999826
12,0.0,0.00010000000012055921,1.0658141036401504e-14,0.0,0.0,0.0,-32.192000000000036,-9.057600000000832,0.00010000000000864871,3.9790393202565615e-13,94.54810000000013,-5.128738559999999,-41.24940000000018,89.41936144000023,48.16996143999958
13,8.881784197001252e-16,-3.907985046680551e-14,1.9539925233402755e-14,0.0,0.0,0.0,-30.435900000000032,6.0395999999991545,-7.105427357601002e-15,5.684341886080803e-14,74.45969999999984,-5.495605919999997,-24.396300000001307,68.9640940799995,44.567794079998635
14,-3.0198066269804264e-14,0.0,-3.0198066269804264e-14,0.0,0.0,0.0,-31.512599999999967,-43.07490000000114,-2.131628207280301e-14,-4.547473508864641e-13,119.41620000000003,-5.5210010400000025,-74.58750000000148,113.89519895999992,39.3076989599989
15,-0.00010000000002996501,-3.1974423109204515e-14,-9.999999998555607e-05,0.0,0.0,0.0,-22.58459999999999,2.5983000000004206,1.7763568394002505e-15,-9.99999992359335e-05,77.5658999999997,-4.934412719999997,-19.98659999999998,72.6314872799998,52.64488727999889
16,-8.88178419700125e-15,1.616484723854228e-13,3.5527136788005016e-14,0.0,0.0,0.0,-28.833800000000032,-7.547700000000219,-9.999999996779252e-05,4.547473508864641e-13,107.83730000000028,-5.26757112,-36.38160000000039,102.56972888,66.1881288799996
17,-0.00010000000000864871,-1.3500311979441906e-13,-0.00010000000006016309,0.0,0.0,0.0,-34.815700000000035,-9.232499999999987,-2.131628207280301e-14,-5.115907697472721e-13,72.5559000000001,-5.123841120000002,-44.04840000000029,67.43205888000013,23.383658880000272
18,-2.664535259100376e-15,0.00010000000016319176,-3.1974423109204515e-14,0.0,0.0,0.0,-33.39410000000004,31.603600000000487,-9.999999996779252e-05,9.999999980436768e-05,47.57080000000039,-5.216865120000005,-1.7903999999987263,42.353934880000565,40.56353488000137
