,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
18,403.8086,1057.2917,810.1681,0.0,0.0,0.0,-1018.2095,-8723.8727,470.4506,5281.2882,-3242.1236,52.43792472,-1719.0749999999996,-3189.68567528,-4908.760675279998
19,375.8888,1081.1789,806.6479,0.0,0.0,0.0,-1036.4498,-8618.6552,479.7655,5296.8459,-3378.8373,52.19604216000001,-1614.7779999999984,-3326.64125784,-4941.419257839999
20,403.9453,1075.863,797.9101,0.0,0.0,0.0,-1033.3097,-8582.5682,474.7621,5276.9079,-3363.5282,53.19602208,-1586.4894999999995,-3310.33217792,-4896.82167792
21,379.8108,1095.9789,838.4867,0.0,0.0,0.0,-1051.2479,-8561.869,487.4088,5271.1968,-3387.2057,52.50362256,-1540.2349000000006,-3334.70207744,-4874.93697744
22,440.9754,1054.8406,802.1928,0.0,0.0,0.0,-1012.7054,-7929.9517,486.8216,5281.4742,-3960.0505,51.71217048,-876.3525,-3908.33832952,-4784.69082952
23,368.309,1088.8587,803.4051,0.0,0.0,0.0,-1010.2069,-8503.7948,477.7452,5276.9775,-3364.7276,52.00914168,-1498.7061999999994,-3312.71845832,-4811.42465832
24,413.8274,1103.9948,798.9169999999999,0.0,0.0,0.0,-1031.6799,-8334.5629,471.7938,5277.34,-3670.0213,51.88474943999999,-1300.3698000000004,-3618.13655056,-4918.506350560001
25,406.1422,1109.507,802.0405,0.0,0.0,0.0,-1020.4985,-8701.886,465.791,5282.7472,-3278.9554,52.67875032,-1656.1566000000012,-3226.27664968,-4882.433249680002
26,382.5229,1048.0268,817.1333,0.0,0.0,0.0,-1030.4674,-8094.9549,487.4299,5282.9013,-3786.6892,50.73718464,-1107.4080999999987,-3735.95201536,-4843.360115359998
27,406.2964,1100.175,825.2149,0.0,0.0,0.0,-1017.6164,-8540.8111,491.81699999999995,5274.6275,-3396.196,52.34724792,-1460.2967000000006,-3343.84875208,-4804.145452080002
28,398.028,1073.0391,809.5094,0.0,0.0,0.0,-1045.6027,-8654.8102,462.2854,5293.3357,-3309.17,51.65788679999999,-1664.2153000000005,-3257.5121132,-4921.727413200001
29,420.8655,1094.3664,810.2928,0.0,0.0,0.0,-1016.7754,-8417.5357,464.7276,5296.1174,-3589.4587,55.26613008,-1347.9413999999995,-3534.19256992,-4882.13396992
30,412.9197,1065.3293,803.8605,0.0,0.0,0.0,-1019.4498,-8276.7328,469.9215,5287.9371,-3711.2608,52.76105208,-1256.2144999999991,-3658.49974792,-4914.714247919998
31,402.7848,1110.6188,808.3221,0.0,0.0,0.0,-1005.8199,-8445.4304,486.3871,5300.3887,-3592.2740000000003,54.78150168,-1342.7487999999985,-3537.49249832,-4880.241298319998
32,385.6651,1058.0671,806.2155,0.0,0.0,0.0,-1027.6981,-8710.6831,478.1958,5262.0529,-3183.7116,53.62223112,-1748.184800000001,-3130.08936888,-4878.2741688800015
33,385.1956,1045.8993,809.5195,0.0,0.0,0.0,-1000.8211,-8459.5022,483.723,5299.4119,-3473.092,53.3952396,-1436.5740000000014,-3419.6967604,-4856.270760400002
34,404.7436,1078.9166,799.8292,0.0,0.0,0.0,-1001.8026,-8502.1587,479.1362,5334.629,-3558.9046,53.49240864,-1406.7067000000006,-3505.41219136,-4912.118891360001
35,378.8683,1083.1397,819.2351,0.0,0.0,0.0,-1034.1834,-8451.5089,481.9145,5342.5806,-3511.3838,52.49442168,-1379.9541000000006,-3458.88937832,-4838.84347832
36,406.95099999999996,1073.8736,807.8266,0.0,0.0,0.0,-1044.9244,-8370.5097,484.6308,5276.0595,-3643.9946,53.31255984,-1366.0926000000009,-3590.68204016,-4956.774640160002
37,377.1356,1079.9883,826.2444,0.0,0.0,0.0,-1017.2672,-8343.1549,491.7975,5297.7504,-3671.3297,54.32994648,-1287.5059,-3616.99975352,-4904.50565352
38,427.3649,1084.9454,792.0685,0.0,0.0,0.0,-1011.7133,-8494.8715,464.1531,5318.1659,-3530.8237,54.24324336,-1419.8869999999988,-3476.58045664,-4896.467456639999
39,427.8286,1055.9275,823.5419999999999,0.0,0.0,0.0,-1018.998,-8607.3245,476.3148,5325.5846,-3422.8534,53.940999600000005,-1517.125,-3368.9124004,-4886.0374004
40,411.2876,1061.07,862.0985,0.0,0.0,0.0,-1006.6642,-8490.5322,498.8048,5309.7394,-3512.3794,53.03304936,-1354.1960999999992,-3459.34635064,-4813.542450639999
41,381.3553,1085.8261,832.0644,0.0,0.0,0.0,-1022.2108,-8045.5692,483.0091,5364.1462,-4001.0029,53.80741368,-921.3788999999997,-3947.19548632,-4868.57438632
42,395.5813,1076.509,822.4443,0.0,0.0,0.0,-1036.5572,-8349.0625,484.4244,5328.0457,-3614.1844,51.90658992,-1278.6150000000007,-3562.27781008,-4840.89281008
43,419.5367,1042.5958,810.0007,0.0,0.0,0.0,-1002.8161,-8769.6805,468.7263,5317.7178,-3181.4675,51.21197208,-1713.9192999999993,-3130.25552792,-4844.17482792
44,416.0121,1095.6147,825.7243,0.0,0.0,0.0,-1019.5793,-8411.1847,472.3422,5299.6772,-3622.6531,53.61625872,-1321.3934999999992,-3569.03684128,-4890.43034128
45,416.0258,1076.4681,818.0319999999999,0.0,0.0,0.0,-1038.8369,-8631.9556,477.4339,5324.269,-3341.4319,52.0879068,-1558.5636999999988,-3289.3439931999997,-4847.907693199998
46,380.9523,1096.3706,804.0310000000001,0.0,0.0,0.0,-1035.2297,-8550.9782,476.8321,5347.6686,-3534.671,51.7075344,-1480.3532999999998,-3482.9634655999994,-4963.316765599999
47,407.1973,1087.4712,813.7786,0.0,0.0,0.0,-1033.5307,-8506.0076,480.0196,5308.691,-3443.8759999999997,50.31770976,-1442.3806000000013,-3393.55829024,-4835.9388902400015
48,416.3578,1104.4226,814.6832,0.0,0.0,0.0,-1051.0712,-8598.4713,460.736,5337.2572,-3486.2998,49.62947543999999,-1516.0856999999994,-3436.67032456,-4952.75602456
49,419.7897,1057.2682,816.6987,0.0,0.0,0.0,-1003.8822,-8308.6225,469.3306,5292.519,-3707.1485,51.2329716,-1256.8984999999984,-3655.9155284000003,-4912.814028399998
50,399.0932,1070.8716,822.8403,0.0,0.0,0.0,-1033.9788,-8096.5659,485.8934,5281.9576,-3905.8272,52.7446944,-1069.8886000000002,-3853.0825056,-4922.971105600001
51,442.39,1074.9498,800.4767,0.0,0.0,0.0,-1032.3979,-8819.5127,490.6198,5297.5385,-3171.2275,51.69702096,-1745.9357999999984,-3119.53047904,-4865.466279039998
52,371.5067,1128.5868,825.3125,0.0,0.0,0.0,-993.3854,-8360.9537,490.3324,5308.6513,-3663.781,53.6676804,-1229.9493999999995,-3610.1133196,-4840.0627196000005
53,380.7336,1115.376,839.0225,0.0,0.0,0.0,-1033.0748,-8706.8115,463.4427,5296.5255,-3221.809,51.64433208,-1644.786000000001,-3170.1646679200007,-4814.950667920001
54,414.1583,1066.7910000000002,805.6459,0.0,0.0,0.0,-1014.8334,-8793.4582,474.3326,5265.4456,-3162.9488,53.71579728,-1781.9181999999994,-3109.23300272,-4891.15120272
55,406.2357,1043.2963,824.5099,0.0,0.0,0.0,-1044.2822,-8112.009,472.5593,5295.5131,-3875.6403,52.2038268,-1114.1768999999997,-3823.4364732,-4937.6133732
56,386.8606,1041.6042,803.6684,0.0,0.0,0.0,-1011.9434,-8454.1465,487.9763,5313.6177,-3569.426,53.4871044,-1432.3627000000006,-3515.9388956000003,-4948.301595600001
57,398.7073,1017.1319,809.0207,0.0,0.0,0.0,-992.1682,-8737.4805,472.1244,5311.7802,-3266.4669,52.90624584,-1720.8842000000006,-3213.56065416,-4934.44485416
58,364.6252,1063.6099,832.2426,0.0,0.0,0.0,-1038.9651,-8892.6126,490.9689,5289.4539,-3033.0169,51.20171568,-1890.6772,-2981.8151843200008,-4872.49238432
59,402.8581,1070.001,827.5965,0.0,0.0,0.0,-1016.0632,-8332.8505,495.7499,5278.4921,-3721.623,54.33602472,-1274.2161000000006,-3667.28697528,-4941.503075280001
60,403.228,1063.5249,828.3448,0.0,0.0,0.0,-1011.4748,-8586.2485,474.9135,5270.5756,-3386.652,53.37813168,-1557.1364999999994,-3333.27386832,-4890.41036832
61,379.0152,1072.162,825.9426,0.0,0.0,0.0,-1007.9016,-8474.0753,476.3211,5324.604,-3604.1919,53.93615544,-1403.9320000000007,-3550.25574456,-4954.18774456
62,400.6238,1047.3955,817.5292,0.0,0.0,0.0,-1022.8271,-7837.4977,489.3041,5341.8912,-4176.8212,53.84141928,-763.5809999999992,-4122.97978072,-4886.56078072
63,393.7181,1090.5308,812.8519,0.0,0.0,0.0,-1038.1993,-8662.7958,484.48400000000004,5285.0634,-3297.4069,51.86364408,-1634.3468999999993,-3245.54325592,-4879.8901559199985
64,408.4906,1073.733,812.4099,0.0,0.0,0.0,-1003.3510000000001,-8434.875,484.0683,5321.0755,-3575.7929,53.92372752,-1338.4487000000008,-3521.86917248,-4860.317872480001
65,389.9882,1060.9565,837.3299,0.0,0.0,0.0,-1013.3898,-8587.6357,478.9901,5278.916,-3383.2326,52.8354756,-1554.8448000000005,-3330.3971244000004,-4885.241924399999
66,392.2879,1064.8078,821.3873,0.0,0.0,0.0,-1009.044,-8418.2677,480.4999,5318.2553,-3548.0227,52.66588608,-1350.0735000000004,-3495.35681392,-4845.43031392
67,379.5577,1079.7344,821.8652,0.0,0.0,0.0,-1002.8781,-8179.2686,482.81699999999995,5301.78,-3852.3718,55.58292144,-1116.3924000000006,-3796.78887856,-4913.181278560001
68,407.9011,1027.9092,802.5084,0.0,0.0,0.0,-1017.2852,-8260.2835,467.7967,5323.6015,-3735.9555,52.64850816,-1247.8517999999995,-3683.30699184,-4931.158791839999
69,405.1729,1045.8416,816.9565,0.0,0.0,0.0,-1013.1292,-8270.8422,479.7138,5296.7953,-3760.9570000000003,54.7443108,-1239.4912999999995,-3706.2126892,-4945.703989199999
70,383.38599999999997,1011.3689999999999,816.3707,0.0,0.0,0.0,-1006.4647,-8580.02,489.6763,5364.6112,-3479.6323,54.39667752,-1521.0715,-3425.23562248,-4946.307122480001
71,407.5015,1069.383,821.426,0.0,0.0,0.0,-993.5885,-8579.7349,466.9902,5305.7952,-3336.8353,53.83742255999999,-1502.2275,-3282.99787744,-4785.22537744
72,408.5231,1096.5385,813.5239,0.0,0.0,0.0,-997.7464,-8495.6972,490.8507,5273.6129,-3496.2961,53.69621976,-1410.3945000000006,-3442.59988024,-4852.99438024
73,394.3132,1100.0554,791.1863,0.0,0.0,0.0,-1014.3393,-8311.804,478.9745,5292.3993,-3735.9268,54.22026888,-1269.2146000000002,-3681.70653112,-4950.9211311200015
74,388.9034,1065.0645,817.4199,0.0,0.0,0.0,-1027.0277,-8212.8848,473.0962,5274.1509,-3708.5872,53.91581256,-1221.2776000000003,-3654.67138744,-4875.9489874400015
75,376.9726,1051.0772,792.4919,0.0,0.0,0.0,-1014.7666,-8171.2887,481.874,5286.2956,-3836.1769,53.28792576,-1197.344,-3782.88897424,-4980.23297424
76,412.5851,1059.5689,821.4901,0.0,0.0,0.0,-1023.6669999999999,-8534.1779,479.0992,5296.4938,-3440.7125,53.55381312,-1488.6078000000007,-3387.15868688,-4875.766486880001
77,376.8661,1081.1836,837.2177,0.0,0.0,0.0,-1011.8842,-8505.6843,478.8058,5286.9889,-3496.2812,54.54663336,-1456.5064000000002,-3441.73456664,-4898.24096664
78,405.8074,1076.0879,807.1614,0.0,0.0,0.0,-1003.6759,-8467.2618,475.918,5276.1398,-3531.265,53.07023016,-1429.8232000000005,-3478.19476984,-4908.01796984
79,392.6958,1041.7173,788.4921,0.0,0.0,0.0,-1027.0905,-8113.7175,475.9536,5312.4417,-3818.7521,53.66987784,-1129.5074999999995,-3765.08222216,-4894.58972216
80,411.02099999999996,1066.5389,790.4019999999999,0.0,0.0,0.0,-995.6597,-8200.9996,456.7191,5273.5195,-3860.5469,55.62782064,-1198.4587999999985,-3804.91907936,-5003.377879359999
81,395.35699999999997,1030.7317,818.7649,0.0,0.0,0.0,-1009.3427,-8633.306,493.6193,5304.5371,-3403.0181,54.37113552,-1599.638700000001,-3348.64696448,-4948.28566448
82,389.0008,1067.8982,803.5527,0.0,0.0,0.0,-997.6213,-8500.9975,489.6963,5289.9785,-3469.0879,54.28576656,-1458.4923,-3414.80213344,-4873.29443344
83,408.4865,1048.7233,831.0459,0.0,0.0,0.0,-1045.7059,-8546.6629,474.2448,5275.2390000000005,-3419.8524,54.02569608,-1554.6292999999987,-3365.82670392,-4920.456003919999
84,412.1022,1116.2833,812.2165,0.0,0.0,0.0,-1002.0894,-8446.4567,482.5197,5286.4642,-3532.1894,53.72449704,-1338.9602000000004,-3478.46490296,-4817.425102960001
85,402.2107,1051.3849,821.1516,0.0,0.0,0.0,-1007.6410000000001,-8200.9186,490.3044,5267.9192,-3618.3990000000003,53.26183728,-1175.5888000000004,-3565.13716272,-4740.725962720001
86,382.5241,1048.9879,821.4109,0.0,0.0,0.0,-991.6568,-8109.7591,487.4461,5300.4134,-3810.303,55.13802768,-1060.6335,-3755.16497232,-4815.79847232
87,395.7135,1036.5568,822.9323,0.0,0.0,0.0,-1019.9632,-8634.2702,468.0125,5324.0052,-3347.4961,53.19891792,-1607.0131000000008,-3294.29718208,-4901.31028208
88,413.7804,1023.0093,829.8206,0.0,0.0,0.0,-1019.0738,-8676.6008,462.1961,5302.8038,-3299.5011,52.45823448,-1664.0644000000002,-3247.04286552,-4911.107265520001
89,423.9442,1078.7803,821.3023,0.0,0.0,0.0,-1016.0077,-8313.4605,482.7302,5277.0664,-3604.7857,52.63928927999999,-1245.6448,-3552.14641072,-4797.79121072
90,383.7204,1080.6141,820.932,0.0,0.0,0.0,-1031.6551,-8389.3536,478.9456,5278.893,-3562.5558,51.46957512,-1377.9036000000006,-3511.08622488,-4888.989824880001
91,402.6913,1103.2017,807.0131,0.0,0.0,0.0,-1018.6955,-8318.9888,477.6179,5306.7716,-3697.2202,53.6285304,-1240.3886999999984,-3643.5916696,-4883.980369599999
92,401.2849,1076.7271,857.3486,0.0,0.0,0.0,-1025.8585,-7979.2422,485.0322,5270.9841,-4036.9479,53.64434304,-913.7238000000008,-3983.30355696,-4897.02735696
93,405.3309,1104.9121,836.8958,0.0,0.0,0.0,-975.8058,-8451.4446,474.6943,5293.7711,-3499.16,55.56185496,-1311.646200000001,-3443.59814504,-4755.2443450400015
94,390.3307,1082.6693,802.6658,0.0,0.0,0.0,-1038.2716,-8099.1708,475.1786,5274.669,-3792.083,50.96342952,-1111.9289999999999,-3741.11957048,-4853.04857048
95,401.4004,1051.6263,791.6024,0.0,0.0,0.0,-1011.7763,-8347.77,482.7728,5275.4272,-3601.9771,54.55322352,-1356.7172,-3547.42387648,-4904.14107648
96,373.3695,1089.6357,826.5516,0.0,0.0,0.0,-1010.7393,-8214.1125,486.3967,5316.5356,-3736.5622,53.16836616,-1132.3626999999988,-3683.39383384,-4815.756533839998
97,404.9052,1022.3591,840.7452,0.0,0.0,0.0,-1014.7019,-8388.1812,494.6451,5313.4356,-3601.4664,52.79530176,-1326.7929000000013,-3548.67109824,-4875.463998240001
98,409.2634,1061.2535,829.4294,0.0,0.0,0.0,-1000.2464,-8380.0583,484.4989,5279.3654,-3560.5597,54.397493999999995,-1316.4941000000015,-3506.1622060000004,-4822.656306000002
99,393.6569,1033.8485,809.9932,0.0,0.0,0.0,-998.6282,-8094.6168,491.0998,5294.1481,-3892.8331,55.78747848,-1070.4984999999997,-3837.04562152,-4907.54412152
100,385.4256,1086.9736,781.3452,0.0,0.0,0.0,-1008.4739999999999,-8483.9795,490.1048,5302.5933,-3497.1675,52.82867232,-1446.0109999999993,-3444.33882768,-4890.34982768
101,413.8454,1081.9439,792.8785,0.0,0.0,0.0,-1009.3269,-8441.895,485.93,5288.1548,-3545.8113,54.062172,-1388.4692999999993,-3491.749128,-4880.218428
102,372.9287,1087.0171,817.0661,0.0,0.0,0.0,-1019.2703,-8310.2049,485.0585,5279.1851,-3572.3803,53.75575223999999,-1288.2197000000015,-3518.62454776,-4806.844247760001
103,418.1076,1093.2137,803.6987,0.0,0.0,0.0,-1028.0682,-8578.2579,477.2002,5268.5737,-3318.0369,53.14294008,-1545.5322000000006,-3264.8939599200007,-4810.426159920001
104,398.8184,1065.394,822.6643,0.0,0.0,0.0,-1012.7819,-8756.3799,480.1805,5285.1269999999995,-3176.8321,53.17211376,-1716.9775999999995,-3123.65998624,-4840.63758624
105,384.3264,1059.0586,793.2521,0.0,0.0,0.0,-1031.792,-8854.2003,479.9652,5261.9406,-3075.6205,53.35416144,-1907.4494000000007,-3022.26633856,-4929.71573856
106,419.1365,1106.8801,815.5613,0.0,0.0,0.0,-1032.3084,-8676.9803,481.5461,5277.6639,-3232.4736,51.59644128,-1608.5007999999998,-3180.87715872,-4789.377958719999
107,413.87800000000004,1072.0439,802.1539,0.0,0.0,0.0,-1001.9437,-8373.1901,482.0187,5318.4862,-3638.8339,54.15509376,-1286.5531,-3584.67880624,-4871.23190624
108,407.3428,1092.298,812.0393,0.0,0.0,0.0,-1001.6205,-8629.1332,479.0191,5304.5869,-3386.5708,54.27458928,-1535.4676,-3332.29621072,-4867.763810719999
109,385.6946,1090.7296,790.4241,0.0,0.0,0.0,-1027.8396,-8597.3749,471.6723,5283.1632,-3298.8095,53.09905968,-1603.5307000000012,-3245.71044032,-4849.24114032
110,387.3001,1000.2703,817.2692,0.0,0.0,0.0,-1023.9921,-8465.7278,476.0125,5317.5212,-3486.3941,53.688358799999996,-1491.3466000000005,-3432.7057412,-4924.0523412
111,392.3834,1067.9828,798.2721,0.0,0.0,0.0,-1017.3199,-8785.0237,478.5621,5295.196999999999,-3193.7059,53.82898704,-1769.9461999999994,-3139.87691296,-4909.823112959999
112,390.0409,1038.1855,802.637,0.0,0.0,0.0,-1001.7769999999999,-8758.1048,487.6501,5299.2905,-3179.9526,54.40554720000001,-1742.0777999999993,-3125.5470528,-4867.624852800001
113,369.4947,1057.1514,827.0091,0.0,0.0,0.0,-995.1572,-8601.7716,483.8689,5301.644,-3368.4541,53.48025288,-1557.7606999999996,-3314.97384712,-4872.73454712
114,414.9385,1041.8664,816.3912,0.0,0.0,0.0,-991.3385,-8875.7752,488.7772,5309.4354,-3155.8338,53.8980372,-1795.705,-3101.9357628000002,-4897.6407628000015
115,402.6845,1063.8334,818.4168,0.0,0.0,0.0,-1023.0266,-8625.4559,475.1682,5283.5623,-3389.3458,53.40413879999999,-1604.8173000000015,-3335.9416612,-4940.758961200002
116,405.3262,1071.9034,805.1217,0.0,0.0,0.0,-1014.9175,-8738.5889,471.3575,5311.028,-3232.8642,53.79916896,-1688.7696000000005,-3179.06503104,-4867.83463104
117,372.3331,1066.1893,841.7206,0.0,0.0,0.0,-1019.3384,-8283.2426,470.3989,5282.0799,-3669.1899,54.70285752,-1269.8592,-3614.48704248,-4884.34624248
118,388.5729,1052.3952,831.9339,0.0,0.0,0.0,-1039.9932,-8679.8495,495.5716,5290.4004,-3274.7251,53.36991576,-1660.9686999999994,-3221.35518424,-4882.323884239999
119,389.5661,1027.46,820.7834,0.0,0.0,0.0,-1033.0216,-8564.976999999999,481.7764,5331.0845,-3364.973,52.09943328,-1547.3282000000006,-3312.87356672,-4860.201766720002
120,402.9796,1052.3442,832.4969,0.0,0.0,0.0,-1018.0345,-8500.5031,482.9756,5325.2654,-3513.8609,53.01642672,-1422.4758999999995,-3460.844473280001,-4883.320373279998
121,379.1838,1064.9865,848.3724,0.0,0.0,0.0,-1014.2842,-8494.3733,494.2361,5274.7569,-3426.1089,51.86445192,-1447.121799999999,-3374.24444808,-4821.3662480799985
122,426.1694,1073.3748,799.2804,0.0,0.0,0.0,-987.8821,-8529.6223,472.4583,5309.653,-3363.9833,53.10278639999999,-1436.5685000000005,-3310.8805136,-4747.4490136
123,391.4741,1045.1823,794.8667,0.0,0.0,0.0,-1013.1284,-8351.5772,491.4464,5257.9765,-3613.2790000000005,52.83875448,-1383.7596000000005,-3560.44024552,-4944.19984552
124,381.8439,1046.8776,829.8992,0.0,0.0,0.0,-1003.3793,-8071.5823,486.5317,5288.812,-3985.4732,56.31888312,-1040.9971999999998,-3929.15431688,-4970.1515168800015
125,400.3703,1082.8514,792.2747,0.0,0.0,0.0,-1023.7862,-8468.389000000001,468.1792,5287.6517,-3545.6342,54.12784896,-1460.8478999999998,-3491.50635104,-4952.354251039998
126,407.4714,1092.4757,845.2045,0.0,0.0,0.0,-1006.7907,-8474.2177,470.9173,5283.2712,-3440.6767,53.3550492,-1381.6682999999994,-3387.3216508,-4768.989950799999
127,386.7174,1004.7637,824.4835,0.0,0.0,0.0,-988.3226,-8453.966999999999,476.5585,5301.7754,-3539.8978,55.35896256,-1447.9911000000004,-3484.5388374400004,-4932.52993744
128,414.3915,1093.2446,824.5536,0.0,0.0,0.0,-1009.8252,-8138.2265,475.6468,5291.5655,-3924.0885,54.58680216,-1048.6497000000008,-3869.50169784,-4918.151397840002
129,438.0201,1070.2682,809.7809,0.0,0.0,0.0,-1030.8238,-8321.2023,468.3252,5307.348000000001,-3700.3883,53.63728488,-1258.2837000000009,-3646.75101512,-4905.03471512
130,434.7899,1115.9767,826.2698,0.0,0.0,0.0,-1029.6067,-8777.775,451.9357,5289.7105,-3245.8390000000004,52.93883808,-1688.6990999999996,-3192.90016192,-4881.59926192
131,381.8764,1082.2299,817.0169,0.0,0.0,0.0,-1007.0283,-8272.5619,477.505,5262.7893,-3652.6,52.35977088,-1258.1727,-3600.24022912,-4858.41292912
132,428.3136,1120.0063,802.0436,0.0,0.0,0.0,-982.0963,-8547.6438,467.5085,5300.8012,-3394.9035,53.57276856,-1411.0668999999998,-3341.33073144,-4752.39763144
133,414.6977,1086.9752,800.0095,0.0,0.0,0.0,-1004.4942,-8237.4033,478.306,5286.2807,-3685.0631,55.11800592,-1175.6283999999996,-3629.94509408,-4805.573494079998
134,386.2289,1054.0087,832.1068,0.0,0.0,0.0,-1011.6357,-8510.1666,481.2651,5348.2891,-3574.5544,55.21361975999999,-1419.9037000000005,-3519.34078024,-4939.244480240001
135,425.8896,1095.0061,807.6573,0.0,0.0,0.0,-1014.5274,-8636.8682,486.5533,5322.655,-3376.5655,52.3832364,-1513.6343000000015,-3324.1822636,-4837.816563600002
136,391.0109,1045.9639,802.8842,0.0,0.0,0.0,-1008.1097,-8293.5807,478.3184,5299.2503,-3658.164,54.39115944,-1284.2627000000011,-3603.77284056,-4888.035540560002
137,405.6384,1053.7707,817.8846,0.0,0.0,0.0,-1010.0211,-8768.2643,465.5469,5266.3163,-3136.4055,53.072265599999994,-1769.1284999999998,-3083.3332344,-4852.4617344
138,403.2633,1060.4087,822.9697,0.0,0.0,0.0,-1009.2875,-8210.5171,485.0304,5308.0988,-3757.4865,53.33089248,-1140.0337,-3704.15560752,-4844.18930752
139,392.1067,1093.5428,801.8225,0.0,0.0,0.0,-1027.2937,-7880.0057,476.1602,5266.0527,-4029.7955,52.94042712,-877.6144999999997,-3976.85507288,-4854.46957288
140,369.6609,1042.1277,837.1711,0.0,0.0,0.0,-1031.6855,-8612.9207,493.4067,5306.1981,-3330.7551,51.82697952,-1596.0417000000016,-3278.92812048,-4874.9698204800015
141,377.0343,1078.7476,799.3429,0.0,0.0,0.0,-1009.806,-8321.636999999999,474.9412,5323.5062,-3632.8698,52.21186416,-1277.8708000000004,-3580.65793584,-4858.528735840001
142,385.0158,1067.1073,795.2707,0.0,0.0,0.0,-996.6076,-8236.3274,488.5319,5328.2129,-3773.4120000000003,52.7869152,-1168.7964000000004,-3720.6250848000004,-4889.421484799998
143,407.4336,1058.8514,828.6086,0.0,0.0,0.0,-1022.8499,-8513.9599,491.7539,5302.2204,-3454.3908,52.32127104,-1447.9418999999998,-3402.0695289600008,-4850.01142896
144,403.3557,1033.0131,824.8072,0.0,0.0,0.0,-1017.8813,-8285.7131,482.82,5277.4578,-3684.2939,52.06865328,-1282.1406000000004,-3632.22524672,-4914.365846720001
145,421.1683,1061.1518,816.6683,0.0,0.0,0.0,-1012.5210000000001,-8584.6275,483.9512,5298.7205,-3415.4151,50.97842351999999,-1515.4883999999995,-3364.43667648,-4879.925076479999
