,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
55,8.8879,24.9725,16.2632,0.0,0.0,0.0,-1.8317,40.5376,8.6632,-165.9169,-19.5027,2.31881976,-68.4242,-17.18388024,-85.60808024
56,7.6160000000000005,25.6027,16.0281,0.0,0.0,0.0,-2.2134,40.8572,7.4452,-166.1439,-17.7787,2.34815904,-70.80810000000002,-15.430540960000002,-86.23864096000001
57,5.4282,28.0543,15.4839,0.0,0.0,0.0,-2.7439999999999998,40.6874,9.2076,-168.2151,-18.1543,2.31392088,-72.09770000000002,-15.84037912,-87.93807912000003
58,10.1104,26.1879,16.1909,0.0,0.0,0.0,-2.88,40.7595,9.5481,-167.03,-18.4304,2.31957,-67.1132,-16.11083,-83.22403
59,8.8251,24.9413,11.4019,0.0,0.0,0.0,-1.9841,39.9535,8.885,-166.6967,-16.1366,2.31671808,-74.67399999999998,-13.819881920000002,-88.49388191999998
60,7.2745,26.8062,16.227,0.0,0.0,0.0,-2.9925,40.5749,7.9304,-164.9343,-18.1988,2.33798328,-69.11380000000001,-15.86081672,-84.97461672
61,7.0485,24.3893,11.0245,0.0,0.0,0.0,-2.9352,40.0293,8.1599,-165.2182,-18.176,2.33182152,-77.5019,-15.844178479999998,-93.34607848
62,8.5907,31.143,16.4858,0.0,0.0,0.0,-2.6105,41.8555,9.181000000000001,-170.7927,-17.6515,2.29710528,-66.14720000000001,-15.354394719999998,-81.50159472000001
63,5.0609,24.6662,13.7197,0.0,0.0,0.0,-2.4429,40.7005,9.2664,-169.7982,-16.9812,2.29749624,-78.82740000000003,-14.68370376,-93.51110376
64,5.2865,26.1797,18.4155,0.0,0.0,0.0,-2.2259,40.806,9.5365,-170.3343,-16.518,2.30497488,-72.33600000000001,-14.21302512,-86.54902512000002
65,5.9043,28.6884,11.5694,0.0,0.0,0.0,-2.7927,40.8789,7.5414,-166.7239,-18.2767,2.34369864,-74.93419999999998,-15.933001360000002,-90.86720136
66,7.4152,26.0618,11.6786,0.0,0.0,0.0,-1.8295,40.4517,7.5622,-165.5093,-18.0895,2.3402232000000005,-74.16929999999998,-15.7492768,-89.91857679999998
67,4.4051,26.4292,13.1498,0.0,0.0,0.0,-2.5292,40.3245,8.2462,-166.1696,-18.1919,2.33110872,-76.14399999999998,-15.86079128,-92.00479128
68,8.3273,27.1702,12.8667,0.0,0.0,0.0,-1.636,40.1967,9.1877,-166.3791,-18.3873,2.31814224,-70.26649999999998,-16.06915776,-86.33565775999998
69,4.4658,33.0324,14.0098,0.0,0.0,0.0,-1.3386,39.9842,8.3061,-168.457,-16.5049,2.3248584,-69.99729999999998,-14.1800416,-84.17734159999998
70,8.8222,27.7949,11.2416,0.0,0.0,0.0,-1.7799,39.2749,7.6864,-165.5273,-18.3734,2.33828856,-72.48719999999999,-16.03511144,-88.52231144
71,4.2662,30.5222,12.4989,0.0,0.0,0.0,-2.4389,41.736999999999995,8.5302,-171.0947,-17.0005,2.343852,-75.97909999999997,-14.656648,-90.635748
72,11.5451,23.7691,9.7424,0.0,0.0,0.0,-2.3383,40.6693,7.5837,-166.7732,-17.7111,2.34002808,-75.80189999999997,-15.37107192,-91.17297192
73,9.2262,25.1522,11.8896,0.0,0.0,0.0,-2.35,40.6799,6.9111,-166.6089,-18.4359,2.34677232,-75.09989999999998,-16.08912768,-91.18902768
74,6.5412,32.1459,8.658999999999999,0.0,0.0,0.0,-2.0186,37.9571,8.3479,-159.7823,-17.435,2.33858448,-68.1498,-15.09641552,-83.24621552
75,6.1925,26.9228,12.7794,0.0,0.0,0.0,-2.8982,41.1686,6.3884,-169.372,-17.2992,2.3503824,-78.81850000000001,-14.948817599999998,-93.7673176
76,5.4916,25.3397,11.2423,0.0,0.0,0.0,-2.5349,40.2104,9.9282,-165.9559,-17.5961,2.3252976000000003,-76.27860000000003,-15.2708024,-91.54940240000002
77,8.8692,26.7584,11.8773,0.0,0.0,0.0,-1.9151,40.6485,8.2447,-166.4941,-18.4726,2.3195232000000003,-72.01110000000001,-16.1530768,-88.16417679999999
78,6.5522,25.3969,18.6743,0.0,0.0,0.0,-2.6568,41.4772,7.934,-168.8341,-17.2677,2.31699024,-71.4563,-14.950709760000002,-86.40700976000002
79,3.0411,28.4391,11.4783,0.0,0.0,0.0,-2.1765,40.3655,8.5469,-167.3617,-17.0236,2.33550936,-77.66730000000003,-14.68809064,-92.35539064
80,5.3147,29.0453,14.2159,0.0,0.0,0.0,-3.0669999999999997,40.6151,8.0784,-169.1231,-16.7136,2.34986184,-74.9207,-14.36373816,-89.28443816
81,8.7271,26.4681,16.4737,0.0,0.0,0.0,-3.0776,41.9793,10.3178,-170.4138,-16.8828,2.30578848,-69.52539999999999,-14.57701152,-84.10241151999998
82,6.726,26.4734,10.898,0.0,0.0,0.0,-2.3138,42.1098,9.008,-172.2097,-17.447,2.30474664,-79.30829999999997,-15.14225336,-94.45055336
83,8.5587,22.3993,15.5593,0.0,0.0,0.0,-2.9273,40.6967,7.473,-167.1282,-17.6993,2.32265592,-75.3685,-15.376644080000002,-90.74514408
84,4.3822,25.958000000000002,15.5916,0.0,0.0,0.0,-2.6954,40.5175,8.6751,-168.5558,-17.4426,2.32398864,-76.12680000000002,-15.11861136,-91.24541136000002
85,7.6807,29.7977,12.1873,0.0,0.0,0.0,-3.0097,41.6516,8.755,-167.9897,-17.5967,2.33371368,-70.9271,-15.26298632,-86.19008631999998
86,5.355,25.256,15.3703,0.0,0.0,0.0,-2.2493,41.9692,10.2259,-171.2314,-17.218,2.30816592,-75.30430000000001,-14.90983408,-90.21413408000002
87,9.8824,25.587,14.0802,0.0,0.0,0.0,-2.8158,42.0613,9.237,-169.6809,-17.4111,2.31433344,-71.64880000000002,-15.09676656,-86.74556656000004
88,5.406000000000001,30.237,13.9535,0.0,0.0,0.0,-2.8946,41.298,8.4338,-167.5476,-18.933,2.3375267999999996,-71.11389999999999,-16.595473199999997,-87.70937319999999
89,5.3354,26.3043,14.5651,0.0,0.0,0.0,-2.5786,39.0733,8.5969,-162.7801,-17.9507,2.32796304,-71.4837,-15.62273696,-87.10643696
90,9.4288,28.8431,9.2944,0.0,0.0,0.0,-1.7762,40.9864,7.4299,-167.9214,-17.2927,2.3353632,-73.715,-14.957336800000002,-88.6723368
91,7.0121,22.4457,15.3545,0.0,0.0,0.0,-2.7554,40.3532,8.2771,-164.8508,-18.3551,2.3189976000000003,-74.16359999999997,-16.0361024,-90.1997024
92,4.6565,25.7119,12.2502,0.0,0.0,0.0,-2.8073,41.2343,8.5223,-168.8624,-18.0518,2.31124248,-79.2945,-15.74055752,-95.03505752
93,6.0964,28.2672,10.9044,0.0,0.0,0.0,-2.5955,40.3445,7.7568,-166.1045,-18.5184,2.3465484,-75.33070000000002,-16.1718516,-91.50255159999999
94,6.6332,31.2318,13.195,0.0,0.0,0.0,-2.7066,40.8763,8.2977,-169.7106,-17.3179,2.32283448,-72.18319999999999,-14.99506552,-87.17826551999998
95,5.9841,26.3699,11.8545,0.0,0.0,0.0,-2.8173,40.1069,8.0525,-165.6805,-18.4432,2.32701336,-76.1299,-16.116186640000002,-92.24608664000002
96,5.6868,31.8388,13.2911,0.0,0.0,0.0,-3.0415,41.876000000000005,10.5145,-171.1849,-16.8059,2.31084216,-71.01920000000001,-14.49505784,-85.51425784000003
97,6.3453,29.3588,11.7592,0.0,0.0,0.0,-1.9549,41.2976,8.162,-170.5151,-17.297,2.33533224,-75.54709999999999,-14.96166776,-90.50876775999998
98,4.9813,26.01,12.7783,0.0,0.0,0.0,-1.5046,40.9316,8.6669,-169.3691,-16.5739,2.31814512,-77.5056,-14.255754879999998,-91.76135488
99,8.7179,27.6104,15.5561,0.0,0.0,0.0,-2.5808,41.2599,6.8396,-169.5455,-17.480999999999998,2.3367923999999998,-72.1424,-15.1442076,-87.28660759999998
100,4.0084,28.9509,15.6301,0.0,0.0,0.0,-2.4382,41.3676,7.6862,-170.325,-17.1764,2.32354584,-75.11999999999998,-14.85285416,-89.97285416
101,7.3336,24.7304,13.5578,0.0,0.0,0.0,-2.0024,40.6376,7.6045,-165.7464,-17.7436,2.31847272,-73.88489999999999,-15.425127280000002,-89.31002727999999
102,6.0529,30.8158,7.6527,0.0,0.0,0.0,-2.5873,41.2079,8.7241,-170.2107,-16.3591,2.33089128,-78.34460000000001,-14.028208720000002,-92.37280872
103,7.5606,26.8429,11.5605,0.0,0.0,0.0,-2.4559,40.9049,9.0462,-168.4582,-17.4004,2.30861448,-74.99900000000002,-15.091785520000002,-90.09078552
104,5.0592,28.0192,10.9637,0.0,0.0,0.0,-2.2441,40.6494,8.8929,-169.8995,-16.5847,2.33025048,-78.55919999999998,-14.25444952,-92.81364951999998
105,8.2056,28.6135,17.7568,0.0,0.0,0.0,-3.009,42.5279,7.7967,-173.9794,-17.0617,2.33834616,-72.0879,-14.723353839999998,-86.81125384
106,10.2144,26.2831,15.5147,0.0,0.0,0.0,-1.5893,39.6672,7.6957,-164.9344,-18.41,2.32486056,-67.1486,-16.08513944,-83.23373944
107,6.1904,25.8516,11.0521,0.0,0.0,0.0,-2.4648,40.6545,8.044,-168.2718,-17.424,2.3393448,-78.94400000000002,-15.0846552,-94.02865520000002
108,9.8821,23.9014,18.3983,0.0,0.0,0.0,-2.5158,41.9622,8.4461,-171.6914,-17.511,2.28955968,-71.6171,-15.22144032,-86.83854031999998
109,5.9321,27.3958,14.1919,0.0,0.0,0.0,-2.6329,40.1764,7.234,-167.0419,-18.933,2.33836128,-74.7446,-16.59463872,-91.33923872
110,5.9802,26.2181,12.8192,0.0,0.0,0.0,-2.1959,40.1296,7.9016,-164.96900000000002,-17.6383,2.31715728,-74.11619999999998,-15.32114272,-89.43734271999998
111,7.3717,24.7116,12.3354,0.0,0.0,0.0,-2.4817,41.1979,7.9859,-167.9725,-17.9743,2.333754,-76.85170000000002,-15.640545999999999,-92.492246
112,10.3212,26.1702,12.8883,0.0,0.0,0.0,-2.7532,40.9653,8.7888,-168.0185,-16.8916,2.33424648,-71.63789999999999,-14.55735352,-86.19525351999998
113,8.9122,34.7064,13.4481,0.0,0.0,0.0,0.215,40.6253,8.1505,-169.3483,-18.0634,2.3255208,-63.29079999999999,-15.737879200000002,-79.0286792
114,9.4438,25.3579,11.0188,0.0,0.0,0.0,-2.8151,40.7324,8.3355,-166.8399,-17.0668,2.3058662400000003,-74.76660000000003,-14.76093376,-89.52753376000003
115,6.6123,32.2314,11.987,0.0,0.0,0.0,-2.9619,41.6345,8.3847,-174.0992,-15.9055,2.32675848,-76.2112,-13.57874152,-89.78994152000001
116,7.8014,18.2326,21.8074,0.0,0.0,0.0,-2.0264,40.7795,10.3203,-168.9769,-17.1746,2.29925736,-72.06209999999999,-14.87534264,-86.93744263999999
117,5.1811,30.9244,8.4122,0.0,0.0,0.0,-2.5917,40.7665,7.7843,-168.53900000000002,-16.8401,2.3424588,-78.06219999999998,-14.497641199999999,-92.55984120000001
118,8.5876,26.045,14.4902,0.0,0.0,0.0,-2.8164,41.4939,7.6442,-168.4863,-18.1492,2.34740952,-73.04180000000002,-15.80179048,-88.84359048
119,11.3947,26.7326,11.3587,0.0,0.0,0.0,-2.1472,41.9204,6.4662,-172.0508,-17.0433,2.35007784,-76.3254,-14.693222159999998,-91.01862216
120,8.1541,30.2334,13.1137,0.0,0.0,0.0,-2.7656,40.756,7.8888,-168.2145,-17.7052,2.3518152000000003,-70.83409999999998,-15.3533848,-86.18748479999998
121,5.9793,29.5323,10.1116,0.0,0.0,0.0,-2.3206,40.4729,8.7507,-167.9076,-17.303,2.34521712,-75.38140000000001,-14.95778288,-90.33918288
122,3.9658,22.41,12.7321,0.0,0.0,0.0,-1.3795,40.811,8.6045,-167.3791,-17.1448,2.31749496,-80.23519999999998,-14.82730504,-95.06250504
123,9.802999999999999,32.4325,9.6873,0.0,0.0,0.0,-1.9663,39.8045,6.7333,-162.0077,-19.2671,2.3490900000000003,-65.5134,-16.91801,-82.43141
124,4.9388,27.1584,14.3793,0.0,0.0,0.0,-2.694,39.7106,9.3999,-164.9834,-17.6723,2.31486984,-72.09039999999997,-15.35743016,-87.44783016
125,12.3417,26.8895,13.1391,0.0,0.0,0.0,-2.6769,42.6494,8.0535,-172.7501,-16.8494,2.320236,-72.3538,-14.529164000000002,-86.88296400000002
126,12.0567,25.814,14.1466,0.0,0.0,0.0,-3.0409,41.3829,8.208,-170.5895,-17.3444,2.3139324,-72.0222,-15.030467600000001,-87.05266759999999
127,10.2969,21.5149,18.8751,0.0,0.0,0.0,-2.0314,41.8506,10.0583,-170.5122,-16.6256,2.30576256,-69.9478,-14.31983744,-84.26763743999999
128,4.8394,27.5784,9.4544,0.0,0.0,0.0,-1.8964,41.0861,8.8235,-168.1209,-18.5056,2.33066304,-78.2355,-16.17493696,-94.41043696
129,6.9549,26.3313,13.6378,0.0,0.0,0.0,-3.0643,40.4651,8.9545,-165.5147,-19.0053,2.34527112,-72.23540000000001,-16.66002888,-88.89542888
130,8.5485,20.6427,14.7976,0.0,0.0,0.0,-2.615,40.4104,8.445,-165.4444,-17.6714,2.34145872,-75.21520000000002,-15.329941279999998,-90.54514128
131,5.5257,25.9158,9.5977,0.0,0.0,0.0,-2.0209,40.8584,8.5063,-169.4168,-16.3735,2.32275744,-81.0338,-14.05074256,-95.08454256
132,7.7497,27.5732,11.7068,0.0,0.0,0.0,-2.5783,40.6831,9.8668,-169.3844,-17.5848,2.3395176,-74.3831,-15.245282399999999,-89.6283824
133,7.0926,26.0741,13.1837,0.0,0.0,0.0,-1.7864,41.1916,6.7968,-168.3798,-18.1825,2.34011952,-75.82739999999998,-15.84238048,-91.66978048
134,7.747999999999999,25.3619,13.3905,0.0,0.0,0.0,-2.2587,40.1996,8.6481,-164.1558,-18.8115,2.29945104,-71.0664,-16.512048959999998,-87.57844896
135,4.7985,26.4471,11.0793,0.0,0.0,0.0,-2.2243,40.8564,9.3733,-167.8053,-17.2991,2.31138144,-77.475,-14.98771856,-92.46271855999998
136,8.5928,25.9992,12.3617,0.0,0.0,0.0,-3.0152,41.0687,8.1274,-168.1561,-17.9089,2.32670016,-75.02150000000002,-15.58219984,-90.60369984000002
137,9.5631,24.7277,16.9783,0.0,0.0,0.0,-0.9154,40.6194,9.6503,-167.9665,-17.1633,2.3133672,-67.3431,-14.849932800000001,-82.19303280000003
138,5.8999,24.9841,13.1369,0.0,0.0,0.0,-2.6639999999999997,39.4583,8.2024,-164.5722,-17.3485,2.32949736,-75.55460000000002,-15.019002640000002,-90.57360264
139,10.3762,26.6137,12.2834,0.0,0.0,0.0,-1.7579,40.6566,7.8838,-166.7291,-18.3991,2.31919056,-70.6733,-16.07990944,-86.75320944
140,8.0029,29.456,7.5144,0.0,0.0,0.0,-1.8818,40.8831,9.6852,-167.2481,-16.4536,2.29975488,-73.58829999999998,-14.153845120000002,-87.74214512
141,9.1405,32.5675,8.5849,0.0,0.0,0.0,-1.4148,40.0223,8.9818,-165.4636,-16.9319,2.33181,-67.58140000000003,-14.600089999999998,-82.18149000000003
142,8.2619,24.8375,7.1664,0.0,0.0,0.0,-2.3295,40.4048,7.3987,-166.9461,-17.4369,2.33924832,-81.20629999999998,-15.097651680000002,-96.30395167999998
143,6.8733,31.2144,14.4818,0.0,0.0,0.0,-2.5347,42.318000000000005,7.4974,-172.0435,-17.6573,2.34208584,-72.1933,-15.31521416,-87.50851415999998
144,10.7831,23.3559,14.5392,0.0,0.0,0.0,-2.7633,41.6341,7.9421,-169.6203,-17.0799,2.33688816,-74.1292,-14.743011839999998,-88.87221183999998
145,4.4144,29.1361,15.8896,0.0,0.0,0.0,-3.1304,40.8152,10.6421,-168.8682,-16.9629,2.3151599999999997,-71.1012,-14.647739999999999,-85.74894
146,7.9086,25.3649,15.8588,0.0,0.0,0.0,-2.0929,41.339,7.8118,-168.6865,-16.8604,2.3162904,-72.49629999999998,-14.5441096,-87.04040959999998
147,11.1167,23.7661,11.6466,0.0,0.0,0.0,-1.9908,40.7403,7.1382,-168.0654,-17.5193,2.329956,-75.64830000000002,-15.189344000000002,-90.83764400000004
148,5.2099,24.1427,14.2533,0.0,0.0,0.0,-2.5381,40.913000000000004,9.2451,-170.3253,-16.3614,2.32855488,-79.0994,-14.03284512,-93.13224512
149,9.2002,20.7763,20.2022,0.0,0.0,0.0,-2.6293,41.9027,10.0848,-174.1856,-15.9135,2.28134088,-74.64869999999998,-13.63215912,-88.28085911999997
150,6.8315,29.5295,12.684000000000001,0.0,0.0,0.0,-1.2501,41.5166,8.0837,-169.3891,-17.7893,2.33273952,-71.99390000000002,-15.45656048,-87.45046048000002
151,5.8881,29.1,10.55,0.0,0.0,0.0,-0.6278,39.7231,9.2801,-164.922,-18.5334,2.32793856,-71.0085,-16.20546144,-87.21396143999998
152,12.8975,25.4342,11.9486,0.0,0.0,0.0,-2.2227,40.5691,7.9206,-166.5243,-17.3146,2.3341644,-69.977,-14.980435599999998,-84.9574356
153,6.4516,27.8673,9.6958,0.0,0.0,0.0,-1.538,41.445,8.5918,-167.9022,-17.3528,2.33433072,-75.3887,-15.018469279999998,-90.40716928
154,7.7384,20.877,18.9342,0.0,0.0,0.0,-1.9603,41.4073,8.7352,-169.8426,-17.566,2.31452568,-74.1108,-15.25147432,-89.36227432
155,8.6226,27.4379,10.1722,0.0,0.0,0.0,-2.0137,41.2269,7.5056,-169.1417,-17.1929,2.33557128,-76.19019999999998,-14.857328720000002,-91.04752872
156,4.6346,26.2925,11.5995,0.0,0.0,0.0,-2.5186,41.2529,9.4056,-167.857,-17.8438,2.3200236000000003,-77.19050000000001,-15.523776400000004,-92.71427640000002
157,4.7677,30.9602,11.0229,0.0,0.0,0.0,-2.4698,40.8327,7.7933,-166.048,-18.6699,2.35959048,-73.141,-16.310309519999997,-89.45130952000002
158,7.3914,26.8981,17.9785,0.0,0.0,0.0,-0.9652,40.6971,8.4746,-165.2557,-17.4074,2.30572512,-64.7812,-15.10167488,-79.88287487999997
