Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.1316282072803006e-14,-3.907985046680551e-14,1.2434497875801753e-14,0.0,0.0,0.0,-29.770899999999944,-8.913099999999403,0.0001000000000015433,-2.913225216616411e-13,14.356299999999782,-4.50534024,-38.68390000000036,9.850959759999753,-28.832940240000603
1,4.263256414560601e-14,6.394884621840902e-14,-9.999999995358166e-05,0.0,0.0,0.0,-30.545400000000043,-13.31039999999959,-1.4210854715202004e-14,-2.842170943040401e-14,20.705799999999854,-4.151533680000003,-43.85589999999924,16.554266319999808,-27.30163367999897
2,9.999999997489795e-05,1.7763568394002505e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-36.412600000000126,-6.738100000000216,0.00010000000002285958,-1.1368683772161603e-13,18.524200000000107,-4.747246560000001,-43.15050000000018,13.776953440000133,-29.37354656000027
3,-9.99999999891088e-05,-1.0302869668521453e-13,2.1316282072803006e-14,0.0,0.0,0.0,-33.90129999999999,-14.069600000001067,0.0,1.3500311979441904e-13,20.594799999999942,-4.614550559999998,-47.97100000000185,15.980249439999795,-31.990750560002056
4,4.1744385725905886e-14,-1.5276668818842154e-13,-3.552713678800501e-15,0.0,0.0,0.0,-36.55510000000001,-15.106900000000266,3.197442310920451e-14,1.4210854715202004e-14,19.196699999999947,-4.430612159999997,-51.66200000000018,14.766087839999985,-36.89591215999973
5,-3.552713678800501e-14,1.9539925233402755e-13,9.592326932761353e-14,0.0,0.0,0.0,-34.507700000000014,-12.894499999999496,9.999999999443787e-05,2.6290081223123707e-13,20.831900000000118,-4.434890400000002,-47.40209999999837,16.39700960000018,-31.005090399998416
6,-3.197442310920451e-14,-6.039613253960852e-14,-6.394884621840902e-14,0.0,0.0,0.0,-35.8687000000001,-9.769599999999421,9.999999995002895e-05,1.2789769243681803e-13,15.655600000000016,-4.613739839999996,-45.63819999999983,11.041860159999985,-34.5963398400003
7,9.99999999891088e-05,-7.105427357601002e-15,-3.197442310920451e-14,0.0,0.0,0.0,-30.552300000000024,-7.483400000000046,-9.999999995358166e-05,0.00010000000035859102,18.278700000000015,-4.439310480000001,-38.03560000000063,13.839389519999912,-24.196210480000488
8,7.105427357601002e-15,-0.00010000000007437393,0.00010000000001042508,0.0,0.0,0.0,-30.832999999999963,-8.705900000000184,2.842170943040401e-14,4.050093593832571e-13,18.017100000000084,-4.71706632,-39.538900000000396,13.300033680000027,-26.23886632000037
9,3.375077994860476e-14,-3.552713678800501e-15,-0.00010000000007792664,0.0,0.0,0.0,-31.034699999999948,-6.224200000000245,5.329070518200751e-15,2.913225216616411e-13,16.12139999999981,-4.597370640000001,-37.25900000000051,11.524029359999814,-25.73497064000047
10,-1.4210854715202004e-14,1.1368683772161603e-13,-9.999999999621423e-05,0.0,0.0,0.0,-32.936999999999976,-8.111699999999821,-7.105427357601002e-15,-9.999999983989483e-05,15.453399999999966,-4.5601142400000025,-41.0489,10.893285760000028,-30.155614240000205
11,2.4868995751603507e-14,2.842170943040401e-14,1.0302869668521453e-13,0.0,0.0,0.0,-31.702699999999954,-2.876900000000383,0.00010000000001575415,4.973799150320701e-14,16.828600000000066,-4.523402880000001,-34.579499999999655,12.305197120000134,-22.274302879999745
12,-4.440892098500626e-14,-2.842170943040401e-14,-4.263256414560601e-14,0.0,0.0,0.0,-33.588600000000106,-6.1604000000003865,1.7763568394002505e-15,-4.192202140984591e-13,14.45569999999995,-4.457872799999995,-39.749000000000564,9.997827200000069,-29.75117280000049
13,1.865174681370263e-14,9.237055564881302e-14,-2.6645352591003757e-14,0.0,0.0,0.0,-26.363400000000034,-5.0520999999999106,-1.4210854715202004e-14,1.4210854715202004e-13,17.640299999999854,-4.137050160000001,-31.415499999999845,13.50324983999989,-17.91225015999973
14,0.00010000000001131326,7.815970093361102e-14,-7.638334409421077e-14,0.0,0.0,0.0,-29.553700000000024,2.4031000000006344,-2.6645352591003757e-14,-8.597567102697212e-13,11.664400000000114,-4.206887280000002,-27.150500000000605,7.457512719999963,-19.692987280000416
15,-0.0001000000000015433,-1.4210854715202004e-13,-5.329070518200751e-15,0.0,0.0,0.0,-21.775500000000008,-5.506299999999619,0.00010000000004772858,2.7711166694643907e-13,15.414100000000094,-3.8204611200000005,-27.28179999999974,11.593638880000185,-15.688161120000004
16,2.842170943040401e-14,0.00010000000017740263,0.0,0.0,0.0,0.0,-28.85219999999998,-9.596499999998493,9.999999999799059e-05,7.602807272633072e-13,20.43209999999994,-4.121193599999999,-38.44849999999707,16.310906399999908,-22.137593599996706
17,3.552713678800501e-14,-3.197442310920451e-14,9.999999996601616e-05,0.0,0.0,0.0,-33.8629,-7.097799999998266,-2.4868995751603507e-14,-0.00010000000003174137,15.455399999999795,-4.415410080000001,-40.960699999998866,11.03998991999973,-29.920710079998678
18,-1.4210854715202004e-14,-9.059419880941277e-14,1.7763568394002505e-14,0.0,0.0,0.0,-31.682300000000005,-10.637500000000536,-2.6645352591003757e-14,-0.00010000000001042508,19.457099999999905,-4.210557119999997,-42.31990000000032,15.246542879999987,-27.073357120000786
19,-2.7533531010703882e-14,-4.263256414560601e-14,-4.973799150320701e-14,0.0,0.0,0.0,-32.03610000000007,-12.619699999999185,7.105427357601002e-15,3.694822225952521e-13,20.25159999999996,-4.436722079999996,-44.65580000000014,15.81487791999997,-28.840922080000396
20,3.730349362740526e-14,-1.0658141036401503e-14,6.039613253960852e-14,0.0,0.0,0.0,-34.421399999999934,-11.1075999999996,-1.7763568394002505e-15,9.999999954146688e-05,19.707099999999997,-4.5317253600000065,-45.528899999999055,15.175374640000076,-30.353525359999892
21,-2.1316282072803006e-14,1.2789769243681803e-13,-0.00010000000001753051,0.0,0.0,0.0,-31.880400000000055,-15.32980000000007,-1.2434497875801753e-14,-6.039613253960852e-13,23.172199999999822,-4.43400696,-47.21030000000031,18.73819303999978,-28.472106960000296
22,-4.263256414560601e-14,-2.842170943040401e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-33.80180000000003,-14.066700000000672,-3.552713678800501e-15,9.999999956988859e-05,22.88329999999979,-4.488505920000006,-47.86840000000046,18.39479407999962,-29.473605920000843
23,0.0001000000000139778,-7.815970093361102e-14,3.907985046680551e-14,0.0,0.0,0.0,-27.409400000000023,-13.015299999999705,-7.105427357601002e-15,1.9895196601282805e-13,18.93090000000009,-4.184792639999998,-40.424599999999,14.74610736000017,-25.67849263999929
24,2.398081733190338e-14,-5.684341886080802e-14,6.039613253960852e-14,0.0,0.0,0.0,-33.724899999999955,-8.938299999999458,3.552713678800501e-15,-1.5631940186722204e-13,21.097400000000043,-4.513736159999995,-42.663199999999534,16.58366384000018,-26.079536159999805
