Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,391.0957,1085.8754,780.7282,0.0,0.0,0.0,-1014.0234,-8950.3451,490.92,5161.166,-1604.6458,49.05828432,-2054.5832,-1555.58751568,-3610.1707156800003
1,383.132,1064.4581,825.5853,0.0,0.0,0.0,-998.2557,-8992.1095,498.2482,5223.3208,-1612.8345,50.74433856,-1995.6207999999997,-1562.09016144,-3557.7109614399997
2,383.832,1060.0296,793.2197,0.0,0.0,0.0,-996.7837,-8940.181,475.1736,5147.5965,-1586.249,50.081583599999995,-2077.113300000001,-1536.1674164,-3613.2807164000005
3,374.4962,1051.0135,784.0359,0.0,0.0,0.0,-1026.8443,-8950.4349,474.5381,5194.5821,-1630.1409,49.602512159999996,-2098.613400000001,-1580.53838784,-3679.1517878400014
4,378.906,1042.2919,776.9581,0.0,0.0,0.0,-1003.0127,-9011.1683,469.3936,5266.9231,-1605.589,51.730596,-2079.7082999999993,-1553.8584039999998,-3633.5667039999994
5,371.7289,1035.1255,781.311,0.0,0.0,0.0,-1012.5429,-8995.954,468.9529,5221.5942,-1617.5724,51.3440568,-2129.7843999999996,-1566.2283432,-3696.0127431999995
6,379.743,1049.1401,797.1747,0.0,0.0,0.0,-1026.6776,-8922.1995,482.2297,5233.9858,-1669.484,50.703451199999996,-2006.6038000000008,-1618.7805488,-3625.3843488000007
7,385.8604,1076.2746,799.0586,0.0,0.0,0.0,-1026.918,-8928.4228,478.9098,5213.6323,-1632.3214,50.520296880000004,-2001.6050999999998,-1581.80110312,-3583.4062031199996
8,398.3732,1030.0502,773.0462,0.0,0.0,0.0,-1015.0807,-8816.3025,483.4744,5220.5275,-1747.0262,51.67102752,-1925.9116999999997,-1695.35517248,-3621.26687248
9,392.1513,1022.2555,754.8804,0.0,0.0,0.0,-1017.2636,-8906.692,474.427,5275.1676,-1710.6396,51.78995064,-2005.0738000000001,-1658.84964936,-3663.92344936
10,405.0889,1037.9706,792.3946,0.0,0.0,0.0,-996.6901,-8835.8948,471.5944,5177.8289,-1720.947,52.8632496,-1947.7074999999995,-1668.0837503999999,-3615.7912503999996
