Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
14,-0.00010000000001575415,2.4868995751603507e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-26.691200000000055,-25.887700000000393,-1.2434497875801753e-14,1.1368683772161603e-13,33.66979999999986,-4.945203359999996,-52.57900000000018,28.724596639999707,-23.85440336000069
15,-1.5987211554602254e-14,-4.973799150320701e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-25.439900000000037,-20.53569999999857,1.2434497875801753e-14,9.999999980436769e-05,29.139700000000097,-4.94805168000001,-45.97549999999842,24.19164832000013,-21.783851679998293
16,-1.7763568394002505e-14,9.999999998555609e-05,-2.4868995751603507e-14,0.0,0.0,0.0,-34.34669999999998,-20.81990000000063,2.842170943040401e-14,-9.99999995201506e-05,32.530300000000096,-5.2073870399999995,-55.16660000000124,27.32291295999991,-27.8436870400011
17,1.5987211554602254e-14,7.815970093361102e-14,7.105427357601002e-15,0.0,0.0,0.0,-31.04179999999995,-23.111900000000176,1.2434497875801753e-14,3.410605131648481e-13,34.89400000000011,-4.7255183999999995,-54.15369999999973,30.168481600000156,-23.985218399999567
18,2.930988785010413e-14,8.171241461241152e-14,5.3290705182007514e-14,0.0,0.0,0.0,-27.19730000000008,-24.232600000000787,0.00010000000003529408,-1.1368683772161603e-13,32.483800000000066,-4.486533839999996,-51.42980000000057,27.997266160000056,-23.432533840000758
19,-8.881784197001252e-15,-5.684341886080802e-14,2.842170943040401e-14,0.0,0.0,0.0,-30.282600000000052,-24.42719999999977,-8.881784197001252e-15,5.684341886080801e-13,35.405399999999915,-4.675731839999999,-54.70979999999952,30.729668160000045,-23.9801318399997
20,9.99999999811152e-05,-9.99999999109491e-05,9.592326932761353e-14,0.0,0.0,0.0,-25.809400000000043,-26.5755000000008,2.1316282072803006e-14,-1.7053025658242404e-13,31.804699999999922,-4.501530720000008,-52.38490000000081,27.303169279999764,-25.081730720000593
21,-3.2862601528904634e-14,-2.4868995751603507e-14,-7.815970093361102e-14,0.0,0.0,0.0,-28.012499999999985,-25.78240000000146,-3.552713678800501e-15,0.00010000000025911504,32.55790000000002,-4.782934079999997,-53.794800000001146,27.774965920000096,-26.01983408000129
22,-2.842170943040401e-14,-7.105427357601002e-14,9.999999992515995e-05,0.0,0.0,0.0,-29.64680000000008,-23.22779999999956,5.5067062021407764e-14,1.7053025658242404e-13,34.24449999999991,-4.803930720000001,-52.874499999999074,29.440569279999774,-23.433930719998855
23,-2.842170943040401e-14,5.684341886080802e-14,0.00010000000002818865,0.0,0.0,0.0,-30.38129999999996,-21.28970000000095,-3.552713678800501e-15,3.410605131648481e-13,31.539700000000053,-4.822000559999996,-51.670900000000785,26.717699440000008,-24.953200560000084
24,0.0,1.4921397450962104e-13,8.881784197001252e-14,0.0,0.0,0.0,-29.895700000000048,-31.092400000000154,3.730349362740526e-14,-6.252776074688882e-13,42.79479999999996,-4.722969599999997,-60.98810000000012,38.07183040000012,-22.916269599999993
25,1.5987211554602254e-14,1.0658141036401503e-13,-9.99999999358181e-05,0.0,0.0,0.0,-29.320099999999954,-26.879999999998716,2.842170943040401e-14,2.2737367544323206e-13,36.79639999999989,-4.958984159999997,-56.20019999999812,31.837415839999807,-24.362784159997858
26,-1.5987211554602254e-14,-8.526512829121202e-14,0.00010000000000331966,0.0,0.0,0.0,-26.613000000000085,-31.555800000000687,-4.263256414560601e-14,-0.0001000000001454282,39.976300000000194,-5.082712560000001,-58.1688000000002,34.89358744000018,-23.275212559999773
27,3.907985046680551e-14,0.00010000000002108322,7.105427357601002e-15,0.0,0.0,0.0,-29.49870000000002,-30.866699999999028,5.1514348342607263e-14,1.7053025658242404e-13,40.859200000000016,-5.319458640000002,-60.36529999999789,35.539741359999965,-24.825558639997467
28,9.999999995358166e-05,1.1013412404281553e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-34.021699999999946,-13.06589999999953,9.999999998022702e-05,-0.00010000000025911504,27.914499999999915,-4.965736320000001,-47.08750000000089,22.948763679999793,-24.13873632000042
29,-3.552713678800501e-14,7.105427357601002e-14,6.750155989720952e-14,0.0,0.0,0.0,-28.969300000000054,-31.768499999999733,-1.9539925233402755e-14,-2.8421709430404007e-13,41.01669999999993,-5.136260400000007,-60.73779999999908,35.88043959999992,-24.85736039999918
30,-7.105427357601002e-15,-9.999999997134523e-05,7.105427357601002e-15,0.0,0.0,0.0,-28.305199999999942,-32.74439999999939,1.7763568394002505e-14,2.8421709430404007e-13,40.4630999999999,-4.886161199999997,-61.04969999999858,35.57693879999975,-25.472761199998132
31,1.7763568394002505e-15,0.0,2.842170943040401e-14,0.0,0.0,0.0,-32.32989999999995,-27.540500000001273,0.00010000000000331966,4.547473508864641e-13,37.44460000000021,-5.089266000000007,-59.8703000000003,32.355334000000276,-27.514966000000015
32,9.999999998555609e-05,9.999999996068709e-05,3.907985046680551e-14,0.0,0.0,0.0,-26.709799999999973,-25.79900000000059,-5.5067062021407764e-14,1.1368683772161603e-13,34.66390000000014,-4.5010151999999986,-52.50860000000034,30.162884800000224,-22.34571520000037
33,-9.769962616701378e-15,-6.039613253960852e-14,7.105427357601002e-15,0.0,0.0,0.0,-34.9996,-33.09829999999981,0.0,3.979039320256561e-13,44.36150000000012,-5.345439839999996,-68.0979000000005,39.01606016000002,-29.081839840000697
34,-7.105427357601002e-15,9.999999996779252e-05,-5.684341886080802e-14,0.0,0.0,0.0,-28.914199999999905,-29.015499999999463,3.552713678800501e-15,-3.979039320256561e-13,38.145400000000144,-4.59168408,-57.929600000000164,33.553715920000016,-24.375884079999707
35,1.7763568394002505e-15,0.00010000000007082122,7.105427357601002e-15,0.0,0.0,0.0,-24.214099999999956,-27.182700000000466,9.999999999976694e-05,2.8421709430404007e-13,34.40549999999982,-4.1337777600000045,-51.39660000000001,30.271722239999885,-21.124877760000572
36,1.4210854715202004e-14,9.947598300641403e-14,-0.00010000000005661036,0.0,0.0,0.0,-27.22380000000014,-21.212800000001067,-0.00010000000000331966,6.252776074688882e-13,31.509599999999963,-4.112616959999999,-48.436799999999465,27.39698304,-21.03981695999947
37,-3.019806626980426e-14,-9.237055564881302e-14,-5.684341886080802e-14,0.0,0.0,0.0,-28.369799999999966,-23.699100000001735,2.842170943040401e-14,0.00010000000020227162,34.967800000000096,-4.582342800000003,-52.068800000002454,30.385457200000246,-21.683342800002436
38,-1.7763568394002505e-14,0.00010000000002463594,1.0658141036401503e-14,0.0,0.0,0.0,-27.44699999999999,-28.736699999999942,-7.105427357601002e-15,0.0,37.924099999999996,-4.907049839999997,-56.183600000000354,33.0170501599999,-23.166549840000442
39,1.0658141036401503e-14,-9.999999992871267e-05,0.0,0.0,0.0,0.0,-24.82829999999998,-27.670499999999564,7.105427357601002e-15,1.1368683772161603e-13,37.298600000000064,-4.5330811199999985,-52.49889999999874,32.76551887999997,-19.73338111999834
40,-1.0658141036401503e-14,-7.105427357601002e-15,3.907985046680551e-14,0.0,0.0,0.0,-30.196299999999955,-19.668200000000425,-2.4868995751603507e-14,-2.2737367544323206e-13,25.97690000000005,-4.5652896,-49.86450000000073,21.4116104,-28.45288960000073
41,9.999999994647624e-05,-0.00010000000012411192,-1.7763568394002505e-14,0.0,0.0,0.0,-29.335300000000085,-23.24539999999874,0.0001000000000015433,-1.1368683772161603e-13,29.974699999999803,-4.909101839999998,-52.580599999998554,25.065598159999798,-27.51500183999852
42,-8.881784197001252e-15,-0.00010000000008503207,3.552713678800501e-14,0.0,0.0,0.0,-27.35809999999997,-28.665099999999143,7.105427357601002e-15,1.1368683772161603e-13,34.475800000000014,-4.5869860799999955,-56.02329999999921,29.88881391999989,-26.13448607999908
43,9.99999999891088e-05,-9.237055564881302e-14,1.4210854715202004e-14,0.0,0.0,0.0,-27.57799999999995,-27.01329999999949,1.7763568394002505e-15,1.1368683772161603e-13,31.983100000000015,-4.632512399999998,-54.591199999999134,27.35058759999994,-27.240612399999435
44,0.00010000000000687237,-7.815970093361102e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-28.075400000000037,-23.673000000000286,-9.999999995891073e-05,-0.00010000000048648872,36.71689999999997,-4.728624479999998,-51.748500000002196,31.988275519999956,-19.760224480002478
45,-1.2434497875801753e-14,-4.263256414560601e-14,-9.999999999266151e-05,0.0,0.0,0.0,-31.032500000000095,-26.380899999999386,-1.2434497875801753e-14,-0.00010000000037280188,35.54950000000005,-4.5962064,-57.413600000000855,30.95329360000004,-26.46030640000103
46,4.618527782440651e-14,-6.039613253960852e-14,7.105427357601002e-14,0.0,0.0,0.0,-27.4292,-22.570499999999683,8.881784197001252e-15,5.115907697472721e-13,36.289299999999955,-4.751937360000003,-49.99970000000019,31.53736263999994,-18.46233735999978
47,-1.7763568394002505e-15,-4.263256414560601e-14,9.99999999642398e-05,0.0,0.0,0.0,-30.176099999999973,-24.783000000000314,2.1316282072803006e-14,6.252776074688882e-13,34.91980000000015,-4.891794480000002,-54.95900000000012,30.028005520000164,-24.930994479999725
48,-4.263256414560601e-14,7.105427357601002e-15,5.3290705182007514e-14,0.0,0.0,0.0,-27.755299999999938,-30.000099999999065,1.5987211554602254e-14,-1.1368683772161603e-13,42.39220000000001,-4.717284479999993,-57.75539999999822,37.67491552000014,-20.08048447999832
49,3.552713678800501e-15,4.263256414560601e-14,9.237055564881302e-14,0.0,0.0,0.0,-22.259600000000006,-32.551699999999016,-1.7763568394002505e-14,0.0001000000001454282,38.2534000000001,-4.700843279999994,-54.81119999999831,33.55255672000021,-21.258643279998097
50,4.263256414560601e-14,1.4921397450962104e-13,2.1316282072803006e-14,0.0,0.0,0.0,-26.95719999999993,-40.403199999999615,2.4868995751603507e-14,-5.684341886080802e-14,43.10120000000009,-5.231678399999999,-67.36039999999983,37.86952160000003,-29.49087839999956
51,5.329070518200751e-15,-2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,0.0,-26.701400000000017,-28.321300000000534,8.881784197001252e-15,0.00010000000008858478,38.30860000000019,-4.978306080000006,-55.02260000000078,33.330293920000216,-21.69230608000035
52,5.329070518200751e-15,-2.4868995751603507e-14,4.263256414560601e-14,0.0,0.0,0.0,-25.43460000000008,-32.88889999999881,0.00010000000000864873,-9.99999995201506e-05,37.585900000000066,-4.950482399999997,-58.323499999998404,32.63541760000022,-25.68808239999865
53,-9.99999999766743e-05,-2.842170943040401e-14,9.999999995358166e-05,0.0,0.0,0.0,-28.20309999999996,-20.48060000000102,-1.0658141036401503e-14,-4.547473508864641e-13,33.72610000000016,-4.389150240000009,-48.68370000000061,29.33694976000027,-19.346750240000574
54,3.730349362740526e-14,-9.999999990739639e-05,2.842170943040401e-14,0.0,0.0,0.0,-29.81759999999991,-23.301600000000562,-3.019806626980426e-14,-1.7053025658242404e-13,34.16289999999998,-4.841852399999995,-53.11930000000038,29.32104760000012,-23.798252400000706
55,3.197442310920451e-14,6.039613253960852e-14,-4.973799150320701e-14,0.0,0.0,0.0,-30.5929,-29.131599999998457,-9.999999999443787e-05,-4.547473508864641e-13,37.17099999999984,-5.022318240000004,-59.724599999998816,32.14868175999987,-27.575918239998714
56,-9.999999998377973e-05,-9.999999993937081e-05,9.999999998555609e-05,0.0,0.0,0.0,-24.880800000000058,-26.917800000000383,-9.999999998377973e-05,-1.1368683772161603e-13,32.93729999999992,-4.177928880000003,-51.79880000000102,28.759371120000036,-23.039428880000997
57,1.0658141036401503e-14,-2.842170943040401e-14,-6.750155989720952e-14,0.0,0.0,0.0,-32.65629999999998,-23.82040000000113,-1.5987211554602254e-14,2.2737367544323206e-13,32.99859999999991,-5.161669199999994,-56.47670000000059,27.836930799999948,-28.639769200000416
58,2.6645352591003757e-14,-1.0658141036401503e-13,0.00010000000002818865,0.0,0.0,0.0,-32.513899999999936,-22.098100000000088,-1.4210854715202004e-14,-9.99999995201506e-05,32.084100000000035,-4.510651680000006,-54.61199999999843,27.573448319999997,-27.03855167999798
59,3.907985046680551e-14,9.999999999976694e-05,-8.171241461241152e-14,0.0,0.0,0.0,-31.645499999999945,-30.953300000000326,3.907985046680551e-14,5.115907697472721e-13,41.77839999999997,-4.616189279999995,-62.598699999998985,37.162210719999905,-25.436489279998852
60,0.0,1.3855583347321954e-13,-6.039613253960852e-14,0.0,0.0,0.0,-25.43730000000008,-31.135200000000182,-1.4210854715202004e-14,-4.547473508864641e-13,39.13490000000009,-4.442237999999998,-56.57250000000033,34.692662,-21.879838000000802
61,-1.4210854715202004e-14,-1.1013412404281553e-13,9.99999999642398e-05,0.0,0.0,0.0,-26.933,-27.308200000001207,3.552713678800501e-15,5.684341886080802e-14,34.79270000000014,-4.437797760000006,-54.241100000001666,30.35490224000015,-23.88619776000175
62,1.2434497875801753e-14,-2.0250467969162855e-13,1.0658141036401503e-14,0.0,0.0,0.0,-30.3659000000001,-33.34280000000088,-8.881784197001252e-15,-1.7053025658242404e-13,39.259700000000166,-5.257973520000007,-63.70870000000116,34.001726480000215,-29.706973520000474
63,5.329070518200751e-15,0.00010000000001042508,-9.999999996068709e-05,0.0,0.0,0.0,-27.280200000000026,-25.925599999999505,9.999999995358166e-05,-5.684341886080802e-14,35.976499999999966,-4.508377200000001,-53.205699999998785,31.468122799999822,-21.73757719999898
64,5.329070518200751e-15,-1.4210854715202004e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-29.633100000000034,-18.6968999999999,9.999999998022702e-05,3.979039320256561e-13,30.211099999999973,-4.552673039999998,-48.32989999999964,25.658426959999954,-22.67147303999971
65,1.7763568394002505e-15,3.907985046680551e-14,0.00010000000002818865,0.0,0.0,0.0,-26.652999999999988,-18.42040000000027,2.4868995751603507e-14,7.389644451905042e-13,29.554599999999947,-4.103761679999991,-45.07329999999982,25.450838320000056,-19.622461680000015
66,-1.7763568394002505e-15,-1.4566126083082054e-13,1.7763568394002505e-14,0.0,0.0,0.0,-29.285200000000074,-25.901300000000617,-5.329070518200751e-15,2.2737367544323206e-13,31.150099999999945,-4.785278399999991,-55.18650000000025,26.364821599999967,-28.821678400000053
67,-9.999999997134523e-05,3.552713678800501e-14,3.552713678800501e-15,0.0,0.0,0.0,-22.580800000000078,-29.446699999999723,1.7763568394002505e-15,3.979039320256561e-13,38.521299999999904,-4.700967840000003,-52.02759999999938,33.82033215999981,-18.20726783999956
68,5.329070518200751e-15,9.999999996068709e-05,9.999999994292352e-05,0.0,0.0,0.0,-26.36529999999996,-21.341000000000392,-9.999999996956888e-05,3.410605131648481e-13,32.386700000000076,-4.411566,-47.70619999999917,27.975133999999994,-19.73106599999872
69,-3.197442310920451e-14,7.105427357601002e-15,2.4868995751603507e-14,0.0,0.0,0.0,-26.58640000000009,-26.61999999999854,-5.329070518200751e-15,-1.1368683772161603e-13,36.6061000000001,-4.323816720000004,-53.20639999999909,32.28228328000013,-20.924116719999176
70,4.618527782440651e-14,4.973799150320701e-14,1.7763568394002505e-14,0.0,0.0,0.0,-28.29389999999998,-16.951200000001236,-2.1316282072803006e-14,0.00010000000054333213,29.11320000000002,-4.494171600000002,-45.245000000001056,24.619028399999863,-20.625971600000724
71,2.3092638912203256e-14,9.237055564881302e-14,4.618527782440651e-14,0.0,0.0,0.0,-28.866999999999997,-23.33619999999955,-9.999999998200337e-05,6.252776074688882e-13,34.04070000000005,-4.4224632,-52.203299999999246,29.618236800000222,-22.58506319999927
72,-2.842170943040401e-14,-1.0302869668521453e-13,9.999999995002895e-05,0.0,0.0,0.0,-29.206699999999913,-19.736400000000415,-9.999999999088516e-05,-2.2737367544323206e-13,32.51630000000003,-4.891016160000001,-48.94309999999976,27.625283839999867,-21.317816159999666
73,-5.329070518200751e-15,3.552713678800501e-14,-5.684341886080802e-14,0.0,0.0,0.0,-26.69530000000004,-19.70930000000027,1.5987211554602254e-14,-4.547473508864641e-13,34.19929999999994,-4.501526399999996,-46.404600000001324,29.69777360000003,-16.70682640000129
74,-7.105427357601002e-15,1.1723955140041653e-13,-3.197442310920451e-14,0.0,0.0,0.0,-24.56739999999996,-27.241400000000326,1.9539925233402755e-14,2.2737367544323206e-13,31.24050000000002,-4.683951360000005,-51.808800000000446,26.55654864000009,-25.25225136000057
75,5.329070518200751e-15,4.618527782440651e-14,0.00010000000003884679,0.0,0.0,0.0,-27.548799999999968,-26.840899999998783,2.842170943040401e-14,-3.410605131648481e-13,36.74040000000007,-4.823442719999995,-54.38959999999966,31.916957280000062,-22.472642719999357
76,9.999999996246345e-05,3.197442310920451e-14,5.3290705182007514e-14,0.0,0.0,0.0,-27.001000000000058,-34.36580000000096,-1.7763568394002505e-14,0.0,40.653499999999994,-4.812109200000001,-61.36670000000083,35.84139079999996,-25.525309200000862
77,-0.00010000000002907683,0.0,9.999999999266151e-05,0.0,0.0,0.0,-31.79800000000003,-25.041200000000742,3.197442310920451e-14,9.999999969068085e-05,33.42960000000009,-4.704712559999998,-56.83910000000142,28.724887440000174,-28.114212560001278
78,9.999999995002895e-05,9.592326932761353e-14,4.618527782440651e-14,0.0,0.0,0.0,-34.46960000000003,-26.438199999999966,1.0658141036401503e-14,-2.2737367544323206e-13,36.816800000000065,-5.039349840000007,-60.90770000000009,31.777450160000164,-29.130249840000374
79,1.7763568394002505e-15,4.263256414560601e-14,-6.394884621840902e-14,0.0,0.0,0.0,-33.16799999999995,-31.83329999999974,-5.329070518200751e-15,0.0,36.90249999999995,-4.883531759999999,-65.00129999999947,32.01896823999999,-32.98233175999994
80,-8.881784197001252e-15,6.394884621840902e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-33.4681,-28.473399999998733,-3.552713678800501e-15,-7.958078640513122e-13,38.9025,-4.937753519999994,-61.94149999999851,33.96474648000014,-27.97675351999905
81,-5.3290705182007514e-14,1.7763568394002505e-14,1.7763568394002505e-14,0.0,0.0,0.0,-31.93100000000005,-27.764300000000475,1.7763568394002505e-14,1.7053025658242404e-13,40.82340000000009,-5.0655816,-59.695299999999435,35.75781839999996,-23.937481599999487
82,-1.4210854715202004e-14,1.3500311979441904e-13,-9.999999992515995e-05,0.0,0.0,0.0,-33.60610000000001,-18.01399999999967,1.5987211554602254e-14,9.999999934962034e-05,30.696800000000014,-4.8656707200000024,-51.620100000000974,25.831129280000013,-25.788970720000947
83,-1.5987211554602254e-14,-1.6342482922482304e-13,1.4210854715202004e-14,0.0,0.0,0.0,-27.448699999999963,-27.41079999999893,5.329070518200751e-15,9.999999946330718e-05,34.56519999999992,-4.653314640000004,-54.85940000000119,29.911885359999946,-24.947514640001003
84,-8.881784197001252e-15,1.7763568394002505e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-30.123800000000045,-26.255999999999133,2.4868995751603507e-14,-9.999999991805453e-05,31.899299999999936,-4.672790640000004,-56.37989999999948,27.22650935999994,-29.15339063999977
85,1.9539925233402755e-14,-1.4566126083082054e-13,4.973799150320701e-14,0.0,0.0,0.0,-30.98339999999994,-32.793900000000505,0.0,2.2737367544323206e-13,42.087300000000184,-4.652955359999998,-63.77730000000014,37.43434464000033,-26.34295535999935
86,1.1546319456101628e-14,4.973799150320701e-14,-7.105427357601002e-15,0.0,0.0,0.0,-30.08540000000003,-27.2836000000013,2.842170943040401e-14,1.7053025658242404e-13,36.223999999999954,-4.6618293600000005,-57.36900000000102,31.562170640000026,-25.80682936000099
87,-1.5987211554602254e-14,5.684341886080802e-14,0.00010000000005305765,0.0,0.0,0.0,-26.66589999999994,-32.79940000000086,3.907985046680551e-14,-0.00010000000037280188,40.14530000000003,-4.555800719999997,-59.46530000000092,35.58949928000018,-23.875800720000967
88,-1.7763568394002505e-15,-6.039613253960852e-14,-9.999999997845066e-05,0.0,0.0,0.0,-29.768800000000034,-30.344699999999918,-9.999999998733244e-05,-5.684341886080802e-14,43.40129999999988,-4.8762748799999995,-60.11370000000008,38.52502512000009,-21.588674880000212
89,-3.552713678800501e-14,8.881784197001252e-14,3.552713678800501e-14,0.0,0.0,0.0,-28.081499999999988,-27.754999999999797,8.881784197001252e-15,-0.00010000000003174137,32.751999999999995,-4.4718508799999945,-55.83659999999924,28.280149120000026,-27.556450879999204
90,-1.0658141036401503e-14,6.217248937900877e-14,-7.105427357601002e-15,0.0,0.0,0.0,-28.29850000000004,-31.36490000000073,-7.105427357601002e-15,-0.00010000000025911504,36.155100000000004,-4.629324959999995,-59.66350000000145,31.525775040000227,-28.13772496000145
91,-1.0658141036401503e-14,-1.4566126083082054e-13,3.552713678800501e-15,0.0,0.0,0.0,-19.115599999999944,-31.747600000001583,-2.1316282072803006e-14,5.684341886080802e-14,34.99369999999995,-4.6627005600000055,-50.86320000000234,30.33099943999995,-20.53220056000262
92,-3.197442310920451e-14,1.7763568394002505e-14,6.039613253960852e-14,0.0,0.0,0.0,-26.55120000000009,-22.021800000000738,-3.197442310920451e-14,-5.684341886080801e-13,36.19199999999998,-4.526950320000003,-48.57300000000069,31.665049680000095,-16.907950320000822
93,-3.197442310920451e-14,-3.552713678800501e-14,-4.263256414560601e-14,0.0,0.0,0.0,-28.580500000000036,-32.55989999999986,-0.00010000000003529408,5.684341886080802e-14,42.23620000000002,-4.84791984,-61.140500000000145,37.38828015999994,-23.752219840000436
94,5.329070518200751e-15,-1.0658141036401503e-14,0.00010000000001042508,0.0,0.0,0.0,-23.979900000000047,-19.743900000000167,2.4868995751603507e-14,2.8421709430404007e-13,30.156100000000034,-4.446321840000007,-43.72369999999984,25.7097781599999,-18.01392183999971
95,1.4210854715202004e-14,2.1316282072803006e-14,-4.973799150320701e-14,0.0,0.0,0.0,-30.91709999999995,-25.93630000000121,-3.730349362740526e-14,2.8421709430404007e-13,38.40350000000002,-4.767880319999998,-56.853400000001585,33.63561968000003,-23.217780320002007
96,-1.0658141036401503e-14,5.3290705182007514e-14,9.999999999266151e-05,0.0,0.0,0.0,-25.28870000000002,-23.947999999999297,-3.197442310920451e-14,-3.979039320256561e-13,30.329800000000077,-4.33229255999999,-49.23659999999953,25.997507440000035,-23.23909255999972
97,-8.881784197001252e-15,-0.00010000000008858478,8.526512829121202e-14,0.0,0.0,0.0,-35.741200000000084,-23.2466000000002,-1.2434497875801753e-14,1.1368683772161603e-13,37.454700000000116,-5.143118400000004,-58.98789999999963,32.31158160000015,-26.6763183999997
98,-8.881784197001252e-15,2.842170943040401e-14,-6.750155989720952e-14,0.0,0.0,0.0,-26.062999999999896,-30.93019999999899,-1.5987211554602254e-14,-3.979039320256561e-13,38.30579999999995,-4.81808376,-56.99319999999929,33.48771623999996,-23.505483759999322
99,-1.4210854715202004e-14,-7.105427357601002e-15,-9.999999997489795e-05,0.0,0.0,0.0,-25.878899999999973,-27.804299999999913,-2.4868995751603507e-14,-0.00010000000003174137,36.69870000000002,-4.920967439999998,-53.68339999999938,31.777732560000082,-21.905667439999533
100,-1.2434497875801753e-14,-9.99999999109491e-05,0.00010000000008858478,0.0,0.0,0.0,-29.42189999999994,-21.9949,-1.5987211554602254e-14,5.115907697472721e-13,33.855899999999956,-4.607130239999997,-51.41679999999826,29.24876976000005,-22.168030239997748
101,-3.552713678800501e-15,-1.2434497875801753e-13,-2.1316282072803006e-14,0.0,0.0,0.0,-19.117699999999992,-38.53719999999912,1.9539925233402755e-14,0.00010000000077070581,44.166299999999936,-4.8068280000000065,-57.654799999998346,39.3594720000001,-18.295327999998477
102,1.7763568394002505e-14,-9.592326932761353e-14,6.039613253960852e-14,0.0,0.0,0.0,-31.861300000000092,-21.799799999998655,-1.7763568394002505e-14,-3.410605131648481e-13,33.52069999999993,-4.787599680000005,-53.66109999999844,28.733100319999828,-24.927999679998607
103,3.552713678800501e-15,1.4210854715202004e-14,9.999999993226538e-05,0.0,0.0,0.0,-28.892499999999966,-31.84850000000037,5.329070518200751e-15,-6.821210263296962e-13,42.5754000000001,-4.949570159999997,-60.74090000000092,37.625829840000186,-23.115070160000727
