Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,364.8533,1004.3508,814.9898,0.0,0.0,0.0,-997.3549,-8998.2841,467.7983,5448.9983,-1660.4157,52.03352159999999,-1894.6485000000002,-1608.3821784,-3503.0306784000004
1,388.8947,1052.661,771.5665,0.0,0.0,0.0,-1005.3048,-9021.2839,481.4882,5360.4234,-1574.5251,50.37249456,-1971.554900000001,-1524.1526054400001,-3495.7075054400007
2,383.391,1014.8964,753.135,0.0,0.0,0.0,-974.3615,-8970.2256,477.6594,5393.8757,-1621.7121,50.4669528,-1921.6295999999993,-1571.2451472,-3492.874747199999
3,399.3888,1054.3295,789.2816,0.0,0.0,0.0,-992.0199,-9045.1162,451.0381,5344.4594,-1568.32,49.51291176,-1998.6387000000013,-1518.80708824,-3517.445788240001
4,373.907,1018.8774,776.936,0.0,0.0,0.0,-985.0441,-8998.4238,469.8869,5388.2501,-1639.5591,51.51560112,-1955.6104999999998,-1588.04349888,-3543.6539988799996
5,399.0876,1018.4803,771.0011,0.0,0.0,0.0,-957.2976,-8984.225,479.5191,5378.0215,-1642.3621,53.4202452,-1895.4130000000014,-1588.9418548,-3484.3548548000017
6,364.9994,1028.5681,756.8473,0.0,0.0,0.0,-971.9853,-8981.0059,477.3402,5437.4922,-1690.5928,54.15751151999999,-1887.7440000000006,-1636.4352884799998,-3524.1792884800007
7,399.451,1003.6299,782.8019,0.0,0.0,0.0,-981.3169,-9043.3401,469.0739,5375.5731,-1592.1472,52.28800992,-1994.1272,-1539.8591900800002,-3533.98639008
8,374.8649,1041.9548,773.5152,0.0,0.0,0.0,-992.5659,-8966.3693,475.8155,5393.3797,-1689.1832,52.39684872,-1899.4051,-1636.78635128,-3536.19145128
9,401.9666,1045.1655,770.2794,0.0,0.0,0.0,-1002.2542,-8956.7995,457.9243,5399.5444,-1688.3941,52.533660239999996,-1884.173499999999,-1635.86043976,-3520.033939759999
10,412.5463,1024.6922,793.7316,0.0,0.0,0.0,-963.6268,-8960.0249,462.3568,5410.7929,-1703.9171,52.887851999999995,-1819.5319,-1651.0292479999998,-3470.561148
11,382.286,1028.2115,808.673,0.0,0.0,0.0,-989.6553,-8959.2041,454.992,5399.7182,-1650.6285,52.29526032,-1874.9787000000006,-1598.3332396800001,-3473.3119396800003
12,412.9056,1052.5889,767.1702,0.0,0.0,0.0,-983.1655,-8946.9929,457.2797,5364.7665,-1698.8228,52.31605464,-1875.4474999999993,-1646.50674536,-3521.9542453599993
13,399.2902,1023.6235,794.5056,0.0,0.0,0.0,-978.2444,-8938.4652,464.749,5425.84,-1726.6171,52.33648176,-1808.7013000000006,-1674.28061824,-3482.9819182400006
14,375.4269,1025.3633,761.174,0.0,0.0,0.0,-986.1832,-8915.6862,464.6317,5399.2491,-1733.883,53.587774079999996,-1876.0244000000002,-1680.2952259200001,-3556.31962592
15,419.9002,1026.7922,783.0044,0.0,0.0,0.0,-1000.3657,-8896.2195,463.0621,5392.7821,-1724.5813,53.3493936,-1811.0441999999985,-1671.2319064,-3482.2761063999983
16,373.9432,997.186,780.8145,0.0,0.0,0.0,-970.6831,-9023.9861,460.6182,5397.5893,-1624.1464,51.47008056,-1984.518000000001,-1572.67631944,-3557.194319440001
17,369.7051,1045.8177,783.5778,0.0,0.0,0.0,-982.1365,-9034.8497,474.7974,5385.8234,-1608.8084,53.115865199999995,-1957.2648,-1555.6925348,-3512.9573348
18,372.4996,1047.4386,798.616,0.0,0.0,0.0,-983.4769,-9009.5129,466.6271,5424.7792,-1671.7706,53.3077128,-1883.0293000000001,-1618.4628872,-3501.4921872
19,390.8707,1031.5664,771.3089,0.0,0.0,0.0,-982.6449,-8849.3922,463.944,5360.445,-1752.9192,53.793938159999996,-1813.9021000000002,-1699.1252618400001,-3513.0273618400006
20,361.0098,1005.9832,774.9391,0.0,0.0,0.0,-982.9879,-8999.0804,485.0848,5402.5923,-1631.6281,52.566423119999996,-1952.459100000001,-1579.0616768799998,-3531.520776880001
21,422.5968,1059.0527,766.8167,0.0,0.0,0.0,-981.1176,-8907.8674,453.7214,5372.8007,-1706.8694,53.71591824,-1813.9966999999997,-1653.15348176,-3467.1501817599997
22,412.362,996.0349,785.9209,0.0,0.0,0.0,-947.522,-8998.4012,466.0618,5399.5668,-1665.9096,54.7786152,-1885.9768000000004,-1611.1309847999999,-3497.1077848000004
23,394.7239,984.8594,804.2833,0.0,0.0,0.0,-949.5688,-9023.1666,469.4633,5393.7192,-1618.5886,54.156862079999996,-1925.6863000000003,-1564.4317379200002,-3490.1180379200005
24,381.1903,1018.1433,786.9795,0.0,0.0,0.0,-979.882,-8968.157,466.1366,5379.7561,-1639.5294,52.36110288,-1915.8332,-1587.1682971199998,-3503.00149712
25,381.6777,1025.2929,771.0077,0.0,0.0,0.0,-971.9341,-8940.3705,478.187,5381.7907,-1666.373,53.37013608,-1874.3486000000012,-1613.00286392,-3487.351463920001
26,372.3235,1037.037,784.3911,0.0,0.0,0.0,-960.5364,-9037.1734,472.1464,5398.1585,-1607.9857,53.739814319999994,-1933.6533,-1554.24588568,-3487.8991856800003
27,410.8798,1030.2702,765.0232,0.0,0.0,0.0,-958.3448,-9083.6672,462.7442,5358.3113,-1523.3252,53.59499496,-2014.7832999999991,-1469.73020504,-3484.5135050399995
28,385.8491,1049.9839,814.359,0.0,0.0,0.0,-985.8049,-9094.5146,475.2931,5371.8518,-1502.7452,49.99661568,-1982.9826000000003,-1452.74858432,-3435.7311843200005
29,360.9949,1063.6748,793.477,0.0,0.0,0.0,-968.4547,-9053.6389,486.4072,5397.0564,-1601.157,52.60148136,-1920.4832999999999,-1548.55551864,-3469.03881864
30,363.1618,1025.293,809.6077,0.0,0.0,0.0,-961.9778,-9105.6382,462.6753,5401.4609,-1560.3907,52.62925248,-2005.4173,-1507.7614475199998,-3513.17874752
31,374.3903,1034.6558,779.8981,0.0,0.0,0.0,-975.6297,-9193.6922,465.3014,5407.5929,-1463.9318,51.691653360000004,-2107.483399999999,-1412.2401466400001,-3519.7235466399993
32,405.4405,1038.9838,772.4658,0.0,0.0,0.0,-983.6663,-8986.5153,459.0503,5344.4791,-1606.065,52.72253424,-1949.7621,-1553.34246576,-3503.10456576
33,368.1097,1033.8225,780.8141,0.0,0.0,0.0,-997.6007,-9009.4983,466.2059,5371.4385,-1607.3417,53.6989752,-1986.7082999999993,-1553.6427248,-3540.3510247999993
34,376.822,1037.7098,786.0704,0.0,0.0,0.0,-988.993,-8934.6552,469.6572,5372.651,-1688.0719,53.20025424,-1880.737799999999,-1634.8716457599999,-3515.609445759999
35,370.7108,1050.6918,767.7782,0.0,0.0,0.0,-973.6576,-9007.4856,472.226,5388.3685,-1625.4691,52.75150848,-1931.367900000001,-1572.71759152,-3504.085491520001
36,350.4993,1035.1698,805.9841,0.0,0.0,0.0,-996.7537,-9005.1779,459.0591,5412.4407,-1629.8119,53.65373184,-1938.7786000000006,-1576.1581681599998,-3514.93676816
37,378.2745,986.2069,780.7456,0.0,0.0,0.0,-965.0364,-9064.7584,469.3566,5410.175,-1576.0131,53.527134239999995,-2005.0362000000005,-1522.48596576,-3527.5221657600005
38,382.2444,1069.5722,778.8518,0.0,0.0,0.0,-949.7515,-8936.7201,459.9758,5359.1962,-1671.6197,54.51075288,-1836.6311999999998,-1617.10894712,-3453.74014712
39,387.9717,1017.7978,794.6802,0.0,0.0,0.0,-961.5805,-8921.6918,475.5078,5395.2307,-1706.4144,55.472742,-1812.0841,-1650.941658,-3463.0257579999998
40,394.3238,985.7764,769.9653,0.0,0.0,0.0,-984.4181,-8872.9378,457.4055,5337.604,-1700.4058,53.79928416,-1912.2808999999997,-1646.60651584,-3558.88741584
41,383.5105,1032.6022,759.918,0.0,0.0,0.0,-990.6011,-8916.5488,471.8068,5391.1044,-1691.5687,53.41341096,-1868.2079999999996,-1638.15528904,-3506.3632890399995
42,382.654,1005.1276,781.0052,0.0,0.0,0.0,-964.8213,-8942.3366,470.2973,5362.7028,-1681.9994,53.94525048,-1905.371,-1628.05414952,-3533.4251495199996
43,406.364,1045.0391,771.6534,0.0,0.0,0.0,-973.7849,-8953.5493,455.5186,5347.0555,-1661.2498,54.20207088,-1901.7035999999998,-1607.04772912,-3508.75132912
44,371.4904,1017.426,787.4123,0.0,0.0,0.0,-966.3894,-8880.2279,450.3057,5351.5467,-1720.654,55.7729676,-1868.4362,-1664.8810324,-3533.3172324
45,355.3541,1002.7953,758.4554,0.0,0.0,0.0,-952.5138,-8869.0482,461.9807,5393.1558,-1773.5641,54.62952696,-1849.8206999999984,-1718.93457304,-3568.7552730399984
46,383.5381,999.6049,755.2993,0.0,0.0,0.0,-978.0815,-8787.4304,459.9832,5378.8108,-1806.8011,56.06923968,-1788.275599999999,-1750.73186032,-3539.0074603199987
47,368.78,1004.3175,747.7949,0.0,0.0,0.0,-968.6913,-8852.2094,459.5069,5390.4205,-1777.1182,53.71068528,-1850.080899999999,-1723.4075147199999,-3573.488414719999
48,396.5878,1002.9628,773.2335,0.0,0.0,0.0,-940.8434,-8924.4672,459.3693,5364.2257,-1718.4457,56.18911104,-1868.9314999999988,-1662.25658896,-3531.188088959999
49,385.8564,1043.4529,770.7629,0.0,0.0,0.0,-959.0784,-9015.1679,459.2054,5404.9067,-1628.6553,53.66091384,-1910.0620000000008,-1574.99438616,-3485.056386160001
50,400.0367,1025.1573,764.3405,0.0,0.0,0.0,-973.3532,-8980.7186,472.2298,5366.5419,-1636.3202,54.812844,-1925.7655999999997,-1581.507356,-3507.272956
51,396.1784,1073.7624,776.4098,0.0,0.0,0.0,-941.9848,-9046.1238,462.8933,5329.9072,-1556.5108,53.66638224,-1948.9574999999995,-1502.84441776,-3451.8019177599995
52,385.8541,1030.8427,751.5253,0.0,0.0,0.0,-976.0927,-9064.1316,461.8651,5384.4701,-1563.6581,52.0722756,-2025.6670000000013,-1511.5858244,-3537.2528244000014
