GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,420.4613,1042.4415,773.9122,0.0,0.0,0.0,-992.632,-8925.3881,476.0135,5417.4616,-1753.3637,51.048371519999996,-1787.7300000000014,-1702.31532848,-3490.0453284800014
1,401.9782,1072.9842,764.8813,0.0,0.0,0.0,-1010.4038,-8878.1191,454.4412,5440.3413,-1791.1627,50.70041712,-1753.8966999999993,-1740.4622828800002,-3494.358982879999
2,410.0659,1023.6879,776.4317,0.0,0.0,0.0,-1028.6228,-8994.9761,461.9923,5415.9411,-1642.2749,49.18806864,-1935.4799999999996,-1593.08683136,-3528.5668313599995
3,371.2171,1095.0764,781.0014,0.0,0.0,0.0,-1012.9342,-9001.647,478.8272,5416.2904,-1650.9582,51.53197104,-1872.168700000002,-1599.4262289600001,-3471.594928960002
4,366.3251,1061.271,769.1523,0.0,0.0,0.0,-993.7684,-9067.4802,482.8138,5484.2724,-1643.8448,51.489066959999995,-1897.4140000000007,-1592.3557330400001,-3489.7697330400006
5,397.3889,1058.4751,779.1339,0.0,0.0,0.0,-1014.8363,-8990.2127,478.879,5441.2474,-1665.0934,51.33848904,-1849.9246999999996,-1613.75491096,-3463.6796109599995
6,405.6176,1049.637,755.4688,0.0,0.0,0.0,-1014.892,-9011.6839,462.4265,5432.9897,-1677.3736,51.83765784,-1920.4363000000003,-1625.5359421599999,-3545.9722421600004
7,418.3469,1095.9729,768.2415,0.0,0.0,0.0,-1018.884,-9083.3828,469.2823,5416.0815,-1569.9064,50.304023279999996,-1934.3417,-1519.6023767200002,-3453.94407672
8,394.2857,1089.7404,789.5598,0.0,0.0,0.0,-1012.261,-9062.7911,470.8858,5491.9219,-1654.3437,52.13267208,-1838.6585000000005,-1602.2110279199999,-3440.8695279200006
9,394.365,997.6917,789.0848,0.0,0.0,0.0,-989.7102,-9019.5784,478.2426,5472.232,-1697.4054,51.33779424,-1877.6725000000006,-1646.06760576,-3523.7401057600005
10,403.549,1060.2849,781.3874,0.0,0.0,0.0,-1004.1974,-8966.2565,462.2033,5391.8858,-1647.1104,51.681430799999994,-1871.1434999999992,-1595.4289692,-3466.5724691999994
11,389.4549,998.7011,785.9142,0.0,0.0,0.0,-1015.0636,-9004.8662,480.2425,5469.4327,-1653.9875,52.6237056,-1896.1843999999992,-1601.3637944,-3497.5481943999994
12,407.8169,1054.3632,783.7967,0.0,0.0,0.0,-1000.1275,-9085.8209,486.9624,5472.5247,-1585.8515,50.53173624,-1880.4845000000005,-1535.31976376,-3415.80426376
13,386.0948,1074.8514,801.5319,0.0,0.0,0.0,-1002.2865,-8958.4965,470.151,5426.4433,-1672.2598,52.03262304,-1801.7105999999994,-1620.22717696,-3421.937776959999
14,410.7094,1072.3197,774.4304,0.0,0.0,0.0,-1002.9065,-8952.9879,485.2292,5433.1221,-1702.3598,52.94862144,-1780.0836000000008,-1649.41117856,-3429.494778560001
