Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,356.8525,1061.5152,763.4063,0.0,0.0,0.0,-981.9545,-9160.5571,471.3146,5396.98,-1494.2741,52.045324560000005,-2092.443000000001,-1442.2287754400002,-3534.671775440001
1,389.4194,1009.6438,774.6196,0.0,0.0,0.0,-986.6979,-9168.4503,473.4873,5426.6665,-1498.3311,52.30745855999999,-2081.311600000001,-1446.0236414400001,-3527.335241440001
2,364.7708,1016.3905,786.8261,0.0,0.0,0.0,-981.1691,-9170.6957,467.2908,5395.013,-1485.4915,52.91180064,-2121.5736000000006,-1432.5796993600002,-3554.153299360001
3,403.2876,1038.4795,785.8109,0.0,0.0,0.0,-959.2837,-9086.2568,465.435,5426.7336,-1602.2571,54.2692224,-1925.7938999999997,-1547.9878776,-3473.7817775999993
4,388.0249,1036.7062,790.0259,0.0,0.0,0.0,-983.9766,-8994.8149,462.8526,5414.5161,-1631.2376,53.17343279999999,-1886.6657999999998,-1578.0641672,-3464.7299672
5,398.0571,1052.7866,780.7478,0.0,0.0,0.0,-970.1193,-9074.5484,454.6067,5374.3276,-1573.7457,51.81341832,-1984.1418999999996,-1521.93228168,-3506.0741816799996
6,365.4566,1042.4016,783.7433,0.0,0.0,0.0,-982.7608,-9018.5116,467.1084,5413.9593,-1634.5008,53.872722,-1928.6031999999996,-1580.628078,-3509.2312779999993
7,408.2132,1012.3362,784.3376,0.0,0.0,0.0,-960.7468,-9003.1482,461.2439,5369.0253,-1620.3783,52.824498479999995,-1928.7387999999992,-1567.55380152,-3496.2926015199996
8,414.0993,1029.2768,762.1521,0.0,0.0,0.0,-957.0193,-8955.7028,471.3017,5383.5738,-1682.1758,54.298206719999996,-1852.3183999999983,-1627.87759328,-3480.195993279998
9,404.5317,1046.2549,787.9029,0.0,0.0,0.0,-980.2065,-9050.2816,463.8191,5406.8658,-1620.5404,52.698010319999995,-1921.1137000000008,-1567.84238968,-3488.956089680001
10,374.2957,1000.7637,773.4509,0.0,0.0,0.0,-949.5629,-9042.0751,470.0462,5398.1426,-1615.7819,55.396643759999996,-1974.9389,-1560.38525624,-3535.32415624
11,416.6386,1007.4857,789.0578,0.0,0.0,0.0,-981.9238,-8939.7798,472.1755,5362.3028,-1674.6156,52.86429576,-1874.0432,-1621.75130424,-3495.79450424
12,402.0726,1036.0499,779.6913,0.0,0.0,0.0,-970.4993,-9059.211,475.6599,5403.8911,-1584.9691,52.615851119999995,-1932.3454999999994,-1532.3532488800001,-3464.6987488799996
13,389.4673,1050.6365,777.5606,0.0,0.0,0.0,-991.963,-9047.0547,463.5987,5392.0522,-1608.8468,54.53640648,-1965.7024000000001,-1554.31039352,-3520.0127935200003
14,407.8533,1001.1853,786.0503,0.0,0.0,0.0,-984.6268,-9010.9955,444.676,5339.7818,-1599.3363,53.104006080000005,-2016.075600000001,-1546.2322939199998,-3562.307893920001
15,379.6562,1036.2733,761.8913,0.0,0.0,0.0,-984.7912,-8922.1427,461.3231,5388.7381,-1713.2114,53.83587456,-1879.0519000000013,-1659.3755254399998,-3538.4274254400016
16,432.6865,1017.0074,754.4694,0.0,0.0,0.0,-976.365,-9009.5598,475.6487,5421.0119,-1654.9122,53.1054828,-1885.1009000000004,-1601.8067172,-3486.9076172
17,365.6966,1048.4882,774.0722,0.0,0.0,0.0,-995.7073,-8978.9835,465.1952,5380.706,-1636.8688,53.50144752,-1940.5326000000005,-1583.36735248,-3523.8999524800006
