Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,413.8532,1016.6533,762.4906,0.0,0.0,0.0,-959.1517,-8867.5696,467.891,5354.3916,-1754.7921,52.816184639999996,-1811.441600000001,-1701.9759153599998,-3513.417515360001
1,389.3973,1049.1475,749.8208,0.0,0.0,0.0,-976.9325,-8819.6229,446.2122,5380.795,-1798.8997,52.16062608,-1781.1826,-1746.73907392,-3527.92167392
2,400.0153,999.7242,762.1178,0.0,0.0,0.0,-988.6482,-8942.5304,451.9942,5355.5113,-1648.0272,51.1655976,-1961.8157999999994,-1596.8616024,-3558.677402399999
3,362.7647,1078.0298,764.8937,0.0,0.0,0.0,-975.479,-8942.9864,469.0421,5356.896,-1658.1106,53.41157784,-1886.8391000000001,-1604.69902216,-3491.53812216
4,360.5807,1039.7722,752.804,0.0,0.0,0.0,-952.4822,-9006.3164,472.6339,5423.2625,-1650.7807,53.18477351999999,-1909.7453000000005,-1597.5959264800001,-3507.341226480001
5,392.7821,1038.9795,762.887,0.0,0.0,0.0,-976.1176,-8933.6473,469.2259,5383.0211,-1672.8085,52.99439616,-1862.8693000000012,-1619.8141038400001,-3482.683403840001
6,398.6528,1021.8623,742.4142,0.0,0.0,0.0,-975.4069,-8953.5439,454.0042,5370.0962,-1680.5547,53.709587279999994,-1941.9211000000005,-1626.8451127199999,-3568.76621272
7,409.5373,1079.2428,749.6132,0.0,0.0,0.0,-983.8465,-9031.354,460.179,5357.3601,-1574.8674,52.02051768,-1959.2680999999993,-1522.84688232,-3482.1149823199994
8,383.4653,1057.6776,776.7179,0.0,0.0,0.0,-978.0566,-9004.8027,462.1649,5428.7342,-1659.8633,54.12977496,-1874.0994,-1605.73352504,-3479.83292504
9,386.1294,978.3896,767.6026,0.0,0.0,0.0,-956.6167,-8967.679,469.2039,5413.5502,-1700.8962,53.19463032,-1909.42,-1647.70156968,-3557.12156968
10,389.3234,1034.6685,765.3616,0.0,0.0,0.0,-966.5655,-8912.8056,454.7703,5332.285,-1649.2455,53.52373872,-1902.9622999999992,-1595.72176128,-3498.6840612799992
11,380.3574,979.0907,770.9753,0.0,0.0,0.0,-980.8741,-8960.2554,470.784,5411.7789,-1657.0117,54.42726744,-1928.1431999999995,-1602.58443256,-3530.7276325599996
12,397.1727,1028.3187,768.0103,0.0,0.0,0.0,-965.3177,-9033.0797,478.1096,5410.7214,-1587.493,52.257168719999996,-1916.0647,-1535.23583128,-3451.3005312799996
13,379.3331,1052.9043,786.9231,0.0,0.0,0.0,-973.1956,-8907.8648,461.3004,5367.2283,-1676.6553,53.46273384,-1833.3711999999996,-1623.1925661599998,-3456.5637661599994
14,403.2647,1051.0057,763.0483,0.0,0.0,0.0,-967.5719,-8912.6321,475.1444,5376.154,-1700.1809,54.43137864,-1811.5869000000002,-1645.74952136,-3457.3364213600007
15,373.8086,1071.1645,755.9019,0.0,0.0,0.0,-976.8271,-8901.2805,463.2553,5341.6313,-1670.8483,53.98811136,-1872.3460000000014,-1616.8601886400002,-3489.2061886400015
