Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,371.6838,1013.9892,771.1822,0.0,0.0,0.0,-988.2575,-8929.409,478.0816,5391.8692,-1676.4603,52.138720799999994,-1890.8604999999998,-1624.3215791999999,-3515.1820791999994
1,391.2624,996.5188,783.9207,0.0,0.0,0.0,-976.1168,-8973.823,458.7479,5371.3681,-1626.3423,52.57183752,-1948.1219,-1573.77046248,-3521.8923624800004
2,409.1884,993.7036,785.3826,0.0,0.0,0.0,-972.7724,-9063.1474,467.5354,5376.1706,-1564.2265,52.0635672,-2003.939199999999,-1512.1629328,-3516.102132799999
3,408.0672,1042.6543,758.6251,0.0,0.0,0.0,-995.2473,-9031.3242,465.3834,5405.5574,-1610.2105,52.92691488,-1946.2840999999999,-1557.28358512,-3503.56768512
4,432.2576,1011.7189,783.9037,0.0,0.0,0.0,-985.6872,-8966.1151,456.8366,5347.8368,-1588.8658,52.5472812,-1919.248700000001,-1536.3185188,-3455.5672188000012
5,391.4758,1022.5014,757.7309,0.0,0.0,0.0,-969.9088,-8996.0821,473.2531,5384.8956,-1599.8347,52.61097096,-1936.1341000000002,-1547.22372904,-3483.3578290400005
6,398.2611,981.8973,759.0984,0.0,0.0,0.0,-984.1872,-8932.1147,467.1595,5390.4796,-1685.4491,52.21868472,-1919.406,-1633.23041528,-3552.6364152799997
7,409.5554,1033.5171,779.9408,0.0,0.0,0.0,-960.2606,-8896.7179,463.2551,5356.0249,-1703.869,54.41146632,-1814.685199999999,-1649.4575336799999,-3464.142733679999
8,401.6248,1016.7165,780.1416,0.0,0.0,0.0,-976.7645,-8927.4622,470.4371,5375.092,-1677.3777,52.29575568,-1860.2147000000004,-1625.08194432,-3485.2966443200003
9,353.6567,1039.9181,758.7377,0.0,0.0,0.0,-979.8541,-8873.9274,454.4613,5357.167,-1701.1385,54.09326736,-1889.8407000000007,-1647.04523264,-3536.8859326400006
10,380.4852,1066.7694,774.0382,0.0,0.0,0.0,-991.3279,-8888.3165,458.6347,5345.9223,-1686.694,53.39210472,-1853.794600000001,-1633.30189528,-3487.096495280001
11,363.3277,1066.9512,793.8607,0.0,0.0,0.0,-980.4878,-9057.7328,472.7773,5399.8451,-1597.8379,53.43658416,-1941.4586000000008,-1544.40131584,-3485.8599158400007
12,416.1949,1013.2728,777.9975,0.0,0.0,0.0,-937.5264,-9064.2294,470.258,5365.6138,-1543.2233,52.59737376,-1958.4188000000004,-1490.6259262400001,-3449.0447262400003
13,382.5538,1046.8544,761.6125,0.0,0.0,0.0,-978.6212,-8852.4302,440.5738,5335.2625,-1742.7789,54.02769624,-1864.1944000000012,-1688.75120376,-3552.9456037600016
14,414.9905,1037.2647,774.622,0.0,0.0,0.0,-958.4714,-8912.25,474.4337,5374.5415,-1686.1832,52.52410656,-1794.8689999999997,-1633.6590934399999,-3428.52809344
