Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,376.062,1029.7048,1695.3422,0.0,0.0,0.0,-984.4665,-9168.8684,489.3189,5387.7905,-1576.3007,52.97351544,-1175.1164999999992,-1523.32718456,-2698.443684559999
1,363.8387,1019.3453,1699.0273,0.0,0.0,0.0,-960.8927,-8948.9471,491.4789,5364.1964,-1751.0368,53.98521048,-971.953199999999,-1697.05158952,-2669.0047895199987
2,401.1622,1019.2936,1691.4654,0.0,0.0,0.0,-943.5581,-9052.5211,482.6532,5403.7672,-1727.7798,54.50713128,-997.7376000000004,-1673.27266872,-2671.0102687200006
3,386.0253,1032.4788,1673.5112,0.0,0.0,0.0,-963.7039,-8859.6563,475.2502,5377.1047,-1813.7357,55.54563624,-878.9899999999998,-1758.19006376,-2637.18006376
4,368.1778,1017.2864,1692.1791,0.0,0.0,0.0,-978.7498,-8970.4371,479.9327,5401.1636,-1729.4448,54.23055984,-990.4472999999989,-1675.21424016,-2665.6615401599993
5,363.8634,1025.5667,1712.8251,0.0,0.0,0.0,-980.1446,-8916.3749,484.5299,5361.8576,-1786.5182,54.960481439999995,-947.8768000000009,-1731.55771856,-2679.434518560001
6,381.4734,1054.6736,1700.3824,0.0,0.0,0.0,-1006.3944,-9022.0523,467.5365,5390.6042,-1714.7565,52.8995592,-1033.7765999999992,-1661.8569407999998,-2695.633540799999
7,415.3182,1015.2297,1681.46,0.0,0.0,0.0,-961.0861,-9017.8008,468.3606,5344.5898,-1688.9259,53.45985744,-1053.928600000001,-1635.46604256,-2689.394642560001
8,372.3051,1010.7334,1694.9231,0.0,0.0,0.0,-954.4109,-9036.6048,480.8254,5384.3681,-1717.7393,54.6397524,-1047.8606,-1663.0995476,-2710.9601476000003
9,371.845,1034.7607,1709.5041,0.0,0.0,0.0,-951.0457,-9027.7513,479.6689,5401.1318,-1706.4567,52.967447279999995,-981.8865000000005,-1653.48925272,-2635.37575272
10,401.8967,1020.4936,1684.5196,0.0,0.0,0.0,-968.3425,-9003.9915,460.6944,5338.3437,-1691.5715,54.77440248,-1066.3859999999995,-1636.79709752,-2703.1830975199996
