Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,373.373,981.768,1700.8957,0.0,0.0,0.0,-1000.6287,-8952.5511,491.7778,5339.1898,-1702.9436,52.028292959999995,-1066.1755000000003,-1650.91530704,-2717.0908070400005
1,388.7318,1035.9434,1705.5564,0.0,0.0,0.0,-976.2335,-8951.4075,479.5885,5365.8341,-1758.8885,52.84136304,-951.9867999999997,-1706.04713696,-2658.0339369599997
2,405.1118,1018.3469,1705.3679,0.0,0.0,0.0,-977.9193,-9103.1811,479.6504,5360.324,-1612.3851,53.15197752,-1112.299399999999,-1559.23312248,-2671.532522479999
3,364.1007,1034.9695,1694.6894,0.0,0.0,0.0,-977.1245,-9203.6747,464.2531,5353.4113,-1504.7431,52.89408144,-1269.3752000000004,-1451.8490185599999,-2721.2242185600003
4,369.246,998.9687,1701.0934,0.0,0.0,0.0,-977.3808,-9221.949,472.5697,5437.7323,-1526.5085,52.38352296,-1219.7197000000006,-1474.12497704,-2693.8446770400005
5,360.6332,1038.0466,1698.6071,0.0,0.0,0.0,-986.5931,-9123.3317,474.6191,5392.8265,-1596.4545,52.77340368,-1145.1923000000006,-1543.68109632,-2688.87339632
6,400.7103,994.1838,1673.4626,0.0,0.0,0.0,-982.7912,-8997.4693,480.8819,5381.5812,-1703.7951,53.624023199999996,-1049.4407,-1650.1710768,-2699.6117768000004
7,371.2094,992.9936,1676.7524,0.0,0.0,0.0,-969.7425,-9010.7161,481.2286,5349.7329,-1679.4199,54.51664968,-1108.5416999999989,-1624.90325032,-2733.4449503199985
8,408.49,978.1669,1696.6705,0.0,0.0,0.0,-967.5805,-9134.4431,477.3182,5377.9738,-1573.565,55.22561424,-1163.4042000000009,-1518.3393857600001,-2681.7435857600008
9,384.2238,1020.4909,1712.7173,0.0,0.0,0.0,-973.851,-9130.9559,476.5095,5384.4125,-1612.2762,56.0297052,-1126.4529000000002,-1556.2464948,-2682.6993948000004
10,376.3942,1041.0084,1687.818,0.0,0.0,0.0,-987.9146,-9072.9391,461.7258,5371.4832,-1629.4932,53.14351608,-1122.4241000000002,-1576.34968392,-2698.77378392
11,386.1932,983.3657,1670.0148,0.0,0.0,0.0,-954.0517,-8970.6585,486.9257,5359.5147,-1707.8878,55.882239119999994,-1038.6961000000001,-1652.00556088,-2690.70166088
12,396.3485,1011.5716,1705.0786,0.0,0.0,0.0,-967.967,-9108.3949,469.7915,5353.0476,-1610.9856,54.24977232,-1140.5240999999996,-1556.73582768,-2697.2599276799997
13,375.3371,1021.1677,1692.2033,0.0,0.0,0.0,-974.039,-9068.592,483.2002,5389.1171,-1619.8483,55.393264079999994,-1081.6055999999999,-1564.4550359200002,-2646.06063592
14,391.4416,1036.8016,1673.9363,0.0,0.0,0.0,-979.1447,-8994.1899,466.3679,5353.99,-1708.9953,54.86633712,-1050.797199999999,-1654.12896288,-2704.926162879999
15,362.8143,1073.1915,1703.3983,0.0,0.0,0.0,-987.7137,-8917.3567,482.2408,5373.0152,-1776.4561,56.17753488,-910.4103000000014,-1720.2785651200002,-2630.6888651200015
16,361.0081,1043.8042,1673.9424,0.0,0.0,0.0,-978.4148,-8886.6944,466.4223,5348.0196,-1793.4178,56.2136004,-971.9126000000006,-1737.2041996,-2709.116799600001
17,402.3637,989.4468,1692.5275,0.0,0.0,0.0,-973.4002,-8932.895,467.1491,5401.5575,-1793.1649,56.38652712,-953.2506000000012,-1736.77837288,-2690.0289728800008
18,408.5449,1013.8758,1674.3323,0.0,0.0,0.0,-965.8103,-8920.0648,473.736,5369.3358,-1805.3478,57.13874136,-946.0503000000008,-1748.20905864,-2694.2593586400008
19,359.1865,1053.5668,1694.8577,0.0,0.0,0.0,-961.1853,-8926.6747,479.5938,5341.4035,-1745.6794,55.58150592,-959.2516999999998,-1690.09789408,-2649.34959408
20,379.9587,999.1096,1666.8093,0.0,0.0,0.0,-953.5526,-9063.5566,492.5788,5406.6517,-1686.0902,55.755576,-1072.0010999999995,-1630.334624,-2702.3357239999996
21,397.0389,1022.028,1688.0862,0.0,0.0,0.0,-951.6338,-8984.5956,483.8314,5363.5555,-1726.2206,57.20859144,-981.6894000000002,-1669.0120085600001,-2650.7014085600003
22,365.7727,1011.1684,1687.5343,0.0,0.0,0.0,-963.1205,-8986.8105,470.9532,5414.6133,-1768.3534,56.92592088,-999.8890999999994,-1711.42747912,-2711.3165791199995
23,370.7873,1034.6648,1697.1745,0.0,0.0,0.0,-967.6554,-8983.8163,473.8243,5391.0324,-1743.0433,56.37276504,-983.9884000000002,-1686.67053496,-2670.6589349600004
24,391.2646,991.9238,1692.7218,0.0,0.0,0.0,-952.6686,-9040.7198,477.001,5386.7847,-1717.6131,57.91316904,-1053.6925,-1659.69993096,-2713.39243096
25,382.7743,1036.5536,1693.7114,0.0,0.0,0.0,-959.4841,-8994.0874,459.3736,5409.6847,-1772.1564,58.070566799999995,-971.4739000000009,-1714.0858332,-2685.5597332000007
26,398.4263,991.5177,1703.0009,0.0,0.0,0.0,-973.6651,-9095.9252,486.8238,5452.309,-1659.9074,55.03492656,-1037.512599999999,-1604.87247344,-2642.3850734399994
27,384.5936,1024.1529,1694.4129,0.0,0.0,0.0,-956.2093,-9057.6431,465.1433,5380.2153,-1683.6085,56.74043664,-1065.3343999999997,-1626.86806336,-2692.20246336
28,348.4737,1060.3769,1693.7407,0.0,0.0,0.0,-991.4122,-9060.1877,459.7693,5386.1663,-1682.5854,54.696965039999995,-1103.0730000000003,-1627.88843496,-2730.96143496
29,403.1186,1013.9571,1691.5227,0.0,0.0,0.0,-974.3498,-9153.1219,490.3405,5393.3715,-1605.5065,53.579867039999996,-1135.1612999999998,-1551.92663296,-2687.0879329599998
30,366.7706,1013.7719,1676.3269,0.0,0.0,0.0,-973.8688,-9056.7731,488.0307,5400.5284,-1685.9542,55.523090159999995,-1085.2133999999996,-1630.4311098399999,-2715.64450984
31,400.3955,1021.0443,1699.487,0.0,0.0,0.0,-982.0451,-9074.6111,481.5281,5411.6684,-1691.257,55.80178416,-1042.532900000001,-1635.4552158400002,-2677.9881158400012
32,403.1363,1000.4955,1696.3062,0.0,0.0,0.0,-959.0313,-8938.4269,463.4234,5368.1275,-1787.7877,54.6984756,-965.9693000000016,-1733.0892244000001,-2699.0585244000013
33,369.2186,1031.0931,1680.874,0.0,0.0,0.0,-947.7025,-9011.668,480.73,5380.2598,-1726.2335,54.937706399999996,-1017.1949999999997,-1671.2957936,-2688.4907936
34,369.3986,1042.1001,1686.8434,0.0,0.0,0.0,-968.0689,-8990.6104,469.0604,5386.7158,-1729.6759,55.51874424,-1004.5609999999997,-1674.15715576,-2678.7181557599997
35,421.3161,1030.4638,1698.0228,0.0,0.0,0.0,-968.1855,-8932.1563,459.2853,5373.957,-1768.2261,56.00461392,-917.2968000000001,-1712.22148608,-2629.51828608
36,402.0707,1055.1909,1707.9477,0.0,0.0,0.0,-969.9683,-8952.8644,478.2037,5412.5922,-1809.7552,55.788173279999995,-866.8275000000003,-1753.9670267200001,-2620.7945267200002
37,395.0697,1049.837,1717.3819,0.0,0.0,0.0,-976.404,-8860.9851,467.262,5371.8162,-1864.5917,57.213604079999996,-836.0223000000005,-1807.3780959199999,-2643.4003959200004
38,373.041,1024.7853,1697.0414,0.0,0.0,0.0,-928.2983,-8950.4018,471.1841,5403.162,-1822.926,57.884384159999996,-909.4862999999987,-1765.0416158399998,-2674.5279158399985
39,390.8825,1026.9117,1668.7134,0.0,0.0,0.0,-908.8572,-9066.667,474.0068,5396.7631,-1703.2466,57.6700128,-1018.2466999999988,-1645.5765872,-2663.8232871999985
40,404.62,998.7504,1687.5695,0.0,0.0,0.0,-966.0243,-9068.5859,472.7549,5375.4518,-1657.2047,55.52508888,-1095.4636,-1601.6796111200001,-2697.14321112
41,375.8447,1018.7024,1706.1465,0.0,0.0,0.0,-960.0954,-8990.0424,490.0826,5385.4505,-1727.7986,56.10132504,-973.9111000000003,-1671.6972749600002,-2645.60837496
42,400.1211,1016.4717,1698.2827,0.0,0.0,0.0,-968.9973,-9106.9451,478.3378,5371.3232,-1633.3973,54.222063119999994,-1111.4059000000007,-1579.17523688,-2690.581136880001
43,400.0039,1017.8571,1709.7021,0.0,0.0,0.0,-970.1018,-8972.8557,466.235,5383.7253,-1746.2244,57.58173576,-965.4341000000004,-1688.6426642400002,-2654.0767642400006
44,364.6804,1003.4956,1700.7726,0.0,0.0,0.0,-937.2068,-8957.7596,464.174,5447.6388,-1822.139,58.84812936,-914.2049999999999,-1763.2908706399999,-2677.4958706400002
45,399.3824,1011.9958,1706.3777,0.0,0.0,0.0,-947.5168,-9088.8249,474.5446,5411.6307,-1678.1539,55.56388032,-1032.410499999999,-1622.59001968,-2655.0005196799993
46,382.4039,1044.9036,1704.0379,0.0,0.0,0.0,-973.4344,-9014.4103,473.6163,5387.9746,-1735.8282,55.24692048,-994.9084000000003,-1680.58127952,-2675.48967952
47,385.2457,1005.1262,1684.285,0.0,0.0,0.0,-941.4606,-9044.9206,491.1903,5407.1908,-1698.5468,56.931858,-1013.3431999999993,-1641.6149420000002,-2654.9581419999995
48,379.8717,1040.6404,1688.6235,0.0,0.0,0.0,-954.3044,-8982.0036,456.4735,5364.411,-1737.5151,55.980488879999996,-1006.2879000000003,-1681.5346111200001,-2687.8225111200004
49,410.3243,1000.7845,1707.2412,0.0,0.0,0.0,-961.4439,-9065.5257,471.5654,5337.1835,-1650.0356,56.067948,-1099.8706999999995,-1593.9676519999998,-2693.8383519999998
