Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
11,-1.9539925233402755e-14,9.999999997845066e-05,0.0,0.0,0.0,0.0,-37.682499999999976,-17.543500000000428,3.552713678800501e-15,0.00010000000032039935,35.51139999999995,-5.934387600000001,-55.22580000000046,29.577012400000143,-25.64878760000032
12,2.6645352591003757e-14,-9.999999994647624e-05,9.947598300641403e-14,0.0,0.0,0.0,-41.019100000000115,-15.18879999999903,2.842170943040401e-14,0.00010000000079912752,31.41770000000002,-5.4463968000000005,-56.20789999999825,25.971303199999937,-30.23659679999831
13,-7.105427357601002e-15,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-32.152999999999935,-18.045300000000083,3.552713678800501e-15,-6.217248937900877e-14,38.52560000000007,-5.563656719999999,-50.198300000000245,32.961943280000064,-17.236356720000174
14,9.99999999891088e-05,2.1316282072803006e-14,-1.8829382497642655e-13,0.0,0.0,0.0,-32.44880000000006,-22.848799999999407,4.085620730620576e-14,5.5067062021407764e-14,38.38760000000005,-5.642909280000001,-55.29750000000081,32.744690720000136,-22.552809280001128
15,4.796163466380676e-14,-9.237055564881302e-14,7.105427357601002e-15,0.0,0.0,0.0,-41.316900000000025,-17.798500000000285,-8.881784197001252e-15,4.3520742565306136e-13,35.525299999999945,-5.596218719999998,-59.11540000000021,29.92908127999992,-29.186318720000287
16,-3.552713678800501e-15,-0.00010000000009924292,-1.4210854715202004e-14,0.0,0.0,0.0,-43.370200000000075,-20.841200000000022,1.9539925233402755e-14,3.2152058793144533e-13,42.983899999999956,-5.917003200000002,-64.21149999999986,37.06689680000008,-27.144603200000006
17,-1.7763568394002505e-14,9.237055564881302e-14,1.2789769243681803e-13,0.0,0.0,0.0,-37.66800000000007,-19.269900000000657,0.00010000000003529408,-3.765876499528531e-13,40.300000000000054,-5.908988880000001,-56.937800000000465,34.391011120000044,-22.546788880000193
18,3.552713678800501e-15,-4.973799150320701e-14,7.105427357601002e-14,0.0,0.0,0.0,-43.04470000000001,-19.669499999999548,-2.1316282072803006e-14,2.7533531010703882e-14,32.953099999999836,-5.724611279999994,-62.714199999998954,27.228488719999746,-35.485711279999435
19,1.7763568394002505e-15,-0.00010000000010279564,6.750155989720952e-14,0.0,0.0,0.0,-38.467199999999956,-23.01600000000068,-3.552713678800501e-15,-6.270539643082884e-13,36.4781,-5.734083600000001,-61.48330000000084,30.744016400000053,-30.739283600000782
20,0.00010000000001220144,9.999999999266151e-05,1.4566126083082054e-13,0.0,0.0,0.0,-41.74529999999997,-16.283199999998686,-1.9539925233402755e-14,-5.977440764581843e-13,31.23639999999991,-5.647148639999999,-58.02829999999952,25.5892513599998,-32.439048639999946
21,-1.4210854715202004e-14,1.4210854715202004e-13,2.4868995751603507e-14,0.0,0.0,0.0,-38.04360000000005,-15.178700000000664,-3.019806626980426e-14,0.00010000000012055921,31.758299999999956,-5.603791679999994,-53.22220000000047,26.154508320000037,-27.067691680000884
22,3.552713678800501e-15,-1.1368683772161603e-13,3.197442310920451e-14,0.0,0.0,0.0,-32.89200000000002,-14.114900000000775,-2.4868995751603507e-14,-0.00010000000034793288,34.60009999999991,-5.448188159999998,-47.00700000000175,29.151911839999908,-17.855088160002076
23,-0.00010000000000509601,7.815970093361102e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-42.01330000000007,-16.023200000000287,1.4210854715202004e-14,9.999999999266151e-05,33.859200000000115,-5.673584160000006,-58.036500000000046,28.18561584000016,-29.850884160000575
24,1.4210854715202004e-14,1.4566126083082054e-13,1.5631940186722204e-13,0.0,0.0,0.0,-33.27510000000005,-13.221100000000423,-1.0658141036401503e-14,-1.1368683772161603e-13,33.7933000000001,-5.5190685600000045,-46.49620000000057,28.274231440000094,-18.221968560000704
25,-2.6645352591003757e-14,0.00010000000012766463,-1.1723955140041653e-13,0.0,0.0,0.0,-39.211600000000026,-14.930599999999034,9.999999997845066e-05,-0.00010000000005661036,33.308699999999995,-5.663812319999997,-54.14209999999882,27.64488768,-26.497212319998823
26,-3.197442310920451e-14,0.00010000000010279564,1.5631940186722204e-13,0.0,0.0,0.0,-37.27259999999997,-17.233399999998454,-0.00010000000001042508,-7.283063041541027e-14,36.304399999999966,-5.521617360000002,-54.50599999999868,30.78278263999985,-23.723217359998372
27,0.0,9.999999987542196e-05,0.0,0.0,0.0,0.0,-41.623699999999985,-17.550799999999647,1.4210854715202004e-14,-3.1885605267234496e-13,31.694100000000066,-5.912363520000001,-59.17440000000046,25.78173648000002,-33.39266352000021
28,2.6645352591003757e-15,7.105427357601002e-14,-4.973799150320701e-14,0.0,0.0,0.0,-40.50350000000005,-15.003100000000451,5.329070518200751e-15,1.7763568394002505e-13,26.551999999999946,-5.769184319999997,-55.50660000000039,20.782815679999942,-34.72378432000021
29,-1.7763568394002505e-15,-9.999999999621423e-05,-9.592326932761353e-14,0.0,0.0,0.0,-43.16370000000008,-15.77080000000069,9.999999999799059e-05,7.593925488436071e-13,32.47719999999995,-5.719402800000007,-58.93449999999959,26.757797199999953,-32.176702799999404
30,-2.1316282072803006e-14,3.907985046680551e-14,4.263256414560601e-14,0.0,0.0,0.0,-37.01790000000002,-21.476499999999866,0.00010000000003707044,-5.702105454474804e-13,42.138299999999965,-5.705373599999998,-58.49430000000099,36.432926399999914,-22.06137360000085
31,-3.907985046680551e-14,-9.999999995358166e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-40.589099999999966,-17.68030000000054,0.0,9.85878045867139e-14,34.06350000000003,-5.626431360000005,-58.269500000000704,28.43706864000002,-29.832431360000683
32,0.00010000000000243148,3.552713678800501e-15,1.0658141036401503e-13,0.0,0.0,0.0,-39.178700000000006,-16.830599999999833,2.4868995751603507e-14,1.2789769243681803e-13,28.75700000000002,-5.169069360000005,-56.00919999999974,23.58793064000005,-32.421269359999
33,3.019806626980426e-14,-3.197442310920451e-14,-4.263256414560601e-14,0.0,0.0,0.0,-36.02810000000001,-18.198100000001567,1.7763568394002505e-15,-9.999999946774807e-05,36.66949999999991,-5.643950399999995,-54.22630000000039,31.025549599999984,-23.20075040000041
34,3.019806626980426e-14,2.4868995751603507e-14,-9.99999999358181e-05,0.0,0.0,0.0,-35.408500000000075,-21.638700000001023,-2.4868995751603507e-14,5.062616992290714e-14,37.42209999999989,-5.505728400000009,-57.047300000001115,31.916371599999906,-25.130928400000755
35,-3.907985046680551e-14,-7.815970093361102e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-34.0280000000001,-17.08220000000025,-9.999999995358166e-05,5.861977570020827e-13,33.8260999999999,-5.523047280000004,-51.11030000000095,28.303052719999982,-22.80724728000142
36,-1.2434497875801753e-14,-4.973799150320701e-14,7.105427357601002e-14,0.0,0.0,0.0,-39.401299999999985,-18.28599999999942,0.0,9.999999996956888e-05,30.301099999999863,-5.444945999999998,-57.687199999999834,24.856153999999858,-32.831045999999745
37,0.0001000000000423995,2.1316282072803006e-14,1.4210854715202004e-14,0.0,0.0,0.0,-34.343500000000006,-24.68970000000043,-5.5067062021407764e-14,0.00010000000013654642,39.05410000000003,-5.691172320000005,-59.03300000000017,33.36292768000005,-25.67007232000035
38,-1.9539925233402755e-14,-1.7053025658242404e-13,0.00010000000006016307,0.0,0.0,0.0,-38.22670000000001,-19.862599999999386,-1.0658141036401503e-14,9.999999984877661e-05,33.17879999999997,-5.336412479999997,-58.089100000000556,27.842387519999832,-30.24671248000027
39,-2.3092638912203256e-14,-3.552713678800501e-14,8.881784197001252e-14,0.0,0.0,0.0,-39.95430000000005,-16.986999999999966,8.881784197001252e-15,0.00010000000050602864,32.725799999999936,-5.7249568800000015,-56.9411999999989,27.000843119999804,-29.940356879999328
40,4.884981308350689e-14,9.999999999621423e-05,0.0,0.0,0.0,0.0,-38.572800000000036,-16.50539999999937,3.375077994860476e-14,3.82804898890754e-13,30.071599999999904,-5.279858639999995,-55.07809999999951,24.791741359999925,-30.286358639999357
41,-1.7763568394002505e-14,-1.4210854715202004e-14,-1.4921397450962104e-13,0.0,0.0,0.0,-37.66579999999994,-16.43990000000108,9.999999999799059e-05,-5.062616992290714e-13,32.22209999999993,-5.392728000000004,-54.10560000000132,26.82937199999984,-27.27622800000124
42,-1.9539925233402755e-14,2.842170943040401e-14,4.973799150320701e-14,0.0,0.0,0.0,-42.40600000000005,-16.486099999999695,3.907985046680551e-14,-9.999999938159476e-05,30.161800000000106,-5.611183919999992,-58.892199999999136,24.550616080000164,-34.34158391999966
43,1.5987211554602254e-14,-1.1368683772161603e-13,-8.171241461241152e-14,0.0,0.0,0.0,-40.404399999999995,-13.927000000001124,1.2434497875801753e-14,0.00010000000002730047,29.401699999999998,-5.403434399999998,-54.33130000000183,23.99826559999987,-30.33303440000219
44,8.881784197001252e-15,-4.973799150320701e-14,5.684341886080802e-14,0.0,0.0,0.0,-34.15970000000004,-14.336799999999473,-9.999999996779252e-05,-9.999999942778004e-05,32.63689999999998,-5.314961520000002,-48.496700000000374,27.32193848000005,-21.17476152000078
45,-0.00010000000000864873,-4.263256414560601e-14,-0.00010000000019871891,0.0,0.0,0.0,-32.7968,-22.572299999999075,1.5987211554602254e-14,-4.4497738826976274e-13,35.461900000000014,-5.484211919999998,-55.36930000000072,29.977688080000025,-25.391611920000244
46,5.240252676230739e-14,-0.00010000000001753051,1.1723955140041653e-13,0.0,0.0,0.0,-36.96239999999997,-13.503499999999153,3.730349362740526e-14,-1.270095140171179e-13,26.23610000000007,-5.161509359999994,-50.465999999998814,21.074590640000103,-29.391409359998484
47,1.1546319456101628e-14,-7.105427357601002e-15,-0.0001000000001454282,0.0,0.0,0.0,-32.9835,-14.971299999998992,-0.00010000000001220144,9.999999992693631e-05,30.151400000000052,-5.572915199999994,-47.95489999999916,24.57848479999998,-23.376415199998952
48,2.6645352591003757e-15,4.263256414560601e-14,-9.999999995358166e-05,0.0,0.0,0.0,-32.40029999999993,-12.239599999999443,-1.4210854715202004e-14,1.5543122344752192e-13,27.803599999999896,-5.080704480000003,-44.63999999999784,22.722895519999813,-21.917104479997803
49,-1.0658141036401503e-14,-9.999999996779252e-05,0.00010000000001042508,0.0,0.0,0.0,-35.49799999999999,-14.535199999999406,-9.999999996601616e-05,1.0480505352461478e-13,31.22760000000006,-5.497476479999994,-50.03329999999974,25.730123520000078,-24.30317647999989
50,1.4210854715202004e-14,-1.2789769243681803e-13,-7.105427357601002e-15,0.0,0.0,0.0,-35.4648,-11.81640000000163,-3.552713678800501e-15,6.679101716144942e-13,23.73089999999987,-5.365835279999998,-47.28120000000051,18.365064719999978,-28.91613528000076
51,-4.440892098500626e-14,-4.263256414560601e-14,-3.197442310920451e-14,0.0,0.0,0.0,-37.167600000000064,-19.566899999999492,-0.00010000000000864873,3.8191672047105385e-14,33.23430000000009,-5.463182879999999,-56.7346000000006,27.771117119999953,-28.963482880001095
52,9.999999997045705e-05,-9.999999999621423e-05,6.039613253960852e-14,0.0,0.0,0.0,-34.84170000000007,-18.291300000001456,-1.7763568394002505e-15,-2.5934809855243657e-13,32.64919999999983,-4.992964559999998,-53.133000000001914,27.656235439999747,-25.476764560001712
53,2.4868995751603507e-14,-0.0001000000000672685,0.0,0.0,0.0,0.0,-37.78390000000005,-16.12090000000079,-0.00010000000000687237,-1.0036416142611415e-13,29.84180000000007,-5.613433200000003,-53.905000000000825,24.228366800000103,-29.676633200000722
54,-3.019806626980426e-14,9.999999998200337e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-34.230499999999985,-18.038800000000414,3.552713678800501e-15,5.719869022868806e-13,35.31950000000016,-5.5231689600000005,-52.26920000000021,29.796331040000165,-22.472868960000056
55,-1.3322676295501878e-14,6.394884621840902e-14,7.105427357601002e-15,0.0,0.0,0.0,-37.35899999999998,-14.271700000000966,-4.440892098500626e-14,-3.375077994860476e-14,27.670299999999955,-5.1689347199999975,-51.63070000000113,22.501365280000016,-29.129334720001566
56,-0.0001000000000264123,2.842170943040401e-14,1.1723955140041653e-13,0.0,0.0,0.0,-39.7201,-21.259199999999392,9.999999998733244e-05,2.4780177909633494e-13,35.145199999999974,-5.589506159999996,-60.97929999999961,29.555693839999975,-31.423606159999636
57,9.769962616701378e-15,-9.999999989318553e-05,9.999999978305141e-05,0.0,0.0,0.0,-35.767099999999914,-15.072399999999831,7.105427357601002e-15,4.39648317751562e-13,30.151199999999875,-5.282025120000002,-50.83950000000014,24.869174880000006,-25.970325120000588
58,-1.4210854715202004e-14,-8.881784197001252e-14,9.947598300641403e-14,0.0,0.0,0.0,-37.44109999999994,-13.434699999998571,-5.329070518200751e-15,2.984279490192421e-13,27.40809999999994,-5.514826319999994,-50.87579999999895,21.89327368000002,-28.982526319998925
59,5.329070518200751e-15,1.6697754290362354e-13,-1.3500311979441904e-13,0.0,0.0,0.0,-41.182600000000015,-19.33749999999922,-9.999999998555609e-05,9.999999965693007e-05,36.19380000000012,-5.653805759999992,-60.5201,30.539994240000148,-29.98010575999985
60,1.5987211554602254e-14,3.552713678800501e-14,1.3145040611561853e-13,0.0,0.0,0.0,-38.2177999999999,-14.753299999998909,0.0001000000000139778,-1.1457501614131615e-13,30.092400000000037,-5.396852880000001,-52.97099999999871,24.695547120000114,-28.27545287999905
61,3.552713678800501e-15,-5.3290705182007514e-14,3.907985046680551e-14,0.0,0.0,0.0,-40.223900000000036,-18.285099999999698,3.197442310920451e-14,-2.4158453015843406e-13,34.768700000000024,-5.664943440000002,-58.50900000000003,29.103756560000114,-29.40524344000014
62,-0.00010000000002463594,1.7053025658242404e-13,-0.00010000000018095534,0.0,0.0,0.0,-37.63210000000004,-23.873300000000434,9.999999996956888e-05,-5.773159728050814e-13,39.8019000000002,-5.894685359999993,-61.50550000000082,33.90721464000019,-27.59828535999972
63,-2.3092638912203256e-14,-4.263256414560601e-14,9.999999992871267e-05,0.0,0.0,0.0,-38.23509999999997,-18.543500000001423,4.973799150320701e-14,8.615330671091215e-14,33.46869999999994,-5.391303119999995,-56.7784999999994,28.077396880000087,-28.701103119999537
64,8.881784197001252e-15,1.1368683772161603e-13,-7.105427357601002e-15,0.0,0.0,0.0,-35.33639999999997,-20.349399999999797,8.881784197001252e-15,-9.769962616701378e-14,41.87109999999992,-5.5144259999999985,-55.68579999999952,36.356673999999764,-19.3291259999993
65,-7.105427357601002e-15,0.00010000000016674448,4.263256414560601e-14,0.0,0.0,0.0,-39.5284,-22.314899999999827,-7.105427357601002e-15,6.661338147750939e-13,35.26729999999985,-5.394396959999998,-61.84319999999924,29.872903040000004,-31.970296959999473
66,-1.509903313490213e-14,-3.907985046680551e-14,-1.4566126083082054e-13,0.0,0.0,0.0,-40.09320000000004,-10.329300000000584,9.999999995713438e-05,3.241851231905457e-13,22.109300000000037,-5.122161360000003,-50.42240000000025,16.987138639999877,-33.43526135999993
67,-0.00010000000000509601,2.842170943040401e-14,-0.00010000000008147936,0.0,0.0,0.0,-37.29410000000002,-21.330100000000716,-5.329070518200751e-15,-5.861977570020827e-13,36.06979999999991,-5.305152240000004,-58.624400000001316,30.76464775999988,-27.859752240001207
68,-0.00010000000001753051,-1.0658141036401503e-13,1.3500311979441904e-13,0.0,0.0,0.0,-41.33629999999998,-20.44359999999915,8.881784197001252e-15,1.8740564655672642e-13,33.104799999999955,-5.516012879999995,-61.77999999999852,27.58878711999985,-34.19121287999822
69,1.5987211554602254e-14,1.2079226507921703e-13,-2.1316282072803006e-14,0.0,0.0,0.0,-40.408999999999914,-14.319300000001382,3.552713678800501e-14,-8.43769498715119e-14,26.875499999999896,-5.35386888,-54.72830000000147,21.521631119999938,-33.20666888000153
70,-1.0658141036401503e-14,9.947598300641403e-14,9.999999995358166e-05,0.0,0.0,0.0,-37.561399999999985,-16.526599999999906,-9.999999996601616e-05,-8.171241461241152e-14,33.624700000000054,-5.727024000000003,-54.08800000000002,27.897675999999965,-26.19032400000028
71,9.769962616701378e-15,4.263256414560601e-14,1.4210854715202004e-14,0.0,0.0,0.0,-41.02800000000003,-14.18919999999922,8.881784197001252e-15,-5.195843755245733e-13,29.81960000000003,-5.688400319999994,-55.21719999999936,24.13119968000003,-31.08600031999933
72,2.842170943040401e-14,-1.3500311979441904e-13,1.0302869668521453e-13,0.0,0.0,0.0,-36.87409999999999,-15.53230000000115,9.999999999088516e-05,-9.99999997048917e-05,33.542099999999834,-5.561356319999998,-52.40640000000046,27.980743679999804,-24.42565632000065
73,-0.00010000000002285958,0.00010000000003174137,-1.8474111129762605e-13,0.0,0.0,0.0,-40.05049999999996,-20.670899999999147,-9.999999996779252e-05,4.831690603168681e-13,38.850199999999965,-5.752355040000003,-60.721499999999395,33.09784495999992,-27.623655039999477
74,1.0658141036401503e-14,-9.999999993226538e-05,1.3145040611561853e-13,0.0,0.0,0.0,-34.100000000000094,-18.426099999999195,-9.999999999266151e-05,4.9649173661237e-13,35.38290000000018,-5.307805440000003,-52.52629999999863,30.075094560000093,-22.451205439998304
75,-7.105427357601002e-15,1.4210854715202004e-14,-0.00010000000001042508,0.0,0.0,0.0,-39.40719999999994,-19.00640000000014,-0.00010000000004772858,-0.00010000000047405422,32.388000000000055,-5.602106879999996,-58.41390000000044,26.785893120000047,-31.628006880000626
76,-1.5987211554602254e-14,5.684341886080802e-14,2.2382096176443156e-13,0.0,0.0,0.0,-36.521399999999915,-14.762600000001315,1.7763568394002505e-15,4.654054919228656e-13,28.328400000000016,-5.133257999999996,-51.284000000001456,23.19514200000001,-28.08885800000167
77,0.00010000000002818865,9.99999999642398e-05,9.947598300641403e-14,0.0,0.0,0.0,-36.373300000000015,-18.465099999999893,0.00010000000004062315,-1.794120407794253e-13,38.349999999999994,-5.686649999999997,-54.838099999999955,32.66334999999999,-22.174749999999975
78,0.00010000000000331966,-0.00010000000012766463,-4.973799150320701e-14,0.0,0.0,0.0,-36.83099999999998,-6.892299999999889,-2.1316282072803006e-14,-6.821210263296962e-13,22.837800000000087,-5.283796320000003,-43.7233000000015,17.55400368000026,-26.169296320000782
79,-9.999999997312159e-05,1.4921397450962104e-13,-3.907985046680551e-14,0.0,0.0,0.0,-43.204099999999904,-18.94680000000155,9.999999999266151e-05,9.14823772291129e-14,28.94840000000005,-5.566201920000008,-62.150900000001684,23.382198080000105,-38.768701920001575
80,7.105427357601002e-15,-1.6342482922482304e-13,1.7763568394002505e-14,0.0,0.0,0.0,-38.0451,-13.812999999999718,-9.999999999621423e-05,2.318145675417327e-13,27.904300000000166,-5.288093999999996,-51.8581999999991,22.616206000000176,-29.24199399999938
81,-1.2434497875801753e-14,-7.105427357601002e-14,6.394884621840902e-14,0.0,0.0,0.0,-32.467300000000016,-15.293100000001038,3.019806626980426e-14,2.504663143554353e-13,29.304000000000045,-5.225916239999999,-47.76040000000124,24.078083759999984,-23.68231624000103
82,-3.019806626980426e-14,9.999999997845066e-05,-2.4868995751603507e-14,0.0,0.0,0.0,-42.363500000000045,-19.117699999999697,3.730349362740526e-14,-2.1671553440683056e-13,32.686799999999984,-5.700134159999992,-61.4810999999996,26.986665840000065,-34.49443415999976
83,9.999999997400977e-05,2.842170943040401e-14,-0.0001000000000921375,0.0,0.0,0.0,-35.709299999999985,-17.594900000000024,-2.842170943040401e-14,9.14823772291129e-14,33.89009999999991,-5.386737600000004,-53.30419999999964,28.503362400000007,-24.800837600000314
84,-9.769962616701378e-15,-9.999999992515995e-05,-1.4566126083082054e-13,0.0,0.0,0.0,-33.23079999999993,-17.506500000000845,9.999999999443787e-05,-4.920508445138694e-13,39.18779999999991,-5.382339119999996,-50.737300000001404,33.80546087999991,-16.931839120001037
85,2.6645352591003757e-15,-6.750155989720952e-14,-9.999999983989483e-05,0.0,0.0,0.0,-37.06020000000003,-19.130699999999855,-2.1316282072803006e-14,-1.0302869668521453e-13,36.11290000000008,-5.387966640000002,-56.19100000000098,30.72493336000005,-25.466066640000932
86,-9.999999999799059e-05,0.00010000000015963906,-9.999999991805453e-05,0.0,0.0,0.0,-32.409899999999965,-22.152999999999388,-7.105427357601002e-15,-2.5490720645393594e-13,38.45370000000017,-5.052630959999998,-54.56300000000061,33.40106904000016,-21.161930960000234
87,0.0,-1.1723955140041653e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-32.429900000000075,-23.721399999999928,4.796163466380676e-14,-1.1546319456101628e-14,40.77760000000007,-5.322970799999999,-56.15129999999964,35.45462920000005,-20.69667079999936
88,2.220446049250313e-14,-0.00010000000015963906,-4.263256414560601e-14,0.0,0.0,0.0,-40.736999999999995,-20.249499999999976,-1.7763568394002505e-15,9.999999981680219e-05,33.93710000000001,-5.357123999999997,-60.986500000000106,28.579975999999974,-32.40652400000036
89,-4.440892098500626e-14,4.618527782440651e-14,1.7053025658242404e-13,0.0,0.0,0.0,-35.806100000000036,-19.116700000000193,1.7763568394002505e-14,-4.3520742565306136e-14,35.7604999999999,-5.431921200000006,-54.92280000000015,30.32857879999986,-24.59422120000029
90,4.973799150320701e-14,4.618527782440651e-14,5.684341886080802e-14,0.0,0.0,0.0,-37.02530000000002,-16.50340000000024,-1.0658141036401503e-14,-9.99999997093326e-05,33.611500000000085,-5.460343919999998,-53.52879999999875,28.151156080000035,-25.377643919998263
91,1.7763568394002505e-15,0.00010000000003174137,3.907985046680551e-14,0.0,0.0,0.0,-38.496500000000076,-24.718399999999296,1.7763568394002505e-15,-0.0001000000001498691,40.08590000000008,-5.744831759999997,-63.21489999999848,34.34106824000001,-28.87383175999824
92,-4.440892098500626e-14,1.3855583347321954e-13,3.552713678800501e-15,0.0,0.0,0.0,-35.4805999999999,-15.38910000000044,4.263256414560601e-14,-7.283063041541027e-14,30.298700000000114,-5.164747200000006,-50.86970000000022,25.133952799999996,-25.735747200000233
93,-5.329070518200751e-15,9.999999995713438e-05,7.105427357601002e-14,0.0,0.0,0.0,-35.39810000000008,-22.047999999999803,1.9539925233402755e-14,6.012967901369848e-13,36.16310000000003,-5.5919037599999974,-57.445999999999415,30.571196240000216,-26.874803759999423
94,-1.9539925233402755e-14,5.684341886080802e-14,9.947598300641403e-14,0.0,0.0,0.0,-38.71199999999996,-18.131199999999957,9.999999999621423e-05,0.00010000000050247593,41.02620000000002,-5.572942559999998,-56.84299999999956,35.4532574399999,-21.389742559999213
95,3.552713678800501e-14,-9.999999994647624e-05,-3.552713678800501e-14,0.0,0.0,0.0,-34.82039999999996,-22.289199999999575,0.0,-0.00010000000072007964,36.22719999999995,-5.545891439999998,-57.10979999999984,30.681308559999906,-26.42849143999993
96,-9.999999996601616e-05,-1.0302869668521453e-13,9.999999999266151e-05,0.0,0.0,0.0,-37.188999999999986,-14.862600000001105,-4.796163466380676e-14,9.999999964183104e-05,27.74639999999998,-5.21043912,-52.05150000000219,22.535960879999884,-29.515539120001854
97,9.999999997134523e-05,-7.815970093361102e-14,-8.171241461241152e-14,0.0,0.0,0.0,-41.20510000000006,-19.04619999999995,1.7763568394002505e-14,9.999999997223341e-05,33.781899999999865,-5.683402799999996,-60.25110000000106,28.098497199999827,-32.15260280000123
98,0.0,-7.105427357601002e-15,-9.999999990384367e-05,0.0,0.0,0.0,-39.05530000000005,-20.37610000000069,-2.4868995751603507e-14,-0.00010000000007259757,40.88849999999992,-5.679367919999999,-59.43160000000093,35.20913208000004,-24.22246792000157
99,8.881784197001252e-15,0.00010000000004595222,-7.105427357601002e-15,0.0,0.0,0.0,-35.92169999999994,-16.23740000000004,0.00010000000001042508,1.412203687323199e-13,33.396699999999996,-5.526539999999997,-52.158899999999136,27.870159999999967,-24.288739999999393
100,-4.1744385725905886e-14,-0.00010000000013832278,-9.999999999266151e-05,0.0,0.0,0.0,-37.41379999999999,-21.310200000000037,-3.552713678800501e-15,9.769962616701378e-14,38.97330000000001,-5.50476072,-58.72420000000125,33.46853928000011,-25.255660720001366
101,4.440892098500626e-15,1.6697754290362354e-13,-9.947598300641403e-14,0.0,0.0,0.0,-38.84650000000003,-14.556400000000338,-4.973799150320701e-14,1.9895196601282805e-13,34.00359999999995,-5.596435439999997,-53.40290000000061,28.407164559999906,-24.995735440000715
102,-1.4210854715202004e-14,-0.00010000000011345378,9.237055564881302e-14,0.0,0.0,0.0,-38.72399999999998,-13.568599999999329,-8.881784197001252e-15,9.999999968535178e-05,28.369899999999998,-5.529921839999995,-52.29260000000039,22.839978159999937,-29.45262184000022
103,2.842170943040401e-14,-6.394884621840902e-14,-1.2079226507921703e-13,0.0,0.0,0.0,-40.38899999999994,-26.94880000000004,2.3092638912203256e-14,4.991562718714704e-13,39.78429999999999,-5.766065999999997,-67.33780000000046,34.01823400000004,-33.31956600000042
