Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,398.028,1050.1585,1728.7075,0.0,0.0,0.0,-1018.7594,-9133.4204,475.9917,5244.3603,-1562.1045,49.3385724,-1254.9338000000007,-1512.7659276,-2767.6997276000006
1,409.4041,1009.7857,1695.9508,0.0,0.0,0.0,-1009.6687,-9092.4552,495.4206,5330.6544,-1655.6498,50.708456639999994,-1160.9082999999991,-1604.94134336,-2765.8496433599994
2,393.5877,1079.8541,1714.2244,0.0,0.0,0.0,-1017.0591,-9063.4769,474.139,5277.3172,-1642.8421,50.053679280000004,-1141.413599999999,-1592.78842072,-2734.202020719999
3,381.4131,1027.621,1717.1341,0.0,0.0,0.0,-1008.1536,-9082.3025,474.4963,5246.1623,-1630.3099,52.42821264,-1243.6292999999996,-1577.88168736,-2821.51098736
4,408.6256,1033.3957,1667.3478,0.0,0.0,0.0,-1004.0774,-9182.6546,478.7699,5313.8847,-1580.7525,52.81260768,-1284.7083000000002,-1527.9398923200001,-2812.6481923200004
5,414.4391,1018.4444,1703.1559,0.0,0.0,0.0,-976.0966,-9082.0599,482.4973,5275.1524,-1661.0494,52.2451332,-1164.4674000000005,-1608.8042668,-2773.2716668000003
6,386.9847,1013.5239,1691.6028,0.0,0.0,0.0,-1008.6062,-9041.3496,484.5607,5304.4292,-1727.1097,53.2250352,-1168.8545000000004,-1673.8846647999999,-2842.7391648000003
7,389.4197,1044.7692,1694.0677,0.0,0.0,0.0,-1001.6054,-9145.9586,482.6592,5306.7204,-1606.9613,51.47658864,-1229.9277999999995,-1555.48471136,-2785.4125113599994
8,387.6164,1037.6933,1693.7598,0.0,0.0,0.0,-977.6605,-9089.7844,488.9399,5295.2589,-1642.5041,53.968195439999995,-1164.1766000000007,-1588.53590456,-2752.712504560001
9,389.2291,1005.3645,1680.604,0.0,0.0,0.0,-1020.1143,-9045.3529,484.878,5279.6547,-1649.8541,50.42057328,-1225.7368999999999,-1599.43352672,-2825.17042672
10,407.7461,1026.4529,1704.2443,0.0,0.0,0.0,-1003.4191,-9088.2472,485.1007,5286.5888,-1592.7342,51.5531376,-1181.5334999999995,-1541.1810624000002,-2722.7145623999995
11,395.4216,1061.2293,1711.7102,0.0,0.0,0.0,-991.6805,-9017.4789,480.9054,5285.2738,-1717.5776,53.73848448,-1074.6191000000008,-1663.8391155200002,-2738.458215520001
12,370.2269,1063.5044,1688.1764,0.0,0.0,0.0,-1014.8579,-9001.2944,495.9495,5278.3349,-1713.3151,52.1106876,-1119.9602000000014,-1661.2044124000001,-2781.1646124000013
13,426.5729,1050.1182,1707.6188,0.0,0.0,0.0,-993.8687,-9057.847,472.8818,5280.3078,-1680.8803,52.390026,-1114.2161999999998,-1628.490274,-2742.7064739999996
14,388.1686,1044.7111,1682.026,0.0,0.0,0.0,-1003.9784,-9011.5051,471.3252,5313.7827,-1697.5168,51.0010992,-1115.4699,-1646.5157008,-2761.9856008000006
15,412.4098,1039.5553,1695.9945,0.0,0.0,0.0,-999.6351,-9071.4544,476.4445,5311.5735,-1673.754,52.13615976,-1135.1118999999999,-1621.6178402399999,-2756.72974024
16,418.1416,1005.1333,1724.7827,0.0,0.0,0.0,-1004.4809,-9002.9172,477.9235,5321.1913,-1766.7371,52.570709279999996,-1060.2257,-1714.16639072,-2774.3920907200004
17,381.0811,997.484,1708.1024,0.0,0.0,0.0,-1004.8491,-8904.3316,485.2182,5273.7234,-1782.3438,52.396701119999996,-1063.5715999999993,-1729.94709888,-2793.518698879999
18,390.9729,1058.9915,1700.1018,0.0,0.0,0.0,-1024.0613,-9047.2095,485.4931,5322.7852,-1714.4182,53.293773599999994,-1112.926300000001,-1661.1244264000002,-2774.050726400001
19,433.7308,1069.2609,1732.5353,0.0,0.0,0.0,-1018.4448,-8953.1635,470.4267,5303.5905,-1783.8456,51.87052656,-962.0641000000005,-1731.9750734400002,-2694.0391734400005
20,407.2617,1016.2582,1712.3882,0.0,0.0,0.0,-999.7518,-8994.5474,486.8977,5320.3079,-1727.9038,50.70195,-1051.1854999999996,-1677.2018500000001,-2728.3873499999995
21,393.5253,976.5918,1691.4288,0.0,0.0,0.0,-1007.0487,-8979.6989,480.8648,5342.7418,-1736.9765,51.48075384,-1101.5950999999995,-1685.49574616,-2787.0908461599993
22,402.8656,1017.6233,1685.8004,0.0,0.0,0.0,-1003.4515,-8962.1385,455.8096,5327.6444,-1788.5021,52.6715964,-1075.8467,-1735.8305036,-2811.6772035999998
23,395.8232,1021.4824,1720.7553,0.0,0.0,0.0,-1019.5052,-8962.1022,482.5713,5344.8541,-1777.3197,51.7752288,-1016.1211000000003,-1725.5444712,-2741.6655712
24,388.3524,1027.7854,1695.3936,0.0,0.0,0.0,-983.8615,-9018.4632,495.9463,5313.879,-1728.1144,51.45991703999999,-1080.9680000000008,-1676.65448296,-2757.6224829600005
25,401.6956,1059.0061,1683.9762,0.0,0.0,0.0,-991.224,-8879.7447,486.7046,5288.7902,-1808.3477,52.58846088,-950.7959999999985,-1755.75923912,-2706.5552391199985
26,400.7181,1061.7143,1693.1635,0.0,0.0,0.0,-1005.9079,-8871.3577,488.6105,5294.2763,-1838.7625,53.70219648,-938.7829000000002,-1785.0603035200002,-2723.84320352
27,409.0732,1085.0622,1689.0868,0.0,0.0,0.0,-992.4322,-8836.6187,490.0348,5283.6715,-1860.8064,53.98887024,-872.1224000000002,-1806.8175297599998,-2678.9399297600003
28,379.3227,1006.308,1688.9887,0.0,0.0,0.0,-993.0281,-8946.0959,498.5011,5304.0137,-1758.6976,52.346011680000004,-1061.9897999999994,-1706.35158832,-2768.341388319999
29,408.7969,1017.3455,1708.1772,0.0,0.0,0.0,-992.3616,-8919.5191,474.4583,5285.8421,-1755.9523,53.378336159999996,-1017.2606999999998,-1702.57396384,-2719.83466384
30,390.9231,1008.1784,1696.7637,0.0,0.0,0.0,-996.848,-9032.8312,483.111,5331.6295,-1719.5787,55.577844719999995,-1119.0735000000004,-1664.00085528,-2783.0743552800004
31,385.2263,1008.9598,1677.6746,0.0,0.0,0.0,-988.4718,-9036.1792,471.5323,5275.4007,-1675.8017,53.41003559999999,-1205.8573000000006,-1622.3916644,-2828.2489644000007
32,412.7636,1046.1,1692.0176,0.0,0.0,0.0,-1004.9578,-9053.4875,489.5882,5306.2635,-1663.0172,52.80783552,-1111.7123999999994,-1610.20936448,-2721.9217644799996
33,374.1173,997.8554,1695.5682,0.0,0.0,0.0,-994.8458,-8977.6324,491.2719,5336.564,-1743.4295,52.394020559999994,-1077.1014000000005,-1691.03547944,-2768.1368794400005
34,385.659,1053.6476,1713.1413,0.0,0.0,0.0,-985.061,-9063.0006,465.7045,5330.8221,-1684.9017,52.33974048,-1099.0870999999997,-1632.5619595199998,-2731.64905952
35,381.939,1026.1703,1711.0891,0.0,0.0,0.0,-961.6794,-9003.8789,490.9851,5327.869,-1769.8933,56.75104656,-1027.5058,-1713.1422534399999,-2740.64805344
36,393.6635,1013.3462,1703.8657,0.0,0.0,0.0,-978.7666,-9087.7671,499.572,5355.2693,-1689.8063,53.375687279999994,-1100.816999999999,-1636.43061272,-2737.2476127199993
37,369.8412,1051.717,1685.5214,0.0,0.0,0.0,-1005.423,-8994.5997,477.9776,5289.7461,-1724.9669,51.04321344,-1125.2194,-1673.9236865599999,-2799.14308656
38,386.3306,1068.363,1713.0799,0.0,0.0,0.0,-983.0755,-8995.1161,468.6603,5308.0502,-1747.4741,52.49259288,-1033.7075999999997,-1694.9815071199998,-2728.68910712
39,392.7096,1000.143,1695.6993,0.0,0.0,0.0,-1002.7108,-8967.137,485.8047,5309.1921,-1759.5958,52.243179839999996,-1086.2991000000002,-1707.35262016,-2793.6517201600004
40,372.2257,1017.7501,1700.3013,0.0,0.0,0.0,-1013.1931,-8853.2809,480.295,5254.9817,-1831.9881,53.79926328,-1040.9201999999987,-1778.18883672,-2819.1090367199986
41,392.1827,1017.9202,1697.2543,0.0,0.0,0.0,-997.4269,-9039.5001,494.4409,5299.7612,-1681.2826,52.31033208,-1135.3676999999998,-1628.97226792,-2764.3399679199997
42,396.2112,1030.8199,1678.5822,0.0,0.0,0.0,-1017.8054,-8863.1929,479.1662,5247.4027,-1803.2892,52.373485439999996,-1048.816100000001,-1750.91571456,-2799.731814560001
43,384.4903,1045.113,1691.2603,0.0,0.0,0.0,-1000.2918,-9050.5902,482.3918,5271.1917,-1647.8972,51.50437776,-1176.4349000000002,-1596.3928222400002,-2772.8277222400006
44,384.6043,1024.444,1690.5164,0.0,0.0,0.0,-997.2549,-9035.7,492.9187,5280.0757,-1685.6481,52.66765296,-1160.3958000000002,-1632.9804470400002,-2793.3762470400006
45,389.1971,1080.4256,1701.5479,0.0,0.0,0.0,-1012.8523,-8935.0834,480.7743,5293.424,-1752.3417,53.52657048,-1002.5667999999996,-1698.81512952,-2701.3819295199996
46,401.6696,1030.1041,1704.0341,0.0,0.0,0.0,-982.6141,-8961.4676,493.9811,5279.2554,-1783.2371,51.323561999999995,-1035.0374000000002,-1731.913538,-2766.9509380000004
