Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,390.69,991.0161,1684.799,0.0,0.0,0.0,-955.683,-9009.9698,474.3197,5396.2823,-1728.7336,55.56644352,-1028.5457000000006,-1673.1671564800001,-2701.7128564800005
1,372.0551,1011.8844,1688.4235,0.0,0.0,0.0,-952.198,-9018.7592,483.4352,5403.6244,-1713.8826,55.127375279999995,-1011.5346,-1658.75522472,-2670.28982472
2,389.8529,982.3902,1712.7507,0.0,0.0,0.0,-978.1798,-8968.7106,472.388,5377.1505,-1737.259,55.099324079999995,-1012.3581000000004,-1682.15967592,-2694.5177759200005
3,380.2406,1055.463,1684.9183,0.0,0.0,0.0,-1009.3837,-8932.726,476.2114,5387.1042,-1775.3488,55.86796872,-958.1722000000009,-1719.48083128,-2677.6530312800005
4,383.7102,1002.2005,1685.4542,0.0,0.0,0.0,-979.5514,-8871.5039,481.939,5344.4079,-1812.7604,56.189621519999996,-953.343499999999,-1756.57077848,-2709.914278479999
5,389.0979,986.3371,1670.1835,0.0,0.0,0.0,-965.4452,-9054.1469,456.5389,5374.972,-1693.353,54.60966936,-1142.4627,-1638.74333064,-2781.20603064
6,407.9164,1003.9915,1709.1161,0.0,0.0,0.0,-963.1064,-8975.9425,462.8244,5386.2513,-1746.2829,56.92674888,-968.9491999999991,-1689.3561511199998,-2658.305351119999
7,375.9333,1103.7212,1687.0337,0.0,0.0,0.0,-960.4254,-8928.9659,468.6637,5369.8817,-1779.634,55.255169519999995,-884.1576999999997,-1724.37883048,-2608.53653048
8,406.8173,1012.0677,1712.3541,0.0,0.0,0.0,-930.3365,-9037.9178,483.9003,5385.7988,-1741.1895,56.16484056,-967.3161,-1685.02465944,-2652.34075944
9,375.4159,1014.1892,1701.7843,0.0,0.0,0.0,-960.3307,-8993.8101,489.6513,5408.5239,-1749.2225,57.07883448,-964.5762000000013,-1692.14366552,-2656.7198655200013
10,358.266,998.755,1712.8528,0.0,0.0,0.0,-978.2994,-8878.5139,478.8892,5399.6733,-1857.0384,57.21584832,-908.3770000000004,-1799.8225516799998,-2708.1995516800002
11,384.9123,1026.2219,1694.4175,0.0,0.0,0.0,-973.6461,-8868.5272,471.9038,5367.9774,-1836.8036,56.51773272,-896.7404000000006,-1780.28586728,-2677.026267280001
12,371.719,975.6314,1692.2812,0.0,0.0,0.0,-963.1995,-9056.6596,481.409,5448.0722,-1725.4822,55.9471896,-1050.7463000000016,-1669.5350104,-2720.2813104000015
13,399.8044,983.9873,1708.8544,0.0,0.0,0.0,-954.8622,-8999.8557,476.4396,5393.2081,-1752.9319,56.66076432,-992.4241000000002,-1696.27113568,-2688.69523568
14,429.1986,1023.165,1700.9544,0.0,0.0,0.0,-969.9608,-8864.0804,462.7929,5374.5362,-1865.6576,58.5578844,-843.3941000000004,-1807.0997156,-2650.4938156000003
15,397.6192,1031.3647,1714.4973,0.0,0.0,0.0,-977.7486,-8999.3614,466.3499,5388.4851,-1725.0301,55.772021519999996,-978.7937999999995,-1669.25807848,-2648.0518784799992
16,412.4729,1017.8921,1710.9319,0.0,0.0,0.0,-963.0998,-9063.9439,484.6242,5376.4337,-1659.8414,54.630498239999994,-1024.6889,-1605.21090176,-2629.89980176
17,406.9988,1035.0498,1702.888,0.0,0.0,0.0,-951.4304,-9100.6184,477.3076,5375.5018,-1605.7745,54.97914816,-1054.3027999999995,-1550.79535184,-2605.0981518399994
18,388.3122,986.9835,1709.519,0.0,0.0,0.0,-963.9453,-9099.4529,476.047,5403.1497,-1639.2966,54.45476856,-1099.3868000000002,-1584.8418314399999,-2684.22863144
19,385.9695,1011.1467,1693.7066,0.0,0.0,0.0,-980.5769,-9066.3092,478.9067,5418.1,-1679.2236,54.80855208,-1059.0566,-1624.41504792,-2683.47164792
20,369.1937,1039.8429,1688.4485,0.0,0.0,0.0,-948.5209,-9125.6236,471.254,5452.6359,-1666.0003,55.98181296,-1052.7695000000003,-1610.0184870399999,-2662.78798704
21,399.101,1066.1451,1718.7256,0.0,0.0,0.0,-963.674,-9019.1063,468.8521,5397.9637,-1718.511,56.18604816,-931.9927999999991,-1662.32495184,-2594.317751839999
22,402.1026,1031.8187,1668.319,0.0,0.0,0.0,-972.3752,-8914.3056,456.983,5395.4223,-1804.4104,56.01395951999999,-932.0351999999993,-1748.39644048,-2680.4316404799993
23,383.0409,1042.0817,1711.7479,0.0,0.0,0.0,-961.2067,-9050.4387,475.0608,5416.7445,-1706.5534,55.2022812,-982.9696000000004,-1651.3511188,-2634.3207188
24,365.4853,1033.8335,1682.0149,0.0,0.0,0.0,-955.5639,-8966.7755,482.5634,5414.113,-1770.0043,58.06260216,-944.3292999999994,-1711.94169784,-2656.2709978399994
25,383.7581,1085.5212,1702.7985,0.0,0.0,0.0,-973.5797,-8962.9853,456.8584,5381.1063,-1775.4961,54.72364751999999,-926.5225,-1720.77245248,-2647.29495248
26,356.1992,1018.4961,1700.0765,0.0,0.0,0.0,-952.5956,-9100.8628,492.8675,5467.0777,-1681.975,54.57975624,-1018.7414000000008,-1627.3952437599999,-2646.136643760001
