Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,386.1008,1011.8056,1668.6374,0.0,0.0,0.0,-979.8935,-8914.2305,481.7564,5362.1877,-1758.0269,57.424965119999996,-983.6360999999988,-1700.60193488,-2684.238034879999
1,375.9084,997.9794,1696.5301,0.0,0.0,0.0,-984.5366,-8911.715,484.1937,5384.0215,-1806.3591,57.752820719999995,-957.6185000000005,-1748.6062792799999,-2706.2247792800003
2,390.579,1015.2934,1701.8076,0.0,0.0,0.0,-1007.0339,-8861.1855,459.8281,5419.3696,-1843.945,56.5057044,-881.3417,-1787.4392956,-2668.7809955999996
3,387.2316,987.872,1680.4266,0.0,0.0,0.0,-976.5887,-8846.0512,469.4514,5388.0063,-1871.2003,57.51648864,-909.652,-1813.68381136,-2723.33581136
4,399.5685,1003.8643,1696.4533,0.0,0.0,0.0,-979.6542,-8857.7765,470.4226,5364.5166,-1839.2503,56.39982408,-902.6054000000004,-1782.85047592,-2685.45587592
5,384.4435,1049.1217,1693.018,0.0,0.0,0.0,-977.2923,-8836.6786,467.2006,5350.2408,-1855.2454,55.12229567999999,-869.9462999999996,-1800.12310432,-2670.069404319999
6,401.4361,1007.4271,1670.0856,0.0,0.0,0.0,-984.6673,-8895.4021,467.6402,5369.2473,-1802.6431,54.65320704,-964.2330999999995,-1747.98989296,-2712.22299296
7,388.6751,1041.8384,1697.0148,0.0,0.0,0.0,-994.0276,-8830.9917,474.1795,5341.5167,-1831.7544,56.03278968,-881.7947999999997,-1775.72161032,-2657.5164103199995
8,361.2382,1050.8984,1701.6142,0.0,0.0,0.0,-958.0179,-8929.6922,463.2292,5369.6526,-1796.7839,56.507376959999995,-941.0774999999994,-1740.2765230399998,-2681.3540230399994
9,384.618,1034.5181,1686.4209,0.0,0.0,0.0,-975.312,-8868.4713,475.4282,5368.0537,-1846.3672,58.573401839999995,-894.7443999999987,-1787.7937981599998,-2682.5381981599985
10,368.9202,1032.2187,1670.2128,0.0,0.0,0.0,-981.033,-8837.5973,461.1575,5399.1915,-1873.2528,56.33186616,-886.9295999999995,-1816.92093384,-2703.8505338399996
11,376.5249,1020.4138,1688.1088,0.0,0.0,0.0,-961.9807,-8926.9752,478.3675,5426.2296,-1823.9903,58.3177896,-899.3113000000003,-1765.6725104,-2664.9838104
12,365.2252,987.5902,1670.199,0.0,0.0,0.0,-955.6244,-8821.4463,473.8526,5382.2313,-1868.3728,59.14801512,-897.9723999999997,-1809.22478488,-2707.19718488
13,373.4299,1069.2134,1687.2916,0.0,0.0,0.0,-949.2739,-8774.0321,473.877,5369.7597,-1900.011,58.82538312,-749.7344000000003,-1841.18561688,-2590.9200168800003
