Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.3092638912203256e-14,7.460698725481052e-14,1.1723955140041653e-13,0.0,0.0,0.0,-34.65249999999997,-22.722200000000385,-4.973799150320701e-14,-3.410605131648481e-13,40.12980000000011,-6.03901224,-57.37469999999928,34.09078776000029,-23.28391223999901
1,-4.263256414560601e-14,8.881784197001252e-14,-4.263256414560601e-14,0.0,0.0,0.0,-36.4723,-14.965299999999985,4.973799150320701e-14,-9.999999940646376e-05,40.438899999999904,-5.884043759999999,-51.4376999999991,34.55485623999985,-16.882843759999474
2,-9.999999999799059e-05,-0.00010000000004950493,-1.9895196601282805e-13,0.0,0.0,0.0,-35.87519999999998,-32.8064999999998,-1.0658141036401503e-14,2.2737367544323206e-13,46.352899999999934,-6.020236799999996,-68.68189999999908,40.3326632000001,-28.349236799998977
3,3.552713678800501e-14,6.039613253960852e-14,-0.00010000000012055921,0.0,0.0,0.0,-31.21669999999999,-33.726000000000425,1.0658141036401503e-14,0.0001000000004296453,48.672099999999915,-5.929791119999997,-64.94270000000012,42.74230887999987,-22.200391119999807
4,7.105427357601002e-15,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-35.96779999999995,-23.792400000000214,-3.197442310920451e-14,9.999999986121111e-05,41.389599999999845,-6.162143039999998,-59.760100000000875,35.22745695999994,-24.532643040001147
5,-2.6645352591003757e-14,-9.237055564881302e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-25.315899999999942,-42.39820000000057,0.0,-7.389644451905042e-13,48.694700000000026,-5.807921040000002,-67.71410000000185,42.88677896000002,-24.827321040002488
6,2.1316282072803006e-14,1.0302869668521453e-13,6.927791673660977e-14,0.0,0.0,0.0,-33.256500000000024,-22.19599999999909,-1.4210854715202004e-14,5.684341886080801e-13,39.614399999999975,-6.031344240000003,-55.45249999999811,33.58305576000015,-21.86944423999887
7,4.085620730620576e-14,-7.460698725481052e-14,-0.00010000000005305765,0.0,0.0,0.0,-31.17000000000011,-28.943800000001374,3.197442310920451e-14,1.1368683772161603e-13,48.242800000000095,-5.9654757599999995,-60.113900000001195,42.27732423999991,-17.83657576000104
8,-5.329070518200751e-15,-9.999999995713438e-05,3.907985046680551e-14,0.0,0.0,0.0,-30.142700000000037,-35.87449999999882,4.618527782440651e-14,-1.1368683772161603e-13,52.275,-5.788151999999999,-66.01729999999986,46.486847999999895,-19.530451999999286
9,-3.552713678800501e-15,-7.460698725481052e-14,3.907985046680551e-14,0.0,0.0,0.0,-29.841499999999932,-37.80319999999918,0.0001000000000015433,0.00010000000054333213,49.56089999999992,-5.873686559999991,-67.64449999999871,43.68721343999986,-23.95728655999909
10,-1.9539925233402755e-14,0.0,1.9895196601282805e-13,0.0,0.0,0.0,-32.79770000000003,-23.90789999999984,1.7763568394002505e-14,-0.00010000000025911504,39.03089999999989,-5.769112319999997,-56.7056999999993,33.26178768000007,-23.44391231999967
11,-9.99999999891088e-05,-5.684341886080802e-14,-1.7408297026122455e-13,0.0,0.0,0.0,-30.570699999999974,-29.6493999999999,2.4868995751603507e-14,0.0,37.30140000000013,-5.80469544,-60.22019999999972,31.496704560000254,-28.72349543999991
12,-7.105427357601002e-15,-1.1368683772161603e-13,6.217248937900877e-14,0.0,0.0,0.0,-26.44989999999996,-33.21650000000088,-9.999999999266151e-05,2.8421709430404007e-13,43.72289999999997,-5.745176639999999,-59.66650000000044,37.97772336000015,-21.68877664000027
13,0.00010000000002730047,9.999999993937081e-05,-1.8829382497642655e-13,0.0,0.0,0.0,-34.583400000000054,-31.44090000000017,0.00010000000001042508,-9.999999980436769e-05,46.39900000000015,-6.002202960000005,-66.02410000000052,40.39679704000023,-25.627302960000293
14,0.0,-9.999999993937081e-05,0.00010000000008503207,0.0,0.0,0.0,-28.271000000000022,-26.320799999999934,-3.552713678800501e-14,2.2737367544323206e-13,38.906499999999895,-5.9883069600000045,-54.591799999999665,32.91819303999985,-21.67360696000003
15,0.00010000000000509601,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-31.389900000000047,-29.128199999999993,-9.99999999482526e-05,-2.2737367544323206e-13,39.09949999999989,-5.619397679999995,-60.5181000000002,33.48010231999994,-27.037997680000274
16,7.105427357601002e-15,9.237055564881302e-14,9.592326932761353e-14,0.0,0.0,0.0,-27.727899999999984,-21.82600000000042,7.105427357601002e-15,-1.7053025658242404e-13,35.93279999999989,-5.759728560000005,-49.55390000000014,30.173071440000054,-19.380828560000083
17,9.769962616701378e-15,7.283063041541027e-14,-9.999999989673825e-05,0.0,0.0,0.0,-26.13990000000001,-26.093499999999665,-3.552713678800501e-14,2.2737367544323206e-13,40.55690000000004,-5.756924879999996,-52.233499999999,34.799975120000205,-17.43352487999948
18,0.00010000000004417586,-1.1013412404281553e-13,0.00010000000015253363,0.0,0.0,0.0,-34.47620000000004,-21.45480000000009,-3.197442310920451e-14,4.547473508864641e-13,36.47140000000006,-5.936581440000001,-55.93080000000029,30.534818559999962,-25.3959814400001
19,1.7763568394002505e-15,1.3855583347321954e-13,9.999999998200337e-05,0.0,0.0,0.0,-31.089499999999973,-37.31280000000143,3.552713678800501e-15,2.2737367544323206e-13,46.97280000000009,-5.646446640000002,-68.40220000000105,41.32635336000013,-27.07584664000092
20,-7.105427357601002e-15,-3.907985046680551e-14,-1.4210854715202004e-13,0.0,0.0,0.0,-26.12009999999996,-41.618799999998714,0.00010000000001042508,-3.410605131648481e-13,52.18880000000002,-5.7076279200000055,-67.73879999999897,46.48117208000014,-21.257627919999294
21,-1.0658141036401503e-14,4.263256414560601e-14,9.99999998576584e-05,0.0,0.0,0.0,-23.239699999999967,-37.18049999999991,-2.1316282072803006e-14,-2.8421709430404007e-13,44.408600000000135,-6.030275760000001,-60.42010000000053,38.37832424000028,-22.041775760000718
