,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
10,-1.4210854715202004e-14,-1.4566126083082056e-13,-2.8421709430404014e-14,0.0,0.0,0.0,-49.393900000000045,38.21490000000554,7.105427357601002e-15,-5.684341886080803e-14,384.8091000000061,-8.89738848,-11.178999999978032,375.9117115199972,364.7327115200282
11,-4.796163466380676e-14,-0.00010000000005661036,-9.999999999621424e-05,0.0,0.0,0.0,-47.41779999999998,38.02029999999574,3.3750779948604765e-14,0.00010000000008858478,344.890900000006,-8.70315119999999,-9.397599999995633,336.18774880000853,326.79014880001097
12,1.77635683940025e-14,-4.263256414560601e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-41.030099999999955,-16.695500000010313,-3.1974423109204515e-14,-5.684341886080803e-14,428.79930000000496,-8.734150800000004,-57.72560000000689,420.0651492000003,362.33954919999877
13,-0.00010000000002108321,1.0658141036401504e-14,-1.77635683940025e-14,0.0,0.0,0.0,-46.204699999999924,-26.27659999999814,-1.2434497875801752e-14,-1.7053025658242404e-13,345.3635999999978,-8.388645119999993,-72.48139999999964,336.97495488000413,264.493554879999
14,1.7763568394002505e-15,7.105427357601002e-15,-3.5527136788005016e-14,0.0,0.0,0.0,-40.829999999999906,33.68180000000105,1.77635683940025e-14,1.7053025658242404e-13,339.841100000002,-8.47273032,-7.1482000000059145,331.36836968000955,324.2201696799964
15,-5.3290705182007506e-15,1.4210854715202006e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-44.994999999999905,5.50419999999923,0.00010000000003351772,2.273736754432321e-13,381.7143000000055,-8.98002144,-39.490700000008296,372.7342785600016,333.24357855999693
16,8.88178419700125e-15,-1.0658141036401504e-14,-0.0001000000000139778,0.0,0.0,0.0,-43.33690000000009,33.23799999999817,1.4210854715202004e-14,-9.999999980436768e-05,360.55780000000107,-8.85558888000001,-10.099099999981151,351.7022111200048,341.60311112002
17,-9.999999997845066e-05,-0.0001000000000672685,3.552713678800501e-15,0.0,0.0,0.0,-47.85789999999992,23.640099999995087,1.0658141036401504e-14,2.273736754432321e-13,359.631499999994,-8.916626159999996,-24.218000000005674,350.71487383998664,326.49687383998815
18,-1.2434497875801752e-14,-0.0001000000000139778,5.3290705182007514e-14,0.0,0.0,0.0,-47.20230000000009,19.71590000001244,-9.999999997667429e-05,-9.99999995201506e-05,375.93539999999166,-8.68939704,-27.48669999999007,367.2460029599829,339.75930296000195
19,-9.999999998644428e-05,4.618527782440651e-14,-2.486899575160351e-14,0.0,0.0,0.0,-44.93069999999997,34.90590000000303,-3.552713678800501e-15,-1.7053025658242404e-13,333.9960000000056,-8.644025520000014,-10.024899999980533,325.35197448001264,315.32707448002475
20,-9.999999996246343e-05,0.00010000000008858478,7.460698725481053e-14,0.0,0.0,0.0,-36.306699999999935,7.2217000000103155,9.999999999088516e-05,-0.00010000000020227162,336.3529999999965,-8.296794720000001,-29.084999999997592,328.0562052799878,298.97120527999937
21,9.99999999891088e-05,7.105427357601002e-15,8.881784197001252e-14,0.0,0.0,0.0,-46.853499999999954,25.725300000001866,8.88178419700125e-15,-0.00010000000054333212,403.6631000000037,-8.911644480000003,-21.12820000000474,394.7514555200017,373.6232555199988
22,3.1974423109204515e-14,0.0001000000000423995,-9.99999999145018e-05,0.0,0.0,0.0,-51.109900000000096,16.635400000004466,1.7763568394002505e-15,0.00010000000020227162,329.43829999999025,-8.722568160000005,-34.47439999999719,320.71573183998936,286.241331839994
23,-2.0428103653102883e-14,5.3290705182007514e-14,7.815970093361102e-14,0.0,0.0,0.0,-38.940800000000074,-33.609800000003354,-2.6645352591003757e-14,0.00010000000020227162,452.55820000000296,-8.885089439999991,-72.55049999998876,443.6731105600035,371.1226105600147
24,-1.7763568394002505e-15,1.3500311979441906e-13,-0.00010000000002108321,0.0,0.0,0.0,-42.63229999999995,-13.3278000000074,-0.0001000000000139778,-2.273736754432321e-13,337.3719000000008,-8.658065520000003,-55.960300000018215,328.7138344799994,272.753534479983
25,-4.440892098500625e-15,1.9184653865522705e-13,9.999999997489796e-05,0.0,0.0,0.0,-39.07680000000006,-46.34739999998729,-1.0658141036401504e-14,-3.410605131648481e-13,412.37240000000816,-8.657920079999995,-85.42409999999255,403.7144799200075,318.29037992001497
26,5.3290705182007506e-15,-9.999999997845066e-05,8.526512829121202e-14,0.0,0.0,0.0,-48.26150000000004,3.6099000000007213,7.105427357601002e-15,1.7053025658242404e-13,353.7629000000067,-8.695039679999994,-44.65169999999678,345.0678603200168,300.416160320011
27,-1.4210854715202004e-14,5.684341886080803e-14,6.394884621840903e-14,0.0,0.0,0.0,-38.97240000000005,-56.90529999999959,-0.00010000000000687237,-5.684341886080803e-14,394.7032999999989,-8.452972080000004,-95.87780000001341,386.2503279199949,290.37252791998503
28,-4.085620730620577e-14,0.0,-1.77635683940025e-14,0.0,0.0,0.0,-49.323900000000066,-95.89719999999778,-4.085620730620577e-14,-1.1368683772161605e-13,490.206899999996,-8.90875656,-145.22110000000774,481.2981434399948,336.07704343998887
29,1.5987211554602254e-14,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-40.43800000000002,-63.14559999999493,-3.552713678800501e-15,0.00010000000008858478,435.60349999999886,-8.934332399999994,-103.58349999999302,426.66916759998685,323.08566760000474
30,9.999999996956889e-05,1.0302869668521453e-13,4.973799150320702e-14,0.0,0.0,0.0,-44.85069999999998,-53.27759999999643,0.0001000000000264123,1.7053025658242404e-13,454.76809999998886,-9.042471359999992,-98.12810000000552,445.7256286399874,347.5975286399838
31,2.486899575160351e-14,-0.0001000000000139778,-9.999999996779252e-05,0.0,0.0,0.0,-44.164999999999935,-68.27949999999204,-1.0658141036401504e-14,5.684341886080803e-14,482.43820000000227,-9.042328079999994,-112.44469999998863,473.3958719200107,360.951171920013
32,1.2434497875801752e-14,1.5987211554602254e-13,7.815970093361102e-14,0.0,0.0,0.0,-47.290799999999905,-51.355800000000286,1.7763568394002505e-15,-2.273736754432321e-13,432.15769999999776,-8.864375039999988,-98.64660000000086,423.2933249599997,324.64672495999696
33,5.1514348342607263e-14,1.4210854715202004e-14,-2.131628207280301e-14,0.0,0.0,0.0,-39.32979999999996,-24.775699999998327,-9.999999999621424e-05,3.410605131648481e-13,420.259500000008,-8.89653096,-64.10560000001125,411.3629690400031,347.25736903999723
34,4.1744385725905886e-14,-9.999999989318552e-05,-3.5527136788005016e-14,0.0,0.0,0.0,-41.322899999999926,6.194400000011227,1.0658141036401504e-14,-9.999999980436768e-05,438.33590000000106,-8.921435759999984,-35.12869999999617,429.4144642400048,394.28576424000494
35,1.7763568394002505e-15,9.947598300641404e-14,4.973799150320702e-14,0.0,0.0,0.0,-43.06599999999996,8.922499999997996,0.00010000000003174135,-7.389644451905042e-13,346.7580000000106,-8.698839840000002,-34.14340000000422,338.0591601599993,303.91576016000784
36,9.999999998377973e-05,-9.999999995002895e-05,-7.105427357601002e-15,0.0,0.0,0.0,-43.545000000000044,-19.34700000000042,-9.999999996246343e-05,-2.273736754432321e-13,447.55669999999685,-9.03839615999999,-62.89210000001111,438.51830383999845,375.62620383998734
37,1.2434497875801752e-14,6.394884621840903e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-49.325699999999934,-59.94750000000002,8.88178419700125e-15,0.0001000000001454282,422.4727000000097,-9.002378879999988,-109.2730999999814,413.47032112001466,304.19722112002967
38,1.5987211554602254e-14,9.592326932761353e-14,-7.105427357601002e-15,0.0,0.0,0.0,-45.28579999999997,-56.710499999995044,-3.552713678800501e-15,-1.1368683772161605e-13,477.7504000000057,-9.083359439999997,-101.99629999999962,468.66704056000566,366.67074056000587
39,-7.105427357601002e-15,4.618527782440651e-14,-0.00010000000001042508,0.0,0.0,0.0,-47.083700000000036,11.032400000000903,2.486899575160351e-14,-0.0001000000004296453,387.8892999999988,-9.073966319999986,-36.05150000002197,378.8153336800039,342.7638336799765
40,3.7303493627405266e-14,-1.0302869668521453e-13,-1.0658141036401504e-14,0.0,0.0,0.0,-39.80519999999995,-15.062999999997231,-3.7303493627405266e-14,5.6843418860808e-13,447.83389999999764,-8.736004799999991,-54.86819999998397,439.09789519999856,384.2296952000128
41,3.5527136788005016e-14,0.00010000000008858478,6.039613253960853e-14,0.0,0.0,0.0,-35.274700000000045,-0.3648999999999347,0.00010000000001930688,1.1368683772161605e-13,446.4053000000115,-8.960152319999997,-35.639400000016366,437.4451476800141,401.8057476799959
42,-3.907985046680551e-14,1.4210854715202006e-13,9.999999996068709e-05,0.0,0.0,0.0,-46.862200000000016,18.88439999999765,-3.552713678800501e-15,-3.410605131648481e-13,354.6627000000052,-9.07312464,-27.97769999999952,345.58957536000014,317.61187536000614
43,-0.00010000000002374776,6.039613253960853e-14,3.1974423109204515e-14,0.0,0.0,0.0,-45.87469999999996,30.437300000006985,-1.5987211554602254e-14,-3.410605131648481e-13,343.2350000000019,-9.109823040000009,-15.43750000000452,334.1251769600105,318.68767695999685
44,1.7763568394002505e-15,2.131628207280301e-14,-7.815970093361102e-14,0.0,0.0,0.0,-47.381799999999906,6.943299999999553,-9.999999997489796e-05,7.389644451905042e-13,418.5821999999956,-8.956951920000002,-40.43859999998352,409.625248080007,369.1866480800126
45,1.4210854715202004e-14,-3.907985046680551e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-43.253799999999934,-12.02150000000202,-1.0658141036401504e-14,9.999999980436768e-05,413.28049999998933,-9.002768399999988,-55.275199999997476,404.27773159997736,349.00253159999085
46,3.552713678800501e-15,2.8421709430404014e-14,-2.486899575160351e-14,0.0,0.0,0.0,-44.9093,-8.61419999999613,0.00010000000002996501,-6.252776074688882e-13,422.0580999999996,-9.094605839999996,-53.523399999987866,412.9634941600028,359.4400941600113
47,-2.486899575160351e-14,9.999999982568396e-05,-1.77635683940025e-14,0.0,0.0,0.0,-44.35239999999995,-81.71970000000549,-1.5987211554602254e-14,3.410605131648481e-13,471.3988000000068,-8.718426000000003,-126.0719999999932,462.68037400000605,336.6083740000129
48,9.999999998377973e-05,-4.263256414560601e-14,-8.881784197001252e-14,0.0,0.0,0.0,-41.17450000000002,-52.40710000000257,9.999999998200336e-05,-9.9999999576994e-05,450.12370000000834,-8.844873840000004,-93.5815000000043,441.27882616000664,347.6973261600022
49,2.8421709430404014e-14,0.00010000000000687237,2.486899575160351e-14,0.0,0.0,0.0,-40.89730000000005,-29.69049999999905,-3.3750779948604765e-14,0.0,453.1459999999951,-9.02909808,-70.58770000001823,444.1169019199907,373.5292019199761
50,4.796163466380676e-14,2.486899575160351e-14,-0.0001000000000956902,0.0,0.0,0.0,-40.70380000000002,-34.92820000000175,-2.3092638912203256e-14,0.0,405.69670000000986,-8.5142448,-75.632100000007,397.1824552000149,321.5503552000042
51,-2.6645352591003757e-14,4.973799150320702e-14,4.618527782440651e-14,0.0,0.0,0.0,-44.86299999999999,-67.1336000000027,-3.7303493627405266e-14,-0.0001000000004296453,480.7627999999983,-9.00713016,-111.99670000000124,471.75566983999784,359.75896983999667
52,-0.0001000000000139778,1.0658141036401504e-14,0.0001000000000921375,0.0,0.0,0.0,-47.73820000000008,1.384299999994994,1.2434497875801752e-14,9.999999986121112e-05,370.00610000000466,-8.941746239999997,-46.353800000003396,361.06435376000564,314.7105537600004
53,5.3290705182007506e-15,7.105427357601003e-14,0.00010000000008858478,0.0,0.0,0.0,-44.4887,-33.008699999994604,-3.552713678800501e-15,3.410605131648481e-13,423.7816999999879,-8.84659032,-77.49729999999248,414.9351096799823,337.4378096799952
54,-5.3290705182007506e-15,-3.552713678800501e-15,-9.99999999073964e-05,0.0,0.0,0.0,-45.72419999999993,-33.97010000000453,-4.796163466380676e-14,5.684341886080803e-14,446.21409999999975,-8.897410080000004,-79.69440000001316,437.3166899200026,357.6222899199876
55,2.220446049250313e-14,-1.0302869668521453e-13,-5.684341886080803e-14,0.0,0.0,0.0,-42.25829999999993,-36.75730000000822,3.5527136788005016e-14,-0.0001000000004296453,490.9657000000023,-9.226709279999994,-79.01570000001504,481.73899071999176,402.7232907199858
56,2.3092638912203256e-14,0.00010000000007437393,9.947598300641404e-14,0.0,0.0,0.0,-42.00999999999999,13.450999999994904,9.999999998733243e-05,-9.999999974752428e-05,398.9988000000012,-8.992900800000003,-28.558900000007725,390.0058992000011,361.44699919999334
57,-3.552713678800501e-15,2.8421709430404014e-14,-0.00010000000003174135,0.0,0.0,0.0,-43.13940000000004,-96.51760000000479,2.486899575160351e-14,-0.00010000000054333212,455.0903999999952,-8.725106160000013,-139.65719999999425,446.36529383999834,306.70809384000216
58,0.0001000000000139778,4.263256414560601e-14,-8.171241461241153e-14,0.0,0.0,0.0,-43.83189999999993,-96.58209999999548,0.0,0.00010000000031595846,444.5170000000003,-8.963232479999999,-140.4137999999912,435.553767519998,295.13996752001043
59,-1.0658141036401504e-14,1.0658141036401504e-14,3.5527136788005016e-14,0.0,0.0,0.0,-47.768900000000016,-37.512300000003144,3.1974423109204515e-14,3.410605131648481e-13,425.26520000000437,-8.758599840000006,-85.28120000000119,416.5066001600058,331.22540016000283
60,3.1974423109204515e-14,2.486899575160351e-14,-9.999999996068709e-05,0.0,0.0,0.0,-41.54060000000004,23.06350000001023,-3.1974423109204515e-14,-2.273736754432321e-13,354.02679999999503,-9.056209679999997,-18.477199999989864,344.97059031999254,326.49339032000444
61,0.000100000000005096,7.460698725481053e-14,-9.999999999621424e-05,0.0,0.0,0.0,-44.31800000000002,-25.966399999998746,-4.618527782440651e-14,-0.00010000000003174135,410.18239999999514,-8.717429520000014,-70.28449999999904,401.46497047999605,331.18047047999505
62,1.7763568394002505e-15,-9.999999999266153e-05,3.5527136788005016e-14,0.0,0.0,0.0,-48.721199999999975,-4.712299999996205,9.999999998200336e-05,-2.842170943040401e-13,402.30010000000215,-8.892555840000002,-53.433499999996776,393.40754415999834,339.9740441600052
63,-3.7303493627405266e-14,8.171241461241153e-14,-6.394884621840903e-14,0.0,0.0,0.0,-42.6207999999999,-62.414100000001326,5.3290705182007506e-15,-2.842170943040401e-13,414.5282000000073,-8.864312400000003,-105.03490000000092,405.6638875999989,300.6289876000053
64,-6.2172489379008774e-15,-4.973799150320702e-14,4.263256414560601e-14,0.0,0.0,0.0,-42.23649999999992,-57.819699999999145,-3.1974423109204515e-14,7.389644451905042e-13,419.1410000000026,-8.613380159999995,-100.05619999998655,410.5276198400034,310.47141984001684
65,1.0658141036401504e-14,-5.684341886080803e-14,-0.00010000000002463594,0.0,0.0,0.0,-44.40440000000002,-72.26180000000411,-3.552713678800501e-15,-9.999999991805451e-05,453.12119999999885,-8.837688959999998,-116.66640000000885,444.28351103999137,327.6171110399916
66,5.3290705182007506e-15,9.947598300641404e-14,-1.77635683940025e-14,0.0,0.0,0.0,-46.57850000000001,-58.49610000000456,9.999999997667429e-05,3.9790393202565615e-13,429.2695999999978,-8.759705760000005,-105.07449999999807,420.5098942399852,315.435394239998
67,0.00010000000000331967,1.8474111129762605e-13,-2.131628207280301e-14,0.0,0.0,0.0,-45.838900000000066,-67.23590000001076,-1.5987211554602254e-14,-0.00010000000037280188,394.82639999998634,-8.647791840000004,-113.07480000001415,386.1786081599881,273.10380815997206
68,0.0001000000000015433,-2.486899575160351e-14,-9.999999993226538e-05,0.0,0.0,0.0,-51.14440000000004,60.049000000002955,-1.9539925233402755e-14,3.9790393202565615e-13,323.2569999999993,-8.740180079999995,8.90459999998805,314.5168199200077,323.4214199199866
69,4.440892098500626e-14,7.105427357601002e-15,4.973799150320702e-14,0.0,0.0,0.0,-45.68439999999993,-53.51849999998979,-3.3750779948604765e-14,-5.6843418860808e-13,426.0048000000084,-9.120369600000009,-99.20289999998873,416.8844304000075,317.68153040002056
70,9.999999999976694e-05,1.7408297026122455e-13,-9.999999992871268e-05,0.0,0.0,0.0,-43.01489999999997,-32.05070000000573,-9.999999999443789e-05,4.547473508864641e-13,399.5495999999937,-8.750290319999998,-75.06570000000792,390.79930967998934,315.7336096799849
71,3.0198066269804264e-14,-1.3145040611561853e-13,-2.486899575160351e-14,0.0,0.0,0.0,-47.39750000000002,-61.969900000010156,1.5987211554602254e-14,5.6843418860808e-13,573.8607000000031,-9.291081599999991,-109.3673999999954,564.5696184000027,455.2022184000075
72,-0.00010000000002108321,-3.907985046680551e-14,5.684341886080803e-14,0.0,0.0,0.0,-41.82440000000005,-32.982099999992535,9.999999999976694e-05,7.389644451905042e-13,423.7312999999984,-8.679507840000001,-74.80649999998747,415.0517921599952,340.24529216001145
73,-1.5099033134902132e-14,-3.5527136788005016e-14,0.00010000000003529408,0.0,0.0,0.0,-45.90650000000005,-28.695699999996762,-2.131628207280301e-14,-0.00010000000008858478,486.5815999999877,-9.292203359999991,-74.60219999998681,477.28939663998847,402.68719663999985
74,1.2434497875801752e-14,-6.039613253960853e-14,6.394884621840903e-14,0.0,0.0,0.0,-45.08849999999993,-47.67819999999254,0.0,-5.6843418860808e-13,360.496900000002,-8.495806320000009,-92.76670000000216,352.00109368000733,259.2343936799997
75,-2.486899575160351e-14,9.999999996423979e-05,9.999999999266153e-05,0.0,0.0,0.0,-45.838100000000026,-64.52050000000023,3.0198066269804264e-14,-1.1368683772161605e-13,541.7815999999949,-9.127470960000004,-110.35839999999195,532.654129039983,422.29572904000383
76,-1.5099033134902132e-14,-1.3500311979441906e-13,-0.0001000000000388468,0.0,0.0,0.0,-40.81260000000001,-25.446199999993297,-1.4210854715202004e-14,-4.547473508864641e-13,416.4614999999967,-8.897618159999992,-66.25889999998878,407.563881839999,341.3049818400084
77,8.88178419700125e-15,-0.00010000000011345378,-3.5527136788005016e-14,0.0,0.0,0.0,-48.07199999999996,-73.61810000000725,2.3092638912203256e-14,-9.999999940646376e-05,419.92240000000714,-8.828794799999994,-121.69029999999681,411.09360520000814,289.40330520001135
78,-1.5987211554602254e-14,-3.1974423109204515e-14,7.105427357601003e-14,0.0,0.0,0.0,-45.80889999999997,14.616599999993312,-3.0198066269804264e-14,0.00010000000008858478,418.21009999999603,-9.080038799999997,-31.192200000000497,409.13006120000676,377.9378611999953
79,-0.0001000000000015433,2.8421709430404014e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-46.47399999999993,12.086699999990756,1.7763568394002505e-15,-2.842170943040401e-13,373.15019999999254,-8.821630800000003,-34.387399999999836,364.3285691999935,329.9411691999918
80,5.3290705182007506e-15,9.237055564881302e-14,-3.552713678800501e-15,0.0,0.0,0.0,-37.844500000000046,-18.56720000000081,1.4210854715202004e-14,7.389644451905042e-13,425.9826000000122,-8.716381199999992,-56.411699999995896,417.26621880001153,360.8545188000155
81,-1.2434497875801752e-14,4.618527782440651e-14,3.907985046680551e-14,0.0,0.0,0.0,-46.40879999999995,-45.789400000001145,2.486899575160351e-14,1.1368683772161605e-13,472.5547000000042,-8.76285288,-92.19819999999649,463.7918471200094,371.5936471200093
82,9.999999998555607e-05,2.486899575160351e-14,1.77635683940025e-14,0.0,0.0,0.0,-38.898199999999974,-71.09669999999494,-1.7763568394002505e-15,0.0001000000001454282,491.237000000007,-8.89300368000001,-109.99469999999658,482.34399632000367,372.3492963200107
83,-2.131628207280301e-14,3.5527136788005016e-14,5.684341886080803e-14,0.0,0.0,0.0,-46.16160000000001,-2.40459999999726,-1.77635683940025e-14,-3.9790393202565615e-13,397.2115000000096,-8.895126239999998,-48.56619999999461,388.3163737600015,339.75017376001597
84,0.00010000000002285958,-9.999999990384367e-05,0.0,0.0,0.0,0.0,-44.8815,-40.94419999999551,3.552713678800501e-15,-0.00010000000008858478,367.8875999999974,-8.748883439999998,-85.8257999999986,359.1387165600093,273.31291655999803
85,1.9539925233402755e-14,-0.00010000000001042508,0.00010000000002463594,0.0,0.0,0.0,-46.52500000000007,45.160100000008676,-9.999999999976694e-05,-3.410605131648481e-13,310.9002999999912,-8.77050143999999,-1.3649999999898623,302.1297985599952,300.7647985600017
86,1.7763568394002505e-15,-3.1974423109204515e-14,-2.131628207280301e-14,0.0,0.0,0.0,-44.811099999999925,-49.13130000000545,1.9539925233402755e-14,-3.9790393202565615e-13,487.0715999999987,-9.301779360000008,-93.94240000000806,477.7698206400048,383.8274206399895
87,-4.884981308350689e-14,9.999999991805451e-05,-9.999999993226538e-05,0.0,0.0,0.0,-43.11120000000003,-24.40360000000109,-1.77635683940025e-14,3.410605131648481e-13,444.6284999999983,-9.162581039999985,-67.51480000000075,435.4659189600049,367.95111895999685
88,9.999999997933884e-05,8.171241461241153e-14,-0.00010000000005661036,0.0,0.0,0.0,-45.69290000000008,-1.4315999999885491,1.77635683940025e-14,-6.821210263296962e-13,377.24529999999845,-9.03955176,-47.124499999984856,368.20574823999715,321.0812482400123
89,-2.131628207280301e-14,-0.00010000000005661036,4.973799150320702e-14,0.0,0.0,0.0,-39.940399999999926,39.25909999999928,5.1514348342607263e-14,0.00010000000008858478,315.4784000000037,-8.63028720000001,-0.6813000000120724,306.8481128000053,306.1668127999915
90,4.263256414560601e-14,9.999999980436768e-05,1.0658141036401504e-14,0.0,0.0,0.0,-43.909700000000036,1.6740999999954769,-0.00010000000001220144,6.252776074688882e-13,389.37890000000846,-8.81612712,-42.23560000000623,380.5627728800074,338.3271728800013
91,4.5297099404706393e-14,0.00010000000008147936,-2.486899575160351e-14,0.0,0.0,0.0,-46.14380000000001,12.10810000000666,9.999999997134523e-05,9.999999969068084e-05,374.9804999999896,-8.728608239999998,-34.03539999999978,366.2518917599875,332.21649175998965
92,3.552713678800501e-15,-1.0658141036401503e-13,1.0658141036401503e-13,0.0,0.0,0.0,-44.67180000000005,-39.126300000012144,-2.3092638912203256e-14,-3.410605131648481e-13,426.9618999999976,-8.797673520000002,-83.79809999999483,418.16422647998934,334.3661264800035
93,-2.131628207280301e-14,-1.1368683772161605e-13,4.618527782440651e-14,0.0,0.0,0.0,-49.04870000000003,-63.325299999993156,-9.999999997134523e-05,0.0,406.7969999999984,-8.526067200000004,-112.37409999999625,398.27093279998866,285.89683280000145
94,3.907985046680551e-14,-9.237055564881302e-14,-0.0001000000000672685,0.0,0.0,0.0,-44.15159999999996,-24.37280000000801,2.3092638912203256e-14,-4.547473508864641e-13,361.4750000000007,-8.777772720000009,-68.52450000001988,352.69722728000306,284.17272727997954
95,7.105427357601002e-15,2.486899575160351e-14,2.486899575160351e-14,0.0,0.0,0.0,-37.4096999999999,-8.228699999998042,-2.6645352591003757e-14,-9.999999974752428e-05,416.7490999999968,-8.797688639999992,-45.63850000001318,407.9514113600025,362.31291135998384
96,-1.9539925233402755e-14,2.131628207280301e-14,0.0,0.0,0.0,0.0,-46.31280000000007,-0.4779999999992981,9.999999998200336e-05,-0.00010000000065701896,358.31470000000564,-8.822078639999994,-46.79080000000744,349.4926213600077,302.7018213599985
97,3.0198066269804264e-14,1.4566126083082056e-13,-0.00010000000001042508,0.0,0.0,0.0,-43.57790000000001,29.935400000005984,-3.552713678800501e-15,7.389644451905042e-13,402.8926000000035,-8.904198240000003,-13.642599999984586,393.98840175999567,380.3458017600202
98,-7.105427357601002e-15,1.4210854715202004e-14,0.00010000000005661036,0.0,0.0,0.0,-39.33659999999996,31.124499999990547,9.999999998200336e-05,-1.1368683772161605e-13,390.02570000000924,-8.812332719999997,-8.211900000019739,381.2133672800112,373.00146727998964
99,1.7763568394002505e-15,3.552713678800501e-15,9.999999989673825e-05,0.0,0.0,0.0,-47.01639999999998,-25.97180000000019,0.00010000000001220144,-1.1368683772161605e-13,435.2790000000045,-9.144961919999998,-72.98799999999082,426.13403808000567,353.14603808001294
100,0.00010000000003351772,9.999999996779252e-05,0.0,0.0,0.0,0.0,-45.40590000000007,-79.78719999999478,0.0,-2.842170943040401e-13,504.99069999999494,-8.967522240000006,-125.19289999998458,496.02317775998904,370.83027776001
101,1.7763568394002505e-15,2.131628207280301e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-41.96309999999996,-106.33320000000387,-1.2434497875801752e-14,9.999999963383743e-05,442.9338000000035,-8.807660639999998,-148.29619999999198,434.1261393600095,285.82993936001213
102,7.105427357601002e-15,-6.039613253960853e-14,-9.999999996423979e-05,0.0,0.0,0.0,-46.18999999999999,-30.568199999992316,-9.999999995713438e-05,-1.1368683772161605e-13,409.0400000000029,-8.67313224,-76.7583999999996,400.3668677600035,323.60846776000216
103,3.5527136788005016e-14,-1.5276668818842154e-13,-6.750155989720953e-14,0.0,0.0,0.0,-49.151600000000016,-43.23309999999834,-9.999999999976694e-05,1.1368683772161605e-13,436.0648999999884,-8.866671120000003,-92.38479999998466,427.19822887999743,334.81342888000364
104,-7.105427357601002e-15,1.1013412404281553e-13,-1.77635683940025e-14,0.0,0.0,0.0,-46.011199999999974,-33.04419999999865,-0.0001000000000388468,-1.7053025658242404e-13,430.3851000000013,-9.010778399999998,-79.05549999999812,421.37432160000367,342.3188216000036
