,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,0.0,-2.8421709430404014e-14,7.815970093361102e-14,0.0,0.0,0.0,-44.19680000000004,7.382399999992037,1.77635683940025e-14,3.5349501104064984e-13,145.5983999999954,-6.224482079999991,-36.81440000001821,139.37391791999713,102.5595179199771
1,3.3750779948604765e-14,9.999999985055295e-05,-5.684341886080803e-14,0.0,0.0,0.0,-41.014899999999976,39.216200000009756,4.440892098500626e-14,-1.8207657603852567e-13,151.67590000000288,-6.0694725599999915,-1.7985999999830111,145.60642744000444,143.8078274400214
2,-1.2434497875801752e-14,3.552713678800501e-15,-0.00010000000000331967,0.0,0.0,0.0,-43.537000000000106,45.680999999992764,9.999999999976694e-05,-2.007283228522283e-13,162.72410000000602,-6.19821576,2.1439999999824693,156.5258842400119,158.6698842399889
3,-5.3290705182007506e-15,-1.882938249764265e-13,-0.00010000000003174135,0.0,0.0,0.0,-45.22469999999995,13.886399999997302,-4.085620730620577e-14,-1.8651746813702633e-14,206.82570000000004,-6.420155759999999,-31.338400000007415,200.4055442399997,169.06714423999225
4,-1.7763568394002505e-15,-1.1368683772161605e-13,3.907985046680551e-14,0.0,0.0,0.0,-42.82890000000007,37.98209999999574,8.88178419700125e-15,-1.6342482922482307e-13,152.50749999999024,-6.07593312,-4.8468000000135865,146.43156687997802,141.58476687997714
5,-1.0658141036401504e-14,1.77635683940025e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-39.39549999999996,2.8538999999936667,2.486899575160351e-14,9.769962616701378e-14,163.06569999999257,-5.968879199999996,-36.54160000001626,157.0968207999967,120.55522079997498
6,9.999999999266153e-05,1.77635683940025e-14,-9.237055564881302e-14,0.0,0.0,0.0,-46.036999999999935,58.57669999999713,2.3092638912203256e-14,2.531308496145357e-13,161.9415999999949,-6.470985599999991,12.53980000001718,155.47061439998413,168.01041440001222
7,0.00010000000004062316,7.105427357601002e-15,1.0658141036401503e-13,0.0,0.0,0.0,-41.803499999999964,6.0053999999992325,2.131628207280301e-14,2.415845301584341e-13,156.67039999999466,-6.073564320000001,-35.7979999999996,150.59683567999974,114.7988356799947
8,5.3290705182007506e-15,6.394884621840903e-14,1.4210854715202004e-14,0.0,0.0,0.0,-44.51660000000001,21.651700000009548,3.552713678800501e-15,9.99999998487766e-05,163.1301999999954,-6.206636879999992,-22.864800000006447,156.9235631200057,134.0587631199883
9,-1.9539925233402755e-14,4.618527782440651e-14,-4.263256414560601e-14,0.0,0.0,0.0,-45.256399999999935,47.24719999999732,8.88178419700125e-15,-1.0658141036401503e-13,172.78959999999333,-6.3614541599999965,1.9907999999934705,166.42814583998208,168.41894583998646
10,9.769962616701378e-15,2.8421709430404014e-14,2.131628207280301e-14,0.0,0.0,0.0,-45.926500000000026,16.78109999998838,-9.999999997667429e-05,1.2789769243681806e-13,191.04279999999932,-6.365625839999997,-29.14550000002105,184.6771741600103,155.53167415997837
11,1.2434497875801752e-14,1.0658141036401504e-14,6.394884621840903e-14,0.0,0.0,0.0,-44.37789999999999,33.83289999999164,9.999999995002895e-05,1.7763568394002505e-13,177.27559999998883,-6.2415338400000016,-10.544900000008196,171.03406615999614,160.48916615998067
12,9.999999999976694e-05,9.999999990384367e-05,0.00010000000001042508,0.0,0.0,0.0,-49.20230000000004,26.420299999996786,1.5987211554602254e-14,7.114309141798003e-13,181.73310000000717,-6.395338799999991,-22.781699999997826,175.337761200009,152.55606120000934
13,7.105427357601002e-15,-1.3500311979441906e-13,-4.263256414560601e-14,0.0,0.0,0.0,-50.21440000000001,28.151500000010056,1.7763568394002505e-15,4.2810199829546036e-13,169.9099000000016,-6.41083536,-22.062900000001235,163.49906464000128,141.43616464000004
14,-1.2434497875801752e-14,-4.973799150320702e-14,3.5527136788005016e-14,0.0,0.0,0.0,-41.85410000000002,35.645199999999114,-3.552713678800501e-15,-1.2789769243681806e-13,135.5664999999982,-5.8147826399999945,-6.208899999987309,129.75171736000172,123.5428173600108
15,-1.0658141036401504e-14,1.6342482922482307e-13,0.00010000000001042508,0.0,0.0,0.0,-47.65369999999994,42.72479999999921,-0.0001000000000264123,3.8813396940895473e-13,156.05680000000402,-6.291827999999999,-4.928900000003964,149.76497200000705,144.83607199999943
16,1.0658141036401504e-14,-3.5527136788005016e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-49.4370000000001,41.043499999994815,-2.6645352591003757e-14,9.999999971643804e-05,156.07519999999477,-6.347376719999995,-8.393400000003993,149.72782328000062,141.3344232799912
