,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
45,416.038,1076.4681,818.0319999999999,0.0,0.0,0.0,-1021.1218,76704.3623,477.4339,5324.269,-97077.1574,56.7421164,83795.4815,-97020.41528360001,-13224.9337836
46,380.9649,1096.3706,804.0310000000001,0.0,0.0,0.0,-1003.1701,77820.2219,476.8321,5347.6686,-98186.6311,55.902088799999994,84922.91900000001,-98130.7290112,-13207.81001119999
47,407.2084,1087.4712,813.7786,0.0,0.0,0.0,-973.5757,80338.48,480.0196,5308.691,-100537.8268,55.8325368,87462.07310000001,-100481.9942632,-13019.921163199986
48,416.3685,1104.4226,814.6832,0.0,0.0,0.0,-1031.7765,75928.9062,460.736,5337.2572,-96478.7227,54.5487192,83030.59719999999,-96424.17398080001,-13393.57678080001
49,419.8023,1057.2682,816.6987,0.0,0.0,0.0,-988.8633,75438.0418,469.3306,5292.519,-95971.8203,56.257693200000006,82504.7973,-95915.5626068,-13410.765306800002
50,399.1064,1070.8716,822.8403,0.0,0.0,0.0,-1006.6160000000001,77912.26400000001,485.8934,5281.9576,-98251.4463,56.50885224,84966.3173,-98194.93744776,-13228.62014776
51,442.4026,1074.9498,800.4767,0.0,0.0,0.0,-954.427,76181.7039,490.6198,5297.5385,-96655.5886,58.19729328,83333.2643,-96597.39130672,-13264.127006720008
52,371.5186,1128.5868,825.3125,0.0,0.0,0.0,-948.9616,76614.1439,490.3324,5308.6513,-97121.2593,59.44853664,83789.5839,-97061.81076336,-13272.226863360007
53,380.7451,1115.376,839.0225,0.0,0.0,0.0,-1001.5729,79121.5527,463.4427,5296.5255,-99299.2622,55.45389456,86215.0916,-99243.80830544,-13028.716705439998
54,414.168,1066.7910000000002,805.6459,0.0,0.0,0.0,-956.7919999999999,77735.3293,474.3326,5265.4456,-98094.0431,58.9011372,84804.9204,-98035.1419628,-13230.221562799992
55,406.2468,1043.2963,824.5099,0.0,0.0,0.0,-1008.5258,83692.484,472.5593,5295.5131,-103916.5334,56.98356552,90726.08359999998,-103859.54983448,-13133.466234480016
56,386.8735,1041.6042,803.6684,0.0,0.0,0.0,-984.9302,78502.6226,487.9763,5313.6177,-98931.9294,58.37042016,85551.4325,-98873.55897984,-13322.12647984
57,398.7183,1017.1319,809.0207,0.0,0.0,0.0,-963.0766,78352.3868,472.1244,5311.7802,-98568.7451,57.070299600000006,85398.08569999997,-98511.6748004,-13113.589100400019
58,364.6391,1063.6099,832.2426,0.0,0.0,0.0,-987.2011,76393.3984,490.9689,5289.4539,-96683.4351,56.3536656,83447.11170000001,-96627.0814344,-13179.969734399996
59,402.8692,1070.001,827.5965,0.0,0.0,0.0,-974.1209,78699.0479,495.7499,5278.4921,-99139.42599999999,59.79310128,85799.6357,-99079.63289872,-13279.997198720008
60,403.2407,1063.5249,828.3448,0.0,0.0,0.0,-964.335,80994.836,474.9135,5270.5756,-101348.7183,58.40057232,88071.10049999999,-101290.31772768,-13219.217227680007
61,379.0279,1072.162,825.9426,0.0,0.0,0.0,-972.4088,77656.5281,476.3211,5324.604,-98145.835,58.7596968,84762.1769,-98087.07530319999,-13324.8984032
62,400.6371,1047.3955,817.5292,0.0,0.0,0.0,-980.0269,82004.6707,489.3041,5341.8912,-102401.5386,59.53858848,89121.4009,-102342.00001152,-13220.599111520007
63,393.7307,1090.5308,812.8519,0.0,0.0,0.0,-1008.7187,79045.7449,484.48400000000004,5285.0634,-99635.5858,58.20476616,86103.68699999999,-99577.38103384,-13473.694033839995
64,408.5052,1073.733,812.4099,0.0,0.0,0.0,-970.5369999999999,75037.8788,484.0683,5321.0755,-95684.4961,60.199632,82167.1337,-95624.296468,-13457.162767999998
65,390.0017,1060.9565,837.3299,0.0,0.0,0.0,-973.4394,77733.512,478.9901,5278.916,-98229.6443,59.04807623999999,84806.2668,-98170.59622376,-13364.329423760002
66,392.2988,1064.8078,821.3873,0.0,0.0,0.0,-963.3781,75383.5304,480.4999,5318.2553,-95659.1649,57.05857512,82497.4014,-95602.10632488,-13104.70492488
67,379.5707,1079.7344,821.8652,0.0,0.0,0.0,-966.8585,78667.8797,482.81699999999995,5301.78,-98877.9189,58.68757008,85766.7885,-98819.23132992,-13052.44282992001
68,407.9135,1027.9092,802.5084,0.0,0.0,0.0,-993.2127,75459.0273,467.7967,5323.6015,-95863.5674,56.92965048,82495.54390000003,-95806.63774952,-13311.09384951998
69,405.1846,1045.8416,816.9565,0.0,0.0,0.0,-953.4226,79401.2247,479.7138,5296.7953,-99879.102,60.93546335999999,86492.2939,-99818.16653664,-13325.872636639995
70,383.3973,1011.3689999999999,816.3707,0.0,0.0,0.0,-967.7658,75229.0888,489.6763,5364.6112,-95770.8007,59.18881535999999,82326.7475,-95711.61188464,-13384.86438464001
71,407.5157,1069.383,821.426,0.0,0.0,0.0,-962.4672,77748.3049,466.9902,5305.7952,-98066.3272,58.87108152,84856.9478,-98007.45611848,-13150.508318480004
72,408.5352,1096.5385,813.5239,0.0,0.0,0.0,-970.7354,76858.9075,490.8507,5273.6129,-97283.7579,58.37286384,83971.23329999999,-97225.38503616,-13254.151736160005
73,394.3275,1100.0554,791.1863,0.0,0.0,0.0,-974.329,76592.7849,478.9745,5292.3993,-96966.0619,58.00930344,83675.3989,-96908.05259656,-13232.65369656
74,388.9165,1065.0645,817.4199,0.0,0.0,0.0,-982.6895,77931.6687,473.0962,5274.1509,-98149.2928,58.82234112,84967.62719999999,-98090.47045888,-13122.843258880008
75,376.98400000000004,1051.0772,792.4919,0.0,0.0,0.0,-963.4345,79277.3405,481.874,5286.2956,-99398.6339,57.01584312,86302.6287,-99341.61805688,-13038.98935688
76,412.6004,1059.5689,821.4901,0.0,0.0,0.0,-1002.7065,77668.6333,479.0992,5296.4938,-98018.0582,58.90695192,84735.1792,-97959.15124808,-13223.97204808
77,376.8763,1081.1836,837.2177,0.0,0.0,0.0,-979.1584,80122.2314,478.8058,5286.9889,-100309.994,58.58919936,87204.1453,-100251.40480064,-13047.259500640002
78,405.8212,1076.0879,807.1614,0.0,0.0,0.0,-958.4717,79081.8827,475.918,5276.1398,-99396.81300000001,58.05245376,86164.5393,-99338.76054624,-13174.221246239993
79,392.7086,1041.7173,788.4921,0.0,0.0,0.0,-1009.4144,78235.564,475.9536,5312.4417,-98452.2056,56.69113896,85237.46289999997,-98395.51446104,-13158.051561040018
80,411.0327,1066.5389,790.4019999999999,0.0,0.0,0.0,-944.5310000000001,76972.1896,456.7191,5273.5195,-97432.3017,60.30970631999999,84025.87079999999,-97371.99199368,-13346.121193680005
81,395.3721,1030.7317,818.7649,0.0,0.0,0.0,-967.3091,75796.9541,493.6193,5304.5371,-96219.0299,59.04677232,82872.6701,-96159.98312768,-13287.313027679993
82,389.0139,1067.8982,803.5527,0.0,0.0,0.0,-965.7065,78097.5849,489.6963,5289.9785,-98650.8547,61.28630783999999,85172.01800000001,-98589.56839216,-13417.55039216
83,408.4956,1048.7233,831.0459,0.0,0.0,0.0,-1003.7689999999999,75647.9603,474.2448,5275.2390000000005,-95750.18699999999,57.09880728,82681.93990000001,-95693.08819272,-13011.148292719996
84,412.1149,1116.2833,812.2165,0.0,0.0,0.0,-967.3001,77061.4567,482.5197,5286.4642,-97418.6744,58.38862104,84203.7552,-97360.28577896,-13156.530578960004
85,402.2212,1051.3849,821.1516,0.0,0.0,0.0,-961.0149,78526.0253,490.3044,5267.9192,-98563.6989,57.57692544,85597.99169999997,-98506.12197456,-12908.130274560019
86,382.5349,1048.9879,821.4109,0.0,0.0,0.0,-974.8969,81082.8853,487.4461,5300.4134,-101313.22099999999,59.07444552000001,88148.7816,-101254.14655448,-13105.364954480005
87,395.7265,1036.5568,822.9323,0.0,0.0,0.0,-967.8234,77903.9811,468.0125,5324.0052,-98297.9119,58.10455728,84983.391,-98239.80734272,-13256.416342720006
88,413.7919,1023.0093,829.8206,0.0,0.0,0.0,-967.5867,79967.6572,462.1961,5302.8038,-100042.34599999999,55.83110472,87031.69219999999,-99986.51489528,-12954.822695280014
89,423.9569,1078.7803,821.3023,0.0,0.0,0.0,-981.057,79736.1697,482.7302,5277.0664,-99996.5499,57.78537120000001,86838.9488,-99938.7645288,-13099.815728799998
90,383.7342,1080.6141,820.932,0.0,0.0,0.0,-972.5813,80085.8316,478.9456,5278.893,-100284.9833,56.08419264,87156.3692,-100228.89910736,-13072.529907360005
91,402.7048,1103.2017,807.0131,0.0,0.0,0.0,-956.9199,81042.0713,477.6179,5306.7716,-101171.4745,57.05402688,88182.46049999999,-101114.42047312,-12931.95997312001
92,401.2948,1076.7271,857.3486,0.0,0.0,0.0,-978.1482,80359.6894,485.0322,5270.9841,-100433.3086,56.29074048,87472.92800000001,-100377.01785952,-12904.089859520005
93,405.3455,1104.9121,836.8958,0.0,0.0,0.0,-930.6098,78947.2166,474.6943,5293.7711,-99209.8746,61.04009376000001,86132.2256,-99148.83450624,-13016.60890623999
94,390.3434,1082.6693,802.6658,0.0,0.0,0.0,-979.3196,78654.5168,475.1786,5274.669,-98805.0864,55.45228752,85700.7233,-98749.63411248,-13048.910812480002
95,401.4132,1051.6263,791.6024,0.0,0.0,0.0,-987.5599,77107.0326,482.7728,5275.4272,-97538.0901,58.95205920000001,84122.31460000001,-97479.1380408,-13356.823440799988
96,373.3808,1089.6357,826.5516,0.0,0.0,0.0,-950.0486,78518.2694,486.3967,5316.5356,-98791.1345,57.683268000000005,85660.7212,-98733.451232,-13072.730032
97,404.9168,1022.3591,840.7452,0.0,0.0,0.0,-964.5289,78285.8459,494.6451,5313.4356,-98405.0473,56.60250768,85397.41879999997,-98348.44479232,-12951.02599232002
98,409.2735,1061.2535,829.4294,0.0,0.0,0.0,-962.2535,77554.25200000001,484.4989,5279.3654,-97684.6829,58.24490832,84655.8192,-97626.43799168,-12970.61879168
99,393.6704,1033.8485,809.9932,0.0,0.0,0.0,-951.3053,80732.9932,491.0998,5294.1481,-100909.5426,59.32007064,87804.4479,-100850.22252936,-13045.77462936
100,385.4367,1086.9736,781.3452,0.0,0.0,0.0,-946.6787,81395.6335,490.1048,5302.5933,-101487.6658,56.59173288,88495.40839999999,-101431.07406712,-12935.665667120016
101,413.8573,1081.9439,792.8785,0.0,0.0,0.0,-991.8161,78192.7546,485.93,5288.1548,-98538.4463,57.69802152,85263.70300000001,-98480.74827848,-13217.045278480002
102,372.9382,1087.0171,817.0661,0.0,0.0,0.0,-973.5679,78565.6604,485.0585,5279.1851,-98741.1697,57.83854968,85633.3575,-98683.33115032,-13049.97365032
103,418.1188,1093.2137,803.6987,0.0,0.0,0.0,-990.5508,76811.3018,477.2002,5268.5737,-97118.7438,57.73978152,83881.5561,-97061.00401848,-13179.447918479995
104,398.8285,1065.394,822.6643,0.0,0.0,0.0,-988.0546,77174.3844,480.1805,5285.1269999999995,-97424.567,57.60382248,84238.52410000001,-97366.96317752,-13128.439077519984
105,384.3372,1059.0586,793.2521,0.0,0.0,0.0,-986.9864,76915.7586,479.9652,5261.9406,-97059.0781,57.65640408,83907.32590000001,-97001.42169592,-13094.095795919988
106,419.1507,1106.8801,815.5613,0.0,0.0,0.0,-985.6756,79675.7287,481.5461,5277.6639,-99901.5736,56.77263288,86790.85520000003,-99844.80096712,-13053.945767119983
107,413.8894,1072.0439,802.1539,0.0,0.0,0.0,-960.6398,77435.833,482.0187,5318.4862,-97837.0044,58.67789544,84563.7853,-97778.32650456,-13214.541204560002
108,407.3558,1092.298,812.0393,0.0,0.0,0.0,-949.2662,80474.7069,479.0191,5304.5869,-100752.9833,58.21811352,87620.73980000001,-100694.76518648,-13074.025386479994
109,385.7068,1090.7296,790.4241,0.0,0.0,0.0,-965.965,79162.5591,471.6723,5283.1632,-99280.6083,57.81574152,86218.2901,-99222.79255848,-13004.502458480007
110,387.3117,1000.2703,817.2692,0.0,0.0,0.0,-983.0112,78734.4625,476.0125,5317.5212,-98857.7991,57.88877832,85749.83619999999,-98799.91032168,-13050.074121680012
111,392.3959,1067.9828,798.2721,0.0,0.0,0.0,-984.0532,77836.9829,478.5621,5295.196999999999,-98129.9609,58.31812584,84885.33959999999,-98071.64277416,-13186.303174160012
112,390.0539,1038.1855,802.637,0.0,0.0,0.0,-942.7765,78968.628,487.6501,5299.2905,-99200.6562,59.57062992,86043.6685,-99141.08557008,-13097.41707008
113,369.5052,1057.1514,827.0091,0.0,0.0,0.0,-950.6505,78069.8701,483.8689,5301.644,-98375.3804,58.25908944,85158.3982,-98317.12131056,-13158.72311056
114,414.9514,1041.8664,816.3912,0.0,0.0,0.0,-967.5039999999999,78366.4115,488.7772,5309.4354,-98537.7838,56.39071032,85470.3291,-98481.39308968,-13011.063989680002
115,402.6996,1063.8334,818.4168,0.0,0.0,0.0,-971.7961,77587.83,475.1682,5283.5623,-97891.7516,57.18237264,84659.7142,-97834.56922736,-13174.85502736
116,405.3394,1071.9034,805.1217,0.0,0.0,0.0,-988.7853,77244.0419,471.3575,5311.028,-97723.1146,59.05016496,84320.0066,-97664.06443504,-13344.057835040006
117,372.3453,1066.1893,841.7206,0.0,0.0,0.0,-979.5904,80565.2045,470.3989,5282.0799,-100607.1128,58.04218872,87618.3481,-100549.07061128,-12930.72251128
118,388.5853,1052.3952,831.9339,0.0,0.0,0.0,-971.0332,78584.5471,495.5716,5290.4004,-98596.1611,57.73135679999999,85672.4003,-98538.42974319999,-12866.029443200005
119,389.5763,1027.46,820.7834,0.0,0.0,0.0,-979.8083,77767.6477,481.7764,5331.0845,-98078.2752,57.55302,84838.52,-98020.72218,-13182.20218
120,402.9918,1052.3442,832.4969,0.0,0.0,0.0,-982.7795,80443.8976,482.9756,5325.2654,-100759.7035,57.45925656,87557.19200000001,-100702.24424344,-13145.052243439995
121,379.1984,1064.9865,848.3724,0.0,0.0,0.0,-952.4281,76559.5198,494.2361,5274.7569,-96850.9464,57.31668432,83668.64199999999,-96793.62971568,-13124.987715680007
122,426.1809,1073.3748,799.2804,0.0,0.0,0.0,-935.9218,77827.4824,472.4583,5309.653,-98040.1783,58.17976848,84972.508,-97981.99853152,-13009.490531519998
123,391.4861,1045.1823,794.8667,0.0,0.0,0.0,-981.7878,80172.2124,491.4464,5257.9765,-100549.3518,57.88264248,87171.38260000001,-100491.46915752,-13320.086557519993
124,381.8556,1046.8776,829.8992,0.0,0.0,0.0,-962.5428,83838.8936,486.5317,5288.812,-103979.3205,60.20196264,90910.3269,-103919.11853736,-13008.791637359987
125,400.381,1082.8514,792.2747,0.0,0.0,0.0,-947.9167,80222.4811,468.1792,5287.6517,-100298.7597,58.1061816,87305.9024,-100240.6535184,-12934.751118399989
126,407.483,1092.4757,845.2045,0.0,0.0,0.0,-967.3093,79019.0722,470.9173,5283.2712,-99313.6568,58.80590712,86151.1146,-99254.85089288,-13103.736292879996
127,386.7278,1004.7637,824.4835,0.0,0.0,0.0,-951.2230000000001,81212.0923,476.5585,5301.7754,-101462.716,59.283975600000005,88255.1782,-101403.4320244,-13148.253824400004
128,414.4032,1093.2446,824.5536,0.0,0.0,0.0,-979.1094,80450.5508,475.6468,5291.5655,-100822.9761,58.49225783999999,87570.8551,-100764.48384216,-13193.62874216
129,438.0318,1070.2682,809.7809,0.0,0.0,0.0,-985.8777,83020.6503,468.3252,5307.348000000001,-103143.388,56.7083628,90128.5267,-103086.6796372,-12958.152937200004
130,434.8024,1115.9767,826.2698,0.0,0.0,0.0,-977.7112,78803.6298,451.9357,5289.7105,-99034.01199999999,56.9171448,85944.6137,-98977.09485519999,-13032.4811552
131,381.8889,1082.2299,817.0169,0.0,0.0,0.0,-970.0791,80912.6756,477.505,5262.7893,-101234.4857,57.34267272,87964.0265,-101177.14302728,-13213.116527279995
132,428.3294,1120.0063,802.0436,0.0,0.0,0.0,-941.8296,81450.679,467.5085,5300.8012,-101589.0306,57.73324896,88627.5384,-101531.29735104,-12903.758951039996
133,414.7098,1086.9752,800.0095,0.0,0.0,0.0,-965.5914,82291.3132,478.306,5286.2807,-102598.0285,60.35720904,89392.00300000001,-102537.67129096,-13145.668290960004
134,386.2396,1054.0087,832.1068,0.0,0.0,0.0,-970.7810000000001,81161.2846,481.2651,5348.2891,-101451.6806,58.74001704,88292.4129,-101392.94058296,-13100.527682960012
135,425.8999,1095.0061,807.6573,0.0,0.0,0.0,-971.7572,80251.6156,486.5533,5322.655,-100578.7868,57.46824072,87417.63,-100521.31855928,-13103.688559279995
136,391.0245,1045.9639,802.8842,0.0,0.0,0.0,-962.6457,81922.5175,478.3184,5299.2503,-101892.9001,57.61448496,88977.3131,-101835.28561504,-12857.97251504
137,405.6494,1053.7707,817.8846,0.0,0.0,0.0,-962.2335,80590.2421,465.5469,5266.3163,-100921.8413,58.91314176,87637.17650000003,-100862.92815824,-13225.751658239982
138,403.2751,1060.4087,822.9697,0.0,0.0,0.0,-958.485,80543.5689,485.0304,5308.0988,-100720.8907,57.60356256,87664.86660000001,-100663.28713744,-12998.420537439995
139,392.1194,1093.5428,801.8225,0.0,0.0,0.0,-990.6263,78284.3258,476.1602,5266.0527,-98533.2711,57.53316096,85323.3971,-98475.73793904,-13152.340839039995
140,369.6721,1042.1277,837.1711,0.0,0.0,0.0,-988.2391,80931.3057,493.4067,5306.1981,-101126.4492,56.38868424,87991.64229999998,-101070.06051576,-13078.41821576001
141,377.0449,1078.7476,799.3429,0.0,0.0,0.0,-971.8975,79328.9222,474.9412,5323.5062,-99593.7628,56.84484168,86410.60750000001,-99536.91795832,-13126.310458319984
142,385.0301,1067.1073,795.2707,0.0,0.0,0.0,-944.1853,81918.0524,488.5319,5328.2129,-102155.1321,57.53979576,89038.02,-102097.59230424,-13059.57230424
143,407.4468,1058.8514,828.6086,0.0,0.0,0.0,-975.8724,79684.4699,491.7539,5302.2204,-100018.3377,56.99825568,86797.4786,-99961.33944432,-13163.86084432
144,403.3655,1033.0131,824.8072,0.0,0.0,0.0,-969.1610000000001,79332.2844,482.82,5277.4578,-99480.9895,56.25347472,86384.58700000001,-99424.73602528,-13040.149025279981
145,421.1796,1061.1518,816.6683,0.0,0.0,0.0,-976.071,79225.6521,483.9512,5298.7205,-99521.1559,55.32196752,86331.2525,-99465.83393248,-13134.581432479996
146,376.8783,1068.7504,821.9469,0.0,0.0,0.0,-950.1246,82826.607,488.3179,5279.2422,-102885.2491,56.17417535999999,89911.61809999998,-102829.07492464,-12917.456824640007
147,415.9309,1093.1703,817.6434,0.0,0.0,0.0,-980.4602,81406.3226,473.1817,5263.4282,-101610.9927,57.88257696,88489.2169,-101553.11012304,-13063.893223040002
148,396.594,1029.7797,835.5323,0.0,0.0,0.0,-988.9304,79698.1296,462.1608,5308.1898,-100022.9148,56.2707828,86741.4558,-99966.6440172,-13225.188217200002
149,394.0391,1054.6347,817.8516,0.0,0.0,0.0,-950.4116,82345.7906,470.829,5277.2949,-102489.3281,56.02979304,89410.02829999998,-102433.29830696,-13023.270006960007
150,419.6892,1027.2304,819.2032,0.0,0.0,0.0,-939.8265,80321.3413,483.6508,5272.979,-100430.9377,56.23333992,87404.26740000001,-100374.70436008,-12970.436960079984
151,387.4347,1032.7419,802.9137,0.0,0.0,0.0,-980.0765,80457.8148,501.881,5293.4572,-100707.1912,57.90688128,87496.16679999999,-100649.28431872,-13153.11751872001
152,405.0917,1067.1766,823.8898,0.0,0.0,0.0,-980.9886,81466.6389,458.8668,5247.4648,-101674.9049,57.43720224,88488.14000000001,-101617.46769776,-13129.32769775998
