,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
62,-9.999999997400977e-05,-1.0036416142611416e-13,-9.99999999438117e-05,0.0,0.0,0.0,-31.449999999999992,59.10969999999511,-2.220446049250313e-14,-3.9790393202565615e-13,60.35960000000764,-4.240038239999999,27.659500000004115,56.119561760006114,83.77906176001204
63,6.2172489379008774e-15,-1.2434497875801752e-14,-5.3290705182007506e-15,0.0,0.0,0.0,-28.169499999999967,70.59159999999555,3.552713678800501e-15,-5.684341886080803e-14,25.660499999991714,-4.175678160000009,42.42210000001155,21.484821839985404,63.9069218400024
64,1.77635683940025e-14,-5.684341886080803e-14,-7.105427357601002e-15,0.0,0.0,0.0,-26.23069999999995,64.32490000000799,1.1546319456101628e-14,-6.821210263296962e-13,33.615599999989755,-4.137488640000004,38.09419999999664,29.478111359992138,67.57231135998514
65,0.00010000000002463594,-0.0001000000001085688,-1.5987211554602254e-14,0.0,0.0,0.0,-30.929700000000075,79.0265999999983,0.00010000000000065512,-9.999999977594598e-05,25.63119999999881,-4.069023120000009,48.096899999985844,21.562176880000802,69.65907687998485
66,4.729550084903167e-14,-1.5454304502782182e-13,-1.3322676295501878e-14,0.0,0.0,0.0,-25.771699999999992,78.39409999999226,0.0,-0.00010000000000331967,51.87159999999727,-4.349238480000003,52.62229999999164,47.52236151999335,100.14466151998863
67,5.240252676230739e-14,-3.108624468950438e-14,9.999999994469988e-05,0.0,0.0,0.0,-25.821100000000023,69.77209999999425,8.881784197001252e-16,1.5631940186722204e-13,58.7206999999996,-4.24454976,43.95110000000175,54.4761502400006,98.42725024000052
68,-6.661338147750939e-15,-9.999999998999698e-05,-9.99999999979906e-05,0.0,0.0,0.0,-29.70490000000006,84.78900000000377,-9.999999998822062e-05,2.273736754432321e-13,44.96359999999637,-4.2212548799999965,55.083800000022784,40.74234511999479,95.82614512001938
69,1.1102230246251564e-14,8.970602038971265e-14,8.88178419700125e-15,0.0,0.0,0.0,-29.010599999999968,80.13879999999888,2.486899575160351e-14,1.5631940186722204e-13,45.1641000000011,-4.218940080000001,51.128199999997555,40.94515991999658,92.0733599199996
70,1.5987211554602254e-14,-9.059419880941276e-14,-0.00010000000004772858,0.0,0.0,0.0,-25.756599999999924,0.8814000000003261,-1.4210854715202004e-14,-1.4210854715202006e-13,123.93860000000221,-4.114024560000007,-24.875299999987195,119.82457543999728,94.94927544001551
71,3.7303493627405266e-14,-0.00010000000008947296,9.999999995269349e-05,0.0,0.0,0.0,-25.678000000000022,25.44529999999488,-5.3290705182007506e-15,-5.258016244624741e-13,89.13540000000165,-3.958226640000009,-0.2327000000004915,85.17717335999953,84.94447336000086
72,-6.661338147750939e-15,2.131628207280301e-14,-9.999999998022702e-05,0.0,0.0,0.0,-27.910000000000053,57.89870000000617,1.5099033134902132e-14,-1.4210854715202004e-14,38.918399999997035,-4.217218559999994,29.98859999999381,34.70118144000322,64.68978143998976
73,-2.6201263381153688e-14,-1.5987211554602254e-14,7.016609515630989e-14,0.0,0.0,0.0,-28.91990000000005,20.320700000000233,-5.3290705182007506e-15,-3.126388037344441e-13,99.4677000000002,-4.2334574400000005,-8.599199999994369,95.23424256000641,86.63504256000476
74,-9.999999999976694e-05,-0.00010000000002463594,3.641531520770514e-14,0.0,0.0,0.0,-29.330600000000047,-13.778899999992944,-4.263256414560601e-14,1.1368683772161605e-13,128.83019999999172,-4.267764000000005,-43.109699999988976,124.56243599999183,81.45273600000286
75,-0.00010000000001930688,-9.999999985588204e-05,-6.572520305780927e-14,0.0,0.0,0.0,-26.40299999999999,-22.59740000000673,-1.5099033134902132e-14,0.00010000000023069332,136.67120000000892,-4.104997200000001,-49.00050000000844,132.56620280002087,83.56570279999968
76,-2.486899575160351e-14,1.1191048088221578e-13,0.00010000000002285958,0.0,0.0,0.0,-27.957100000000068,24.23940000000743,1.5099033134902132e-14,6.821210263296962e-13,75.77429999999437,-4.174215839999997,-3.7175999999864335,71.60008415999539,67.88248416000897
77,-9.999999996246343e-05,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,-24.751300000000025,81.08340000000214,0.00010000000003262954,5.6843418860808e-13,27.171200000006472,-4.147626240000006,56.33210000001657,23.02357375999884,79.35567376002268
78,-3.2862601528904634e-14,-1.3322676295501876e-13,9.999999997312159e-05,0.0,0.0,0.0,-30.4886,71.96380000000676,-9.999999996512798e-05,-4.263256414560601e-14,4.535199999996763,-4.1111121600000065,41.47520000000712,0.42408783999928795,41.89928784000278
79,4.440892098500626e-16,5.3290705182007506e-15,3.552713678800501e-15,0.0,0.0,0.0,-27.71299999999999,67.18889999999622,-3.2862601528904634e-14,-2.842170943040401e-13,26.838100000011156,-4.133779199999997,39.475899999996564,22.70432080002325,62.18022080000706
80,-9.999999998289157e-05,-6.2172489379008774e-15,7.993605777301127e-14,0.0,0.0,0.0,-31.374299999999966,58.13649999999558,3.2862601528904634e-14,0.00010000000057175384,22.922000000005355,-4.144208399999999,26.762199999997836,18.77779160000479,45.539991600002615
81,-9.999999998289157e-05,3.641531520770514e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-30.115300000000047,91.87090000000158,-2.131628207280301e-14,-1.8474111129762605e-13,45.66170000000531,-4.326482880000002,61.75550000000871,41.335217120006064,103.09071712001476
82,3.463895836830488e-14,-1.021405182655144e-13,-4.1744385725905886e-14,0.0,0.0,0.0,-26.96589999999999,55.358899999998805,-2.6645352591003757e-14,3.836930773104541e-13,47.84279999999607,-4.085539200000005,28.39299999999197,43.75726079999717,72.15026079998732
83,1.8651746813702633e-14,1.865174681370263e-13,-6.750155989720953e-14,0.0,0.0,0.0,-29.547800000000013,73.94050000000331,9.999999997756248e-05,2.415845301584341e-13,45.81019999999847,-4.286468160000009,44.39280000000189,41.523731840005176,85.91653183999979
84,-1.8651746813702633e-14,1.1191048088221578e-13,-7.105427357601003e-14,0.0,0.0,0.0,-26.68309999999996,79.39269999999976,-9.999999997756248e-05,7.105427357601003e-14,64.09780000000983,-4.269288240000005,52.709499999975655,59.82851175999798,112.53801175998636
85,-0.00010000000001220144,-1.8207657603852567e-13,9.99999999358181e-05,0.0,0.0,0.0,-26.790499999999934,65.06519999999378,-9.999999996601616e-05,-2.8421709430404014e-14,13.131899999994669,-4.0219358400000065,38.27460000000678,9.10996415999394,47.384564160002526
86,-1.1546319456101628e-14,-1.5987211554602254e-14,3.1974423109204515e-14,0.0,0.0,0.0,-25.665599999999923,46.34179999999816,-9.769962616701378e-15,9.999999960541572e-05,49.420899999997495,-3.941722079999991,20.67630000000472,45.479177919998435,66.15547792000136
87,-9.999999995535802e-05,0.0001000000000139778,2.3092638912203256e-14,0.0,0.0,0.0,-30.40180000000005,75.09349999999357,-1.1546319456101628e-14,-9.999999976173513e-05,36.96640000000007,-4.22568936,44.691599999999355,32.74071064000548,77.43231063999937
88,-0.0001000000000179746,9.769962616701378e-14,7.37188088351104e-14,0.0,0.0,0.0,-31.107299999999935,89.02349999998938,1.0658141036401504e-14,0.0,22.597499999991946,-4.279788000000004,57.916099999982045,18.31771199999166,76.23381199997371
89,4.973799150320702e-14,-0.00010000000005305765,-3.3750779948604765e-14,0.0,0.0,0.0,-26.59450000000001,100.40429999999924,-1.5099033134902132e-14,-9.947598300641404e-14,46.5159999999909,-4.249154159999996,73.8096999999952,42.26684583998933,116.07654583998637
90,0.00010000000004328768,-1.5099033134902132e-14,-4.796163466380676e-14,0.0,0.0,0.0,-27.209900000000072,51.955999999993494,-1.7763568394002505e-15,-9.947598300641404e-14,69.80399999999648,-4.106566800000007,24.746199999997977,65.69743319999385,90.44363319999366
91,-5.10702591327572e-14,-4.618527782440651e-14,4.973799150320702e-14,0.0,0.0,0.0,-25.264499999999927,62.43390000000226,3.907985046680551e-14,-5.54223333892878e-13,38.44579999999956,-4.005539999999995,37.169399999986034,34.4402599999905,71.60965999998562
92,-1.9539925233402755e-14,-1.2612133559741776e-13,-4.263256414560601e-14,0.0,0.0,0.0,-27.801099999999966,77.27549999998617,8.88178419700125e-15,1.9895196601282808e-13,79.99329999999873,-4.389037919999999,49.47439999999588,75.60426208000135,125.07866207999359
93,-6.661338147750939e-15,-2.486899575160351e-14,9.059419880941276e-14,0.0,0.0,0.0,-29.829699999999963,73.65650000000885,-5.3290705182007506e-15,6.679101716144942e-13,59.61309999999034,-4.315078800000003,43.8268000000095,55.298021199984206,99.124821200001
94,-3.419486915845482e-14,-3.552713678800501e-15,0.00010000000008592024,0.0,0.0,0.0,-25.55380000000001,60.03920000000394,-0.00010000000002818864,-0.00010000000007437393,48.00790000000463,-4.164029280000003,34.485299999999555,43.84387072000904,78.32917072000495
95,1.1546319456101628e-14,1.0658141036401504e-14,-1.6875389974302383e-14,0.0,0.0,0.0,-29.3635,54.42790000001176,-1.0658141036401504e-14,-3.9790393202565615e-13,84.84589999999122,-4.318329599999997,25.06440000001732,80.52757039999246,105.59197040000795
96,-3.463895836830488e-14,9.999999998555607e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-29.767899999999965,35.401400000002305,-9.99999999811152e-05,8.526512829121202e-14,88.58750000000082,-4.312054079999996,5.633500000006009,84.27544592000683,89.90894592000556
97,1.554312234475219e-14,7.283063041541028e-14,1.0658141036401504e-14,0.0,0.0,0.0,-24.229400000000076,83.80820000000051,0.00010000000001131326,-5.258016244624741e-13,49.231299999998036,-4.033571039999999,59.57889999999304,45.197728960008995,104.77662895999113
98,-9.999999999532604e-05,-2.3092638912203256e-14,1.4210854715202004e-14,0.0,0.0,0.0,-30.055199999999978,32.84780000000012,2.8421709430404014e-14,5.826450433232823e-13,99.7675999999972,-4.124869199999994,2.7924999999985833,95.64273079999302,98.43523079999706
99,-3.996802888650564e-15,-6.217248937900878e-14,-9.999999990384367e-05,0.0,0.0,0.0,-28.473299999999966,68.37550000000999,-9.999999999177334e-05,9.999999981857854e-05,61.10189999999588,-4.326307200000004,39.902100000027616,56.77559279999149,96.67769280002274
100,2.131628207280301e-14,1.2079226507921706e-13,-4.707345624410664e-14,0.0,0.0,0.0,-27.958500000000033,87.60379999999607,-2.664535259100376e-15,1.5631940186722204e-13,49.319300000007324,-4.225276079999993,59.645300000009385,45.09402391999746,104.73932392001592
101,-9.99999999979906e-05,-8.881784197001252e-14,-1.2434497875801752e-14,0.0,0.0,0.0,-24.64080000000001,89.10219999999279,-1.4210854715202004e-14,9.999999997489796e-05,40.26340000000023,-4.081084560000001,64.46139999999492,36.182315440012644,100.64371543999664
102,2.131628207280301e-14,-6.128431095930864e-14,0.00010000000006904486,0.0,0.0,0.0,-28.10769999999998,86.72699999999577,3.108624468950438e-14,9.999999961962658e-05,46.527699999995754,-4.37970744,58.61949999999006,42.14799256000134,100.76749255998597
103,-9.999999997178932e-05,-5.3290705182007506e-15,2.6645352591003757e-14,0.0,0.0,0.0,-29.545000000000037,74.26769999999429,-9.999999999532604e-05,5.6843418860808e-13,15.288400000003119,-4.167455760000003,44.72249999998114,11.12094424001703,55.8434442399836
104,-3.330669073875469e-14,-2.0339285811132868e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-27.385300000000022,68.201800000001,-0.00010000000000420783,-1.1368683772161605e-13,52.088799999988346,-4.066264800000004,40.81639999999175,48.02253519998784,88.83893519998142
