,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
15,387.4126,1055.9247,823.062,0.0,0.0,0.0,-962.5767,84223.3345,499.9546,5088.0656,-104428.2099,58.22743248,91115.1773,-104369.98246752,-13254.805167520004
16,373.2414,1088.0716,801.079,0.0,0.0,0.0,-962.9645,81821.4454,486.4556,5025.4284,-101902.5866,56.23812432,88632.75690000002,-101846.34847568,-13213.591575679988
17,377.4157,1042.0146,814.8221,0.0,0.0,0.0,-969.6609,80573.8266,491.4008,5070.182,-100662.796,57.50196912,87400.0009,-100605.29403088,-13205.293130880005
18,391.8961,1018.0146,807.2585,0.0,0.0,0.0,-998.8644,84044.5136,478.8981,5071.4906,-104217.5314,57.32264232,90813.2071,-104160.20875768,-13347.001657679995
19,378.885,1128.5458,802.1354,0.0,0.0,0.0,-973.0609,81753.663,467.3463,5077.9671,-101991.2848,59.22489527999999,88635.4817,-101932.05990472,-13296.57820471999
20,382.67699999999996,1080.6585,796.7779,0.0,0.0,0.0,-925.3406,83805.1303,477.7894,5073.5336,-104028.9844,58.10866416,90691.2261,-103970.87573584,-13279.649635840002
21,386.3084,1077.2949,778.1312,0.0,0.0,0.0,-966.7416,85190.8922,484.8962,5070.6762,-105342.5747,57.02771808,92021.4575,-105285.54698192,-13264.089481919993
22,389.6193,1051.8068,794.3866,0.0,0.0,0.0,-995.9912,81436.8206,492.0679,5109.0315,-101673.9532,57.08198448,88277.7415,-101616.87121552,-13339.12971552
23,432.6036,1023.3509,820.1702,0.0,0.0,0.0,-986.7616,86755.5696,484.0634,5099.335,-106784.3303,56.845926,93628.3311,-106727.484374,-13099.153273999993
24,415.4699,1025.6881,797.3383,0.0,0.0,0.0,-983.9869,80985.8648,482.0843,5081.8161,-101228.5745,56.5478244,87804.27459999999,-101172.0266756,-13367.752075600012
25,397.9945,1055.5576,819.717,0.0,0.0,0.0,-958.8645,79742.7428,487.3512,5058.1587,-99944.5483,59.13289368,86602.6573,-99885.41540632,-13282.758106319989
26,418.2455,1080.2384,802.2983,0.0,0.0,0.0,-965.4301,79873.8132,485.3611,5051.2272,-100052.2251,57.38728104000001,86745.7536,-99994.83781896,-13249.08421896
27,379.8256,1063.9888,814.0588,0.0,0.0,0.0,-957.1239,75995.1115,485.1853,5106.3912,-96290.1196,57.71473056,82887.43729999999,-96232.40486944,-13344.967569440018
28,370.2553,1037.4701,783.1757,0.0,0.0,0.0,-979.3469,79769.4768,488.2741,5064.0174,-100001.9957,57.521519999999995,86533.3225,-99944.47417999999,-13411.151680000004
29,388.9406,1030.4627,814.7374,0.0,0.0,0.0,-945.7464,77809.198,490.3033,5122.6951,-98090.0493,56.78646912,84710.5907,-98033.26283088,-13322.67213088
30,420.3923,1028.1536,785.5107,0.0,0.0,0.0,-966.5337,78840.5317,484.6066,5148.7796,-98850.4885,54.35442288,85741.4408,-98796.13407712,-13054.69327712001
31,405.8928,1007.9167,813.6321,0.0,0.0,0.0,-966.2134,79899.8396,485.8349,5092.292,-99980.0392,56.55595896,86739.19470000001,-99923.48324104,-13184.288541039992
32,387.7949,1054.5614,778.1017,0.0,0.0,0.0,-977.7130000000001,79621.8888,480.6331,5121.7941,-99982.8239,59.25001824,86467.061,-99923.57388176,-13456.512881760002
33,384.6172,1044.6275,800.2399,0.0,0.0,0.0,-965.2935,79441.28,483.7325,5097.4114,-99625.2649,56.71398672,86286.61499999999,-99568.55091328,-13281.935913280005
34,378.6367,1049.2162,818.7243,0.0,0.0,0.0,-962.1958,82145.7979,479.6283,5098.808,-102142.1291,59.24035296,89008.6156,-102082.88874704,-13074.27314704
35,365.6102,1086.6683,788.3617,0.0,0.0,0.0,-978.2248,80512.8293,488.3566,5045.4387,-100763.9889,59.04108072,87309.04,-100704.94781928,-13395.907819280004
36,423.1626,1062.7708,781.575,0.0,0.0,0.0,-960.5475,80258.4286,478.8917,5032.1448,-100266.7865,56.6380332,87076.42599999999,-100210.1484668,-13133.722466800007
37,419.1365,1057.4221,786.2239,0.0,0.0,0.0,-955.3661,80428.3729,479.4289,5046.6129,-100540.5235,57.84842376,87261.83110000001,-100482.67507624,-13220.843976239983
38,411.0043,1064.278,810.8418,0.0,0.0,0.0,-984.2477,78630.3969,495.4893,5083.7658,-98824.9605,57.89052072,85511.5284,-98767.06997928,-13255.541579280005
39,385.2181,1063.1823,791.7281,0.0,0.0,0.0,-944.0159,79775.508,483.8564,5046.5425,-99841.8613,58.99486392000001,86602.0195,-99782.86643608,-13180.84693608001
40,403.9506,1083.1433,798.6286,0.0,0.0,0.0,-959.2438,81047.4252,488.2313,5087.2483,-101347.8849,59.28511392000001,87949.38350000001,-101288.59978608,-13339.216286079994
41,389.8179,1076.0181,805.488,0.0,0.0,0.0,-952.6893,78831.2982,480.5063,5065.8268,-98855.3409,57.77565696,85696.26599999999,-98797.56524304,-13101.299243040005
42,399.5893,1046.525,778.1904,0.0,0.0,0.0,-975.4412,80069.0842,475.72900000000004,4998.7697,-100316.9322,58.0421196,86792.44640000003,-100258.89008039999,-13466.44368039998
43,362.7116,1068.0987,799.5329,0.0,0.0,0.0,-977.9671,79595.1431,487.3185,5073.4698,-99835.6194,58.55777136,86408.3075,-99777.06162864,-13368.75412864
44,418.8356,1020.3762,794.4227,0.0,0.0,0.0,-981.0115,77375.0129,487.2979,5056.8792,-97494.21699999999,58.075236,84171.81300000001,-97436.141764,-13264.328763999994
45,383.6598,1030.7908,813.4932,0.0,0.0,0.0,-955.2813,78092.5819,486.1887,5100.0839,-98384.6637,59.48825904,84951.51699999999,-98325.17544096,-13373.658440959998
46,375.5671,1063.7099,801.3487,0.0,0.0,0.0,-974.3777,80240.2924,488.3858,5036.418,-100277.6958,57.17710296,87031.34420000004,-100220.51869704,-13189.174497039981
47,402.3852,1051.7584,807.8391,0.0,0.0,0.0,-946.1626,77533.284,501.3415,5052.3154,-97670.5196,56.14746552,84402.761,-97614.37213448,-13211.61113448
48,392.3318,1051.7914,803.6922,0.0,0.0,0.0,-959.6785,78004.5313,463.6977,5071.595,-98069.2417,57.50772624,84827.9609,-98011.73397376,-13183.773073759996
49,377.8663,1026.5642,807.4839999999999,0.0,0.0,0.0,-957.7613,80574.4653,499.01,5072.6206,-100745.0867,58.1550228,87400.24909999999,-100686.9316772,-13286.682577200014
50,369.5042,1045.9674,822.2416,0.0,0.0,0.0,-980.2487,73954.8689,490.8413,5098.1931,-94294.1837,57.33211176,80801.3678,-94236.85158824,-13435.483788239986
51,443.8289,1027.2201,803.556,0.0,0.0,0.0,-985.4179,77879.0321,485.7107,5046.808,-97937.8241,56.06187192,84700.7379,-97881.76222808,-13181.024328080004
52,408.4052,1058.0741,823.416,0.0,0.0,0.0,-982.3155,78821.995,478.305,5067.933,-99115.821,58.04356248,85675.8128,-99057.77743752,-13381.964637519995
53,385.5606,1019.3618,807.9468,0.0,0.0,0.0,-962.7945,78276.512,479.1507,5050.1179999999995,-98440.9882,56.35352448,85055.8554,-98384.63467552,-13328.779275520004
54,365.5147,1013.138,790.4962,0.0,0.0,0.0,-979.8909,79661.1848,481.2836,5093.9490000000005,-99938.7279,56.938446,86425.6754,-99881.789454,-13456.114054000005
55,413.2203,1050.0981,793.574,0.0,0.0,0.0,-965.1165,80765.7134,475.2547,5083.3322,-100838.2249,56.55024216,87616.0762,-100781.67465784,-13165.598457840006
56,418.0065,1055.0702,816.82,0.0,0.0,0.0,-976.3675,82042.9334,480.2186,5049.9426,-102145.5711,57.62216448,88886.62379999999,-102087.94893552,-13201.325135520015
57,376.0745,998.431,793.1309,0.0,0.0,0.0,-950.8514,79982.196,480.5188,5098.9715,-100243.7978,58.58997912,86778.4713,-100185.20782088,-13406.736520879995
58,400.7194,1036.6691,795.1224,0.0,0.0,0.0,-952.8154,78740.0012,485.9292,5064.3138,-98949.9492,56.27394864,85569.9397,-98893.67525136,-13323.73555136
59,391.3225,1041.2181,825.6382,0.0,0.0,0.0,-988.3058,76547.0874,485.704,5107.3881,-96563.5665,55.2365892,83410.0525,-96508.3299108,-13098.277410799996
60,414.7006,1032.4058,792.3921,0.0,0.0,0.0,-968.3283,77902.2063,482.4808,5097.3229,-98201.1719,57.32321975999999,84753.1802,-98143.84868024,-13390.66848024
61,405.879,1024.256,806.4136,0.0,0.0,0.0,-986.8017,79316.1688,485.2254,5088.0887,-99583.3582,59.55796008,86139.2298,-99523.80023992,-13384.570439920002
62,398.86800000000005,1053.7618,832.5661,0.0,0.0,0.0,-973.7564,78967.4373,475.5666,5041.6277,-99047.7705,56.45696688,85796.0711,-98991.31353312,-13195.242433119998
63,400.2779,1065.798,802.2864,0.0,0.0,0.0,-969.0772,76530.4904,475.7188,5122.0022,-96954.9178,58.84669079999999,83427.4965,-96896.0711092,-13468.574609200004
64,412.9756,1051.5034,807.9112,0.0,0.0,0.0,-995.2407,76698.1552,484.8717,5127.7102,-97099.2573,57.80762424,83587.8866,-97041.44967576,-13453.56307576
65,377.228,1102.0575,799.3393,0.0,0.0,0.0,-959.6962,77872.4997,494.9831,5111.8242,-98133.7979,58.86350279999999,84798.2356,-98074.9343972,-13276.698797200004
66,382.6408,1044.6205,804.4442,0.0,0.0,0.0,-965.8889999999999,80408.5848,485.0609,5101.7905,-100406.9543,57.10379688,87261.2527,-100349.85050312,-13088.59780312
67,391.7898,1067.9499,789.5153,0.0,0.0,0.0,-931.623,79282.3418,478.9054,5082.0165,-99568.4312,57.86703504,86160.8957,-99510.56416496,-13349.668464960012
68,381.9016,1084.5084,794.8559,0.0,0.0,0.0,-971.1209,78828.1891,479.9985,5098.8575,-99036.6692,57.34346112,85697.1901,-98979.32573888,-13282.135638879998
69,415.51599999999996,1015.5889999999999,797.5693,0.0,0.0,0.0,-962.2076,80820.3889,487.5281,5092.4935,-101079.2536,58.33560168,87666.8772,-101020.91799832,-13354.040798319993
70,395.2483,1054.5676,809.3969999999999,0.0,0.0,0.0,-962.846,77446.1176,489.1265,5092.0262,-97622.1192,57.22723368,84323.6372,-97564.89196632,-13241.254766320006
71,378.8358,1032.5928,830.012,0.0,0.0,0.0,-963.6244,82139.4224,481.1496,5121.894,-101972.0374,56.25517176,89020.2822,-101915.78222824,-12895.50002824
72,396.5755,1052.8488,805.0637,0.0,0.0,0.0,-940.831,78823.0092,486.3251,5117.3707,-99106.0532,58.68563112,85740.36200000001,-99047.36756888,-13307.005568879986
73,386.0688,1001.0458,804.9351,0.0,0.0,0.0,-967.2468,82415.431,472.67900000000003,5087.8215,-102451.134,55.94413248,89200.7344,-102395.18986752,-13194.455467520005
74,401.024,1013.7484,845.8727,0.0,0.0,0.0,-956.9816,78290.7133,491.0354,5086.0665,-98671.8812,60.19090271999999,85171.47869999999,-98611.69029728,-13440.211597280013
75,382.6586,1042.6413,810.421,0.0,0.0,0.0,-950.0698,81141.6033,481.2101,5112.9403,-101008.9817,56.29847544,88021.4048,-100952.68322456,-12931.27842456
76,417.541,1047.9234,821.3743,0.0,0.0,0.0,-944.7084,76855.8321,479.8673,5062.7323,-96908.2374,58.51413144,83740.562,-96849.72326856,-13109.161268559992
77,374.1646,1070.6678,817.5553,0.0,0.0,0.0,-971.8249,78132.7073,479.6388,5026.3635,-98334.6884,57.46393152,84929.2724,-98277.22446848,-13347.952068479995
78,391.7733,1026.9584,781.4183,0.0,0.0,0.0,-966.4616,79800.4528,490.6436,5077.8146,-99707.3919,56.45412504,86602.59939999999,-99650.93777496,-13048.338374960009
79,399.6826,1047.4543,807.0968,0.0,0.0,0.0,-978.5043,79744.2352,488.994,5049.2063,-99788.0613,56.64178296,86558.1649,-99731.41951704,-13173.254617039998
80,411.0409,1060.1094,782.4029,0.0,0.0,0.0,-968.8749,80742.8369,479.3046,5028.2178,-100959.1509,57.131114399999994,87535.0376,-100902.0197856,-13366.982185599998
81,419.8802,1017.308,805.1223,0.0,0.0,0.0,-968.3494,80203.8141,493.6302,5120.4498,-100185.4956,56.12860799999999,87091.8552,-100129.366992,-13037.511791999988
82,403.4754,981.6766,784.4171,0.0,0.0,0.0,-981.7577,80811.357,497.50300000000004,5112.5312,-101059.1443,57.928741200000005,87609.2026,-101001.2155588,-13392.012958799995
83,401.7405,1046.4676,797.5679,0.0,0.0,0.0,-1001.6097,79617.8285,482.9699,5099.0444,-99740.6635,57.27102048,86444.0091,-99683.39247952,-13239.38337952
84,395.3797,1046.8531,793.3728,0.0,0.0,0.0,-944.9435,79637.8554,488.083,5037.8018,-99886.6386,58.30715232,86454.4023,-99828.33144768,-13373.929147680004
85,388.7131,1087.049,808.7967,0.0,0.0,0.0,-971.0419999999999,77355.3711,465.6872,5048.6605,-97479.6959,58.4161452,84183.2356,-97421.2797548,-13238.044154800005
86,423.9909,1105.6085,808.6351,0.0,0.0,0.0,-934.5445,81499.5861,478.4026,5016.2972,-101431.7245,57.9723048,88397.9759,-101373.7521952,-12975.776295199992
87,409.7605,1059.3265,810.7226,0.0,0.0,0.0,-969.9249,80294.9504,471.4636,5047.7947,-100422.36300000001,58.43089584000001,87124.0934,-100363.93210416,-13239.83870416
88,383.9838,1045.2535,825.8466,0.0,0.0,0.0,-961.5121,79383.4508,492.1155,5066.561,-99421.288,57.58952688,86235.69910000001,-99363.69847312,-13127.999373119988
89,389.7172,1045.83,802.2847,0.0,0.0,0.0,-970.9146,76200.5313,479.7123,5096.375,-96571.2064,58.41812232,83043.5359,-96512.78827768,-13469.252377679995
90,382.0615,1065.7323,832.5639,0.0,0.0,0.0,-951.7391,80923.3335,493.0302,5138.3216,-101151.0974,59.53500864,87883.30389999997,-101091.56239136,-13208.258491360017
91,369.7472,1048.0666,787.7999,0.0,0.0,0.0,-961.6224,76718.4131,479.3236,5134.7786,-96873.0237,57.74953248,83576.50660000001,-96815.27416752,-13238.767567519995
92,421.1384,1080.6524,813.9853,0.0,0.0,0.0,-952.2276,78649.9527,476.8977,5106.4698,-98994.5463,59.59828152,85596.8687,-98934.94801848,-13338.079318479995
93,409.2537,1069.8009,810.941,0.0,0.0,0.0,-962.6359,79044.0525,477.1902,5087.1663,-99357.8834,57.85956576,85935.7687,-99300.02383424,-13364.255134240006
94,438.4594,1032.3934,804.4539,0.0,0.0,0.0,-953.0167,77482.0664,477.7586,5059.8398,-97784.9468,58.31213544,84341.95479999999,-97726.63466456,-13384.679864560014
95,387.4846,1072.0839999999998,836.9099,0.0,0.0,0.0,-949.2991,78661.6507,475.30300000000005,5095.238,-98885.7564,57.76849584,85579.37109999999,-98827.98790416,-13248.616804160007
96,387.2611,1020.7236,780.1596,0.0,0.0,0.0,-942.3463,79738.584,502.1997,5061.4818,-99905.6497,58.92854976,86548.06349999999,-99846.72115024,-13298.657650240006
97,396.0206,1041.7251,781.437,0.0,0.0,0.0,-953.7256,80540.0913,480.464,5084.4759,-100640.0477,58.55544648,87370.48830000001,-100581.49225352,-13211.003953519983
98,406.6665,1095.5961,818.8881,0.0,0.0,0.0,-951.6441,81218.9788,476.9554,5055.8686,-101192.7379,57.98550456,88121.3094,-101134.75239544,-13013.442995439995
99,404.7915,1042.0578,811.6492,0.0,0.0,0.0,-987.3002,81324.9555,489.7581,5075.2115,-101585.8539,59.11079832,88161.12340000003,-101526.74310168,-13365.61970167999
100,407.8249,1043.4338,806.9919,0.0,0.0,0.0,-966.4465,79440.5221,490.9266,5067.5457,-99391.4681,55.84138344,86290.7985,-99335.62671656,-13044.828216559996
101,405.1304,1029.0679,806.5899,0.0,0.0,0.0,-950.405,77073.5169,484.0329,5034.2932,-97360.7996,57.10430592,83882.2262,-97303.69529408,-13421.469094079996
102,382.709,1039.2186,812.7276,0.0,0.0,0.0,-939.5649,79040.267,489.04699999999997,5100.0927,-99070.8467,57.90434976,85924.49699999999,-99012.94235024,-13088.445350239992
103,371.7744,1056.4721,805.9249,0.0,0.0,0.0,-968.7769999999999,79887.4771,479.2667,5118.3864,-99890.9909,56.75950079999999,86750.5246,-99834.2313992,-13083.706799200001
104,377.4626,1044.7378,806.5687,0.0,0.0,0.0,-972.7627,78841.4515,493.0454,5105.4923,-99139.3973,58.04736912,85695.9956,-99081.34993088,-13385.354330880002
105,405.5522,1043.3026,817.3616,0.0,0.0,0.0,-968.8763,78552.5374,501.6773,5105.0252,-98783.5357,57.99774096,85456.58,-98725.53795904,-13268.957959039994
106,436.9932,1083.7281,817.2037,0.0,0.0,0.0,-963.8048,80070.7035,476.9496,5060.7432,-100182.9907,56.64816,86982.51650000001,-100126.34254,-13143.826039999984
107,406.3738,1058.3434,775.3723,0.0,0.0,0.0,-971.475,77793.7071,471.4968,5073.3708,-98027.0572,56.94988392,84607.1892,-97970.10731608,-13362.918116080002
108,400.43199999999996,1039.6806,804.4027,0.0,0.0,0.0,-994.7902,77511.0677,471.0207,5059.2317,-97725.08,57.73207464,84291.0452,-97667.34792536,-13376.302725360007
109,397.2802,1055.4353,812.0963,0.0,0.0,0.0,-969.2616,79392.5733,470.8335,5104.0362,-99528.37800000001,57.74060304,86262.9932,-99470.63739696,-13207.64419696
110,374.9968,1079.1073,807.5889999999999,0.0,0.0,0.0,-987.0799,82251.5631,480.3583,5088.4392,-102169.0301,57.50510832,89094.9738,-102111.52499168,-13016.551191679995
111,427.9448,1000.4389,789.2599,0.0,0.0,0.0,-1006.8049,77532.2784,479.19800000000004,5065.1398,-97952.0097,58.65695712,84287.4549,-97893.35274288,-13605.897842879998
112,396.1751,1042.2915,813.3428,0.0,0.0,0.0,-965.2508,80681.6966,488.9352,5074.2488,-100798.0637,58.02557688,87531.43920000001,-100740.03812312,-13208.598923119993
113,382.5834,1094.6776,804.0381,0.0,0.0,0.0,-929.0902,75561.5319,474.5351,5091.6873,-95935.8971,61.64894088,82479.9632,-95874.24815912,-13394.284959120005
114,415.1805,1027.9971,798.1491,0.0,0.0,0.0,-972.8411,78885.7711,499.1241,5080.234,-98992.2225,57.5407476,85733.6148,-98934.68175239999,-13201.066952400008
115,408.9209,1099.1841,800.3808,0.0,0.0,0.0,-957.5838,76037.4883,479.4789,5064.0637,-96305.8727,58.74946776,82931.9329,-96247.12323224,-13315.190332240007
116,418.1024,1031.5395,825.4863,0.0,0.0,0.0,-957.1935,79519.5437,501.3419,5073.0332,-99708.8343,57.12159816,86411.8535,-99651.71270184,-13239.859201840005
117,397.5341,1080.7903,791.5381,0.0,0.0,0.0,-972.6808,79047.1184,489.9,5122.7874,-99287.7917,57.56879016,85956.9875,-99230.22290984,-13273.23540984
118,398.7064,1052.4625,804.6548,0.0,0.0,0.0,-954.0378,77477.1301,486.5563,5099.1701,-97607.3799,57.3268644,84364.6424,-97550.05303560001,-13185.410635600005
119,396.9879,1058.5417,805.4939999999999,0.0,0.0,0.0,-974.6149,77821.0095,479.0384,5096.6378,-98267.4339,59.14197287999999,84683.0944,-98208.29192712,-13525.197527120004
120,387.5245,1035.8781,800.2698,0.0,0.0,0.0,-965.9588,81796.7176,489.474,5112.4362,-101891.5707,57.09580415999999,88656.3414,-101834.47489584,-13178.133495839993
121,392.3014,1058.9209,780.5586,0.0,0.0,0.0,-955.3394,79325.9718,490.695,5121.4385,-99412.6816,56.57662008,86214.54680000001,-99356.10497992,-13141.558179919983
122,386.4878,1095.5182,803.1979,0.0,0.0,0.0,-975.7471,78496.7021,485.9392,5078.8859,-98580.9704,56.98671983999999,85370.98399999997,-98523.98368016,-13152.999680160025
123,392.6327,1043.6592,829.3984,0.0,0.0,0.0,-978.9185,79683.7219,499.1538,5106.0697,-99782.3628,57.6576468,86575.71720000001,-99724.70515319999,-13148.987953199989
124,404.2611,1059.8876,834.5604,0.0,0.0,0.0,-988.4201,77590.5038,467.8152,5078.839,-97856.5772,58.29162912,84447.44700000001,-97798.28557088,-13350.838570879983
125,404.7472,1044.5366,814.4126,0.0,0.0,0.0,-993.5397,79157.228,472.8889,5056.8949,-99079.6541,56.050830000000005,85957.16850000001,-99023.60327,-13066.434769999983
126,398.1911,1031.4397,795.0341,0.0,0.0,0.0,-972.6871,79721.01,486.2441,5104.9055,-99822.605,58.17062376,86564.13739999998,-99764.43437624,-13200.296976240019
127,401.6909,1031.8719,820.5816,0.0,0.0,0.0,-966.2822,79857.6841,485.54699999999997,5076.2924,-99804.4852,55.42132968,86707.38570000001,-99749.06387032,-13041.678170319981
128,361.9484,1087.8497,805.1668,0.0,0.0,0.0,-975.9644,78809.2876,484.1507,5101.3049,-98856.5351,56.25626328,85673.74369999999,-98800.27883672,-13126.535136720002
129,395.6428,1011.7563,810.8097,0.0,0.0,0.0,-977.495,77166.4897,483.0378,5065.3571,-97404.1888,56.05185816,83955.5984,-97348.13694184,-13392.53854184
130,397.8899,1078.3587,810.8669,0.0,0.0,0.0,-1019.5046,78235.5192,477.7244,5075.512,-98424.5792,54.45768096,85056.3665,-98370.12151904,-13313.755019039987
131,403.6911,1105.5352,823.2505,0.0,0.0,0.0,-985.2051,76580.1466,489.0748,5088.3089,-96779.8024,57.1140108,83504.802,-96722.68838919999,-13217.886389200004
132,386.7078,1064.2313,803.888,0.0,0.0,0.0,-982.4632,73936.607,483.5305,5089.4274,-94156.6847,57.15891791999999,80781.9288,-94099.52578208,-13317.596982080006
133,381.1907,1055.9023,804.5716,0.0,0.0,0.0,-947.5947,78165.0791,484.5184,5069.2747,-98233.1863,56.364537600000006,85012.9421,-98176.8217624,-13163.8796624
134,376.353,1008.9318,788.1687,0.0,0.0,0.0,-950.1339,77770.3281,498.7502,5118.558,-97933.3769,58.90130064,84610.9559,-97874.47559936,-13263.519699360002
135,419.3986,1021.7775,789.6379,0.0,0.0,0.0,-965.1821,77030.7388,484.9663,5074.6442,-97187.9074,58.08323088,83855.9812,-97129.82416912,-13273.842969120002
136,396.9463,1032.5007,797.0612,0.0,0.0,0.0,-977.0507,78607.1493,476.017,5082.4539,-98811.901,57.74873904,85415.07770000002,-98754.15226096,-13339.074560959973
137,426.4562,1058.1166,827.1155,0.0,0.0,0.0,-964.2259,78253.7694,480.9099,5039.2706,-98507.9585,59.70139848,85121.41230000001,-98448.25710152,-13326.844801519983
138,362.3572,1006.5311,811.4982,0.0,0.0,0.0,-946.311,77509.505,496.0063,5120.3679,-97686.6751,59.03881488,84359.9547,-97627.63628512,-13267.681585119994
139,407.0256,1025.8466,823.8158,0.0,0.0,0.0,-930.7107,81037.2908,498.3848,5125.4437,-101393.3931,61.31406312,87987.0966,-101332.07903688,-13344.982436879995
140,403.5783,1019.9697,791.5413,0.0,0.0,0.0,-967.5422,82323.3249,485.8312,5078.0745,-102316.6971,58.50233712,89134.7777,-102258.19476288,-13123.417062879998
141,417.1139,1077.7332,809.1603,0.0,0.0,0.0,-957.2034,78689.3752,486.2782,5088.6211,-98992.7642,59.25162311999999,85611.0785,-98933.51257688,-13322.43407688
142,381.3366,1052.5239,782.8752,0.0,0.0,0.0,-954.4308,77592.0586,483.2775,5069.4956,-97742.8706,56.9778228,84407.1366,-97685.8927772,-13278.756177199995
143,411.6578,1043.0713,783.1857,0.0,0.0,0.0,-963.4905,78918.1067,475.9875,5091.6554,-98857.9222,55.96795584,85760.17390000001,-98801.95424416,-13041.780344159994
144,417.5104,1089.8471,800.4065,0.0,0.0,0.0,-943.2885,78583.296,478.6479,5069.6572,-98682.1535,57.89150135999999,85496.0766,-98624.26199864,-13128.18539864
145,394.0698,1028.713,805.9493,0.0,0.0,0.0,-955.4819,77355.8137,481.5597,5073.8198,-97589.5294,57.93870528,84184.44339999999,-97531.59069472,-13347.147294720009
146,409.4414,999.3179,803.5294,0.0,0.0,0.0,-966.5368,79297.2719,481.8096,5117.952,-99433.0994,57.594387600000005,86142.78540000001,-99375.5050124,-13232.719612399998
147,397.7553,1007.0641,801.0139999999999,0.0,0.0,0.0,-973.8542,80558.3157,500.4792,5071.5282,-100748.5952,58.61012255999999,87362.30230000001,-100689.98507744,-13327.682777439986
148,400.2999,1016.9658,814.9234,0.0,0.0,0.0,-979.0753,75952.6545,484.7785,5061.9287,-96238.6872,58.17119328,82752.47550000003,-96180.51600672,-13428.040506719983
149,402.3068,1028.0265,806.6323,0.0,0.0,0.0,-955.2369,76920.2881,484.4541,5072.2618,-97234.2076,59.75346024,83758.73270000002,-97174.45413976,-13415.721439759973
150,403.6342,1041.8821,808.6505,0.0,0.0,0.0,-962.6841,78743.1468,486.0598,5070.2036,-98908.9961,58.77960768,85590.89289999999,-98850.21649232,-13259.323592320012
151,385.9507,1043.1852,799.0681,0.0,0.0,0.0,-959.7617,79779.9152,481.1442,5103.2621,-100111.0357,59.38219368,86632.76379999999,-100051.65350632,-13418.889706320007
152,424.6429,1013.2421,783.0072,0.0,0.0,0.0,-961.8358,79961.1456,487.1969,5066.3134,-100137.4527,59.06498256,86773.7123,-100078.38771744,-13304.675417439996
153,376.9283,1060.2011,831.3418,0.0,0.0,0.0,-934.3496,83044.8435,481.6847,5070.5769,-102911.9996,58.10948928,89931.2267,-102853.89011072,-12922.663410719995
