,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
18,379.1203,1058.4335,780.6111,0.0,0.0,0.0,-941.3827,79368.0041,460.7913,5315.1867,-99732.381,56.80228536,86420.76430000001,-99675.57871464,-13254.814414639983
19,398.2157,1025.3064,787.819,0.0,0.0,0.0,-940.6002,78797.8313,479.4867,5309.2412,-98782.7943,55.07363592,85857.30010000001,-98727.72066408,-12870.420564079985
20,399.1765,1004.0748,808.5793,0.0,0.0,0.0,-957.2021,82150.4978,467.2237,5281.384,-102031.2391,54.59040864,89153.73400000003,-101976.64869136,-12822.914691359994
21,375.5633,1034.5754,790.0009,0.0,0.0,0.0,-953.9902,82757.4743,478.0359,5331.343000000001,-102898.3898,55.18733832,89813.00259999998,-102843.20246168,-13030.199861680012
22,389.9958,1012.7951,790.6551,0.0,0.0,0.0,-953.6553,80323.2906,472.5739,5311.9588,-100207.6326,55.4698836,87347.614,-100152.1627164,-12804.548716399995
23,397.5233,1037.9122,791.9606,0.0,0.0,0.0,-978.5138,82089.9857,471.5057,5275.3298,-102123.5055,52.64438688,89085.7035,-102070.86111312,-12985.157613119994
24,396.7845,1054.7982,793.8346,0.0,0.0,0.0,-926.0603,83544.0239,481.6049,5298.2776,-103363.8533,54.94864248,90643.2634,-103308.90465752,-12665.641257519992
25,395.227,1025.7901,801.2815,0.0,0.0,0.0,-954.5425,79597.9863,490.6578,5285.1862,-99583.6211,53.45192304,86641.5864,-99530.16917696,-12888.582776960006
26,387.5901,1008.4817,778.5336,0.0,0.0,0.0,-983.2445,77989.1176,478.37300000000005,5325.5817,-97973.7565,55.60080984,84984.4332,-97918.15569016,-12933.722490160006
27,406.5348,1031.6572,810.5113,0.0,0.0,0.0,-922.7986,83359.6903,479.5012,5326.5346,-103311.5713,56.72081736,90491.6308,-103254.85048264,-12763.219682639998
28,394.9606,1073.31,758.8105,0.0,0.0,0.0,-948.5379,80457.9499,469.2419,5327.0725,-100416.8427,54.66893472,87532.8075,-100362.17376528,-12829.366265279998
29,379.7412,1019.9931,796.9241,0.0,0.0,0.0,-954.7723,82870.1455,467.0757,5372.8083,-103043.1607,56.5854156,89951.91560000002,-102986.5752844,-13034.659684399983
30,376.3841,1015.1251,799.5219,0.0,0.0,0.0,-960.4973,80408.8508,473.4712,5366.0325,-100469.9346,55.41071328,87478.8883,-100414.52388672,-12935.635586719987
31,362.0891,1037.6962,782.7073,0.0,0.0,0.0,-984.8441,83451.3479,485.4384,5321.7668,-103298.4271,54.70951032,90456.2016,-103243.71758968,-12787.515989680014
32,399.9405,1012.6099,787.9834,0.0,0.0,0.0,-967.9824,84610.9771,457.3092,5317.1243,-104558.7833,55.80354456,91617.962,-104502.97975544,-12885.017755439994
33,410.5569,1040.001,794.1591,0.0,0.0,0.0,-987.3076,85314.6921,468.0474,5295.2593,-105395.5483,56.87669736,92335.4082,-105338.67160264,-13003.26340263999
34,376.2762,1077.2755,784.6206,0.0,0.0,0.0,-967.4789999999999,83949.5764,478.8728,5348.6486,-103806.336,54.08219303999999,91047.7911,-103752.25380696,-12704.462706959996
35,396.6627,1047.7674,799.3808,0.0,0.0,0.0,-979.8388,83955.1656,487.0294,5319.4322,-103498.7281,52.84641672,91025.5993,-103445.88168328,-12420.282383280004
36,449.5621,1019.8268,790.8776,0.0,0.0,0.0,-970.357,84645.4932,461.5993,5305.4016,-104554.039,55.46865744,91702.4036,-104498.57034256,-12796.166742560015
37,403.256,1059.8765,767.6833,0.0,0.0,0.0,-972.9805,82965.9145,477.0049,5306.5706,-102770.2749,53.69262048,90007.32530000003,-102716.58227952,-12709.256979519992
38,400.6003,1027.925,792.9469,0.0,0.0,0.0,-969.7778,83010.0856,472.3501,5331.1204,-102771.2448,55.03344839999999,90065.2505,-102716.21135160001,-12650.960851600004
39,403.4888,1002.9098,803.4048,0.0,0.0,0.0,-971.2507,82012.0389,472.64,5348.1753,-102202.3682,58.25920608,89071.4069,-102144.10899392,-13072.702093919996
40,398.68,1049.0036,787.9417,0.0,0.0,0.0,-981.966,79680.181,477.4339,5335.9583,-99797.5774,57.84652944,86747.2325,-99739.73087056,-12992.498370559995
41,371.8891,1059.1244,796.3897,0.0,0.0,0.0,-953.8661,84292.0217,481.9137,5324.5243,-103942.4972,54.56528712,91371.9968,-103887.93191288,-12515.93511287999
42,386.3199,1003.3647,774.301,0.0,0.0,0.0,-976.7445,80567.9626,478.2936,5323.1415,-100492.4011,57.47062535999999,87556.6388,-100434.93047464,-12878.291674640002
43,368.7095,1050.4984,779.7753,0.0,0.0,0.0,-993.4869,79343.6097,480.7297,5301.0224,-99651.8667,57.98910168,86330.8581,-99593.87759832,-13263.019498320002
44,391.0317,1052.9986,800.0033,0.0,0.0,0.0,-953.0188,82405.7014,458.6807,5278.5785,-102399.7306,56.61410904,89433.97540000002,-102343.11649096,-12909.141090959984
45,398.4313,1073.91,793.855,0.0,0.0,0.0,-969.3383,79376.1828,476.4416,5285.5639,-99218.8569,55.14114672,86435.04629999999,-99163.71575328,-12728.669453280012
46,421.202,1044.1127,785.8562,0.0,0.0,0.0,-918.053,79705.0527,472.9392,5318.9939,-99581.6997,56.76468408,86830.10369999999,-99524.93501592,-12694.831315920004
47,387.4165,1038.1691,775.4218,0.0,0.0,0.0,-957.0489,83210.2109,466.1043,5319.1038,-103068.2971,55.33402248,90239.3775,-103012.96307752,-12773.585577519994
48,393.6847,1038.4986,754.2856,0.0,0.0,0.0,-984.3246,85326.8355,484.1634,5301.0434,-105271.8969,56.39413032,92314.1866,-105215.50276968,-12901.316169680005
49,403.2005,1077.3231,766.5169999999999,0.0,0.0,0.0,-978.2364,83288.7594,468.5695,5300.2558,-103366.6071,55.99932912,90326.3889,-103310.60777088,-12984.218870880002
50,408.4349,1039.7961,763.9152,0.0,0.0,0.0,-956.393,82056.9681,483.0059,5286.0499,-101986.7931,55.280703599999995,89081.7771,-101931.5123964,-12849.735296399991
51,386.7629,1037.3695,793.0583,0.0,0.0,0.0,-996.9092,84731.7654,469.7391,5331.4287,-104892.6395,55.36893168,91753.2147,-104837.27056832,-13084.055868319994
52,395.5544,1028.8701,802.7562,0.0,0.0,0.0,-984.3889999999999,81114.4735,474.4664,5290.9376,-101183.2857,54.36002016,88122.6692,-101128.92567984,-13006.256479839987
53,391.0725,1035.9192,765.2942,0.0,0.0,0.0,-964.4192,82380.479,472.2571,5286.1349,-102342.978,55.38357288,89366.73770000001,-102287.59442712,-12920.85672711999
54,404.954,1019.4538,777.7728,0.0,0.0,0.0,-965.8944,83070.6289,474.0214,5340.7143,-102909.1337,54.58232088000001,90121.6508,-102854.55137912,-12732.900579120005
55,411.853,1079.7906,783.4057,0.0,0.0,0.0,-967.4567,82860.1595,465.6751,5271.6223,-102433.1394,54.66433320000001,89905.0495,-102378.4750668,-12473.425566800004
56,382.4798,1038.2889,753.7531,0.0,0.0,0.0,-970.6766,82163.2655,469.879,5297.3983,-102250.5546,55.89011952,89134.38799999998,-102194.66448048,-13060.276480480012
57,426.8658,1068.0187,751.966,0.0,0.0,0.0,-987.8032,83976.8612,471.2666,5284.4692,-103801.1478,54.55130256,90991.6443,-103746.59649744,-12754.952197439992
58,387.0093,987.4006,774.4549,0.0,0.0,0.0,-982.0748,82561.2482,485.3058,5304.0209,-102515.8045,55.88106768,89517.3649,-102459.92343232,-12942.558532319998
59,378.5437,1053.7734,793.5699,0.0,0.0,0.0,-935.8333,80228.6547,474.1883,5239.7936,-100067.1591,56.57777856,87232.6903,-100010.58132144,-12777.891021440002
60,395.418,1050.3451,789.8237,0.0,0.0,0.0,-991.204,78039.7373,472.2503,5280.9321,-98124.7251,57.29706864,85037.3025,-98067.42803136,-13030.12553135999
61,425.5295,1038.162,805.8539,0.0,0.0,0.0,-984.9108,80056.049,473.0082,5305.9679,-100200.1531,56.34219456,87119.6597,-100143.81090544,-13024.151205439992
62,408.8025,1036.156,800.1783,0.0,0.0,0.0,-977.2483,81116.0645,489.9213,5269.4193,-101075.9877,56.50263,88143.29359999998,-101019.48507000001,-12876.191470000007
63,394.11699999999996,1019.5935,746.6177,0.0,0.0,0.0,-1016.3808,79186.6348,482.8164,5307.0543,-99443.8542,56.61419112,86120.4529,-99387.24000888,-13266.787108879998
64,392.5091,992.8349,808.1442,0.0,0.0,0.0,-950.6106,82275.2964,486.1302,5303.2683,-102286.7884,56.95176744,89307.5725,-102229.83663256,-12922.264132560009
65,394.086,1046.2002,783.4845,0.0,0.0,0.0,-944.3721,80848.2686,467.2302,5320.5256,-100981.7559,58.22857008,87915.42300000001,-100923.52732992,-13008.104329920006
66,394.4399,1054.6687,778.7857,0.0,0.0,0.0,-955.8529,84088.0434,473.7843,5290.8105,-103925.399,56.11569119999999,91124.6796,-103869.2833088,-12744.6037088
67,375.3955,972.4,829.3163,0.0,0.0,0.0,-970.7616,80345.129,477.88300000000004,5322.6388,-100521.5473,56.25118152,87352.00099999999,-100465.29611848,-13113.295118480002
68,397.0137,999.8645,796.2896,0.0,0.0,0.0,-938.2921,82979.3567,471.2819,5314.8292,-102939.12199999999,55.49839992,90020.34350000002,-102883.62360008,-12863.280100079985
69,377.4587,1009.5007,803.4889999999999,0.0,0.0,0.0,-971.818,81950.7775,490.0122,5334.2779,-101962.7279,54.67956984,88993.69799999997,-101908.04833016,-12914.350330160007
70,417.6077,1027.0547,792.0541,0.0,0.0,0.0,-997.0831,81770.0387,475.774,5281.0242,-101914.7776,55.0694232,88766.47030000002,-101859.7081768,-13093.237876799983
71,397.1922,1070.7781,791.8308,0.0,0.0,0.0,-996.5326,81232.745,460.9919,5276.2862,-101418.7895,57.37469472,88233.2916,-101361.41480528,-13128.123205280002
72,392.8166,1009.1257,794.7722,0.0,0.0,0.0,-960.5895,81387.1642,453.0575,5279.0836,-101395.5877,55.64497464,88355.43029999998,-101339.94272536,-12984.512425360012
73,382.4351,1069.3905,777.2318,0.0,0.0,0.0,-969.445,80710.6972,483.8601,5292.691,-100650.8092,55.72403927999999,87746.8607,-100595.08516072,-12848.22446072
74,367.0528,1003.8887,786.1666,0.0,0.0,0.0,-974.5217,80127.1318,479.8631,5311.1808,-100300.1753,57.10358952,87100.7621,-100243.07171048,-13142.309610479995
75,416.7305,1075.7867,766.0106,0.0,0.0,0.0,-962.9615,79806.0747,468.6528,5284.4578,-99778.5355,56.55204936,86854.7516,-99721.98345064,-12867.231850639995
76,388.6676,1037.6853,768.3135,0.0,0.0,0.0,-981.1698,79849.6931,472.6514,5283.1463,-100062.8435,56.58085944,86818.98740000001,-100006.26264056,-13187.27524055999
77,383.4211,1017.5636,770.5138,0.0,0.0,0.0,-941.1395,82536.3601,471.3013,5303.8126,-102584.9142,57.46459104,89541.83300000001,-102527.44960896,-12985.616608959985
78,393.7797,1053.8941,783.3448,0.0,0.0,0.0,-976.3841,80237.3929,482.9587,5287.2393,-100484.6049,56.34289295999999,87262.22540000001,-100428.26200704,-13166.036607039996
79,369.5413,990.7080000000001,773.0975,0.0,0.0,0.0,-992.9741,81559.2365,483.3348,5316.3047,-101701.5697,55.36752552,88499.2487,-101646.20217448,-13146.953474479995
80,402.7038,1022.1382,822.7861,0.0,0.0,0.0,-976.047,83038.08,476.0744,5290.6557,-103197.7187,54.54349704,90076.3912,-103143.17520296,-13066.78400296
81,383.5025,1041.4653,784.2321,0.0,0.0,0.0,-962.9038,82630.5417,468.2247,5317.2282,-102713.1642,54.7450632,89662.29070000001,-102658.4191368,-12996.128436799987
82,403.13599999999997,1036.2636,779.569,0.0,0.0,0.0,-966.5163,82321.0557,463.4953,5290.1516,-102404.1762,53.8520328,89327.1549,-102350.3241672,-13023.169267200008
83,370.1001,1053.5522,774.8851,0.0,0.0,0.0,-956.9538,83899.3922,470.7405,5285.2799,-103848.0851,53.91356976,90896.9962,-103794.17153024,-12897.175330240005
84,446.5,1075.0597,778.3321,0.0,0.0,0.0,-984.4679,82660.1622,467.5095,5269.3908,-102528.4591,53.75784672,89712.4864,-102474.70125328,-12762.214853279998
85,404.8701,1056.9641,808.4816,0.0,0.0,0.0,-960.5432,82202.0431,459.8448,5305.0135,-102303.414,55.87054632,89276.674,-102247.54345368,-12970.869453680005
86,374.01300000000003,1060.1789999999999,787.0439,0.0,0.0,0.0,-963.8041,81614.8879,476.718,5278.5219,-101747.4246,56.58540984,88627.55960000002,-101690.83919016,-13063.279590159993
87,413.9766,993.9002,788.1602,0.0,0.0,0.0,-974.8939999999999,80538.9853,478.9989,5310.9932,-100751.4404,55.93081752,87550.1204,-100695.50958248,-13145.389182480007
88,355.8796,1009.1606,778.6017,0.0,0.0,0.0,-954.9155,82156.3691,474.2977,5284.4641,-102266.0795,57.31877088,89103.85729999997,-102208.76072912,-13104.903429120019
89,398.4664,1034.7975,776.0588,0.0,0.0,0.0,-969.3548,84984.3887,464.4653,5266.5921,-104947.266,55.9440072,91955.414,-104891.3219928,-12935.907992800014
90,381.4433,1032.6902,799.92,0.0,0.0,0.0,-957.5846,79062.856,484.6029,5316.3254,-99106.9796,57.53578896,86120.2532,-99049.44381104,-12929.19061104
91,406.7621,1008.3199,784.0139999999999,0.0,0.0,0.0,-964.6251,79270.7801,460.4775,5296.8583,-99264.6085,55.28238408,86262.58679999999,-99209.32611592,-12946.739315920013
92,381.7733,1057.8706,791.7008,0.0,0.0,0.0,-979.5867,82277.1512,469.3215,5307.1746,-102393.2075,54.768131999999994,89305.4053,-102338.43936799999,-13033.034068000004
93,353.10400000000004,1052.6812,808.8236,0.0,0.0,0.0,-974.752,83488.3166,471.2289,5314.5393,-103383.7642,55.07425728,90513.9416,-103328.68994272,-12814.74834272
94,369.0053,1051.1167,794.883,0.0,0.0,0.0,-957.4422,77323.7702,476.7772,5269.1232,-97286.1112,54.4195584,84327.2334,-97231.6916416,-12904.4582416
95,376.1307,1002.4664,786.6388,0.0,0.0,0.0,-965.42,84488.1711,462.9173,5312.6465,-104412.3055,54.68249592,91463.5508,-104357.62300408,-12894.07220407999
96,391.527,1022.0479,774.6169,0.0,0.0,0.0,-952.5038,81170.0948,465.8213,5279.0913,-101092.23,57.06695592,88150.6954,-101035.16304408,-12884.46764408
97,409.4936,1029.7704,797.2332,0.0,0.0,0.0,-954.6154,84810.7178,472.579,5271.1343,-104703.3697,55.3941,91836.3129,-104647.9756,-12811.662699999993
98,397.336,1040.8436,799.8391,0.0,0.0,0.0,-986.5425,82454.5151,469.1546,5294.0505,-102233.9793,53.63318016,89469.1964,-102180.34611984,-12711.149719840005
99,381.3865,1030.2674,788.6189,0.0,0.0,0.0,-951.4789,82702.9977,472.4678,5304.615,-102717.1752,57.43570896,89728.87440000002,-102659.73949104,-12930.865091039983
100,377.4784,1048.5135,782.6446,0.0,0.0,0.0,-931.3162,83565.7557,478.6874,5289.6787,-103538.8317,56.167974,90611.4421,-103482.663726,-12871.221625999995
101,394.9398,1067.9215,813.8626,0.0,0.0,0.0,-961.8677,82998.2429,479.7819,5271.3873,-102800.549,54.6357564,90064.2683,-102745.9132436,-12681.644943600002
102,393.2558,1055.719,786.518,0.0,0.0,0.0,-969.0382,82587.5532,476.2214,5295.7152,-102543.2173,54.77655024,89625.9444,-102488.44074976,-12862.496349760013
103,397.4596,1015.2451,738.6812,0.0,0.0,0.0,-967.8187,80396.8704,472.3133,5288.1678,-100418.2858,56.52807696,87340.9187,-100361.75772304,-13020.839023040005
104,413.2614,1050.3627,783.925,0.0,0.0,0.0,-992.6436,83064.7005,484.7039,5307.9595,-103119.6346,56.26970208,90112.2694,-103063.36489792,-12951.095497920014
105,358.5007,993.0014,790.2588,0.0,0.0,0.0,-967.385,82942.2718,481.3722,5310.5752,-102835.3851,56.66910479999999,89908.5951,-102778.71599520001,-12870.120895199994
106,409.4118,1059.6045,797.4534,0.0,0.0,0.0,-979.5791,82846.5702,468.3717,5242.4704,-102877.8663,56.16952632,89844.30290000002,-102821.69677368,-12977.393873679983
107,400.7871,1032.1791,787.7421,0.0,0.0,0.0,-970.2786,83729.858,478.1912,5316.9124,-103443.6505,55.18901592,90775.3913,-103388.46148408,-12613.070184080017
108,378.0207,1059.1854,777.7799,0.0,0.0,0.0,-962.1212,81549.8828,475.9789,5308.9115,-101595.0302,56.45662488,88587.638,-101538.57357512,-12950.935575119987
109,407.9102,1047.1343,777.6561,0.0,0.0,0.0,-953.1799,82430.0105,468.912,5333.2502,-102456.8294,55.81768536,89511.69339999997,-102401.01171464,-12889.318314640012
110,373.0527,1044.2069999999999,794.7537,0.0,0.0,0.0,-986.0495,85028.6851,483.5577,5302.1611,-104768.8792,54.68471568,92040.3678,-104714.19448432,-12673.826684319987
111,403.8604,1018.0686,776.0062,0.0,0.0,0.0,-982.3405,85350.1969,488.6238,5282.9312,-105275.9146,54.89542944,92337.3466,-105221.01917056,-12883.67257056
112,395.289,1020.0401,799.5341,0.0,0.0,0.0,-963.7038,81487.5803,471.1668,5290.7751,-101505.2344,55.18535687999999,88500.68160000003,-101450.04904312,-12949.36744311999
113,380.1614,1049.7045,783.8578,0.0,0.0,0.0,-970.1354,82858.7296,473.6102,5293.595,-102787.4134,55.31730192,89869.5231,-102732.09609808,-12862.57299808
114,385.1107,1083.1473,780.6474,0.0,0.0,0.0,-947.9774,82526.8737,466.2906,5233.93,-102359.3603,53.75867256,89528.02229999998,-102305.60162744,-12777.579327440017
115,403.7359,1057.2677,769.4108,0.0,0.0,0.0,-946.9024,81900.3765,461.8192,5299.4965,-101970.3739,55.36315152,88945.2042,-101915.01074848,-12969.806548480015
116,385.6787,1038.7794,766.9871,0.0,0.0,0.0,-966.3767,80137.2881,476.0798,5245.1236,-100182.1425,55.40136048,87083.56000000001,-100126.74113952,-13043.181139519991
117,403.4425,1014.5852,797.0146,0.0,0.0,0.0,-975.7089,75011.4066,493.2463,5277.6796,-95162.8564,55.57595687999999,82021.6659,-95107.28044312,-13085.614543119995
118,384.2227,998.5626,799.8598,0.0,0.0,0.0,-967.258,83524.223,472.4863,5285.3192,-103584.8748,56.03047632,90497.4156,-103528.84432368,-13031.428723680012
119,403.1921,1001.3419,787.0522,0.0,0.0,0.0,-945.0025,84817.859,468.184,5248.9631,-104732.9174,56.40246288,91781.5898,-104676.51493712,-12894.925137120019
120,397.14300000000003,1031.5712,773.0698,0.0,0.0,0.0,-944.1835,84477.0802,470.61400000000003,5315.0771,-104568.2736,57.7394244,91520.3718,-104510.5341756,-12990.162375600004
121,384.2304,1008.9191,800.26,0.0,0.0,0.0,-986.7310000000001,74066.038,474.3773,5297.7808,-94226.5554,54.85450752,81044.87459999997,-94171.70089248,-13126.826292480016
122,378.4107,1048.9095,767.822,0.0,0.0,0.0,-970.6669999999999,81841.5016,467.4285,5291.8278,-102018.3373,57.733524,88825.2331,-101960.603776,-13135.370676000002
123,404.465,995.6443,802.4783,0.0,0.0,0.0,-974.5263,83195.0186,489.7536,5269.3677,-103111.6922,54.10551312,90182.2012,-103057.58668688,-12875.38548688001
124,398.9859,1004.0255,807.9013,0.0,0.0,0.0,-956.8197,80652.2576,492.2833,5298.4186,-100576.4738,55.20883320000001,87697.05249999999,-100521.2649668,-12824.212466800018
125,390.1791,1075.7626,785.8995,0.0,0.0,0.0,-970.0233,79856.3602,467.9829,5275.1748,-99574.7357,52.23635352,86881.33579999999,-99522.49934648,-12641.163546480017
126,377.6456,1029.9472,796.1753,0.0,0.0,0.0,-989.7513,76801.2519,462.936,5243.9172,-96745.0547,55.11299616,83722.1219,-96689.94170384,-12967.819803839995
127,377.8259,976.1977,796.3743,0.0,0.0,0.0,-925.7537,82799.805,475.9846,5305.6711,-102858.3091,57.72651336,89806.10489999998,-102800.58258664,-12994.477686640024
128,388.8414,1040.1612,787.6413,0.0,0.0,0.0,-949.0264,82682.0931,472.185,5298.078,-102600.442,56.05162128,89719.97359999998,-102544.39037872,-12824.416778720013
129,395.5004,1012.9246,788.3321,0.0,0.0,0.0,-947.5145,80013.0322,469.5336,5296.7508,-99944.6756,55.86113879999999,87028.55919999999,-99888.8144612,-12860.255261200013
130,371.334,1065.6577,802.1581,0.0,0.0,0.0,-965.577,77166.359,469.1299,5295.2981,-97488.9508,57.31962912,84204.35979999999,-97431.63117088,-13227.271370880017
131,386.0006,982.3176,787.8702,0.0,0.0,0.0,-980.7522,78883.7302,480.9325,5260.2774,-98859.3503,53.89931088,85800.3763,-98805.45098912,-13005.07468912
132,441.0495,996.0792,800.2847,0.0,0.0,0.0,-978.383,77052.3243,459.3233,5341.5148,-97136.1911,54.69751152,84112.1928,-97081.49358848,-12969.300788479994
133,352.5532,1033.4118,797.9075,0.0,0.0,0.0,-968.8644,82052.8247,488.2459,5349.1166,-101970.5092,54.6179544,89105.19529999998,-101915.89124560001,-12810.695945600008
134,374.7763,996.5967,778.7642,0.0,0.0,0.0,-992.3965,81524.0318,485.0942,5297.1967,-101418.786,56.02963464,88464.0634,-101362.75636536,-12898.692965359995
135,382.3635,1037.1013,788.4613,0.0,0.0,0.0,-992.3115,80774.8392,484.89,5310.1015,-100910.2885,56.09990232,87785.4453,-100854.18859768,-13068.743297679988
136,412.8937,1059.3766,796.5865,0.0,0.0,0.0,-972.1934,81491.8191,481.8862,5242.728,-101526.8985,56.83909896,88513.0967,-101470.05940104,-12956.962701040002
137,393.9922,1046.7401,782.075,0.0,0.0,0.0,-951.8496,82374.9724,468.1429,5295.3387,-102351.4972,56.16410616,89409.4117,-102295.33309384,-12885.92139384
138,373.7439,1058.2166,780.1773,0.0,0.0,0.0,-962.8226,78758.2427,467.5865,5283.158,-98758.6709,56.83625136,85758.3024,-98701.83464864,-12943.532248639995
139,377.2586,1034.0129,777.0674,0.0,0.0,0.0,-949.4958,80113.1899,482.4959,5289.6531,-100150.8579,57.41017992,87124.18199999999,-100093.44772008,-12969.265720080017
140,374.6103,976.4432,796.5724,0.0,0.0,0.0,-968.785,80927.8472,481.914,5286.8213,-100892.1642,56.46037752,87875.4234,-100835.70382248,-12960.28042248
141,398.8835,1006.8317,788.8595,0.0,0.0,0.0,-970.4423,80575.2525,477.851,5269.4839,-100523.5362,55.59777936,87546.7198,-100467.93842064,-12921.218620639995
142,387.0942,1030.2856,792.842,0.0,0.0,0.0,-972.3819,82983.553,468.2807,5305.5797,-103019.9837,56.42831016,89995.25330000003,-102963.55538984,-12968.302089839985
143,366.6055,1081.8474,779.8856,0.0,0.0,0.0,-947.4242,82667.5562,485.7133,5280.7048,-102287.2584,56.01620232000001,89714.88860000002,-102231.24219768,-12516.353597679989
144,383.9999,1029.7767,779.9679,0.0,0.0,0.0,-930.8869,80891.9178,477.7519,5293.0088,-100613.8318,57.57708743999999,87925.5361,-100556.25471256,-12630.718612560002
145,400.2629,1033.1157,776.8197,0.0,0.0,0.0,-965.1816,80274.6336,467.6923,5256.8921,-100135.0414,54.16383456,87244.2347,-100080.87756544,-12836.64286544
146,394.8086,1039.3043,759.2788,0.0,0.0,0.0,-960.4099,79234.5599,477.7924,5292.5723,-99347.9877,55.89492048,86237.90639999999,-99292.09277952,-13054.186379520004
147,392.1678,1063.4227,764.935,0.0,0.0,0.0,-962.1805,82906.2871,460.8977,5254.2672,-102856.8666,55.38395808,89879.79699999999,-102801.48264192,-12921.685641919988
148,388.5482,982.9133,776.8599,0.0,0.0,0.0,-954.107,80585.465,471.8407,5260.2721,-100530.7411,55.32943464,87511.7922,-100475.41166536,-12963.619465360005
149,373.4403,1034.7903,801.8776,0.0,0.0,0.0,-978.7330000000001,82930.0644,466.8612,5292.0052,-102940.75300000001,54.24007896,89920.306,-102886.51292104,-12966.20692104
150,368.0251,1048.8047,794.4166,0.0,0.0,0.0,-953.3689999999999,76171.9687,484.7466,5276.7009,-96324.1259,56.92906152,83191.29359999999,-96267.19683848,-13075.903238480007
151,391.546,1056.9688,797.5939999999999,0.0,0.0,0.0,-960.7459,84070.2989,479.9432,5314.119000000001,-104007.7387,54.21179376,91149.724,-103953.52690624,-12803.80290624
152,390.0376,1037.2808,785.217,0.0,0.0,0.0,-975.1722,85723.8263,477.92699999999996,5321.8576,-105692.8653,54.07929792,92760.9741,-105638.78600208,-12877.81190208
153,386.2782,1058.9554,785.6318,0.0,0.0,0.0,-930.2123,81634.9247,471.3008,5285.3614,-101439.8687,54.57971448,88692.23999999998,-101385.28898552,-12693.048985520018
