,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.131628207280301e-14,-1.2079226507921706e-13,6.039613253960853e-14,0.0,0.0,0.0,-39.66910000000005,-164.71719999999868,0.0,6.821210263296962e-13,542.1093000000009,-7.868623679999998,-204.38630000000228,534.2406763199998,329.8543763199995
1,-9.999999996246343e-05,-9.947598300641404e-14,-0.00010000000007437393,0.0,0.0,0.0,-42.145500000000055,-29.755600000004677,-2.486899575160351e-14,3.9790393202565615e-13,315.83579999999637,-7.558832879999999,-71.90130000000974,308.276967119995,236.3756671199871
2,5.3290705182007506e-15,-1.77635683940025e-14,-0.00010000000001753052,0.0,0.0,0.0,-48.063800000000036,-69.18739999999462,-2.6645352591003757e-14,-2.273736754432321e-13,369.5872999999965,-7.515941760000002,-117.25129999998829,362.0713582399967,244.8200582400084
3,0.0001000000000015433,-6.394884621840903e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-46.832700000000045,-74.72240000000147,7.105427357601002e-15,5.6843418860808e-13,365.65470000000016,-7.254795600000002,-121.55500000001535,358.3999044000108,236.84490439998447
4,-1.7763568394002505e-15,1.4210854715202004e-14,-9.99999999358181e-05,0.0,0.0,0.0,-45.75510000000008,-103.87760000000006,-1.77635683940025e-14,5.684341886080803e-14,412.1248999999874,-7.424264880000006,-149.632799999984,404.7006351199862,255.06783512000226
5,-1.4210854715202004e-14,9.999999999976694e-05,2.486899575160351e-14,0.0,0.0,0.0,-40.280199999999994,-72.37090000000623,9.999999997667429e-05,1.1368683772161605e-13,400.1324999999984,-7.360810560000003,-112.65090000000043,392.7716894399962,280.1207894399976
6,-9.999999999976694e-05,-8.171241461241153e-14,0.0,0.0,0.0,0.0,-40.67009999999993,-155.02329999999682,-3.1974423109204515e-14,7.958078640513123e-13,458.9734000000087,-7.552014479999999,-195.6934999999981,451.421385520002,255.72788552001114
7,-0.0001000000000015433,-0.00010000000015608634,2.131628207280301e-14,0.0,0.0,0.0,-46.163199999999975,-57.78219999998993,2.8421709430404014e-14,7.389644451905042e-13,385.0091000000131,-7.442978399999987,-103.94559999999245,377.5661216000109,273.6205216000202
8,-2.486899575160351e-14,9.592326932761353e-14,5.5067062021407764e-14,0.0,0.0,0.0,-43.8717,-143.55459999999024,1.4210854715202004e-14,-2.273736754432321e-13,435.20079999999115,-7.412812560000014,-187.42629999998817,427.78798743998965,240.3616874400032
9,-0.00010000000001753052,-9.999999992515995e-05,4.263256414560601e-14,0.0,0.0,0.0,-45.95500000000002,-57.95589999999754,-0.0001000000000139778,-3.410605131648481e-13,380.9774000000093,-7.493477760000002,-103.91120000001207,373.4839222400085,269.57272223999644
10,-2.131628207280301e-14,-3.1974423109204515e-14,-4.085620730620577e-14,0.0,0.0,0.0,-48.29679999999998,-176.47619999999125,-1.5987211554602254e-14,-9.999999997489796e-05,537.4888999999921,-7.6494290399999985,-224.77309999999156,529.8394709599984,305.0663709600013
11,-0.0001000000000139778,-1.438849039914203e-13,-0.00010000000008147936,0.0,0.0,0.0,-40.05060000000003,-152.38730000000652,-4.618527782440651e-14,3.9790393202565615e-13,532.6551000000012,-7.71090912,-192.43810000000562,524.9441908800097,332.506090879995
12,-9.999999997489796e-05,0.00010000000012055921,1.0658141036401504e-14,0.0,0.0,0.0,-42.162999999999926,-152.94850000000298,0.00010000000000864871,3.9790393202565615e-13,522.5055999999963,-7.732632959999999,-195.11140000001302,514.7729670399955,319.66156703998433
13,8.881784197001252e-16,-3.907985046680551e-14,1.9539925233402755e-14,0.0,0.0,0.0,-36.201200000000064,-157.4016999999958,-7.105427357601002e-15,5.684341886080803e-14,493.02319999999503,-7.5598689599999975,-193.60290000001808,485.4633310399895,291.86043103997866
14,2.6645352591003757e-14,0.0,-3.0198066269804264e-14,0.0,0.0,0.0,-41.00409999999994,-159.00239999999732,-2.131628207280301e-14,-4.547473508864641e-13,478.35969999999946,-7.560098640000008,-200.00649999999592,470.79960136000085,270.7931013600031
