,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-1.77635683940025e-14,-7.815970093361102e-14,5.684341886080803e-14,0.0,0.0,0.0,-52.520399999999974,-18.168599999997184,3.0198066269804264e-14,2.557953848736361e-13,340.4432999999968,-7.885429919999997,-70.68900000000458,332.5578700799999,261.86887007999167
1,0.0,-1.5631940186722204e-13,6.394884621840903e-14,0.0,0.0,0.0,-53.975999999999964,-23.42889999999825,-3.3750779948604765e-14,0.00010000000010279564,337.4767000000058,-7.888610879999994,-77.40480000000309,329.5880891200126,252.18328912000226
2,-2.3092638912203256e-14,0.00010000000007082122,-6.039613253960853e-14,0.0,0.0,0.0,-40.972499999999975,-30.457100000003262,-1.2434497875801752e-14,1.7053025658242404e-13,337.0874999999957,-7.523116560000001,-71.42950000001251,329.56438343999235,258.1348834399817
3,-0.00010000000000864871,2.131628207280301e-14,0.00010000000001753052,0.0,0.0,0.0,-50.25869999999996,3.0115000000003964,8.88178419700125e-15,2.9842794901924213e-13,333.6549000000068,-7.788340079999997,-47.24719999998621,325.86655992000334,278.61935992002066
4,1.7763568394002505e-15,-1.0658141036401503e-13,1.0658141036401504e-14,0.0,0.0,0.0,-52.40029999999996,-3.5991999999980706,0.00010000000004595222,0.00010000000038701272,336.37449999999274,-7.5221373599999986,-55.99929999999503,328.8523626399937,272.8530626399968
5,-5.3290705182007506e-15,-4.263256414560601e-14,3.552713678800501e-15,0.0,0.0,0.0,-44.21590000000002,-6.0796000000116415,9.999999996068709e-05,9.999999956278316e-05,340.3584999999925,-7.608252239999999,-50.295300000023495,332.7502477599956,282.4549477599702
6,1.7763568394002505e-15,1.1368683772161605e-13,2.131628207280301e-14,0.0,0.0,0.0,-46.07399999999997,-32.81340000000158,1.1546319456101628e-14,-0.00010000000020227162,310.8554999999995,-7.428674879999997,-78.88750000001603,303.4268251199938,224.53932511998332
7,-9.99999999891088e-05,0.00010000000004595222,0.00010000000005305765,0.0,0.0,0.0,-47.10029999999998,-110.9553000000067,9.999999998377973e-05,-1.9895196601282808e-13,422.9509999999919,-7.730544240000001,-158.05540000000573,415.2204557599875,257.1650557599853
8,1.5987211554602254e-14,9.999999985410568e-05,6.394884621840903e-14,0.0,0.0,0.0,-49.56860000000002,50.10480000000975,-2.0428103653102883e-14,4.263256414560601e-14,260.0822999999964,-7.491908160000001,0.5363000000171496,252.59039183998726,253.12669184001348
9,3.3750779948604765e-14,0.0,9.999999990029096e-05,0.0,0.0,0.0,-50.17800000000002,-37.38319999999036,1.0658141036401504e-14,-4.68958205601666e-13,370.5282999999965,-7.60283136,-87.56110000000359,362.92546863999087,275.36436863999273
10,-3.552713678800501e-15,9.999999999621424e-05,-4.263256414560601e-14,0.0,0.0,0.0,-44.30410000000004,-55.33429999999989,1.8651746813702633e-14,-0.00010000000030174759,413.11670000000436,-7.684673759999992,-99.63839999999873,405.43202624000037,305.7936262400053
11,9.999999999976694e-05,7.105427357601002e-15,6.394884621840903e-14,0.0,0.0,0.0,-49.56390000000007,-27.31810000000987,2.131628207280301e-14,4.405364961712621e-13,341.12119999999385,-7.431490800000002,-76.88190000000735,333.6897091999909,256.8078091999854
12,-4.263256414560601e-14,9.999999996779252e-05,-3.1974423109204515e-14,0.0,0.0,0.0,-51.21659999999997,-41.800000000002605,-2.3092638912203256e-14,3.694822225952521e-13,411.1161999999957,-7.926513119999999,-93.01649999999529,403.18968688000473,310.1731868800004
13,-3.5527136788005016e-14,-9.237055564881302e-14,9.999999996779252e-05,0.0,0.0,0.0,-47.86299999999998,-44.95950000000496,-9.999999996246343e-05,-9.999999977594598e-05,364.89009999999917,-7.637014080000005,-92.82260000000241,357.25308592000624,264.4304859199966
